#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357507628796430798	423097	78187	6	16379	1595
1357507629297185657	241256	33241	5	7455	547
1357507629797939225	246912	34355	5	6956	500
1357507630298690085	239019	33266	5	7400	523
1357507630799508403	245121	36768	5	7274	557
1357507631300491178	243720	38115	5	8264	494
1357507631801333454	217535	33206	5	7381	497
1357507632302085814	250213	33797	5	7066	470
1357507632802843257	424213	79081	6	16422	1603
1357507633303602117	239819	33235	5	7596	594
1357507633804362935	248129	34306	5	6912	486
1357507634305246252	238430	33211	5	7443	547
1357507634805930779	244249	34252	5	7020	469
1357507635306613097	236718	33218	5	7329	513
1357507635807300374	243529	36800	5	7159	580
1357507636308164316	262289	38575	5	8589	525
1357507636808877885	426989	82099	6	16874	1753
1357507637309670411	265851	40797	5	8888	588
1357507637810542853	234689	34090	5	7860	595
1357507638311321296	249789	36088	5	6841	467
1357507638812110448	235705	34118	5	7870	539
1357507639312879016	212206	34296	5	6683	446
1357507639813674875	230903	33173	5	7747	533
1357507640314466985	254533	37170	5	6854	476
1357507640815316302	404704	68874	6	14570	1427
1357507641316290161	236671	33925	5	7800	569
1357507641817059271	250395	36088	5	6928	474
1357507642317867047	233797	34129	5	7870	552
1357507642818688115	249955	38563	5	7411	578
1357507643319476808	257552	38934	5	8394	511
1357507643820340626	235850	33222	5	7346	511
1357507644321120277	243143	34024	5	6666	460
1357507644821890845	447757	79674	6	16874	1640
1357507645322674454	232760	32318	5	7133	548
1357507645823451689	248403	32473	5	6675	467
1357507646325714460	407169	32324	5	7066	512
1357507646826481237	1020645	34975	5	7042	524
1357507647327248638	969979	38935	5	8456	547
1357507647828034123	947559	33198	5	7472	515
1357507648328835399	967596	36255	5	7028	550
1357507648829661300	1210656	91741	6	20144	1775
1357507649330476576	997425	36099	5	6807	467
1357507649831239602	955435	34112	5	7834	588
1357507650331925712	968627	38597	5	7429	568
1357507650832611780	977251	43325	5	9169	600
1357507651335352509	973662	42423	5	8994	576
1357507651836058910	978504	41529	5	8773	608
1357507652336679770	985684	40959	5	8663	577
1357507652837347088	1164208	91347	6	19671	1698
1357507653338026490	954564	36717	5	7430	607
1357507653838713350	966785	41467	5	9640	633
1357507654339407960	962102	41427	5	8001	605
1357507654840190778	968548	42551	5	9669	620
1357507655340833930	981453	39572	5	7846	597
1357507655841529914	922333	41491	5	9794	616
1357507656342397607	957930	40998	5	7795	569
1357507656843082509	1163623	91069	6	19539	1706
1357507657343789994	947789	36715	5	7412	577
1357507657844458479	964709	38942	5	8666	595
1357507658345226630	962166	43954	5	8955	598
1357507658845900406	941455	40599	5	8498	607
1357507659346584183	940876	41517	5	8970	584
1357507659847256168	942956	41491	5	8826	616
1357507660348000069	943797	40989	5	8699	577
1357507660848710304	1162371	99543	6	23781	1707
1357507661349551164	948532	33590	5	6794	459
1357507661850295440	930177	32091	5	7110	510
1357507662350966050	912935	34985	5	6804	502
1357507662851639160	930139	39725	5	8560	623
1357507663352301353	931483	39792	5	8723	491
1357507663852969422	877488	33203	5	7458	540
1357507664353639282	877423	36295	5	6950	546
1357507664854391516	1136084	95171	6	22093	1623
1357507665355161668	910380	32473	5	6811	449
1357507665855861819	889523	32324	5	7113	491
1357507666356693137	926852	34985	5	6794	504
1357507666857355747	879891	39717	5	8560	616
1357507667358041648	912379	42336	5	9007	576
1357507667858752592	907103	41482	5	8833	583
1357507668359428618	934279	38489	5	8419	511
1357507668860190770	1117591	92525	6	24076	1513
1357507669360864171	882075	32348	5	7077	513
1357507669861528698	890142	32739	5	6547	449
1357507670362207391	876249	32068	5	7021	503
1357507670862894209	895084	34975	5	7051	538
1357507671363731902	908539	41514	5	8822	607
1357507671864427512	880181	41521	5	8854	584
1357507672365127872	925082	41013	5	8737	590
1357507672865896482	1090483	90008	6	19441	1629
1357507673366666175	878585	34980	5	6890	550
1357507673867445742	895617	39728	5	8460	564
1357507674368222435	887014	39704	5	8496	565
1357507674869001087	879774	40607	5	8659	597
1357507675369855279	888248	41538	5	8819	614
1357507675870638597	886100	41521	5	8829	616
1357507676390410060	897578	41036	5	8737	582
1357507676891208294	1119566	92285	6	19705	1706
1357507677391922862	905544	34253	5	7293	583
1357507677892682139	888492	43936	5	8941	636
1357507678393455540	884686	39704	5	8493	604
1357507678894247441	885216	42377	5	9000	610
1357507679395150342	879499	41528	5	8768	610
1357507679895918910	879423	41510	5	8920	583
1357507680396665937	881231	38498	5	8586	527
1357507680897327213	1041792	78843	6	16126	1532
1357507681398005407	871920	41552	5	8872	608
1357507681898682933	872599	41484	5	8849	614
1357507682399370001	875545	41468	5	8852	570
1357507682900150361	872643	39924	5	8727	545
1357507683400936221	839723	33193	5	7411	531
1357507683901641830	874784	36775	5	7244	564
1357507684402346649	886780	41016	5	8694	574
1357507684903016384	1066152	90481	6	19559	1669
1357507685403690285	732760	35856	5	7071	574
1357507685904354729	504493	38373	5	8335	490
1357507686405233588	477189	32922	5	7498	533
1357507686905907114	489061	36706	5	7064	563
1357507687406621641	501491	42420	5	9020	581
1357507687907284168	498008	41521	5	8819	599
1357507688407937444	476693	38736	5	8294	510
1357507688908588554	640925	77483	6	16438	1502
1357507689409252581	471557	33251	5	7222	543
1357507689909952983	473198	33621	5	6900	479
1357507690410644926	457404	32084	5	7204	509
1357507690911316911	452871	32483	5	6655	468
1357507691411942438	455213	32324	5	7176	505
1357507691912607256	476336	34334	5	6991	480
1357507692413286157	462861	32948	5	7386	531
1357507692913986267	675827	85452	6	17479	1682
1357507693414663919	475346	33576	5	6882	507
1357507693915437404	459625	32975	5	7340	536
1357507694416121513	471224	33378	5	8183	558
1357507694916808998	487636	44030	5	7711	548
1357507695417568733	456517	31596	5	7390	539
1357507695918242468	469714	34270	5	6986	475
1357507696419003036	432765	32951	5	7171	538
1357507696919666479	651731	85635	6	17825	1701
1357507697420442339	467728	35848	5	7249	590
1357507697921111282	475314	41495	5	8856	600
1357507698421783434	472293	40561	5	8691	572
1357507698922449086	473177	42358	5	8862	555
1357507699423138654	432237	30699	5	7314	534
1357507699923832930	433488	34265	5	7016	542
1357507700424463624	460416	43529	5	8884	583
1357507700925243608	665340	89373	6	19278	1717
1357507701426037385	456104	35888	5	6935	535
1357507701926731453	465689	40623	5	8655	580
1357507702427420271	464512	40604	5	8641	579
1357507702928116214	465041	42409	5	9042	578
1357507703428781408	461091	39070	5	8715	533
1357507703929448393	436541	33182	5	7137	525
1357507704430187127	427045	36296	5	7170	556
1357507704930853404	635653	91670	6	19956	1713
1357507705431536056	449536	36667	5	7218	622
1357507705932215041	454688	40601	5	8672	604
1357507706432995234	454358	40580	5	8667	578
1357507706933666635	453510	42328	5	9053	587
1357507707434339037	442314	41516	5	8780	558
1357507707935185938	432959	39247	5	8677	488
1357507708435970881	411801	32709	5	7224	533
1357507708936741990	632943	86661	6	18112	1766
1357507709437530142	437411	36753	5	7251	566
1357507709938328168	447539	41534	5	8834	590
1357507710439114152	444928	40580	5	8636	550
1357507710939955637	446224	42409	5	9070	619
1357507711440798871	446182	41510	5	8872	599
1357507711941486148	446191	41532	5	8843	577
1357507712442146174	418710	38520	5	8333	505
1357507712942818868	599025	80827	6	17219	1653
1357507713443506144	415434	33193	5	7336	558
1357507713944183879	421654	33352	5	6936	490
1357507714444924614	409840	32327	5	7043	484
1357507714945600557	425627	34980	5	7057	514
1357507715446289917	434824	39722	5	8517	592
1357507715946989569	430115	41516	5	8870	567
1357507716453123202	435832	38485	5	8467	484
1357507716953801937	582510	83781	6	19052	1508
1357507717454457047	179435	32873	5	7409	542
1357507717955180948	183751	34985	5	7045	558
1357507718455850350	171048	37248	5	8160	497
1357507718956494710	169901	32321	5	7141	491
1357507719457129904	181466	32735	5	6802	441
1357507719957767055	170645	32991	5	7456	516
1357507720458393290	184736	33326	5	6734	450
1357507720959008692	293568	77358	6	15805	1483
1357507721459763760	170735	32857	5	7359	521
1357507721960471912	187496	32478	5	6762	454
1357507722461147855	174645	32327	5	7214	469
1357507722961819423	185484	32511	5	6769	443
1357507723462486200	146701	32286	5	6888	493
1357507723963142602	186781	32877	5	6891	475
1357507724463856878	173434	33490	5	7652	532
1357507724964537822	383761	86269	6	17579	1566
1357507725465277765	188598	32506	5	6700	497
1357507725966054624	156841	32294	5	7246	504
1357507726466786151	188035	32006	5	6540	440
1357507726967418677	177955	32804	5	7118	492
1357507727468042538	187228	32472	5	6749	448
1357507727968671773	148153	33241	5	7485	527
1357507728469282466	189924	34161	5	6811	477
1357507728969959701	342971	82794	6	18858	1401
1357507729470610061	157319	32830	5	7471	547
1357507729971262254	188743	32711	5	6563	452
1357507730471921406	148531	32094	5	7201	464
1357507730972568766	186973	32488	5	6788	431
1357507731474944620	174456	32314	5	7073	467
1357507731975599189	188491	33614	5	6769	465
1357507732476258299	175643	32734	5	7581	530
1357507732976913492	370127	86056	6	17636	1572
1357507733477545102	189171	34975	5	6956	475
1357507733978184046	175541	29820	5	6841	464
1357507734478830156	187202	34975	5	7076	513
1357507734979536599	199024	39720	5	8538	566
1357507735480329875	175028	38094	5	8364	490
1357507735980953527	175615	33187	5	7325	507
1357507736481658178	188108	33301	5	6812	457
1357507736982289039	339366	74915	6	15411	1395
1357507737482942315	115228	32863	5	7357	515
1357507737983593300	188208	34975	5	6976	533
1357507738484245785	198632	37218	5	8308	469
1357507738984932520	175089	32311	5	7141	500
1357507739485595839	187370	34979	5	6904	529
1357507739986247199	175134	39038	5	8373	497
1357507740486890850	175320	32973	5	7454	497
1357507740987534210	385873	90872	6	20391	1583
1357507741489914065	188815	32706	5	6838	498
1357507741990566050	175937	32094	5	7116	502
1357507742491226743	162322	34985	5	6890	526
1357507742991959186	198875	37226	5	8239	494
1357507743492684796	176833	34061	5	7645	546
1357507743993398531	188729	34205	5	6910	482
1357507744494162224	157578	32986	5	7445	530
1357507744994919792	380656	91316	6	18008	1584
1357507745495625652	152231	27467	5	6495	471
1357507745996350928	170214	32839	5	7066	467
1357507746497301204	186598	34975	5	6934	527
1357507746998045188	172503	37459	5	8154	486
1357507747498784423	174401	32075	5	7504	497
1357507747999576366	468013	36816	5	8055	508
1357507748500454100	342067	38530	5	7458	485
1357507749001246627	546503	74907	6	15667	1394
1357507749501969611	434827	32351	5	7074	486
1357507750002768888	395442	34980	5	6983	539
1357507750503534872	408481	39720	5	8552	544
1357507751004276982	433672	39704	5	8484	608
1357507751505378174	442685	42420	5	9059	582
1357507752006164992	398952	41430	5	8814	582
1357507752506869810	403568	38534	5	8397	481
1357507753007627211	627055	79615	6	16762	1439
1357507753508416363	362684	32335	5	7233	516
1357507754009190639	378072	32716	5	6574	433
1357507754509965498	412635	32094	5	7061	469
1357507755010722275	428546	34975	5	6947	523
1357507755511524468	397765	41490	5	8939	617
1357507756012250536	405350	39019	5	8495	505
1357507756513056562	421553	32962	5	7310	504
1357507757013766630	604194	86644	6	18259	1631
1357507757514427532	398650	36033	5	7080	485
1357507758015143808	408897	34116	5	7411	502
1357507758515785960	427586	34270	5	7023	469
1357507759016485695	378294	34097	5	7448	545
1357507759517160097	396211	36707	5	7240	541
1357507760017793248	447907	39079	5	8698	497
1357507760518497900	391792	32940	5	7245	477
1357507761019219301	594640	86781	6	18204	1632
1357507761519958828	377678	35991	5	7043	484
1357507762020584146	421385	34096	5	7455	552
1357507762521284839	115477622	42257717	35	8613685	181150
1357507763022062282	405285	37346	5	7210	562
1357507763522795767	413831	35404	5	8053	635
1357507764023564085	430276	37591	5	7368	532
1357507764524394611	381695	33248	5	7046	517
1357507765025239429	574726	72719	6	15886	1670
1357507765526003372	461367	36204	5	7798	564
1357507766026782690	422313	40874	5	8629	581
1357507766677199880	417795	40846	5	8223	560
1357507767177962031	409430	37677	5	7931	544
1357507767678725308	19291512	6500065	11	1329377	36116
1357507768179461793	808225	119023	11	25417	2825
1357507768680332235	610981	76259	6	15414	1755
1357507769181126053	414298	37735	5	9167	608
1357507769681893496	417189	40779	5	8429	618
1357507770182606148	458186	39903	5	8535	564
1357507770683405215	432715	40818	5	8429	533
1357507771184170658	410997	39137	5	8230	518
1357507771685007351	409670	39051	5	8208	564
1357507772185648295	451220	38611	5	8123	512
1357507772686339404	872435	170615	8	33704	3348
1357507773187008223	414133	36314	5	7114	516
1357507773687666874	440275	33868	5	7778	573
1357507774188376109	430935	38602	5	7417	590
1357507774689084427	420997	39251	5	8602	521
1357507775189749329	393545	32072	5	7192	497
1357507775690445022	473313	34285	5	6843	435
1357507776191141341	393746	32983	5	7429	495
1357507776691792992	607420	84845	6	17439	1697
1357507777192429061	447933	34525	5	7112	483
1357507777693131296	418662	33800	5	7453	537
1357507778193841114	405085	34214	5	7005	454
1357507778694520557	390314	34062	5	7418	489
1357507779195263458	471461	31970	5	6684	404
1357507779695927735	1304947	33724	5	7376	503
1357507780196599845	332395	37181	5	7141	529
1357507780697260038	558697	84882	6	18578	1594
1357507781197945898	195471	38541	5	7400	543
1357507783975921484	1202876	42644	5	9985	585
1357507784476632469	434822	39169	5	7410	515
1357507784977332662	377419	87830	6	18851	1694
1357507785478034230	425134	34985	5	6917	500
1357507785978705132	206587	37456	5	8094	493
1357507786479411325	378925	32075	5	7244	474
1357507786980314601	425679	32505	5	6615	424
1357507787481007794	150688	32294	5	7249	461
1357507787981658113	425199	36759	5	8054	521
1357507788482366264	437597	41044	5	7806	528
1357507788983072541	371245	91285	6	19639	1708
1357507789483887150	429333	35811	5	7094	531
1357507789984570218	277237	37578	5	8255	482
1357507790485353661	309138	32790	5	7132	475
1357507790986030771	426247	31971	5	6577	403
1357507791486731839	194092	32843	5	7184	504
1357507791987524366	360681	36760	5	7217	514
1357507792488222101	435280	40995	5	8752	575
1357507792988929710	374768	91376	6	19412	1733
1357507793489743653	429079	35857	5	7204	518
1357507793990620596	346766	40607	5	8659	543
1357507794491417997	266336	40594	5	8710	576
1357507794992219065	440159	41476	5	8826	606
1357507795493023924	207523	41515	5	8819	553
1357507795993816951	405919	39041	5	8554	463
1357507796494649560	417111	32934	5	7382	531
1357507796995730960	344857	83419	6	17281	1597
1357507797496515778	427143	34985	5	6957	508
1357507797997309346	428536	39720	5	8361	553
1357507798498093539	182488	40567	5	8675	549
1357507798998895107	438105	41503	5	8798	591
1357507799499668258	207130	41485	5	8732	563
1357507800000514868	381919	41535	5	8940	520
1357507800501297644	417958	41025	5	8666	544
1357507801002081503	407883	90467	6	19256	1659
1357507801502852571	395594	36752	5	8261	564
1357507802005737424	439650	41489	5	7985	560
1357507802506494325	173596	38971	5	8420	491
1357507803007292768	412772	32308	5	7606	467
1357507803508061753	291514	35181	5	6688	420
1357507804008849612	284572	33241	5	7483	487
1357507804509722222	426304	36303	5	6955	478
1357507805010501498	407792	91382	6	20065	1665
1357507805511209399	396353	38602	5	8414	548
1357507806011918176	440251	43261	5	7985	601
1357507806512616953	175282	43231	5	9172	617
1357507807013495478	439705	43248	5	9189	567
1357507807514210838	390791	41501	5	8815	528
1357507808015040739	33516679	12145414	19	2493183	61682
1357507808516727596	377718	34726	5	7973	664
1357507809017479956	363593	78393	6	16784	1717
1357507809518287565	397145	38389	5	7198	568
1357507810019093508	439861	41521	5	10012	639
1357507810519979034	176368	43246	5	8042	612
1357507811020717060	440521	42390	5	9944	579
1357507811521466295	530814	38477	5	7429	479
1357507813155566015	417377	76048	6	15648	1630
1357507813656275124	294175	39749	5	8604	501
1357507814157003318	265456	32308	5	7115	499
1357507814657708511	286108	32478	5	6485	415
1357507815158425246	273944	32321	5	7060	475
1357507815659131855	268185	32472	5	6653	432
1357507816159914798	265640	34652	5	7844	585
1357507816660623742	280489	34959	5	6853	460
1357507817161326435	446479	76683	6	16037	1571
1357507817662051294	266007	32348	5	7151	505
1357507818162798196	277561	31996	5	6906	440
1357507818663643847	271220	32801	5	6998	488
1357507819164405123	277175	31995	5	6694	431
1357507819665232316	261528	32798	5	7097	436
1357507820165947843	269114	33359	5	6695	419
1357507820666667119	246612	32975	5	7583	509
1357507821167471562	452413	75724	6	15190	1504
1357507821668110047	229635	32868	5	7239	536
1357507822168736240	256795	32882	5	6635	443
1357507822669381892	255974	32836	5	7160	470
1357507823170077627	261786	32831	5	8044	530
1357507823670766362	289098	41375	5	7414	513
1357507824171410889	245137	32717	5	7373	514
1357507824672047790	464122	85545	6	18045	1721
1357507825172690150	258513	33706	5	6763	453
1357507825673330719	251183	33756	5	7504	527
1357507826173965662	254275	33398	5	6620	430
1357507826674622064	238062	33244	5	8905	596
1357507827175331007	287982	40629	5	6816	460
1357507827675982617	248776	33238	5	7415	526
1357507828176613269	252724	33744	5	6878	480
1357507828677263587	430633	76084	6	15931	1537
1357507829177892281	254374	31337	5	6512	445
1357507829678546682	229879	32830	5	7063	483
1357507830179194084	234307	32478	5	6641	428
1357507830679922069	247499	32324	5	7213	494
1357507831180546637	268349	33369	5	6718	431
1357507831681242664	241344	33241	5	7533	542
1357507832181869691	256787	34682	5	6866	461
1357507832682514592	465050	78793	6	16865	1545
1357507833183144786	244318	31987	5	6673	458
1357507833683795896	237637	32348	5	7060	491
1357507834184427006	256276	31966	5	6582	430
1357507834685160741	243920	32836	5	7021	468
1357507835185782851	252583	32472	5	6517	438
1357507835686415461	236952	33211	5	7557	510
1357507836187135571	249042	34165	5	6809	470
1357507836687773848	439449	81274	6	16406	1560
1357507837188425833	230913	27384	5	6098	433
1357507837689073859	211965	32860	5	7491	504
1357507838189712219	258028	32483	5	6515	416
1357507838690549496	243388	32324	5	7069	507
1357507839191263272	249219	32467	5	6761	427
1357507839691991673	245991	33241	5	7589	514
1357507840192725908	252416	34660	5	6729	459
1357507840693444601	444003	78332	6	16624	1482
1357507841194190503	240192	32917	5	7150	490
1357507841694983404	248129	32478	5	6671	453
1357507842195720555	235626	32324	5	7190	493
1357507842696473165	252113	32004	5	6579	411
1357507843197361941	247364	32800	5	7145	482
1357507843698094426	254756	32903	5	6694	435
1357507844198831660	238943	33466	5	7516	527
1357507844699585020	662325	84498	6	17415	1574
1357507845200321297	283185	34683	5	7147	487
1357507845701060073	285981	34619	5	7634	537
1357507846201778433	249671	34653	5	7015	444
1357507846702512959	277670	34579	5	7479	501
1357507847203259486	264633	33354	5	6678	440
1357507847703952804	360644	33241	5	7553	521
1357507848204671955	379580	34218	5	6887	448
1357507848705487565	397362	74552	6	15017	1390
1357507849206216925	212771	33834	5	7867	536
1357507849706934909	249432	33761	5	6710	416
1357507850207655644	207235	33731	5	7416	506
1357507850708378212	221829	33800	5	6843	427
1357507851209107780	213594	33709	5	7242	497
1357507851709782724	226652	32810	5	6844	452
1357507852210484500	212530	33487	5	7559	552
1357507852711127569	484014	82393	6	16733	1488
1357507853211754595	280693	32908	5	6838	465
1357507853712382372	302274	33742	5	7368	494
1357507854213005566	242994	32839	5	6373	430
1357507854713645217	212178	33704	5	7530	502
1357507855214213453	222130	31955	5	6770	454
1357507855714882146	211952	35175	5	7794	557
1357507856215503840	229040	34168	5	6754	437
1357507856716127908	380555	73449	6	14833	1346
1357507857216773726	202458	32918	5	7492	537
1357507857717410211	216494	31975	5	6557	439
1357507858218043238	195059	32836	5	7048	477
1357507858718661557	204511	31966	5	6681	433
1357507859219300667	202843	32833	5	7234	493
1357507859719954235	269584	34292	5	6933	452
1357507860220572595	250885	29981	5	7363	490
1357507860721204789	403572	81591	6	16133	1396
1357507861221812941	215555	31962	5	6781	463
1357507861722445801	203402	32840	5	7139	496
1357507862223085077	216096	31966	5	6524	499
1357507862723707313	215488	39725	5	8420	493
1357507863224353173	197787	34541	5	7763	517
1357507863725046699	201652	34300	5	6802	444
1357507864225678976	219683	32983	5	7312	497
1357507864726409877	412274	81330	6	16623	1499
1357507865227037029	207518	31961	5	6725	474
1357507865727676348	186129	32836	5	7034	493
1357507866228854122	201712	31966	5	6717	447
1357507866729558816	149823	32836	5	7119	472
1357507867230267217	198580	33770	5	6960	461
1357507867730913952	177579	33743	5	7664	529
1357507868231542521	192651	34207	5	6615	449
1357507868732162506	323602	67689	6	13849	1287
1357507869232799366	194487	32860	5	7460	514
1357507869733428226	192190	32478	5	6826	436
1357507870234062628	170592	32320	5	6845	469
1357507870734687988	193174	31970	5	6652	416
1357507871235404556	173552	32834	5	7213	477
1357507871736024958	184099	32922	5	6846	415
1357507872236673610	179304	33465	5	7470	535
1357507872737305136	380447	83287	6	17370	1527
1357507873237934746	185934	34685	5	6885	457
1357507873738683398	175043	34630	5	7601	526
1357507874239383174	22320929	6616002	215	1339997	116969
1357507874740231784	7838241	2248889	66	469690	40529
1357507875240969893	234885	31651	5	7997	673
1357507875741655087	204534	37997	5	7037	525
1357507876242385697	271498	33419	5	7453	546
1357507876743108556	376925	74418	6	15374	1613
1357507877243817708	214732	32908	5	7006	517
1357507877744553651	197772	33720	5	7470	508
1357507878245332761	248602	33814	5	6766	449
1357507878746042037	199439	33736	5	7398	502
1357507879246768688	207677	35187	5	7034	453
1357507879747481923	228955	33227	5	7670	541
1357507880248144950	190150	34185	5	6373	413
1357507880748874560	355842	73499	6	15629	1464
1357507881249599378	187316	33749	5	7314	559
1357507881750378654	190735	33733	5	6928	450
1357507882251101222	175870	33674	5	7426	498
1357507882751733874	186990	33765	5	6734	425
1357507883252376401	172254	33738	5	7362	480
1357507883753003386	221761	32847	5	6952	433
1357507884253631913	235605	33484	5	7369	515
1357507884754215523	389909	81106	6	17132	1672
1357507885254909383	212870	47958	5	8986	642
1357507885755545410	14131369	4166927	113	866576	72809
1357507886256185686	227071	28947	5	6567	550
1357507886756752172	197393	40581	5	8309	671
1357507887257454282	195238	28998	5	6716	476
1357507887758092267	172500	34594	5	7505	571
1357507888258717127	194412	33241	5	6496	435
1357507888759345612	309101	64785	6	13896	1467
1357507889259969889	178192	32860	5	7078	555
1357507889760591832	211445	31961	5	6687	451
1357507890261205234	169628	32836	5	7239	510
1357507890761839052	180857	31966	5	6612	421
1357507891262464329	163992	32833	5	7026	506
1357507891763091898	181371	32845	5	6597	451
1357507892263731424	164962	33478	5	7926	553
1357507892764380743	366199	82542	6	16946	1728
1357507893265067228	240410	31970	5	6483	475
1357507893765691254	255489	32836	5	7196	551
1357507894266297531	253606	31966	5	6610	431
1357507894766926308	204531	32836	5	7064	519
1357507895267557710	222788	32467	5	6732	468
1357507895768184570	193434	33155	5	7572	569
1357507896268776347	194781	34151	5	6726	444
1357507896769406040	384001	75245	6	15376	1517
1357507897270168983	189607	32860	5	7371	587
1357507897770785135	233005	31961	5	6654	480
1357507898271398537	201216	32836	5	7057	513
1357507898772027772	192836	31961	5	6654	455
1357507899272652424	205955	32833	5	7102	511
1357507899773275992	261830	32868	5	6864	467
1357507900273914811	261357	33495	5	7486	559
1357507900774528254	451462	83775	6	17339	1641
1357507901275209822	255316	31961	5	6399	454
1357507901775826891	218944	32836	5	7331	528
1357507902276438834	174730	32478	5	6759	466
1357507902777067570	203770	32324	5	7048	524
1357507903277698513	209747	31978	5	6668	449
1357507903778326790	193321	33718	5	7549	572
1357507904278931775	208232	34681	5	6698	461
1357507904779571843	375649	71156	6	14719	1382
1357507905280320411	210169	32348	5	7171	509
1357507905780911230	216668	31966	5	6702	442
1357507906281548632	201016	32836	5	6966	496
1357507906782170409	223535	31966	5	6393	445
1357507907282811810	195700	32833	5	7521	541
1357507907783421087	200586	33759	5	6964	480
1357507908284023697	177163	33498	5	7523	537
1357507908784951765	364547	79845	6	16270	1531
1357507909285686166	189389	31966	5	6881	522
1357507909786397943	195055	40237	5	8211	485
1357507910287107678	166290	29522	5	7092	507
1357507910787836329	176767	34752	5	6657	438
1357507911288567522	163036	32833	5	7254	516
1357507911789287882	171419	33767	5	6576	429
1357507912290049283	158055	33495	5	7748	522
1357507912790745643	364168	81695	6	17408	1609
1357507913291372170	172985	36354	5	6817	450
1357507913791988363	158168	30452	5	7241	508
1357507914292613723	176571	35605	5	6944	456
1357507914793739707	163840	33729	5	7170	508
1357507915294368275	135706	32545	5	8070	543
1357507915795038844	187762	41017	5	7468	473
1357507916295671079	170070	33401	5	7303	512
1357507916796320480	370621	82229	6	17115	1632
1357507917296938007	187021	34272	5	6964	476
1357507917797572367	160480	33244	5	7362	537
1357507918298192269	170925	33790	5	6856	477
1357507918798935337	155741	33745	5	7552	550
1357507919299565739	174096	32866	5	6669	439
1357507919800284682	151469	30963	5	7469	527
1357507920300910709	165701	36975	5	7005	474
