#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357507590272285529	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	360797	94454	6	19984	2362
1357507590807277398	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	150812	35065	5	7698	740
1357507591342267060	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	181391	38340	5	7927	480
1357507591865668302	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	149218	33487	5	7207	533
1357507592412261799	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	323274	75936	6	16277	1715
1357507592947399168	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	161994	34621	5	6956	543
1357507593482265788	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	147721	33756	5	7499	528
1357507594017363574	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	160047	33752	5	6752	474
1357507594547348294	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	146683	33756	5	7517	485
1357507595070694578	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	159838	34639	5	7071	445
1357507595617323992	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	145946	33750	5	7426	512
1357507596147388128	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	158398	34707	5	6719	448
1357507596682296707	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	334745	75800	6	16034	1637
1357507597217354409	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	148467	33727	5	7468	544
1357507597747373296	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	159276	34255	5	6817	444
1357507598282278916	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	119891	33707	5	6590	418
1357507598817343827	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	142703	33741	5	7486	514
1357507599347360505	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	157772	32823	5	6911	439
1357507599882288875	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	145477	33436	5	7358	524
1357507600417271328	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	336996	88514	6	20322	1556
1357507600940693986	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	159946	33706	5	6823	444
1357507601487261026	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	145668	33722	5	7442	503
1357507602022309895	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	158667	33716	5	6868	451
1357507602547356506	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	145447	33717	5	7390	490
1357507603092248926	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	157719	33313	5	6561	418
1357507603627266713	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	145161	34176	5	7888	558
1357507604162263999	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	159878	34121	5	6414	399
1357507604697271660	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	344274	82656	6	19036	1496
1357507605232294196	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	144852	32860	5	7368	515
1357507605762290833	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	166755	32836	5	7068	468
1357507606297308786	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	118948	31241	5	5891	396
1357507606827279422	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	140943	33553	5	7876	496
1357507607362287834	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	155903	32869	5	6941	445
1357507607897284912	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	145069	33492	5	7405	508
1357507608432296198	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	353876	91889	6	20766	1593
1357507608962265335	automotive_bitcount	1200	53	1.000000	0.255000	0.262000	157501	31966	5	6625	456
1357507609497290246	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	144093	32836	5	7130	467
1357507610032639531	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	156417	32473	5	6746	436
1357507610562643001	automotive_bitcount	1200	53	1.000000	0.257000	0.264000	142922	32324	5	6930	450
1357507611097347538	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	156860	33392	5	6763	449
1357507611632261783	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	144468	33216	5	7575	516
1357507612162277253	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	157096	34701	5	6875	452
1357507612697260706	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	330145	76355	6	15824	1471
1357507613232288617	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	144573	32348	5	7031	510
1357507613762243462	automotive_bitcount	1200	53	1.000000	0.256000	0.263000	157692	31966	5	6373	425
1357507614297415248	automotive_qsort1	1200	53	1.000000	0.256000	0.263000	229089	31999	5	6641	454
1357507614824432561	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	224034	32800	5	7067	483
1357507615362413587	automotive_qsort1	1200	53	1.000000	0.256000	0.263000	252022	35888	5	7059	535
1357507615897416707	automotive_qsort1	1200	53	1.000000	0.256000	0.263000	268163	41035	5	8826	571
1357507616432418118	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	456740	89170	6	19032	1594
1357507616962477338	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	256627	33451	5	6979	463
1357507617497601040	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	235084	32324	5	7084	478
1357507618032395369	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	252829	32716	5	6619	404
1357507618562460964	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	234577	32091	5	6957	472
1357507619097418625	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	251946	31993	5	6688	430
1357507619632617577	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	235359	33703	5	7684	549
1357507620162415006	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	254431	34695	5	6725	402
1357507620697439209	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	423752	75952	6	15512	1495
1357507621232488912	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	761114	184518	32	40383	4561
1357507621762430257	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	279078	41833	5	9351	577
