#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357605664497694383	automotive_qsort1	600	53	0.900000	0.123000	0.112000	324469	67312	3	14182	1456
1357605665032509087	automotive_qsort1	600	53	0.900000	0.123000	0.112000	193056	27558	2	5852	390
1357605665567529832	automotive_qsort1	600	53	0.900000	0.123000	0.112000	202646	30297	2	6489	411
1357605666097732801	automotive_qsort1	600	53	0.900000	0.123000	0.112000	191677	27717	2	5857	372
1357605666632547463	automotive_qsort1	600	53	0.900000	0.123000	0.112000	202022	30341	2	6536	381
1357605667167571415	automotive_qsort1	600	53	0.900000	0.123000	0.112000	192126	27664	2	5846	365
1357605667697566135	automotive_qsort1	600	53	0.900000	0.123000	0.112000	201350	30282	2	6486	437
1357605668232536422	automotive_qsort1	600	53	0.900000	0.123000	0.112000	887148	66919	3	14121	1310
1357605668767700749	automotive_susan_c	600	53	0.900000	0.123000	0.112000	763904	30703	2	6619	451
1357605669297723844	automotive_susan_c	600	53	0.900000	0.124000	0.113000	765917	27347	2	5761	376
1357605669832697172	automotive_susan_c	600	53	0.900000	0.124000	0.113000	766945	30802	2	6579	407
1357605670367556500	automotive_susan_c	600	53	0.900000	0.124000	0.113000	780625	27658	2	5816	364
1357605670897709761	automotive_susan_c	600	53	0.900000	0.124000	0.113000	781544	39487	2	8656	561
1357605671432543590	automotive_susan_c	600	53	0.900000	0.124000	0.113000	804025	25846	2	5426	372
1357605671967619334	automotive_susan_c	600	53	0.900000	0.124000	0.113000	769559	30263	2	6508	410
1357605672497844970	automotive_susan_c	600	53	0.900000	0.124000	0.113000	887514	67252	3	14165	1320
1357605673032649465	automotive_susan_c	600	53	0.900000	0.124000	0.113000	779011	27795	2	5858	407
1357605673567890084	automotive_susan_c	600	53	0.900000	0.124000	0.113000	777271	30303	2	6486	422
1357605674098073678	automotive_susan_c	600	53	0.900000	0.124000	0.113000	772547	27407	2	5827	356
1357605674632756007	automotive_susan_c	600	53	0.900000	0.124000	0.113000	782424	30391	2	6550	372
1357605675167657627	automotive_susan_c	600	53	0.900000	0.124000	0.113000	769305	27995	2	5909	407
1357605675697695097	automotive_susan_c	600	53	0.900000	0.124000	0.113000	742445	30108	2	6467	374
1357605676232667050	automotive_susan_c	600	53	0.900000	0.124000	0.113000	750937	27482	2	5843	350
1357605676767788336	automotive_susan_c	600	53	0.900000	0.124000	0.113000	761018	30398	2	6491	440
1357605677297578557	automotive_susan_c	600	53	0.900000	0.124000	0.113000	726186	27816	2	5909	368
1357605677832675384	automotive_susan_c	600	53	0.900000	0.124000	0.113000	762656	30438	2	6544	386
1357605678367584796	automotive_susan_c	600	53	0.900000	0.124000	0.113000	746906	27922	2	5890	359
1357605678897659057	automotive_susan_c	600	53	0.900000	0.124000	0.113000	733686	30872	2	6586	418
1357605679432873468	automotive_susan_c	600	53	0.900000	0.124000	0.113000	749731	38525	2	8391	489
1357605679967662963	automotive_susan_c	600	53	0.900000	0.124000	0.113000	776462	28776	2	6013	378
1357605680497691599	automotive_susan_c	600	53	0.900000	0.124000	0.113000	886893	67225	3	14178	1286
1357605681032810094	automotive_susan_c	600	53	0.900000	0.125000	0.115000	729915	30223	2	6499	447
1357605681567683214	automotive_susan_c	600	53	0.900000	0.124000	0.113000	736990	27607	2	5822	368
1357605682097597226	automotive_susan_c	600	53	0.900000	0.125000	0.114000	750462	30679	2	6539	429
1357605682632792303	automotive_susan_c	600	53	0.900000	0.125000	0.114000	738732	27427	3	5815	362
1357605683167703673	automotive_susan_c	600	53	0.900000	0.125000	0.114000	706116	30721	2	6500	417
1357605683697669851	automotive_susan_c	600	53	0.900000	0.125000	0.114000	740645	27677	2	5823	364
1357605684232725846	automotive_susan_c	600	53	0.900000	0.124000	0.113000	737502	30133	2	6451	394
1357605684767615216	automotive_susan_c	600	53	0.900000	0.124000	0.113000	729317	27929	2	5938	363
1357605685297757018	automotive_susan_c	600	53	0.900000	0.124000	0.113000	699224	30597	2	6575	432
1357605685832606222	automotive_susan_c	600	53	0.900000	0.124000	0.113000	707140	27258	2	5688	372
1357605686367822507	automotive_susan_c	600	53	0.900000	0.124000	0.113000	725031	30778	2	6587	405
1357605686897655519	automotive_susan_c	600	53	0.900000	0.124000	0.113000	722542	27706	2	5803	375
1357605687432665764	automotive_susan_c	600	53	0.900000	0.124000	0.113000	731336	30437	2	7231	450
1357605687967732383	automotive_susan_c	600	53	0.900000	0.124000	0.113000	735942	27459	3	5000	334
1357605688497808186	automotive_susan_c	600	53	0.900000	0.124000	0.113000	840179	70593	3	15145	1274
1357605689032691640	automotive_susan_c	600	53	0.900000	0.125000	0.115000	727059	30421	2	6493	444
1357605689567851967	automotive_susan_c	600	53	0.900000	0.124000	0.113000	719934	29604	3	8534	561
1357605690097775271	automotive_susan_c	600	53	0.900000	0.124000	0.113000	760236	39121	2	6087	343
1357605690632612224	automotive_susan_c	600	53	0.900000	0.124000	0.113000	717814	30286	2	6509	377
1357605691167812218	automotive_susan_c	600	53	0.900000	0.124000	0.113000	687557	28421	2	5980	381
1357605691697732896	automotive_susan_c	600	53	0.900000	0.124000	0.113000	711915	29702	2	6379	362
1357605692232627058	automotive_susan_c	600	53	0.900000	0.125000	0.114000	715488	27380	2	5818	351
1357605692767697094	automotive_susan_c	600	53	0.900000	0.125000	0.114000	825125	67753	3	14305	1214
1357605693297574939	automotive_susan_c	600	53	0.900000	0.125000	0.114000	690690	27808	3	5822	336
1357605693828990696	automotive_susan_c	600	53	0.900000	0.124000	0.113000	693436	30592	2	6561	408
1357605694362696987	automotive_susan_c	600	53	0.900000	0.125000	0.114000	702207	28198	2	5932	364
1357605694897661107	automotive_susan_c	600	53	0.900000	0.125000	0.114000	716059	29734	2	6355	369
1357605695432857392	automotive_susan_c	600	53	0.900000	0.124000	0.113000	630340	27855	2	5881	360
1357605695967637513	automotive_susan_c	600	53	0.900000	0.124000	0.113000	684078	30617	2	6533	404
1357605696497640441	automotive_susan_c	600	53	0.900000	0.124000	0.113000	829431	66158	3	13919	1182
1357605697032673602	automotive_susan_c	600	53	0.900000	0.124000	0.113000	698804	27984	2	5874	401
1357605697567682805	automotive_susan_c	600	53	0.900000	0.124000	0.113000	707158	30088	2	6486	363
1357605698097573067	automotive_susan_c	600	53	0.900000	0.125000	0.114000	680754	27673	2	5867	337
1357605698632750311	automotive_susan_c	600	53	0.900000	0.124000	0.114000	683259	30649	3	6578	403
1357605699168202137	automotive_susan_c	600	53	0.900000	0.124000	0.113000	643033	27838	2	5833	377
1357605699697820442	automotive_susan_c	600	53	0.900000	0.124000	0.113000	704693	30316	2	6475	403
1357605700232729562	automotive_susan_c	600	53	0.900000	0.124000	0.113000	689916	27170	3	5760	343
1357605700767819098	automotive_susan_c	600	53	0.900000	0.125000	0.114000	820266	67107	3	14141	1253
1357605701292715543	automotive_susan_c	600	53	0.900000	0.125000	0.114000	669070	30012	2	6409	405
1357605701837663629	automotive_susan_c	600	53	0.900000	0.124000	0.113000	664944	30389	2	6482	402
1357605702366789435	automotive_susan_c	600	53	0.900000	0.124000	0.113000	658422	27460	2	5841	340
1357605702907656077	automotive_susan_c	600	53	0.900000	0.125000	0.114000	677625	30618	2	6575	405
1357605703442707238	automotive_susan_c	600	53	0.900000	0.125000	0.114000	670447	27501	2	5850	346
1357605703977646275	automotive_susan_c	600	53	0.900000	0.124000	0.113000	668540	29910	2	6407	402
1357605704512623144	automotive_susan_c	600	53	0.900000	0.124000	0.113000	797631	69138	3	14707	1232
1357605705047739222	automotive_susan_c	600	53	0.900000	0.125000	0.114000	676749	26961	2	5708	355
1357605705569803677	automotive_susan_c	600	53	0.900000	0.124000	0.113000	617670	30634	2	6516	432
1357605706097696487	automotive_susan_c	600	53	0.900000	0.124000	0.113000	627843	28198	2	8245	504
1357605706632640482	automotive_susan_c	600	53	0.900000	0.124000	0.113000	713796	40152	3	6254	415
1357605707167730768	automotive_susan_c	600	53	0.900000	0.124000	0.113000	652839	31035	2	6650	393
1357605707697711321	automotive_susan_c	600	53	0.900000	0.124000	0.113000	655694	30060	2	6308	392
1357605708207844941	automotive_susan_c	600	53	0.900000	0.125000	0.114000	518420	28624	2	6135	351
1357605708737665995	automotive_susan_c	600	53	0.900000	0.124000	0.114000	719385	67771	3	14375	1205
1357605709272708031	automotive_susan_e	600	53	0.900000	0.124000	0.113000	545103	27763	2	5882	350
1357605709807713734	automotive_susan_e	600	53	0.900000	0.124000	0.113000	395460	30354	2	6550	376
1357605710342609520	automotive_susan_e	600	53	0.900000	0.124000	0.113000	385817	30186	2	6504	395
1357605710878424971	automotive_susan_e	600	53	0.900000	0.124000	0.113000	351547	27810	2	5925	352
1357605711412638301	automotive_susan_e	600	53	0.900000	0.124000	0.113000	388159	30373	2	6566	370
1357605711947630379	automotive_susan_e	600	53	0.900000	0.123000	0.112000	352363	27555	3	5831	339
1357605712482838540	automotive_susan_e	600	53	0.900000	0.124000	0.113000	496230	66759	3	14081	1179
1357605713017565411	automotive_susan_e	600	53	0.900000	0.124000	0.113000	385447	30397	2	6562	402
1357605713552550655	automotive_susan_e	600	53	0.900000	0.124000	0.113000	378582	27720	2	5868	355
1357605714082809624	automotive_susan_e	600	53	0.900000	0.124000	0.113000	382435	30369	2	6527	377
1357605714617705536	automotive_susan_e	600	53	0.900000	0.123000	0.112000	370433	27944	2	5904	390
1357605715152595948	automotive_susan_e	600	54	0.900000	0.124000	0.113000	333342	30188	2	6478	350
1357605715682694375	automotive_susan_e	600	53	0.900000	0.124000	0.113000	369742	27638	2	5853	327
1357605716217619329	automotive_susan_e	600	54	0.900000	0.124000	0.113000	374977	30360	2	6514	410
1357605716752651073	automotive_susan_e	600	53	0.900000	0.124000	0.113000	502745	66669	3	14052	1206
1357605717282850376	automotive_susan_e	600	53	0.900000	0.124000	0.113000	370155	27957	2	5900	405
1357605717817658788	automotive_susan_e	600	53	0.900000	0.124000	0.113000	342699	38473	2	8265	539
1357605718352567324	automotive_susan_e	600	53	0.900000	0.124000	0.113000	372971	30073	2	6478	376
1357605718882875751	automotive_susan_e	600	53	0.900000	0.124000	0.113000	335830	27991	2	5919	386
1357605719412653889	automotive_susan_e	600	54	0.900000	0.124000	0.113000	371196	30456	2	6536	505
1357605719947689341	automotive_susan_e	600	53	0.900000	0.124000	0.113000	381729	35098	3	7415	360
1357605720482843752	automotive_susan_e	600	53	0.900000	0.124000	0.113000	482458	68998	3	14564	1273
1357605721017572248	automotive_susan_e	600	54	0.900000	0.124000	0.113000	339537	30362	2	6540	397
1357605721552631951	automotive_susan_e	600	54	0.900000	0.124000	0.113000	364120	27705	2	5859	343
1357605722082678462	automotive_susan_e	600	53	0.900000	0.124000	0.113000	370773	30210	2	6502	430
1357605722617869789	automotive_susan_e	600	53	0.900000	0.124000	0.113000	365245	28069	2	5894	405
1357605723152534952	automotive_susan_e	600	53	0.900000	0.124000	0.113000	370608	30386	3	8308	528
1357605723682578380	automotive_susan_e	600	53	0.900000	0.124000	0.113000	356005	34128	2	5524	356
1357605724217672207	automotive_susan_e	600	53	0.900000	0.124000	0.113000	362656	30840	3	6572	416
1357605724752605119	automotive_susan_e	600	54	0.900000	0.124000	0.113000	491722	66158	3	13951	1233
1357605725283080170	automotive_susan_e	600	53	0.900000	0.124000	0.113000	366938	27974	2	5879	403
1357605725817829208	automotive_susan_e	600	53	0.900000	0.124000	0.114000	369337	30359	2	6519	416
1357605726352554870	automotive_susan_e	600	53	0.900000	0.124000	0.113000	362756	27536	2	5846	355
1357605726882685006	automotive_susan_e	600	53	0.900000	0.124000	0.113000	332686	27689	2	5942	351
1357605727427668300	automotive_susan_e	600	53	0.900000	0.124000	0.113000	361584	30366	3	6584	375
1357605727962474087	automotive_susan_e	600	53	0.900000	0.124000	0.114000	361142	27773	2	5859	372
1357605728497511832	automotive_susan_e	600	53	0.900000	0.124000	0.113000	491565	67743	3	14306	1218
1357605729032706159	automotive_susan_e	600	53	0.900000	0.124000	0.113000	367356	30125	2	6514	405
1357605729567632987	automotive_susan_e	600	54	0.900000	0.124000	0.113000	335267	27972	2	5929	386
1357605730097724290	automotive_susan_e	600	54	0.900000	0.123000	0.112000	340052	30167	2	6468	370
1357605730632526911	automotive_susan_e	600	53	0.900000	0.124000	0.113000	352942	27914	2	5905	366
1357605731167628947	automotive_susan_e	600	53	0.900000	0.124000	0.113000	357769	30184	2	6492	367
1357605731697680583	automotive_susan_e	600	54	0.900000	0.124000	0.113000	352284	27891	2	5897	378
1357605732232660661	automotive_susan_e	600	54	0.900000	0.124000	0.113000	348309	29933	2	6441	362
1357605732767630864	automotive_susan_e	600	53	0.900000	0.124000	0.113000	448502	66658	3	14093	1236
1357605733297561584	automotive_susan_e	600	53	0.900000	0.124000	0.113000	353659	27994	2	5944	465
1357605733832627745	automotive_susan_e	600	53	0.900000	0.124000	0.113000	360082	30109	2	6486	455
1357605734367650490	automotive_susan_e	600	53	0.900000	0.124000	0.113000	353042	28049	2	5940	420
1357605734897704293	automotive_susan_e	600	53	0.900000	0.124000	0.113000	325793	27501	3	5868	369
1357605735432593913	automotive_susan_e	600	53	0.900000	0.124000	0.113000	316128	31119	2	6672	417
1357605735967536491	automotive_susan_e	600	53	0.900000	0.124000	0.113000	336506	26740	2	5704	358
1357605736497626002	automotive_susan_e	600	53	0.900000	0.124000	0.113000	483314	67987	3	14371	1280
1357605737032606747	automotive_susan_e	600	53	0.900000	0.124000	0.113000	354746	30188	2	7313	488
1357605737567754658	automotive_susan_e	600	53	0.900000	0.123000	0.112000	351312	27994	3	5084	351
1357605738097606503	automotive_susan_e	600	54	0.900000	0.124000	0.113000	354940	30883	2	6610	430
1357605738632493040	automotive_susan_e	600	53	0.900000	0.124000	0.113000	318827	39347	2	8399	564
1357605739167655409	automotive_susan_e	600	53	0.900000	0.123000	0.112000	376174	29063	2	6126	386
1357605739697592712	automotive_susan_e	600	53	0.900000	0.124000	0.113000	351728	30077	2	6475	391
1357605740232990664	automotive_susan_e	600	53	0.900000	0.124000	0.113000	346876	28200	2	5910	373
1357605740767535077	automotive_susan_e	600	54	0.900000	0.124000	0.113000	477748	66181	3	13982	1243
1357605741297438338	automotive_susan_s	600	53	0.900000	0.124000	0.113000	361665	30429	2	6543	432
1357605741832372208	automotive_susan_s	600	53	0.900000	0.123000	0.112000	145859	27642	3	8342	529
1357605742367381578	automotive_susan_s	600	53	0.900000	0.123000	0.112000	168444	40073	2	6102	396
1357605742897386589	automotive_susan_s	600	53	0.900000	0.123000	0.112000	131630	27705	2	5859	378
1357605743433198373	automotive_susan_s	600	53	0.900000	0.123000	0.112000	115827	30541	2	6581	394
1357605743967421204	automotive_susan_s	600	53	0.900000	0.123000	0.112000	139240	27461	2	5838	362
1357605744497916088	automotive_susan_s	600	53	0.900000	0.123000	0.112000	267192	66771	3	14106	1215
1357605745032377710	automotive_susan_s	600	53	0.900000	0.123000	0.112000	134324	30397	2	6524	403
1357605745567375913	automotive_susan_s	600	53	0.900000	0.123000	0.112000	142307	27696	3	5879	351
1357605746097377133	automotive_susan_s	600	53	0.900000	0.123000	0.112000	149169	30456	2	6543	390
1357605746632384752	automotive_susan_s	600	53	0.900000	0.123000	0.112000	142573	27737	2	5908	356
1357605747167396539	automotive_susan_s	600	53	0.900000	0.123000	0.112000	124046	30573	2	6562	416
1357605747697416592	automotive_susan_s	600	53	0.900000	0.123000	0.112000	143238	27460	2	5818	372
1357605748232378628	automotive_susan_s	600	53	0.900000	0.123000	0.113000	148729	30058	2	6517	387
1357605748767912121	automotive_susan_s	600	53	0.900000	0.123000	0.113000	268314	66559	3	14093	1252
1357605749297810841	automotive_susan_s	600	53	0.900000	0.123000	0.112000	144032	28098	2	6011	385
1357605749832403170	automotive_susan_s	600	53	0.900000	0.123000	0.112000	124861	30263	2	6477	423
1357605750367361915	automotive_susan_s	600	53	0.900000	0.123000	0.112000	143842	27818	2	5894	363
1357605750897473051	automotive_susan_s	600	53	0.900000	0.123000	0.112000	148607	30240	2	6489	425
1357605751432370046	automotive_susan_s	600	53	0.900000	0.123000	0.112000	112455	30795	2	6601	406
1357605751962384849	automotive_susan_s	600	53	0.900000	0.123000	0.112000	116013	27174	2	5754	362
1357605752497457344	automotive_susan_s	600	53	0.900000	0.123000	0.112000	268321	66929	3	14104	1199
1357605753032367547	automotive_susan_s	600	53	0.900000	0.123000	0.112000	148653	30409	2	6546	407
1357605753567354625	automotive_susan_s	600	53	0.900000	0.123000	0.112000	143836	27790	2	5876	345
1357605754097467553	automotive_susan_s	600	53	0.900000	0.123000	0.112000	125033	30147	2	6479	407
1357605754632358131	automotive_susan_s	600	53	0.900000	0.123000	0.112000	143208	28101	2	5944	378
1357605755167355376	automotive_susan_s	600	53	0.900000	0.123000	0.112000	148961	30113	2	6474	404
1357605755697429304	automotive_susan_s	600	53	0.900000	0.123000	0.112000	142621	27682	2	5899	349
1357605756232377215	automotive_susan_s	600	53	0.900000	0.123000	0.112000	148022	30134	2	6480	403
1357605756767354668	automotive_susan_s	600	53	0.900000	0.123000	0.112000	243822	66724	3	14053	1221
1357605757297340180	automotive_susan_s	600	53	0.900000	0.123000	0.112000	143968	27712	2	5848	406
1357605757832337300	automotive_susan_s	600	53	0.900000	0.123000	0.113000	149237	30412	2	6514	439
1357605758367361919	automotive_susan_s	600	53	0.900000	0.123000	0.112000	144363	27689	2	5857	372
1357605758897326931	automotive_susan_s	600	53	0.900000	0.123000	0.112000	147939	30798	2	6631	412
1357605759432360300	automotive_susan_s	600	53	0.900000	0.122000	0.111000	129169	30493	2	6582	401
1357605759960732942	automotive_susan_s	600	53	0.900000	0.123000	0.112000	126096	27456	2	5882	379
1357605760507421439	automotive_susan_s	600	53	0.900000	0.123000	0.112000	270135	66991	3	14115	1228
