#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433801726808285401	1400 61 1.100000 0.094000 0.109000 2000 46 1.300000 1.946000 2.584000 600 48 0.900000 0.078000 0.077000 1.200000 0.057000 0.069000
1433801727338415818	1400 62 1.200000 0.079000 0.100000 2000 47 1.300000 1.737000 2.304000 600 49 0.900000 0.079000 0.078000 1.200000 0.060000 0.072000
1433801727860089243	1400 61 1.200000 0.079000 0.100000 2000 47 1.300000 1.908000 2.533000 600 49 0.900000 0.080000 0.079000 1.200000 0.055000 0.066000
1433801728384116082	1400 63 1.200000 0.082000 0.104000 2000 48 1.300000 1.862000 2.472000 600 50 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1433801728913230082	1400 63 1.200000 0.081000 0.103000 2000 48 1.300000 1.749000 2.320000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433801729426266766	1400 63 1.200000 0.081000 0.103000 2000 48 1.300000 1.900000 2.521000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433801729963266884	1400 64 1.200000 0.082000 0.104000 2000 48 1.300000 1.784000 2.367000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433801730484188226	1400 61 1.200000 0.081000 0.103000 2000 48 1.300000 1.910000 2.536000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433801731018136138	1400 64 1.200000 0.082000 0.104000 2000 49 1.300000 1.837000 2.439000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433801731548264679	1400 64 1.200000 0.083000 0.105000 2000 49 1.300000 1.774000 2.355000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433801732078265971	1400 63 1.200000 0.080000 0.101000 2000 49 1.300000 1.904000 2.528000 600 51 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1433801732608280554	1400 64 1.200000 0.082000 0.104000 2000 49 1.300000 1.843000 2.447000 600 51 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1433801733138250220	1400 64 1.200000 0.082000 0.104000 2000 49 1.300000 1.776000 2.358000 600 51 0.900000 0.082000 0.081000 1.200000 0.064000 0.077000
1433801733651977111	1400 63 1.200000 0.082000 0.104000 2000 49 1.300000 1.899000 2.521000 600 51 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1433801734193301266	1400 65 1.200000 0.082000 0.104000 2000 49 1.300000 1.825000 2.423000 600 51 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1433801734723262015	1400 63 1.200000 0.081000 0.103000 2000 49 1.300000 1.824000 2.420000 600 51 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1433801735253250723	1400 62 1.200000 0.084000 0.106000 2000 49 1.300000 1.907000 2.532000 600 51 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1433801735783249014	1400 65 1.200000 0.082000 0.104000 2000 49 1.300000 1.791000 2.376000 600 51 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1433801736303344482	1400 62 1.200000 0.081000 0.103000 2000 49 1.300000 1.843000 2.447000 600 51 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1433801736828157237	1400 65 1.200000 0.081000 0.103000 2000 49 1.300000 1.912000 2.537000 600 51 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1433801737358259987	1400 65 1.200000 0.083000 0.105000 2000 49 1.300000 1.795000 2.381000 600 51 0.900000 0.082000 0.081000 1.200000 0.058000 0.070000
1433801737877624080	1400 60 1.200000 0.081000 0.103000 2000 49 1.300000 1.756000 2.330000 600 51 0.900000 0.082000 0.081000 1.200000 0.074000 0.090000
1433801738408401454	1400 61 1.200000 0.083000 0.105000 2000 49 1.300000 1.778000 2.359000 600 51 0.900000 0.082000 0.081000 1.200000 0.088000 0.107000
1433801738938571453	1400 60 1.200000 0.081000 0.103000 2000 49 1.300000 1.671000 2.217000 600 51 0.900000 0.082000 0.081000 1.200000 0.085000 0.103000
1433801739462176834	1400 60 1.200000 0.081000 0.103000 2000 49 1.300000 1.770000 2.348000 600 51 0.900000 0.082000 0.081000 1.200000 0.092000 0.112000
1433801739993517374	1400 62 1.200000 0.083000 0.105000 2000 49 1.300000 1.696000 2.250000 600 51 0.900000 0.082000 0.081000 1.200000 0.078000 0.094000
1433801740518494212	1400 59 1.200000 0.081000 0.103000 2000 49 1.300000 1.751000 2.323000 600 51 0.900000 0.082000 0.081000 1.200000 0.092000 0.112000
1433801741048450628	1400 62 1.200000 0.080000 0.102000 2000 49 1.300000 1.733000 2.299000 600 51 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433801741583557664	1400 61 1.200000 0.083000 0.105000 2000 49 1.300000 1.730000 2.293000 600 51 0.900000 0.082000 0.081000 1.200000 0.093000 0.113000
1433801742110375583	1400 60 1.200000 0.082000 0.104000 2000 48 1.300000 1.766000 2.343000 600 51 0.900000 0.082000 0.081000 1.200000 0.086000 0.104000
1433801742643570162	1400 61 1.200000 0.081000 0.103000 2000 49 1.300000 1.675000 2.222000 600 51 0.900000 0.082000 0.081000 1.200000 0.083000 0.101000
1433801743173580703	1400 61 1.200000 0.082000 0.104000 2000 48 1.300000 1.701000 2.257000 600 51 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433801743688494510	1400 60 1.200000 0.081000 0.103000 2000 49 1.300000 1.768000 2.346000 600 51 0.900000 0.082000 0.081000 1.200000 0.085000 0.103000
