#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357487091581674785	66102820	48277101	1572	8309450	265567
1357487092082452687	133863	29078	2	6171	556
1357487092583075588	112494	33720	2	7123	550
1357487093083723198	254551	72481	4	14915	1732
1357487093584356392	115944	25579	5	5424	450
1357487094085066127	120553	28081	5	5986	433
1357487094585718778	112178	25564	5	5260	351
1357487095086355972	117282	28137	5	5918	358
1357487095586989624	111104	25293	5	5080	352
1357487096087655859	117090	28021	5	5922	384
1357487096588502385	330700	109402	5	20954	1944
1357487097089136411	248553	66950	3	14313	1416
1357487097589787646	123317	30411	2	6559	430
1357487098090417965	115686	27706	2	5885	368
1357487098591050200	120695	30341	2	6540	397
1357487099091684393	115141	27635	2	5875	365
1357487099592315712	121940	30729	2	6587	391
1357487100092945405	114351	27972	2	5896	388
1357487100593582515	121300	29752	2	6405	401
1357487101094213792	690836	221811	30	48356	5191
1357487101595285192	125531	31853	2	6815	508
1357487102096011385	117437	28476	2	6016	385
1357487102596736245	121472	31280	2	6694	414
1357487103097465480	115718	28888	2	6084	400
1357487103598195673	121578	31019	2	6655	376
1357487104098921950	114800	28583	2	6016	368
1357487104599712434	120647	30397	2	6746	598
1357487105100439169	271178	74146	4	15449	1394
1357487105601193445	117231	28046	2	5884	398
1357487106101819805	120947	30369	2	6529	365
1357487106602595873	113371	27689	2	5836	362
1357487107103225150	119827	30366	2	6545	370
1357487107603857427	114063	27549	2	5856	334
1357487108104490162	121308	30767	2	6604	383
1357487108605182189	115960	27812	2	5847	373
1357487109105819965	224231	67010	3	14176	1286
1357487109606477075	106406	30241	2	6539	418
1357487110107110019	116336	28161	2	5879	391
1357487110607748337	119864	30369	2	6528	378
1357487111108389614	113490	27972	2	5892	396
1357487111609165932	121714	30100	2	6472	366
1357487112109967666	113612	27678	2	5859	359
1357487112610704318	118634	30397	2	6508	385
1357487113111431511	240398	66622	3	14058	1218
1357487113612157579	116657	28362	2	5954	413
1357487114112882481	121416	30127	2	6489	400
1357487114613609965	114372	27928	2	5855	356
1357487115114354700	119448	30100	3	7297	423
1357487115615216059	116868	27760	2	4953	294
1357487116115946919	372593	30652	2	6550	373
1357487116616903236	196457	27498	2	5782	368
1357487117117721263	323915	66676	3	14092	1248
1357487117618502872	173412	30713	2	6574	426
1357487118119295648	200490	27790	2	5890	385
1357487118620181466	200190	30369	2	6527	395
1357487119121063950	199482	27599	2	5824	370
1357487119621858393	203123	30502	2	6547	386
1357487120122682503	198099	27542	2	5782	444
1357487120623532320	205982	30599	3	6539	335
1357487121124344513	323138	66482	3	14010	1238
1357487121625310205	198941	28338	2	5981	384
1357487122126117690	199652	29980	2	6375	383
1357487122626901466	197177	27816	2	5869	342
1357487123127687201	197719	30388	2	6517	380
1357487123628479185	196194	27570	2	5780	364
1357487124129265795	198750	30472	2	6538	370
1357487124630125863	195768	27324	2	5723	366
1357487125130899097	319125	66633	3	14053	1321
1357487125631647624	176129	30687	2	6607	541
1357487126132419650	193455	27709	2	5867	412
1357487126633434217	203451	30496	2	6594	460
1357487127134244410	194499	27723	2	5899	392
1357487127635134311	203358	30237	2	6471	424
1357487128135936795	193345	27709	2	5868	383
1357487128636725155	202610	29945	2	6448	364
1357487129137541514	322015	67420	3	14279	1349
1357487129638342666	197932	27560	2	5831	412
1357487130139181608	202437	30799	2	6613	451
1357487130640145134	194644	27327	2	5759	364
1357487131140936952	202410	30465	2	6574	388
1357487131643219515	192978	27687	2	5835	352
1357487132144015958	201515	30370	2	6497	373
1357487132644826234	190927	27331	2	5726	365
1357487133145608343	325677	67887	4	14402	1299
1357487133646374411	183488	30421	2	6535	432
1357487134147163896	183835	27816	2	5923	388
1357487134647951797	198175	30262	2	6457	391
1357487135148752907	196306	27813	2	5907	360
1357487135649560766	197854	30366	2	6554	400
1357487136150486292	195564	27578	2	5816	367
1357487136652707730	196038	30244	2	6526	399
1357487137153431423	319992	66882	3	14112	1240
1357487137654292408	192629	28174	2	5965	362
1357487138155226350	200257	29950	2	6407	383
1357487138656063751	192943	28092	2	5905	357
1357487139156886361	198781	30028	2	6444	365
1357487139657743262	195137	28550	2	6009	334
1357487140158564413	195881	29591	2	6350	377
1357487140659378939	194634	27430	2	5796	355
1357487141160270673	316093	66462	3	13987	1193
1357487141662720110	202097	30625	2	6570	436
1357487142163467345	161579	27725	2	5872	357
1357487142664284538	199080	30530	2	6591	400
1357487143165201064	190619	27658	2	5871	372
1357487143666018465	200278	30266	2	6463	377
1357487144166841949	190502	27695	2	5861	357
1357487144667631392	200042	30105	2	6428	371
1357487145168445335	304752	61744	3	12956	1146
1357487145669270153	201888	30328	2	6481	409
1357487146170160762	190359	27560	2	5765	379
1357487146671178454	199672	30496	2	6568	378
1357487147171983397	191944	27790	2	5878	352
1357487147672812590	197838	30564	2	6573	386
1357487148173676033	194259	27521	2	5774	347
1357487148674520809	847959	67781	3	14196	1368
1357487149175423043	788908	24073	2	5055	347
1357487149676239277	802289	30399	2	6537	445
1357487150177119553	784571	27761	2	5856	408
1357487150677963746	776661	30444	2	6569	430
1357487151178806439	765399	27988	2	5925	387
1357487151681884916	801353	30386	2	6539	426
1357487152182599775	785997	27186	2	5776	370
1357487152683324093	920090	67249	3	14197	1313
1357487153184066287	775914	24946	2	5259	331
1357487153684861604	764446	30255	2	6515	450
1357487154185578298	788851	27855	2	5904	380
1357487154686295699	786106	30389	2	6466	397
1357487155187136183	782063	27706	2	5875	362
1357487155687899501	766913	30188	2	6520	399
1357487156188574820	763877	27629	2	5834	373
1357487156689457137	914861	68567	3	14450	1274
1357487157190294580	765157	24666	2	5238	337
1357487157690997607	736254	30401	2	6553	428
1357487158191726841	672798	27560	2	5840	377
1357487158692460326	736755	30575	2	6587	422
1357487159193121436	754888	28395	2	5971	369
1357487159693867213	716937	29497	2	6309	400
1357487160194568031	747829	27557	2	5841	395
1357487160695351349	887084	67255	3	14159	1258
1357487161196103167	741079	30217	2	6522	450
1357487161696775818	744954	27950	2	5940	393
1357487162197496803	755239	30389	2	6542	423
1357487162698217455	758796	27709	2	5839	373
1357487163198962148	730784	30000	2	6442	417
1357487163699608174	735956	28092	2	5920	378
1357487164200438284	706199	30131	2	6452	397
1357487164701138935	876757	66615	3	14052	1255
1357487165201841754	743056	28010	2	5928	407
1357487165702568822	720913	30418	2	6504	407
1357487166203292973	715550	28166	2	5925	370
1357487166704312332	749270	30389	2	6485	398
1357487167205125566	740229	27220	2	5724	360
1357487167705841010	726361	30143	3	6478	444
1357487168206514745	725212	27484	2	5861	392
1357487168707242813	872407	68578	3	14453	1274
