#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357167195192455078	automotive_bitcount	500	53	0.900000	0.189000	0.173000	101912	16019	21803	1202	529
1357167195732484973	automotive_bitcount	500	53	0.900000	0.120000	0.110000	108956	17457	23554	1138	389
1357167196272584034	automotive_bitcount	500	53	0.900000	0.120000	0.110000	117094	16063	21168	1090	381
1357167196812421095	automotive_bitcount	500	53	0.900000	0.121000	0.111000	255315	38675	54074	4502	2924
1357167197352587031	automotive_bitcount	500	53	0.900000	0.121000	0.111000	121628	17287	22063	1198	433
1357167197882512334	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119105	16049	20254	1188	357
1357167198431104742	automotive_bitcount	500	53	0.900000	0.120000	0.110000	119584	17410	23036	1281	440
1357167198967539023	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114338	15550	19671	1098	394
1357167199506106714	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119729	17451	22211	1248	417
1357167200046141609	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113351	15836	19890	1126	385
1357167200592480982	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118028	17057	22007	1158	409
1357167201132443918	automotive_bitcount	500	53	0.900000	0.121000	0.111000	232065	36335	49112	3753	1170
1357167201662535429	automotive_bitcount	500	53	0.900000	0.121000	0.111000	121270	17198	22448	1297	427
1357167202201192495	automotive_bitcount	500	53	0.900000	0.121000	0.111000	86591	17355	22293	964	356
1357167202747484327	automotive_bitcount	500	53	0.900000	0.121000	0.111000	111195	15864	20078	1161	402
1357167203277560046	automotive_bitcount	500	53	0.900000	0.120000	0.110000	118850	17408	22014	1227	409
1357167203821118846	automotive_bitcount	500	53	0.900000	0.120000	0.110000	114082	15935	20025	1089	373
1357167204360792450	automotive_bitcount	500	53	0.900000	0.121000	0.111000	238854	38609	52127	3827	1232
1357167204912458097	automotive_bitcount	500	53	0.900000	0.121000	0.111000	107773	14671	18366	1048	351
1357167205449187752	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119900	17405	22031	1231	405
1357167205982710460	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117094	15669	19422	1147	379
1357167206542490413	automotive_bitcount	500	53	0.900000	0.120000	0.110000	119101	17343	21923	1229	371
1357167207072599799	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113929	16059	20425	1233	385
1357167207617482261	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118795	17252	21653	1153	400
1357167208157531364	automotive_bitcount	500	53	0.900000	0.121000	0.111000	111673	15723	19545	1167	386
1357167208687527333	automotive_bitcount	500	53	0.900000	0.121000	0.111000	108078	14907	18719	1043	374
1357167209221128041	automotive_bitcount	500	53	0.900000	0.121000	0.111000	87569	17178	21715	1157	398
1357167209767446081	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117315	16126	20145	1214	372
1357167210296173555	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117613	17237	21467	1223	348
1357167210852447270	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113078	15864	19800	1159	385
1357167211392483331	automotive_bitcount	500	53	0.900000	0.120000	0.110000	118312	17490	22000	1252	398
1357167211932490642	automotive_bitcount	500	53	0.900000	0.121000	0.111000	128812	16329	20304	1180	385
1357167212472614995	automotive_bitcount	500	53	0.900000	0.121000	0.111000	237429	38189	50990	3752	1156
1357167213002566298	automotive_bitcount	500	53	0.900000	0.121000	0.111000	107360	14677	18314	1014	338
1357167213551150247	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119745	17453	21822	1286	398
1357167214097469162	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117069	16176	20229	1212	369
1357167214627543840	automotive_bitcount	500	53	0.900000	0.121000	0.111000	115941	17010	21298	1141	364
1357167215176274872	automotive_bitcount	500	53	0.900000	0.121000	0.111000	112204	16017	19755	1107	373
1357167215716153642	automotive_bitcount	500	53	0.900000	0.121000	0.111000	81837	15877	19753	998	378
1357167216257583406	automotive_bitcount	500	53	0.900000	0.121000	0.111000	235390	38710	51289	3877	1226
1357167216787532376	automotive_bitcount	500	53	0.900000	0.121000	0.111000	107850	14880	18539	1062	337
1357167217335981034	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119621	17355	21935	1305	407
1357167217866218878	automotive_bitcount	500	53	0.900000	0.121000	0.111000	117684	15897	19846	1144	369
1357167218407535643	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119037	17394	21904	1226	357
1357167218942674179	automotive_qsort1	500	53	0.900000	0.121000	0.111000	360294	16279	20318	1242	397
1357167219472975023	automotive_qsort1	500	53	0.900000	0.121000	0.111000	202931	17085	21544	1137	381
1357167220016339073	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192124	15899	19811	1136	372
1357167220556353884	automotive_qsort1	500	53	0.900000	0.121000	0.111000	323907	38504	50562	3906	1205
1357167221097754357	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198241	17181	22053	1218	372
1357167221631406898	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196098	15825	19426	1149	373
1357167222176596192	automotive_qsort1	500	53	0.900000	0.121000	0.111000	201595	17229	21870	1214	390
1357167222711364812	automotive_qsort1	500	53	0.900000	0.121000	0.111000	189327	17160	21503	1155	383
1357167223252388953	automotive_qsort1	500	53	0.900000	0.121000	0.111000	169684	16074	19906	1157	371
1357167223791416351	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199232	17364	22090	1245	385
1357167224336405896	automotive_qsort1	500	53	0.900000	0.121000	0.111000	326957	38896	52896	3938	1399
1357167224882714936	automotive_qsort1	500	53	0.900000	0.122000	0.111000	196513	15649	20175	1193	393
1357167225427763313	automotive_qsort1	500	53	0.900000	0.122000	0.111000	195766	17356	22117	1253	397
1357167225961398354	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198688	15786	19815	1207	365
1357167226501373249	automotive_qsort1	500	53	0.900000	0.121000	0.111000	194542	17191	21805	1265	357
1357167227041582642	automotive_qsort1	500	53	0.900000	0.121000	0.111000	193645	15728	20097	1149	365
1357167227592769499	automotive_qsort1	500	53	0.900000	0.121000	0.111000	197348	16976	21012	1203	377
1357167228126357416	automotive_qsort1	500	53	0.900000	0.121000	0.111000	188136	16073	20423	1158	389
1357167228667637472	automotive_qsort1	500	53	0.900000	0.121000	0.111000	319438	38211	51185	3795	1144
1357167229207658784	automotive_qsort1	500	53	0.900000	0.122000	0.111000	192769	15732	19825	1143	382
1357167229757759936	automotive_qsort1	500	53	0.900000	0.121000	0.111000	168784	17417	21782	981	381
1357167230287677656	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190364	15993	20009	1149	373
1357167230847697108	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192699	17201	21453	1221	377
1357167231392712236	automotive_qsort1	500	53	0.900000	0.121000	0.111000	191533	19096	24211	1408	475
1357167231926359402	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198635	13769	16492	1013	375
1357167232466530629	automotive_qsort1	500	53	0.900000	0.121000	0.111000	315890	38343	51227	3806	1144
1357167233012895627	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192994	15745	19912	1136	381
