#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357320857116064130	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7679949	1335303	2103003	155350	30477
1357320857646152600	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8765627	1499041	2351942	178706	32681
1357320858176141861	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8125343	1396271	2197318	163060	26961
1357320858706137998	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8684667	1502713	2358097	176154	28330
1357320859236127551	automotive_bitcount	500	63	0.900000	0.016000	0.014000	8447652	1459034	2297702	172172	28448
1357320859766133812	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7953717	1364301	2131508	164825	26544
1357320860296139366	automotive_bitcount	500	64	0.900000	0.017000	0.015000	6496771	1100304	1736334	132602	21315
1357320860826129502	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8505077	1469440	2316246	173225	27272
1357320861356132889	automotive_bitcount	500	64	0.900000	0.017000	0.015000	10818434	1848700	2887674	221187	58860
1357320861886135317	automotive_bitcount	500	65	0.900000	0.017000	0.015000	8753911	1509585	2375340	179794	33498
1357320862416128036	automotive_bitcount	500	65	0.900000	0.018000	0.016000	8330982	1447370	2273320	168157	27271
1357320862946134715	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8589868	1491768	2341532	175624	28569
1357320863476118309	automotive_bitcount	500	63	0.900000	0.016000	0.014000	8358127	1437120	2260716	170567	27294
1357320864006130904	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8821380	1521619	2396277	178067	29736
1357320864536130957	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8172143	1427342	2249130	164464	25177
1357320865066128510	automotive_bitcount	500	63	0.900000	0.017000	0.015000	6741545	1145409	1798601	138974	22118
1357320865596129855	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8301031	1465975	2310053	172687	27409
1357320866124206956	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8039220	1422037	2256488	162375	25334
1357320866656139795	automotive_bitcount	500	63	0.900000	0.018000	0.016000	10189632	1736274	2710143	213378	49069
1357320867186140473	automotive_bitcount	500	63	0.900000	0.018000	0.016000	8386173	1446552	2265339	172647	28288
1357320867716133234	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8739615	1513884	2383754	177092	29051
1357320868246125954	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8275049	1436312	2261590	167375	25811
1357320868776120966	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8464356	1455450	2296822	172313	27606
1357320869306133269	automotive_bitcount	500	65	0.900000	0.017000	0.015000	8267411	1443417	2277602	167627	25919
1357320869836122405	automotive_bitcount	500	64	0.900000	0.017000	0.015000	6864857	1176255	1843991	141720	24460
1357320870366136583	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7809704	1349180	2118329	158578	25584
1357320870896329594	automotive_qsort1	500	63	0.900000	0.017000	0.015000	13104384	1967542	2868150	302878	47929
1357320871426328064	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9806622	1670731	2638134	199973	33851
1357320871956308450	automotive_qsort1	500	63	0.900000	0.018000	0.016000	11962194	2027016	3167211	247689	61926
