#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419907285785653439	CPU_4	57.31	0	39.02	0	0	2.43	1.21	0	0	
1419907287425265045	CPU_4	66.06	0	29.69	0	0	2.42	1.81	0	0	
1419907289115603909	CPU_4	70.41	0	26.03	0	0	2.36	1.18	0	0	
1419907290790524433	CPU_4	70.83	0	25.59	0	0	2.38	1.19	0	0	
1419907292490515483	CPU_4	70.00	0	26.47	0	0	2.35	1.17	0	0	
1419907294190418783	CPU_4	71.17	0	25.29	0	0	1.76	1.76	0	0	
1419907295847377932	CPU_4	73.93	0	22.42	0	0	2.42	1.21	0	0	
1419907297510929066	CPU_4	73.05	0	23.35	0	0	2.39	1.19	0	0	
1419907299210902157	CPU_4	69.59	0	26.90	0	0	2.33	1.16	0	0	
1419907300905600719	CPU_4	71.00	0	26.03	0	0	1.77	1.18	0	0	
1419907302631505918	CPU_4	68.42	0	27.48	0	0	2.33	1.75	0	0	
1419907304325502274	CPU_4	71.92	0	24.56	0	0	2.33	1.16	0	0	
1419907306051266473	CPU_4	70.93	0	25.58	0	0	2.32	1.16	0	0	
1419907307780518414	CPU_4	71.09	0	25.43	0	0	2.31	1.15	0	0	
1419907309521280370	CPU_4	70.68	0	25.28	0	0	2.29	1.72	0	0	
1419907311195433604	CPU_4	72.02	0	24.40	0	0	2.38	1.19	0	0	
1419907312916824730	CPU_4	70.93	0	25.58	0	0	2.32	1.16	0	0	
1419907314605473181	CPU_4	70.83	0	26.19	0	0	1.78	1.19	0	0	
1419907316346100637	CPU_4	69.36	0	27.16	0	0	2.31	1.15	0	0	
1419907318033876257	CPU_4	69.41	0	26.47	0	0	2.35	1.76	0	0	
1419907319687913538	CPU_4	69.46	0	26.94	0	0	2.39	1.19	0	0	
1419907321440479467	CPU_4	72.00	0	24.57	0	0	2.28	1.14	0	0	
1419907323130626831	CPU_4	72.45	0	24.55	0	0	1.79	1.19	0	0	
1419907324805564189	CPU_4	70.41	0	25.44	0	0	2.36	1.77	0	0	
1419907326500588208	CPU_4	68.82	0	27.64	0	0	2.35	1.17	0	0	
1419907328232380144	CPU_4	71.51	0	25.00	0	0	2.32	1.16	0	0	
1419907329916074106	CPU_4	71.59	0	24.85	0	0	2.36	1.18	0	0	
1419907331626222758	CPU_4	72.94	0	23.52	0	0	1.76	1.76	0	0	
1419907333316085123	CPU_4	70.41	0	26.03	0	0	2.36	1.18	0	0	
1419907335015439007	CPU_4	68.42	0	28.07	0	0	2.33	1.16	0	0	
1419907336689171743	CPU_4	71.25	0	25.14	0	0	2.39	1.19	0	0	
1419907338390565456	CPU_4	71.17	0	25.29	0	0	2.35	1.17	0	0	
1419907340125414592	CPU_4	70.76	0	26.31	0	0	1.75	1.16	0	0	
1419907341835567786	CPU_4	70.11	0	25.86	0	0	2.29	1.72	0	0	
1419907343551078300	CPU_4	72.94	0	23.52	0	0	2.35	1.17	0	0	
1419907345270485764	CPU_4	70.52	0	26.01	0	0	2.31	1.15	0	0	
1419907346975571469	CPU_4	75.43	0	21.05	0	0	2.33	1.16	0	0	
1419907348670659113	CPU_4	70.58	0	25.29	0	0	2.35	1.76	0	0	
1419907350366068674	CPU_4	72.02	0	25.00	0	0	1.78	1.19	0	0	
1419907352105647924	CPU_4	68.39	0	28.16	0	0	2.29	1.14	0	0	
1419907353775514085	CPU_4	70.05	0	26.34	0	0	2.39	1.19	0	0	
1419907355480608665	CPU_4	72.09	0	23.83	0	0	2.32	1.74	0	0	
1419907357190614817	CPU_4	70.58	0	26.47	0	0	1.76	1.17	0	0	
1419907358906187081	CPU_4	70.17	0	26.31	0	0	2.33	1.16	0	0	
1419907360640574760	CPU_4	71.42	0	25.14	0	0	2.28	1.14	0	0	
1419907362358126020	CPU_4	70.76	0	25.14	0	0	2.33	1.75	0	0	
1419907364065526428	CPU_4	73.09	0	23.97	0	0	1.75	1.16	0	0	
1419907365800959563	CPU_4	70.52	0	26.01	0	0	2.31	1.15	0	0	
1419907367515541663	CPU_4	71.51	0	25.00	0	0	2.32	1.16	0	0	
1419907369222106989	CPU_4	70.00	0	26.47	0	0	2.35	1.17	0	0	
1419907370943854656	CPU_4	70.00	0	26.47	0	0	1.76	1.76	0	0	
1419907372650659898	CPU_4	71.67	0	24.85	0	0	2.31	1.15	0	0	
1419907374360514384	CPU_4	72.51	0	23.97	0	0	2.33	1.16	0	0	
1419907376035609408	CPU_4	70.65	0	25.74	0	0	2.39	1.19	0	0	
1419907377780948645	CPU_4	70.45	0	26.13	0	0	1.70	1.70	0	0	
