#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357240127033147915	automotive_bitcount	200	54	0.900000	0.147000	0.134000	125133	16929	21126	1440	426
1357240127546345274	automotive_bitcount	200	54	0.900000	0.147000	0.134000	107163	15846	19529	1067	369
1357240128059372510	automotive_bitcount	200	54	0.900000	0.147000	0.134000	112784	17285	21718	1106	384
1357240128572693744	automotive_bitcount	200	54	0.900000	0.147000	0.134000	111386	17194	21621	1097	385
1357240129085749937	automotive_bitcount	200	54	0.900000	0.147000	0.134000	105639	15823	19348	1082	368
1357240129598812464	automotive_bitcount	200	54	0.900000	0.147000	0.134000	226851	39292	52545	3987	1218
1357240130112067781	automotive_bitcount	200	54	0.900000	0.147000	0.134000	113787	17270	22112	1185	380
1357240130625686640	automotive_bitcount	200	54	0.900000	0.147000	0.134000	110086	15871	19291	1099	384
1357240131138493959	automotive_bitcount	200	54	0.900000	0.147000	0.134000	103664	17168	20653	2065	380
1357240131652179650	automotive_bitcount	200	54	0.900000	0.147000	0.134000	94353	15213	17927	1633	388
1357240132165187802	automotive_bitcount	200	54	0.900000	0.147000	0.134000	110960	17231	21551	1152	400
1357240132678086329	automotive_bitcount	200	54	0.900000	0.146000	0.134000	104832	15841	19372	1106	388
1357240133191165356	automotive_bitcount	200	54	0.900000	0.147000	0.134000	110510	17276	21352	1137	424
1357240133703895509	automotive_bitcount	200	54	0.900000	0.146000	0.133000	226147	39256	52045	3959	1182
1357240134217035202	automotive_bitcount	200	54	0.900000	0.147000	0.134000	106071	15831	19963	1097	395
1357240134729979229	automotive_bitcount	200	54	0.900000	0.147000	0.134000	116831	17181	21664	1198	385
1357240135242881506	automotive_bitcount	200	54	0.900000	0.147000	0.134000	106279	15837	19679	1044	380
1357240135755836491	automotive_bitcount	200	54	0.900000	0.147000	0.134000	110336	17196	21565	1120	428
1357240136268775852	automotive_bitcount	200	54	0.900000	0.146000	0.133000	106703	15831	19472	1094	440
1357240136781776754	automotive_bitcount	200	54	0.900000	0.147000	0.134000	110075	17203	21370	1150	408
1357240137294563865	automotive_bitcount	200	54	0.900000	0.147000	0.134000	104728	15851	19705	1057	376
1357240137807359184	automotive_bitcount	200	54	0.900000	0.147000	0.134000	224437	39195	51296	3884	1246
1357240138320295044	automotive_bitcount	200	54	0.900000	0.147000	0.134000	113310	17173	21714	1183	400
1357240138832994989	automotive_bitcount	200	54	0.900000	0.147000	0.134000	109809	15784	19429	1085	380
1357240139346013932	automotive_bitcount	200	54	0.900000	0.147000	0.134000	111469	17196	21442	1144	396
1357240139859720165	automotive_bitcount	200	54	0.900000	0.147000	0.134000	105067	15827	19218	1103	392
1357240140372403985	automotive_bitcount	200	54	0.900000	0.147000	0.134000	110771	17186	21498	1153	388
1357240140885453803	automotive_bitcount	200	54	0.900000	0.147000	0.134000	105226	15868	19486	1111	484
1357240141398570121	automotive_bitcount	200	54	0.900000	0.147000	0.134000	113371	17169	21231	1178	456
1357240141911599940	automotive_bitcount	200	54	0.900000	0.146000	0.133000	219941	38408	50216	3742	1205
1357240142424732966	automotive_bitcount	200	54	0.900000	0.147000	0.134000	106051	15806	19904	1139	364
1357240142937558994	automotive_bitcount	200	54	0.900000	0.147000	0.134000	115644	17120	21595	1185	380
1357240143450478104	automotive_bitcount	200	54	0.900000	0.147000	0.134000	105159	15819	19588	1106	372
1357240143963268840	automotive_bitcount	200	54	0.900000	0.147000	0.134000	109438	17137	21589	1161	380
1357240144476188326	automotive_bitcount	200	54	0.900000	0.146000	0.133000	103754	15814	19361	1084	395
1357240144989184061	automotive_bitcount	200	54	0.900000	0.147000	0.134000	109705	17226	21499	1144	389
1357240145502064338	automotive_bitcount	200	54	0.900000	0.146000	0.134000	103667	15830	19530	1051	384
1357240146015489364	automotive_bitcount	200	54	0.900000	0.147000	0.134000	237324	38286	49941	3674	1193
1357240146528614598	automotive_bitcount	200	54	0.900000	0.147000	0.134000	111319	17214	21441	1230	400
1357240147041693167	automotive_bitcount	200	54	0.900000	0.147000	0.134000	109433	15829	19410	1092	380
1357240147554822402	automotive_bitcount	200	54	0.900000	0.147000	0.134000	108561	17220	21246	1163	392
1357240148067757720	automotive_bitcount	200	54	0.900000	0.147000	0.134000	103515	15837	19627	1060	372
1357240148580990330	automotive_bitcount	200	54	0.900000	0.147000	0.134000	109351	17242	21243	1121	384
1357240149094524647	automotive_bitcount	200	54	0.900000	0.147000	0.134000	103990	15815	19423	1079	376
1357240149607661256	automotive_bitcount	200	54	0.900000	0.147000	0.134000	222361	39262	51483	3892	1240
1357240150120679533	automotive_bitcount	200	54	0.900000	0.147000	0.134000	337460	15774	19312	1198	376
1357240150635504721	automotive_qsort1	200	54	0.900000	0.147000	0.134000	192431	17154	21547	1203	380
1357240151149528036	automotive_qsort1	200	54	0.900000	0.148000	0.135000	177457	15749	19695	1097	362
1357240151665414261	automotive_qsort1	200	54	0.900000	0.149000	0.136000	185277	17222	21086	1154	374
1357240152179628784	automotive_qsort1	200	54	0.900000	0.148000	0.135000	181247	15821	19383	1086	390
1357240152693454266	automotive_qsort1	200	54	0.900000	0.148000	0.135000	150059	17177	21253	1147	386
1357240153207509998	automotive_qsort1	200	54	0.900000	0.149000	0.136000	182014	15810	19480	1087	371
1357240153721623396	automotive_qsort1	200	54	0.900000	0.148000	0.135000	301634	39187	51327	3890	1233
1357240154236353834	automotive_qsort1	200	54	0.900000	0.148000	0.135000	182630	17235	21440	1291	392
1357240154750389524	automotive_qsort1	200	54	0.900000	0.148000	0.135000	186017	15876	19333	1163	371
1357240155266108417	automotive_qsort1	200	54	0.900000	0.149000	0.136000	185344	17259	21140	1134	389
1357240155780194565	automotive_qsort1	200	54	0.900000	0.148000	0.135000	175329	15872	19257	1156	368
1357240156294349546	automotive_qsort1	200	54	0.900000	0.148000	0.135000	185613	17320	21425	1163	389
1357240156808238570	automotive_qsort1	200	54	0.900000	0.148000	0.135000	180842	15909	19516	1145	398
1357240157322341219	automotive_qsort1	200	54	0.900000	0.149000	0.136000	181691	17290	21524	1147	381
1357240157837260072	automotive_qsort1	200	54	0.900000	0.149000	0.136000	283594	36131	46379	3519	1078
1357240158351308596	automotive_qsort1	200	54	0.900000	0.149000	0.136000	186566	17134	21624	1207	370
1357240158866889447	automotive_qsort1	200	54	0.900000	0.149000	0.136000	182486	15845	19460	1092	378
1357240159381444719	automotive_qsort1	200	54	0.900000	0.149000	0.136000	186284	17169	21348	1137	390
1357240159895484951	automotive_qsort1	200	54	0.900000	0.149000	0.136000	180013	15815	19326	1100	370
1357240160409554807	automotive_qsort1	200	54	0.900000	0.149000	0.136000	183935	17135	21385	1202	472
1357240160923439873	automotive_qsort1	200	54	0.900000	0.149000	0.136000	181034	15849	19579	1096	396
1357240161437785270	automotive_qsort1	200	54	0.900000	0.149000	0.136000	299949	39350	51572	3992	1250
1357240161951816794	automotive_qsort1	200	54	0.900000	0.149000	0.136000	176723	14707	18177	978	349
1357240162467214146	automotive_qsort1	200	55	0.900000	0.149000	0.136000	187172	17168	21410	1259	376
1357240162981533543	automotive_qsort1	200	54	0.900000	0.148000	0.135000	183565	15784	19384	1080	356
1357240163495547608	automotive_qsort1	200	54	0.900000	0.149000	0.136000	182493	17197	21188	1118	366
1357240164009468966	automotive_qsort1	200	54	0.900000	0.149000	0.136000	181032	15762	19568	1135	366
1357240164523604239	automotive_qsort1	200	54	0.900000	0.149000	0.136000	182653	17229	21392	1138	372
1357240165038211719	automotive_qsort1	200	54	0.900000	0.149000	0.136000	179394	15821	19227	1084	368
1357240165552301908	automotive_qsort1	200	54	0.900000	0.149000	0.136000	309728	40036	53147	4093	1493
1357240166067841968	automotive_qsort1	200	54	0.900000	0.149000	0.136000	172315	14881	18272	1100	371
1357240166582166866	automotive_qsort1	200	54	0.900000	0.149000	0.136000	184846	17152	21300	1188	372
1357240167096334639	automotive_qsort1	200	54	0.900000	0.149000	0.136000	184806	15798	19153	1093	380
1357240167610358829	automotive_qsort1	200	54	0.900000	0.149000	0.136000	179489	17192	21218	1155	372
1357240168124506519	automotive_qsort1	200	54	0.900000	0.148000	0.135000	179857	15853	19319	1107	389
1357240168638746166	automotive_qsort1	200	54	0.900000	0.148000	0.135000	183578	17167	21146	1135	376
1357240169153010897	automotive_qsort1	200	54	0.900000	0.149000	0.136000	173217	15831	19458	1073	380
1357240169668724748	automotive_qsort1	200	54	0.900000	0.149000	0.136000	184896	17156	21996	1176	371
