#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357326055990934038	automotive_bitcount	1300	62	1.200000	0.068000	0.083000	9339324	1317253	2054253	151896	24650
1357326056516127607	automotive_bitcount	1300	62	1.200000	0.068000	0.083000	9921268	1373317	2142974	161488	27801
1357326057046100202	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9525325	1328673	2072300	154471	24108
1357326057576099797	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	16181773	2196725	3373994	257924	83404
1357326058106094892	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9649913	1326873	2065971	155128	28297
1357326058636095028	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10103366	1388223	2154398	163677	27107
1357326059166094831	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9923342	1352175	2097294	158155	26021
1357326059696102884	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	10419980	1428331	2224966	171481	29519
1357326060226096271	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	7783578	1051259	1647353	126387	20199
1357326060756108282	automotive_bitcount	1300	65	1.200000	0.069000	0.084000	9262807	1271937	1942562	158472	24759
1357326061286128502	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	14518160	1764315	2727690	252224	97580
1357326061816118763	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10625508	1435533	2195965	181328	35331
1357326062346091525	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10034345	1399992	2176481	165495	28879
1357326062876090911	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	13076733	1746955	2708618	210747	52895
1357326063406090548	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9475589	1338219	2087509	153336	24053
1357326063936085559	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10673651	1468726	2275197	177574	31253
1357326064466083279	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9934971	1385136	2114999	173656	26276
1357326064996096791	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	6468927	893548	1403434	105916	16975
1357326065526089427	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10301702	1422971	2188833	173809	26291
1357326066056079938	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9788563	1357010	2116277	159394	25959
1357326066586080992	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10028556	1392593	2178429	163137	25861
1357326067116088670	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9306747	1307902	2032980	150971	23224
1357326067646085139	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	13196847	1766769	2719968	216152	49271
1357326068176086693	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	9878863	1374565	2138725	158154	24966
1357326068706085662	automotive_bitcount	1300	64	1.200000	0.068000	0.083000	10109896	1421705	2210971	166127	26898
1357326069236091966	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10169319	1421387	2209243	165160	26323
1357326069766282601	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	15557267	1935734	3006091	241482	44850
1357326070296340071	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	9354306	1231140	1931813	151990	28049
1357326070826278833	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12311905	1703408	2654106	202572	33501
1357326071356261052	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11884517	1642568	2579332	193617	31818
1357326071886278397	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12398916	1713787	2678632	203973	34927
1357326072416281492	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12297467	1674779	2623977	197908	34963
1357326072946288670	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	20221254	2779740	4251048	327259	71891
1357326073476264515	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11829562	1660640	2589638	197113	32373
1357326074006759400	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12319830	1703043	2669621	201497	37041
1357326074536269913	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11254428	1530462	2398715	184649	31209
1357326075066336966	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	10155251	1384127	2173114	165080	27144
1357326075596293311	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12388340	1690935	2632713	203987	34862
1357326076126333405	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11978426	1649304	2588185	193384	31725
1357326076656280417	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12392332	1711430	2674481	205271	34243
1357326077186290137	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12165057	1679174	2644220	196797	31866
1357326077716290231	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	14617593	1956803	3035753	238099	52098
1357326078246280701	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12214089	1673314	2617047	197999	34559
1357326078776286046	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12140315	1657167	2588646	197529	33217
1357326079306282433	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	22996230	3123845	4737383	383498	86809
