#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357509334270312060	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	205485	39947	5	8540	579
1357509334779933807	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	193098	43121	5	9169	624
1357509335289481303	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	192265	40641	5	7863	543
1357509335799035384	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	190314	39197	5	7704	541
1357509336308626714	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	189718	43736	5	9966	575
1357509336818294668	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	189231	38491	5	7634	523
1357509337327907790	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	384478	87302	6	18778	1676
1357509337837429662	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	147900	37671	5	8227	579
1357509338347389824	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	182191	39894	5	7832	583
1357509338857047529	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	190681	42382	5	10393	619
1357509339366592901	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	201447	43984	5	8732	559
1357509339876265272	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187736	41495	5	8875	570
1357509340385873394	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187557	41495	5	8822	571
1357509340895414265	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	186697	38522	5	7616	556
1357509341405034679	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	398993	90553	6	19582	1649
1357509341914655467	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	177227	38543	5	8385	587
1357509342424295088	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188614	39860	5	7695	564
1357509342933890543	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188277	43422	5	9218	598
1357509343443561748	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187012	42153	5	9078	555
1357509343953125745	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	187780	41461	5	8897	537
1357509344462669325	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	189141	43929	5	9979	557
1357509344972221655	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	187727	38445	5	7681	561
1357509345481778777	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	385056	87387	6	18740	1590
1357509345991362482	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	178372	37617	5	8465	571
1357509346500884396	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	190736	43265	5	9204	589
1357509347010519225	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	191066	40747	5	7872	583
1357509347520127305	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	189915	42626	5	9062	562
1357509348029662636	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	187685	43738	5	9992	591
1357509348539443215	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	189114	41493	5	8813	554
1357509349049116170	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188626	38650	5	7608	547
1357509349558691083	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	402805	91332	6	19782	1630
