#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433803106434228355	CORE_0	3.44	0	3.44	91.37	0	0	1.72	0	0	0
1433803107269249464	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803108104255032	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803108929251251	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803109751147353	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433803110581119518	CORE_0	2.38	0	2.38	95.23	0	0	0	0	0	0
1433803111413887634	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433803112249257494	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1433803113069238976	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433803113904300421	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803114734315212	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433803115554244028	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433803116376253298	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433803117206647421	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803118064594935	CORE_0	1.16	0	0	97.67	0	1.16	0	0	0	0
1433803118904617493	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1433803119744456427	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803120581319702	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433803121439666882	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803122289593750	CORE_0	1.14	0	1.14	96.55	0	1.14	0	0	0	0
1433803123129620309	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803123974519065	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803124824586683	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1433803125674604968	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433803126524523337	CORE_0	0	0	0	97.64	0	1.17	1.17	0	0	0
1433803127361552113	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433803128219583171	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803129069670790	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1433803129911653638	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803130759510013	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803131604554979	CORE_0	0	0	1.16	96.51	1.16	1.16	0	0	0	0
1433803132449057529	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433803133065972734	CORE_0	0	0	1.66	95.00	0	1.66	1.66	0	0	0
1433803133712457656	CORE_0	0	0	3.38	91.52	0	5.08	0	0	0	0
1433803134556973374	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1433803135388172542	CORE_0	0	0	7.31	86.58	0	4.87	1.21	0	0	0
1433803136216652883	CORE_0	0	0	6.25	88.75	0	3.75	1.25	0	0	0
1433803137063231263	CORE_0	0	0	6.25	88.75	0	5.00	0	0	0	0
1433803137880292384	CORE_0	0	0	7.40	87.65	0	3.70	1.23	0	0	0
1433803138725266019	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1433803139532086999	CORE_0	0	0	4.00	88.00	0	6.66	1.33	0	0	0
1433803140368701863	CORE_0	0	0	6.25	90.00	0	3.75	0	0	0	0
1433803141210186048	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433803142044474460	CORE_0	1.26	0	2.53	91.13	0	3.79	1.26	0	0	0
1433803142879467329	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433803143715071113	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433803144554554096	CORE_0	0	0	6.17	88.88	0	4.93	0	0	0	0
1433803145386449098	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433803146217065520	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1433803147059968621	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1433803147879409363	CORE_0	0	0	2.63	93.42	0	3.94	0	0	0	0
1433803148712080531	CORE_0	1.23	0	3.70	88.88	0	4.93	1.23	0	0	0
1433803149552036472	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1433803150384431599	CORE_0	0	0	3.75	90.00	0	5.00	1.25	0	0	0
1433803151239248420	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1433803152069199012	CORE_0	6.09	0	3.65	87.80	0	1.21	1.21	0	0	0
1433803152904207092	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433803153739179297	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433803154569213181	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433803155396106073	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433803156229217658	CORE_0	1.16	0	2.32	95.34	1.16	0	0	0	0	0
1433803157054215889	CORE_0	2.53	0	1.26	96.20	0	0	0	0	0	0
1433803157879244453	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
