#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357031574663621756	automotive_susan_s	200	61	0.900000	0.009000	0.008000		15297501	4929989	264	570364	131369
1357031575184905188	automotive_susan_s	200	59	0.900000	0.010000	0.009000		15071170	4683634	223	518501	122700
1357031575727846286	automotive_susan_s	200	62	0.900000	0.011000	0.010000		16595847	4327416	200	480573	112831
1357031576258662329	automotive_susan_s	200	59	0.900000	0.010000	0.009000		10991777	4290885	210	472774	110554
1357031576788704001	automotive_susan_s	200	62	0.900000	0.010000	0.009000		18408465	4883782	223	533844	125047
1357031577323685145	automotive_susan_s	200	62	0.900000	0.010000	0.009000		14668804	5134070	251	568478	133768
1357031577848091351	automotive_susan_s	200	61	0.900000	0.010000	0.009000		16897444	5088263	237	558181	130636
1357031578378693853	automotive_susan_s	200	63	0.900000	0.010000	0.009000		17279408	5025308	242	554699	130889
1357031578908626818	automotive_susan_s	200	63	0.900000	0.010000	0.009000		12169703	4290936	208	474692	111962
1357031579428723590	automotive_susan_s	200	60	0.900000	0.010000	0.009000		21191200	5950513	264	658924	156662
1357031579968688247	automotive_susan_s	200	63	0.900000	0.011000	0.010000		16934279	7107661	334	929460	191447
1357031580493664407	automotive_susan_s	200	61	0.900000	0.010000	0.009000		20312146	5994486	301	666724	157862
1357031581028767217	automotive_susan_s	200	63	0.900000	0.012000	0.010000		19411348	5942787	425	702864	168947
1357031581558686974	automotive_susan_s	200	62	0.900000	0.010000	0.009000		15925738	5374711	280	597266	140069
1357031582073981191	automotive_susan_s	200	62	0.900000	0.011000	0.010000		18214824	4730817	226	519353	123175
1357031582613694474	automotive_susan_s	200	64	0.900000	0.010000	0.009000		11661279	4732642	221	521423	120048
1357031583143623272	automotive_susan_s	200	63	0.900000	0.010000	0.009000		18244483	4937139	208	541273	126774
1357031583668152102	automotive_susan_s	200	61	0.900000	0.010000	0.009000		15102358	4740829	225	524031	122952
1357031584198682188	automotive_susan_s	200	64	0.900000	0.011000	0.010000		18113941	4966960	243	549651	129820
1357031584722786854	automotive_susan_s	200	61	0.900000	0.010000	0.009000		17491856	9350519	237	1380030	191646
1357031585789012663	bzip2e	200	60	0.900000	0.011000	0.010000		9241852	3090838	156	333829	82224
1357031586312048793	bzip2e	200	58	0.900000	0.010000	0.009000		15487411	3938106	210	433914	107245
1357031586844120454	bzip2e	200	59	0.900000	0.010000	0.009000		15814131	4664281	279	542059	130800
1357031587364732598	bzip2e	200	57	0.900000	0.010000	0.009000		16779912	5442415	268	598049	147243
1357031587908970480	bzip2e	200	60	0.900000	0.010000	0.009000		16292298	4110272	213	452191	111698
1357031588439030194	bzip2e	200	60	0.900000	0.011000	0.010000		10855336	3925557	219	436022	107263
1357031588962575821	bzip2e	200	58	0.900000	0.011000	0.010000		16760423	4038052	184	442982	108268
1357031589504054511	bzip2e	200	57	0.900000	0.010000	0.009000		13116556	4711132	248	518697	127997
1357031590037691787	bzip2e	200	57	0.900000	0.012000	0.010000		17117685	4556185	226	503747	123655
1357031590562904696	bzip2e	200	58	0.900000	0.010000	0.009000		10788976	2917426	154	324970	80760
1357031591104107554	bzip2e	200	58	0.900000	0.011000	0.010000		13490714	3937990	206	432362	107055
1357031591626364647	bzip2e	200	58	0.900000	0.010000	0.009000		17097534	4607320	236	508831	125501
1357031592158987013	bzip2e	200	59	0.900000	0.011000	0.010000		10462825	3679847	194	402030	98931
1357031592678921578	bzip2e	200	57	0.900000	0.010000	0.009000		17984625	4480444	225	494533	121662
1357031593214053137	bzip2e	200	58	0.900000	0.011000	0.010000		17885891	4707083	251	519626	128632
1357031593744003560	bzip2e	200	59	0.900000	0.010000	0.009000		12000394	3639850	194	401146	99208
1357031594276472052	bzip2e	200	57	0.900000	0.010000	0.009000		13333651	3799832	200	419364	103229
1357031594813945473	bzip2e	200	58	0.900000	0.010000	0.009000		16112654	4326621	205	474993	115262
1357031595343938021	bzip2e	200	57	0.900000	0.010000	0.009000		10034854	3316702	178	366679	91247
1357031595878983790	bzip2e	200	59	0.900000	0.010000	0.009000		17255370	4253345	214	468880	114068
1357031596409053671	bzip2e	200	59	0.900000	0.010000	0.009000		11164848	4016626	236	442361	110003
1357031596934352204	bzip2e	200	56	0.900000	0.010000	0.009000		16487340	4103039	218	451299	111955
1357031597479061292	bzip2e	200	59	0.900000	0.010000	0.009000		14124077	4389424	237	484481	119568
1357031598009058423	bzip2e	200	58	0.900000	0.011000	0.010000		12647482	3621054	171	395489	96667
1357031598533997917	bzip2e	200	57	0.900000	0.010000	0.009000		15314965	3934147	207	433633	106888
1357031599074144156	bzip2e	200	59	0.900000	0.011000	0.010000		12201705	4216030	240	491624	117524
