#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357031574154366921		22386865	9141625	426	1154820	209807
1357031574655137056		20753392	5890398	250	649785	151068
1357031575155774899		15297501	4929989	264	570364	131369
1357031575656400576		15071170	4683634	223	518501	122700
1357031576157043919		16595847	4327416	200	480573	112831
1357031576657721220		10991777	4290885	210	472774	110554
1357031577158385147		18408465	4883782	223	533844	125047
1357031577659027907		14668804	5134070	251	568478	133768
1357031578159676125		16897444	5088263	237	558181	130636
1357031578660322677		17279408	5025308	242	554699	130889
1357031579161003353		12169703	4290936	208	474692	111962
1357031579661676155		21191200	5950513	264	658924	156662
1357031580162260790		16934279	7107661	334	929460	191447
1357031580662941800		20312146	5994486	301	666724	157862
1357031581163570185		19411348	5942787	425	702864	168947
1357031581664255153		15925738	5374711	280	597266	140069
1357031582164881121		18214824	4730817	226	519353	123175
1357031582665521465		11661279	4732642	221	521423	120048
1357031583166197308		18244483	4937139	208	541273	126774
1357031583666836276		16964326	5609487	319	620250	147930
1357031584167464661		15102358	4740829	225	524031	122952
1357031584668170712		18113941	4966960	243	549651	129820
1357031585173905693		17491856	9350519	237	1380030	191646
1357031585674551828		19520936	4535841	226	503965	122616
1357031586175260462		9241852	3090838	156	333829	82224
1357031586675963347		15487411	3938106	210	433914	107245
1357031587176709440		15814131	4664281	279	542059	130800
1357031587677422366		16779912	5442415	268	598049	147243
1357031588178203542		16292298	4110272	213	452191	111698
1357031588678865718		10855336	3925557	219	436022	107263
1357031589179572395		16760423	4038052	184	442982	108268
1357031589680290321		13116556	4711132	248	518697	127997
1357031590181129955		17117685	4556185	226	503747	123655
1357031590681861964		10788976	2917426	154	324970	80760
1357031591182587390		13490714	3937990	206	432362	107055
1357031591683363608		17097534	4607320	236	508831	125501
1357031592184069492		10462825	3679847	194	402030	98931
1357031592684769002		17984625	4480444	225	494533	121662
1357031593185452470		8818368	3076281	189	338365	84144
1357031593686162605		17885891	4707083	251	519626	128632
1357031594186876531		12000394	3639850	194	401146	99208
1357031594687593541		13333651	3799832	200	419364	103229
1357031595188670965		16112654	4326621	205	474993	115262
1357031595689284308		10034854	3316702	178	366679	91247
1357031596189966235		17255370	4253345	214	468880	114068
1357031596690678077		11164848	4016626	236	442361	110003
1357031597191406920		16487340	4103039	218	451299	111955
1357031597692100430		14124077	4389424	237	484481	119568
1357031598192872523		12647482	3621054	171	395489	96667
1357031598693642490		15314965	3934147	207	433633	106888
1357031599194332166		12201705	4216030	240	491624	117524
1357031599695008343		18494740	4744364	228	524455	128588
1357031600195835560		9010303	3210975	174	355090	88157
1357031600696546611		16696083	4120883	209	455941	112657
1357031601197329621		10750613	3203241	161	348694	85298
1357031601698164254		15406214	4497615	246	497816	123386
1357031602198868931		14577255	3794793	196	417660	103205
1357031602699562649		11800262	3995501	230	440903	109973
1357031603200232492		54326260	22381569	595	2471172	409405
1357031603700896793		49582827	19192408	892	2128891	493869
1357031604201521179		43731382	18162602	920	2027406	480825
1357031604702141064		45070136	16378952	821	1828449	439445
1357031605203303571		44958759	18492053	969	2099987	496592
1357031605704103871		46797751	17500893	884	1958623	469017
1357031606204914672		52597499	20164314	1079	2259108	526048
1357031606705557932		47365884	20168430	1069	2258640	530237
1357031607206211400		44407923	16217394	803	1808123	433266
1357031607706969910		45788651	18661455	959	2086981	496474
1357031608207680377		44839462	17207423	885	1919952	458843
1357031608708353846		44997956	17360658	890	1939829	463211
1357031609209026855		58158869	24574934	1373	2765406	636445
1357031609709698490		46230886	16839188	864	1877094	451533
1357031610210430125		43158563	18396052	936	2056840	486727
1357031610711098634		45141133	16576417	853	1848238	442917
1357031611211768686		44446898	17784465	944	1987151	475551
1357031611712430571		47901944	18623486	924	2077986	497366
1357031612213182913		43383600	16576307	856	1847797	441826
1357031612713907548		44633038	18177701	939	2033168	484247
1357031613214564850		43826234	15974121	803	1777956	426457
1357031613715264318		46166085	19493595	1017	2180929	518212
1357031614215977577		44375520	16289331	839	1816717	436511
1357031614716639962		44490969	17777611	920	1983962	470870
1357031615217368638		43620833	16977787	872	1899102	451972
1357031615718147981		47112689	17781284	925	1982837	473924
1357031616218790491		57038846	24865617	1354	2793082	635719
1357031616719415167		45113948	16466862	841	1838319	440748
1357031617220006761		45672704	18486127	974	2093959	495103
1357031617720633271		45519999	17385217	900	1941964	464584
1357031618221200323		45319251	17429714	890	1944946	465567
1357031618721845666		55699432	23396829	1283	2627485	605801
1357031619222492176		44229614	16193204	805	1802215	430972
1357031619723152895		44637039	18635498	961	2086904	495903
1357031620223744947		45391294	16797670	879	1877077	451280
1357031620724320832		45526907	18109520	932	2024759	483750
1357031621224950300		44919656	17662246	916	1972405	470651
1357031621725669226		45461753	17172049	884	1917009	460307
1357031622226343278		43808551	18196282	910	2031073	482033
1357031622726967205		44107238	16036935	808	1789245	430616
1357031623227598215		45145710	18613307	969	2108533	497925
1357031623728271933		44873772	16831107	861	1877190	449525
1357031624228847402		45028021	17840428	927	1993743	475070
1357031624729513286		24515555	8433529	425	942024	228080
1357031625230390753		16970081	4419253	208	482809	118198
1357031625731028805		12741979	4871855	240	536886	132799
1357031626231618524		16863916	4186384	208	462740	113957
1357031626732252450		10362452	3145797	183	346880	85784
1357031627232857544		13709340	3840601	213	427227	104397
1357031627733465637		16783468	4714941	230	520626	127918
1357031628234083481		8549343	3037812	149	329693	80411
1357031628734725283		17336253	4353727	216	481457	118829
1357031629235387292		10036754	3343759	196	369896	91628
1357031629736043261		13943014	3541369	187	394407	97630
1357031630236946186		15411101	4274760	232	471053	115849
1357031630737511363		10733340	3578907	197	393349	97292
1357031631238161706		16140551	3896189	183	426184	104054
1357031631738771383		9670241	3611438	194	396479	97970
1357031632239376685		15262833	3818864	200	420167	103529
1357031632740001112		12606774	3571695	201	393317	97660
1357031633240630247		14817473	4322894	225	475891	117894
1357031633741279007		16991545	4280842	207	470239	115293
1357031634241898683		6785518	2662782	148	294027	73204
1357031634742436069		16983691	4190746	229	466985	115867
1357031635243133037		28968134	10715645	549	1246962	299404
1357031635743786797		29917944	10722516	456	1178007	291050
1357031636244475973		23947610	7608175	332	836637	207114
1357031636745198733		38326831	16143144	697	2108796	524294
1357031637245904576		16859901	4206109	212	462774	114361
1357031637746607960		13114370	4546329	259	502206	124977
1357031638247308553		14810358	3954994	207	434112	107822
1357031638748000063		14291944	3938824	214	432847	106998
1357031639248734864		9117246	2752545	151	304990	75821
1357031639749440624		16833456	4243414	200	463429	113368
1357031640250129967		8915488	3264920	184	358186	88786
1357031640751035892		20070151	5789877	298	673282	157368
1357031641251794443		32746788	11825344	589	1602093	378757
1357031641752512952		13633165	4253450	228	470114	116243
1357031642253237254		16118221	3892505	196	428924	106226
1357031642753916722		7520644	3105335	151	337756	82550
1357031643254585981		16625785	4080841	204	450691	110929
1357031643755256575		12195939	3800922	202	418155	103161
1357031644255924584		11646777	3108102	155	344652	85665
1357031644756533303		15196241	3834192	206	422684	104466
1357031645257166688		11250106	3724621	207	409286	101458
1357031645757945364		23042277	8719421	237	1261509	183520
1357031646258569666		10449060	3961871	181	480123	103449
1357031646759234092		16019852	4487384	252	518620	123537
1357031647259920185		14292511	3767936	200	414143	102045
1357031647760590278		11346061	3849681	203	422334	104495
1357031648261238247		16511991	4004164	204	441591	108848
1357031648761878590		7628819	2777910	145	302017	74496
1357031649262539058		14041648	3295659	167	365759	90523
1357031649763245734		14464306	4265980	227	470432	116188
1357031650263914661		11621361	3620565	193	399459	98596
1357031650764663962		17945141	4538285	231	501283	123621
1357031651265286639		9276678	3571001	208	391666	97645
1357031651765940649		19634945	5534254	241	605952	147950
1357031652266557909		11122655	3244579	184	356347	88083
1357031652767188169		13085354	3828661	211	423569	104528
1357031653267897303		15300572	3783620	202	416791	103167
1357031653768654104		9884319	3680398	199	407579	102074
1357031654269292656		16974426	4186257	215	461047	114148
1357031654769904999		9562264	3118200	154	338897	82620
1357031655270534676		13666766	3817108	194	420980	103692
1357031655771269352		17510567	4973656	256	550102	135173
1357031656271906904		9308570	3177604	172	349125	86014
1357031656772519414		16903084	4148170	216	457610	113809
1357031657273193549		8998463	3228874	172	354748	87928
1357031657773914558		15710154	4161551	199	455808	111625
1357031658274863942		13348517	3806291	201	419489	103387
1357031658775537743		10246824	2977893	166	332806	82622
1357031659276144087		16279276	3929228	204	433674	106642
1357031659776770930		12130833	4449796	233	489891	121165
1357031660277400523		16599118	4055322	213	446869	110441
1357031660778253449		12340634	3793189	185	414407	100851
1357031661278880042		13226553	3856534	197	425167	105256
1357031661779494969		16516067	4272943	238	471829	117157
1357031662280112729		8681124	3195186	178	350966	87139
1357031662780713906		17213555	4305583	223	475616	117299
1357031663281318333		10412648	3297821	201	363163	90974
1357031663781969218		16116457	4841020	204	531443	130364
1357031664282591478		14727702	3952124	207	434605	107629
1357031664783288946		10017281	3342777	195	368788	91336
1357031665283895331		16611192	4033999	208	445300	110018
1357031665784627882		13445298	4969761	272	553861	135280
1357031666285254476		15560627	4022616	204	442946	108914
1357031666786209276		12323165	3456587	164	377333	92372
1357031667286835869		11533888	3595793	187	396236	98094
1357031667787443629		17238531	4345686	221	480043	118801
1357031668288112347		7442414	2935777	164	324128	80848
1357031668788758607		16146968	3867050	202	429345	106627
1357031669242011392		10191503	3254645	155	353756	86038
