#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357003902007230416	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	162490	22026	29306	1191	497
1357003902537393802	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	200336	23740	32412	1766	483
1357003903082299888	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	200291	22778	30232	1614	418
1357003903615631472	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	199340	22784	29898	1593	422
1357003904155620158	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	198209	22707	29689	1598	418
1357003904711031709	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	465018	50550	74113	5211	2028
1357003905255755421	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	186305	19959	23320	1436	419
1357003905785649516	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	197652	23498	30964	1786	447
1357003906317325314	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	204214	22582	28842	1606	446
1357003906855679964	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	197313	22803	29807	1613	410
1357003907395632025	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	197224	22769	29677	1601	406
1357003907935788127	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	197126	22655	29779	1569	402
1357003908475648814	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	413569	48273	69440	4756	1350
1357003909010666475	automotive_bitcount	1700	52	1.100000	0.442000	0.511000	142797	19600	23816	1454	408
1357003909562261081	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	167421	18745	26047	1544	395
1357003910092461842	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	208857	24286	29024	1680	461
1357003910637430303	automotive_bitcount	1700	52	1.100000	0.444000	0.513000	198335	22758	30212	1605	402
1357003911182296223	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	196440	22858	29721	1596	402
1357003911732219334	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	197462	22795	30216	1644	410
1357003912272239228	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	197444	22639	29706	1622	414
1357003912812212998	automotive_bitcount	1700	52	1.100000	0.443000	0.512000	432860	50093	70483	4864	1325
