#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421450272029772396	CPU_4	83.05	0	16.94	0	0	0	0	0	0	0
1421450272899761746	CPU_4	91.95	0	6.89	0	0	1.14	0	0	0	0
1421450273784814462	CPU_4	91.01	0	7.86	0	0	0	1.12	0	0	0
1421450274664860763	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421450275534820529	CPU_4	94.18	0	5.81	0	0	0	0	0	0	0
1421450276414815121	CPU_4	89.88	0	7.86	0	0	1.12	1.12	0	0	0
1421450277304835249	CPU_4	90.90	0	7.95	0	0	1.13	0	0	0	0
1421450278179794219	CPU_4	92.04	0	7.95	0	0	0	0	0	0	0
1421450279069826346	CPU_4	90.00	0	7.77	0	0	1.11	1.11	0	0	0
1421450279959797390	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421450280834832900	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421450281734815645	CPU_4	89.01	0	8.79	0	0	1.09	1.09	0	0	0
1421450282619839440	CPU_4	94.31	0	5.68	0	0	0	0	0	0	0
1421450283499886613	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421450284389858780	CPU_4	91.11	0	7.77	0	0	0	1.11	0	0	0
1421450285349892237	CPU_4	87.36	0	11.57	0	0	1.05	0	0	0	0
1421450286219809665	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421450287104818958	CPU_4	92.04	0	6.81	0	0	0	1.13	0	0	0
1421450287995412873	CPU_4	92.22	0	6.66	0	0	1.11	0	0	0	0
1421450288884876163	CPU_4	89.77	0	10.22	0	0	0	0	0	0	0
1421450289774877702	CPU_4	87.77	0	10.00	0	0	1.11	1.11	0	0	0
1421450290659840827	CPU_4	91.01	0	7.86	0	0	1.12	0	0	0	0
1421450291544920369	CPU_4	91.95	0	8.04	0	0	0	0	0	0	0
1421450292424846455	CPU_4	91.01	0	6.74	0	0	1.12	1.12	0	0	0
1421450293339911436	CPU_4	89.13	0	9.78	0	0	1.08	0	0	0	0
1421450294229859390	CPU_4	91.95	0	8.04	0	0	0	0	0	0	0
1421450295114886721	CPU_4	87.77	0	10.00	0	0	1.11	1.11	0	0	0
1421450296005520383	CPU_4	92.13	0	7.86	0	0	0	0	0	0	0
1421450296914865699	CPU_4	89.01	0	9.89	0	0	1.09	0	0	0	0
1421450297799892821	CPU_4	90.90	0	7.95	0	0	1.13	0	0	0	0
1421450298709894261	CPU_4	90.10	0	8.79	0	0	0	1.09	0	0	0
1421450299609859248	CPU_4	90.00	0	8.88	0	0	1.11	0	0	0	0
1421450300516317023	CPU_4	91.11	0	8.88	0	0	0	0	0	0	0
1421450301404958058	CPU_4	86.51	0	11.23	0	0	1.12	1.12	0	0	0
1421450302309951083	CPU_4	87.91	0	10.98	0	0	1.09	0	0	0	0
1421450303225010018	CPU_4	86.95	0	11.95	0	0	0	1.08	0	0	0
1421450304130089792	CPU_4	91.11	0	7.77	0	0	1.11	0	0	0	0
1421450305045034351	CPU_4	89.01	0	9.89	0	0	1.09	0	0	0	0
1421450305960052243	CPU_4	86.02	0	11.82	0	0	1.07	1.07	0	0	0
1421450306890017000	CPU_4	89.01	0	10.98	0	0	0	0	0	0	0
1421450307794997523	CPU_4	88.04	0	10.86	0	0	1.08	0	0	0	0
1421450308705209500	CPU_4	85.71	0	12.08	0	0	1.09	1.09	0	0	0
1421450309625031845	CPU_4	87.77	0	12.22	0	0	0	0	0	0	0
1421450310536767071	CPU_4	86.81	0	12.08	0	0	1.09	0	0	0	0
1421450311435082388	CPU_4	88.04	0	9.78	0	0	1.08	1.08	0	0	0
1421450312344999530	CPU_4	85.55	0	14.44	0	0	0	0	0	0	0
1421450313264982582	CPU_4	86.95	0	10.86	0	0	1.08	1.08	0	0	0
1421450314165032939	CPU_4	90.10	0	8.79	0	0	1.09	0	0	0	0
