#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433800802011120461	CORE_0	5.08	0	1.69	91.52	0	1.69	0	0	0	0
1433800802844233737	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433800803674254766	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1433800804504239753	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800805339281860	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433800806166128017	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1433800806989349719	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433800807834240525	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800808651152733	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433800809484293050	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800810314246912	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1433800811149256144	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433800811971259431	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433800812809602284	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800813659583252	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1433800814496658481	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433800815341376912	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800816183611345	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800817034649686	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1433800817879643783	CORE_0	1.14	0	1.14	95.40	1.14	1.14	0	0	0	0
1433800818719472427	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433800819556399240	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433800820410622328	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433800821246655017	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800822104533142	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433800822949506364	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433800823794618669	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800824643621762	CORE_0	0	0	1.16	96.51	0	1.16	1.16	0	0	0
1433800825484467571	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800826344575736	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1433800827194606369	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800828018811694	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433800828635066137	CORE_0	0	0	5.00	93.33	0	1.66	0	0	0	0
1433800829357610269	CORE_0	0	0	5.88	88.23	0	4.41	1.47	0	0	0
1433800830187025297	CORE_0	0	0	3.75	90.00	0	5.00	1.25	0	0	0
1433800831030745353	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1433800831853071763	CORE_0	0	0	5.12	89.74	0	3.84	1.28	0	0	0
1433800832694996904	CORE_0	1.28	0	2.56	91.02	0	5.12	0	0	0	0
1433800833528397053	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433800834359348038	CORE_0	0	0	2.56	91.02	0	5.12	1.28	0	0	0
1433800835210044961	CORE_0	0	0	6.17	87.65	0	4.93	1.23	0	0	0
1433800836033379162	CORE_0	0	0	2.63	92.10	0	3.94	1.31	0	0	0
1433800836856882029	CORE_0	0	0	2.59	92.20	0	5.19	0	0	0	0
1433800837698106836	CORE_0	0	0	7.50	87.50	0	3.75	1.25	0	0	0
1433800838530449236	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433800839361551721	CORE_0	0	0	6.17	87.65	0	4.93	1.23	0	0	0
1433800840209635563	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433800841043196087	CORE_0	0	0	7.31	86.58	0	4.87	1.21	0	0	0
1433800841869349409	CORE_0	0	0	2.63	92.10	0	5.26	0	0	0	0
1433800842709387176	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433800843540063119	CORE_0	0	0	3.75	90.00	0	5.00	1.25	0	0	0
