#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357189617912315686	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	120997	21287	28120	1341	533
1357189618452307080	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	141942	15874	22960	1279	392
1357189618987316450	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	136447	16402	20754	1226	400
1357189619527374594	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	140809	16995	23701	1328	411
1357189620057285273	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	153961	19628	25911	1345	397
1357189620612317033	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	294604	39134	56886	4201	1625
1357189621152278470	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	145261	17307	24368	1370	483
1357189621692345031	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	151880	19598	24569	1365	393
1357189622231025763	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	145129	17308	23917	1306	411
1357189622767307795	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	150912	19712	24114	1385	381
1357189623302314123	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	139197	17305	23861	1318	396
1357189623837340951	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	133855	16151	20217	1139	380
1357189624372314654	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	140353	17500	24841	1334	407
1357189624907291815	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	115024	19529	24263	1203	371
1357189625442331018	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	135650	17413	24126	1316	406
1357189625982321413	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138014	16320	25948	1463	502
1357189626522299224	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	164585	21578	22501	1265	404
1357189627057289386	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138154	17386	23809	1311	404
1357189627592374922	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	133281	15864	19926	1165	392
1357189628132350191	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	141187	17668	24718	1299	392
1357189628672324794	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	288124	38923	54319	3958	1221
1357189629212288272	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	133900	15760	19924	1207	388
1357189629752282500	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	139150	17258	23766	1403	415
1357189630288895448	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	157079	19587	24069	1276	385
1357189630832410039	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138151	17262	23673	1306	400
1357189631362318467	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	132233	15805	19310	1131	380
1357189631907324886	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138217	16445	20098	1190	399
1357189632436277610	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	263092	38643	52637	3866	1239
1357189632980782198	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138028	17211	24104	1349	419
1357189633520679926	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	150219	19544	24205	1384	588
1357189634072355406	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	173218	21943	28715	1532	391
1357189634602332501	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	137318	17095	23545	1263	403
1357189635157319553	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	150927	20067	25491	1368	387
1357189635692353340	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	139141	16979	23705	1261	421
1357189636232436484	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	151028	19477	24623	1332	393
1357189636772384754	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	319881	43893	58668	4150	1262
1357189637312301273	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	139169	18235	24273	1583	499
1357189637852313293	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	178587	23808	31588	1547	483
