#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357189617365479314	1395436	30291	36637	2164	1685
1357189617866260257	149918	15888	23004	1372	723
1357189618366885742	120997	21287	28120	1341	533
1357189618867577810	141942	15874	22960	1279	392
1357189619368220087	136447	16402	20754	1226	400
1357189619868845822	140809	16995	23701	1328	411
1357189620369465349	153961	19628	25911	1345	397
1357189620870068834	294604	39134	56886	4201	1625
1357189621370700736	145261	17307	24368	1370	483
1357189621871316555	151880	19598	24569	1365	393
1357189622371942415	145129	17308	23917	1306	411
1357189622872642316	150912	19712	24114	1385	381
1357189623373257676	139197	17305	23861	1318	396
1357189623873860620	133855	16151	20217	1139	380
1357189624374678521	140353	17500	24841	1334	407
1357189624875294881	329818	46453	64390	4362	1371
1357189625375882200	115024	19529	24263	1203	371
1357189625876474435	135650	17413	24126	1316	406
1357189626377134420	138014	16320	25948	1463	502
1357189626877749447	164585	21578	22501	1265	404
1357189627378362932	138154	17386	23809	1311	404
1357189627878978375	133281	15864	19926	1165	392
1357189628379590694	141187	17668	24718	1299	392
1357189628880203971	288124	38923	54319	3958	1221
1357189629381048997	133900	15760	19924	1207	388
1357189629881674274	139150	17258	23766	1403	415
1357189630382359217	157079	19587	24069	1276	385
1357189630882967202	138151	17262	23673	1306	400
1357189631383734395	132233	15805	19310	1131	380
1357189631884340880	138008	17234	23713	1296	384
1357189632384970740	138217	16445	20098	1190	399
1357189632885708725	263092	38643	52637	3866	1239
1357189633386423877	138028	17211	24104	1349	419
1357189633887184945	150219	19544	24205	1384	588
1357189634388140387	173218	21943	28715	1532	391
1357189634888858913	137318	17095	23545	1263	403
1357189635389570315	150927	20067	25491	1368	387
1357189635890289091	139141	16979	23705	1261	421
1357189636390999910	151028	19477	24623	1332	393
1357189636891704686	319881	43893	58668	4150	1262
1357189637392529546	139169	18235	24273	1583	499
1357189637893263905	178587	23808	31588	1547	483
1357189638394044598	143982	15575	21710	1185	389
1357189638894734791	150698	19381	24252	1330	377
1357189639395667984	103521	17390	24412	1130	396
1357189639896362094	131291	16054	20064	1170	378
1357189640397122203	138358	17154	24022	1493	462
1357189640897828272	308336	42640	58083	4004	1267
1357189641398528965	133141	15963	21127	1169	386
1357189641899255450	417088	18401	24017	1432	416
1357189642400041934	245017	19100	25219	1284	372
1357189642900834127	231985	17577	22247	1364	410
1357189643401636695	241273	18759	25087	1264	374
1357189643902557679	230202	17896	22299	1353	383
1357189644403577080	242897	19196	26037	1239	387
1357189644904355356	408852	42484	57412	4020	1264
1357189645405129049	232650	17375	23973	1339	379
1357189645905886158	218043	19742	24436	1393	397
1357189646406675976	217208	17877	23134	1388	371
1357189646907515419	236209	18772	23952	1213	395
1357189647408201696	229106	17884	23243	1344	374
1357189647908879514	238418	18771	24372	1223	399
1357189648409683790	229343	17954	23884	1447	380
1357189648910467025	392606	42594	60779	4100	1160
1357189649411501884	244310	18890	24856	1350	396
1357189649912360618	225284	17984	24182	1427	396
1357189650413130644	246923	18785	24449	1284	400
1357189650913919045	223151	17966	23838	1382	381
1357189651414680572	241056	18901	24784	1221	395
