#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437421372580342010	CORE_4	56.25	0	40.62	3.12	0	0	0	0	0	0
1437421373640317497	CORE_4	11.21	0	2.80	85.98	0	0	0	0	0	0
1437421374705508210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421375765274489	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421376820472205	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421377880293984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421378945889945	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421380015334931	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421381058534326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421382115224202	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421383170265877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421384235355841	CORE_4	.96	0	0	99.03	0	0	0	0	0	0
1437421385285379080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421386345564941	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421387416014964	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421388480401514	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421389545751310	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421390605676171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421391670376928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421392725477145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421393795333296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421394860287635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421395920412788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421396990291396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421398055636401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421399115456305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421400175299209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421401240336006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421402300661783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421403355375251	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421404440526416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421405515487628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421406585913734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421407685346877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421408740224136	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421409798308173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421410860341567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421411935262195	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421413005566677	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421414065347832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421415137213015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421416240895930	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421417336127009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421418446008855	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421419555891617	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421420677630701	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421421782659361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421422885654488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421423985869002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421425076375935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421426191098009	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421427287455999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421428261043291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421429346099624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421430446092681	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421431535999908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421432640996776	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421433736172938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421434831247601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421435921077537	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421437020782137	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421438106649841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421439204225201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421440305992542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421441401487161	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421442506326988	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421443616060918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421444721144702	CORE_4	0	0	1.80	98.19	0	0	0	0	0	0
1437421445833284663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421446945356583	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421448041169409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421449147777145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437421450257666908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
