#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1453786777001722903	900 55 1.000000 0.045000 0.048000 2000 52 1.300000 1.494000 1.981000 600 57 0.900000 0.088000 0.087000 1.200000 0.070000 0.085000
1453786777507978952	900 55 1.000000 0.111000 0.117000 2000 52 1.300000 0.695000 0.918000 600 56 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1453786778014040960	900 55 1.000000 0.113000 0.120000 2000 52 1.300000 0.686000 0.906000 600 56 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1453786778520022509	900 54 1.000000 0.118000 0.125000 2000 52 1.300000 0.695000 0.918000 600 56 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1453786779026030808	900 54 1.000000 0.123000 0.130000 2000 52 1.300000 0.709000 0.937000 600 56 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
1453786779532096441	900 54 1.000000 0.123000 0.130000 2000 52 1.300000 0.727000 0.961000 600 56 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1453786780038056407	900 54 1.000000 0.121000 0.128000 2000 52 1.300000 0.682000 0.901000 600 56 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1453786780543962748	900 54 1.000000 0.117000 0.124000 2000 52 1.300000 0.678000 0.896000 600 56 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1453786781049924922	900 54 1.000000 0.113000 0.120000 2000 52 1.300000 0.677000 0.894000 600 56 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1453786781555884222	900 54 1.000000 0.124000 0.131000 2000 52 1.300000 0.678000 0.896000 600 56 0.900000 0.089000 0.088000 1.200000 0.054000 0.065000
