#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428603684344838275	CPU_0	10.16	0	6.77	79.66	0	3.38	0	0	0	0
1428603684958019915	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603685572497595	CPU_0	0	0	1.66	98.33	0	0	0	0	0	0
1428603686185703860	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603686808076074	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603687423408545	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603688038255058	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603688651795073	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428603689265650254	CPU_0	0	0	0	98.33	1.66	0	0	0	0	0
1428603689886175053	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603690500280525	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428603691114150456	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428603691728939428	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428603692344029149	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603692965175239	CPU_0	0	0	1.58	96.82	0	0	1.58	0	0	0
1428603693580071335	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603694195719723	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603694810287736	CPU_0	0	0	6.55	93.44	0	0	0	0	0	0
1428603695434217990	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428603696050642418	CPU_0	0	0	3.22	93.54	0	3.22	0	0	0	0
1428603696668352803	CPU_0	12.69	0	7.93	76.19	0	3.17	0	0	0	0
1428603697284873064	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603697901577659	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603698524240872	CPU_0	0	0	1.58	95.23	0	1.58	1.58	0	0	0
1428603699140543175	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603699757412519	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603700374695488	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428603700992087248	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428603701613484921	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428603702229913599	CPU_0	0	0	0	96.77	0	1.61	1.61	0	0	0
1428603702846506610	CPU_0	0	0	0	96.77	0	3.22	0	0	0	0
1428603703463543621	CPU_0	0	0	3.17	96.82	0	0	0	0	0	0
1428603704086481000	CPU_0	0	0	0	100.00	0	0	0	0	0	0
