#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357018188863597456		1667158	330618	31	67045	7552
1357018189364467673		59281754	20162048	2592	4482198	353355
1357018189865097975		1212429	261904	16	52502	5814
1357018190365822026		2356666	271429	16	54845	5702
1357018190866512577		1056831	178643	12	36138	3498
1357018191367229879		2207636	295312	16	60460	6232
1357018191868119971		1623715	238546	15	48671	4787
1357018192368837188		1606255	212110	13	42738	4102
1357018192869636073		1731474	229212	15	45588	4552
1357018193370360415		1899661	323458	17	66120	6765
1357018193871100258		1768124	178660	13	35404	3198
1357018194371819476		1318365	230677	14	47123	4591
1357018194872545235		2240010	243981	15	48722	4814
1357018195373261370		1241278	271037	15	55556	5392
1357018195873986421		2079444	175643	13	34385	3096
1357018196374782264		1256075	287903	16	58529	5787
1357018196875502440		2248677	232834	15	46447	4533
1357018197376261616		1238063	248219	14	51115	4986
1357018197876984584		2052733	218822	15	42919	4017
1357018198377687760		1449487	253062	15	51896	4844
1357018198878412894		1735476	182246	13	35500	3198
1357018199379275945		1722093	279162	15	56914	5578
1357018199879987329		5351837	1353588	80	293617	22047
1357018200380752839		1723198	210783	13	42597	4237
1357018200881511681		1511806	230871	15	46572	4721
1357018201382426565		2425968	322205	17	65447	6786
1357018201883147824		1066355	178288	13	35414	3160
1357018202383948750		2230875	226400	14	45935	4483
1357018202884682093		1191694	258631	15	52209	5054
1357018203385322728		2556843	271281	15	54986	5667
1357018203885957821		818078	176178	13	35268	3405
1357018204386595414		2665165	322149	16	65718	6862
1357018204887209633		1174867	220921	14	44325	4437
1357018205387852601		2272436	251678	14	52480	5566
1357018205888519653		1293831	219073	15	42495	3936
1357018206389293620		2150394	283705	16	57414	5678
1357018206889893422		1310076	154590	12	30812	2673
1357018207390525140		1967708	295555	16	60387	6066
1357018207891173484		1853222	239917	15	48160	4665
1357018208391814577		1602841	254379	14	51593	5173
1357018208892481587		1955816	209703	14	42903	4044
1357018209393117722		1615008	316488	17	63753	6728
1357018209893789398		1981064	174599	13	35588	3219
1357018210394545658		1120265	233232	14	46740	4543
1357018210895184251		2429321	247522	15	49596	4880
1357018211395948094		1260732	292774	16	59334	6004
1357018211896579937		2165499	202444	13	40499	3836
1357018212397224947		1249154	244558	15	49487	4780
1357018212897844165		2279592	274219	16	55361	5497
1357018213398485884		1489626	251028	14	51148	4971
1357018213899120477		1777027	196166	14	39087	3576
1357018214399802862		1754487	264868	16	53558	5176
1357018214900431789		1525991	180181	13	35817	3315
1357018215401153381		1959139	275568	15	56239	5726
1357018215901755517		1531822	238334	15	48051	4683
1357018216402508818		2000321	230273	14	46558	4448
1357018216903142619		1229625	209696	14	42248	4047
1357018217403858796		2624487	332667	17	67772	7238
1357018217904542097		999674	194987	14	38667	3629
1357018218405192607		2281277	215438	13	43969	4277
1357018218905823742		933764	212074	15	42390	4149
1357018219406459252		2872953	352327	17	72019	7481
1357018219907105929		793072	154805	12	30759	2701
1357018220407862855		2401925	264350	16	53398	5262
1357018220908594697		1431956	268521	16	54112	5610
1357018221409656622		2234653	276545	15	56093	5639
1357018221910375923		1235797	173628	13	34820	3139
1357018222411100099		1987831	272507	16	55232	5380
1357018222911819067		1525667	196243	14	39100	3697
1357018223412544493		1780524	258433	14	52855	5136
1357018223913256711		1936066	262400	15	53230	5403
