#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357018189369564435	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1212429	261904	16	52502	5814
1357018189901504930	automotive_susan_s	1300	54	0.900000	0.398000	0.388000		2356666	271429	16	54845	5702
1357018190431735268	automotive_susan_s	1300	54	0.900000	0.321000	0.310000		1056831	178643	12	36138	3498
1357018190957434757	automotive_susan_s	1300	54	0.900000	0.320000	0.309000		2207636	295312	16	60460	6232
1357018191492113070	automotive_susan_s	1300	54	0.900000	0.321000	0.310000		1623715	238546	15	48671	4787
1357018192017053397	automotive_susan_s	1300	54	0.900000	0.320000	0.309000		1606255	212110	13	42738	4102
1357018192561789526	automotive_susan_s	1300	54	0.900000	0.321000	0.310000		1731474	229212	15	45588	4552
1357018193096350089	automotive_susan_s	1300	54	0.900000	0.321000	0.310000		1899661	323458	17	66120	6765
1357018193621820913	automotive_susan_s	1300	54	0.900000	0.320000	0.309000		1768124	178660	13	35404	3198
1357018194161786320	automotive_susan_s	1300	54	0.900000	0.322000	0.311000		1318365	230677	14	47123	4591
1357018194689710921	automotive_susan_s	1300	54	0.900000	0.320000	0.309000		2240010	243981	15	48722	4814
1357018195221832915	automotive_susan_s	1300	54	0.900000	0.323000	0.312000		1241278	271037	15	55556	5392
1357018195759245587	automotive_susan_s	1300	54	0.900000	0.326000	0.319000		2079444	175643	13	34385	3096
1357018196296773841	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1256075	287903	16	58529	5787
1357018196817061029	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		2248677	232834	15	46447	4533
1357018197361755699	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1238063	248219	14	51115	4986
1357018197891745706	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		1449487	253062	15	51896	4844
1357018198416350160	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1735476	182246	13	35500	3198
1357018198956738189	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1722093	279162	15	56914	5578
1357018199489154806	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		5351837	1353588	80	293617	22047
1357018200021832714	automotive_susan_s	1300	54	0.900000	0.329000	0.322000		1723198	210783	13	42597	4237
1357018200556869982	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		1511806	230871	15	46572	4721
1357018201091836043	automotive_susan_s	1300	54	0.900000	0.326000	0.319000		2425968	322205	17	65447	6786
1357018201621846299	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		1066355	178288	13	35414	3160
1357018202156856609	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		2230875	226400	14	45935	4483
1357018202691767171	automotive_susan_s	1300	54	0.900000	0.329000	0.322000		1191694	258631	15	52209	5054
1357018203224926950	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		2556843	271281	15	54986	5667
1357018203756754862	automotive_susan_s	1300	54	0.900000	0.329000	0.322000		818078	176178	13	35268	3405
1357018204286892826	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		2665165	322149	16	65718	6862
1357018204821901886	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		1174867	220921	14	44325	4437
1357018205351764310	automotive_susan_s	1300	54	0.900000	0.329000	0.322000		2272436	251678	14	52480	5566
1357018205876798512	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1293831	219073	15	42495	3936
1357018206411730781	automotive_susan_s	1300	54	0.900000	0.330000	0.323000		1310076	154590	12	30812	2673
1357018206944956560	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1967708	295555	16	60387	6066
1357018207478552671	automotive_susan_s	1300	54	0.900000	0.329000	0.322000		1853222	239917	15	48160	4665
1357018208011900366	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		1602841	254379	14	51593	5173
1357018208551908897	automotive_susan_s	1300	54	0.900000	0.330000	0.323000		1955816	209703	14	42903	4044
1357018209080085872	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1615008	316488	17	63753	6728
1357018209615899386	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		1981064	174599	13	35588	3219
1357018210151760650	automotive_susan_s	1300	55	0.900000	0.329000	0.322000		1120265	233232	14	46740	4543
1357018210680526330	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		2429321	247522	15	49596	4880
1357018211211748871	automotive_susan_s	1300	54	0.900000	0.330000	0.323000		1260732	292774	16	59334	6004
1357018211737004071	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		2165499	202444	13	40499	3836
1357018212271758842	automotive_susan_s	1300	55	0.900000	0.328000	0.321000		1249154	244558	15	49487	4780
1357018212796575503	automotive_susan_s	1300	54	0.900000	0.328000	0.321000		2279592	274219	16	55361	5497
1357018213338200358	automotive_susan_s	1300	54	0.900000	0.327000	0.320000		1489626	251028	14	51148	4971
