#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419986424890406340	1000 39 1.100000 0.096000 0.105000 200 37 0.900000 0.109000 0.100000 600 39 0.900000 0.071000 0.070000 1.200000 0.065000 0.079000
1419986425465407351	1000 38 1.100000 0.130000 0.143000 200 37 0.900000 0.060000 0.055000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986426050110924	1000 39 1.100000 0.120000 0.132000 200 38 0.900000 0.091000 0.083000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986426608306766	1000 38 1.100000 0.121000 0.133000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986427186964810	1000 39 1.100000 0.130000 0.143000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1419986427732806847	1000 38 1.100000 0.122000 0.134000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986428305257073	1000 38 1.100000 0.129000 0.141000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.032000 0.038000
1419986428897347336	1000 39 1.100000 0.131000 0.144000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986429442829041	1000 38 1.100000 0.127000 0.139000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986430021191377	1000 39 1.100000 0.126000 0.138000 200 38 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1419986430568271245	1000 38 1.100000 0.121000 0.133000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986431138164226	1000 39 1.100000 0.125000 0.137000 200 37 0.900000 0.076000 0.069000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1419986431741310714	1000 39 1.100000 0.121000 0.133000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986432288247707	1000 38 1.100000 0.125000 0.137000 200 37 0.900000 0.085000 0.078000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986432876459730	1000 39 1.100000 0.131000 0.144000 200 37 0.900000 0.079000 0.072000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1419986433415440741	1000 38 1.100000 0.129000 0.141000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1419986433986400220	1000 38 1.100000 0.129000 0.141000 200 38 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1419986434581705976	1000 39 1.100000 0.120000 0.132000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986435128008595	1000 38 1.100000 0.129000 0.141000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1419986435713948248	1000 39 1.100000 0.120000 0.132000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1419986436263762400	1000 38 1.100000 0.130000 0.143000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986436829305225	1000 38 1.100000 0.129000 0.141000 200 37 0.900000 0.077000 0.070000 600 39 0.900000 0.071000 0.070000 1.200000 0.032000 0.038000
1419986437416340334	1000 39 1.100000 0.120000 0.132000 200 37 0.900000 0.095000 0.087000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986437968217773	1000 38 1.100000 0.122000 0.134000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986438546855026	1000 38 1.100000 0.123000 0.135000 200 37 0.900000 0.076000 0.069000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986439093446812	1000 38 1.100000 0.121000 0.133000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1419986439660113634	1000 38 1.100000 0.128000 0.140000 200 37 0.900000 0.052000 0.047000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1419986440261900417	1000 39 1.100000 0.131000 0.144000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986440808074494	1000 38 1.100000 0.127000 0.139000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986441388828784	1000 39 1.100000 0.127000 0.139000 200 37 0.900000 0.057000 0.052000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1419986441943103760	1000 39 1.100000 0.129000 0.141000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1419986442510171915	1000 38 1.100000 0.128000 0.140000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1419986443101914346	1000 38 1.100000 0.121000 0.133000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986443648199382	1000 38 1.100000 0.124000 0.136000 200 38 0.900000 0.096000 0.088000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986444232751954	1000 38 1.100000 0.132000 0.145000 200 37 0.900000 0.067000 0.061000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1419986444816547279	1000 39 1.100000 0.130000 0.143000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986445382031312	1000 38 1.100000 0.129000 0.141000 200 37 0.900000 0.060000 0.055000 600 39 0.900000 0.071000 0.070000 1.200000 0.038000 0.046000
1419986445969806586	1000 38 1.100000 0.130000 0.143000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986446527517262	1000 38 1.100000 0.122000 0.134000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.045000 0.054000
1419986447115286411	1000 39 1.100000 0.127000 0.139000 200 37 0.900000 0.056000 0.051000 600 39 0.900000 0.071000 0.070000 1.200000 0.043000 0.052000
1419986447679592863	1000 39 1.100000 0.122000 0.134000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.048000 0.058000
1419986448245254938	1000 38 1.100000 0.124000 0.136000 200 38 0.900000 0.092000 0.084000 600 39 0.900000 0.071000 0.070000 1.200000 0.044000 0.053000
1419986448834768707	1000 39 1.100000 0.130000 0.143000 200 37 0.900000 0.077000 0.070000 600 39 0.900000 0.071000 0.070000 1.200000 0.049000 0.059000
1419986449384339194	1000 38 1.100000 0.122000 0.134000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1419986449973316631	1000 39 1.100000 0.129000 0.141000 200 37 0.900000 0.062000 0.057000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986450528660771	1000 38 1.100000 0.131000 0.144000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986451092510975	1000 38 1.100000 0.129000 0.141000 200 37 0.900000 0.065000 0.059000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986451673910680	1000 38 1.100000 0.122000 0.134000 200 37 0.900000 0.104000 0.095000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1419986452223400708	1000 38 1.100000 0.121000 0.133000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986452800124174	1000 39 1.100000 0.124000 0.136000 200 37 0.900000 0.086000 0.079000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1419986453399521588	1000 39 1.100000 0.122000 0.134000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1419986453969912610	1000 38 1.100000 0.126000 0.138000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1419986454561695374	1000 39 1.100000 0.129000 0.141000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986455108704867	1000 38 1.100000 0.130000 0.143000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1419986455685526499	1000 39 1.100000 0.129000 0.141000 200 37 0.900000 0.057000 0.052000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
1419986456285508036	1000 39 1.100000 0.131000 0.144000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.037000 0.044000
1419986456864885871	1000 38 1.100000 0.130000 0.143000 200 37 0.900000 0.081000 0.074000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1419986457465218449	1000 38 1.100000 0.120000 0.132000 200 37 0.900000 0.083000 0.076000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986458015344392	1000 38 1.100000 0.122000 0.134000 200 37 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1419986458585448748	1000 39 1.100000 0.130000 0.143000 200 37 0.900000 0.057000 0.052000 600 39 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1419986459183488373	1000 38 1.100000 0.131000 0.144000 200 37 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
