#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357766316157931090	9935902	3105384	140	338636	82596
1357766316658392992	8484176	2639163	118	289770	70277
1357766317158923311	9488993	3032438	135	331265	80703
1357766317659362088	9153231	3048252	133	333519	81513
1357766318159796574	7535730	2483657	109	272749	66097
1357766318660258976	9288735	3078529	136	335838	81807
1357766319160684045	9037911	3029671	132	331147	81164
1357766319661114364	9420903	3119411	137	341307	83283
1357766320161619600	12492022	3857615	181	421239	102758
1357766320662118585	18501643	5485629	272	599159	144823
1357766321162606488	22904486	6941686	370	754940	181854
1357766321663088640	22212614	6608971	351	718082	172812
1357766322163575917	24014352	7065815	381	765501	182097
1357766322664059528	23616814	7005968	373	758631	180353
1357766323164577097	22297017	6544694	351	711026	169047
1357766323665057791	23804625	7046639	372	763897	182155
1357766324165536360	23794172	7026333	386	761431	182242
1357766324666009095	23979481	7065828	374	765661	182508
1357766325166487039	23088981	6879732	362	746466	177912
1357766325666963525	23331872	6999873	377	759701	182192
1357766326167447719	22884988	6755069	366	733135	174437
1357766326667919121	23793290	7074536	381	767541	182873
1357766327168412523	23369936	7014438	384	762114	183162
1357766327668878051	22995480	6889737	364	748366	179411
1357766328169339661	22636237	6723451	364	730722	175567
1357766328669815064	23090912	6957837	371	756293	181805
1357766329170349424	23533233	7113815	374	772494	185345
1357766329670834743	23536567	7095794	378	772693	185947
1357766330171302479	23725144	7166484	375	778058	186562
1357766330671807047	23753377	7156993	391	776688	186678
1357766331172286408	21845465	6566224	353	713370	170010
1357766331672781185	24162164	7269753	380	789324	190137
1357766332173270296	24012071	7067430	381	764674	181209
1357766332673741865	22252137	6494580	367	704218	166969
1357766333174224017	24212954	7144429	384	773647	184010
1357766333674714419	23677666	7030077	373	763060	182337
1357766334175279155	23825958	7023832	380	761071	180944
1357766334675762140	23618718	7092131	380	769219	183543
1357766335176248959	24101158	7145089	388	774579	185267
1357766335676731528	25224725	7051137	376	764064	183193
1357766336177207847	14319390	4133418	215	451807	108755
1357766336677655333	20273745	5987841	324	652114	157074
1357766337178152652	16989976	4945717	259	539647	129896
1357766337678632804	15004292	4305499	220	470781	113018
1357766338179108498	18292041	5330477	262	581205	140156
1357766338679665108	14884644	4404063	215	480852	116032
1357766339180290718	14876290	4416509	219	482515	116669
1357766339680870120	14735035	4360479	222	477209	115274
1357766340181421522	14056747	4175732	206	456722	111138
1357766340681993549	13965397	4154539	201	454500	110042
1357766341182564326	14091411	4102894	212	448228	108426
1357766341683176686	14396934	4301237	219	470754	113804
1357766342183865296	13127894	3897248	194	425104	102415
1357766342684454740	11378224	3341831	168	366304	87796
1357766343185037975	12449832	3750512	188	410536	99236
1357766343685586627	15672089	4567196	234	498113	119912
1357766344186139404	15117878	4312824	216	469736	113465
1357766344686682473	14896990	4293552	214	468831	113299
1357766345187224792	13992988	4130162	207	451351	108689
1357766345687762486	12389835	3688904	186	404844	97354
1357766346188313138	15893999	4714902	241	514483	123059
1357766346688835956	13566999	4106950	198	448641	107920
1357766347189400817	12875966	3745832	188	409823	99011
1357766347690027802	16260011	4702171	242	513523	123746
1357766348190558954	25981875	7467297	414	809315	194273
1357766348691053856	14561519	4401792	217	481240	115845
1357766349191519717	13934351	4135141	203	452610	109447
1357766349692018036	14148404	4218578	211	460902	111819
1357766350192485730	12633939	3857095	191	421937	101506
1357766350692926840	11741906	3517187	176	387199	93014
1357766351193375451	14889826	4445336	225	484588	117893
1357766351693857853	27176035	7791861	431	845069	202949
1357766352194322131	20430574	5725899	320	622802	148994
1357766352694775366	15374983	4380700	223	477092	114753
1357766353195297310	14510681	4253345	216	463830	111939
1357766353695737713	12627137	3838184	188	420239	101453
1357766354196199115	12413376	3782938	187	413489	99722
1357766354696720475	14581501	4335549	219	473850	113560
1357766355197196628	21649097	6275496	346	681393	163478
1357766355697715655	17940485	5245519	285	571834	137159
1357766356198170891	13045490	3901049	192	426490	103272
1357766356698624126	14456570	4337016	221	474704	114467
1357766357199083862	11306473	3368688	173	370896	89350
1357766357699539639	12189367	3708983	181	406171	98479
1357766358200041458	12464757	3703469	178	404723	97723
1357766358700496611	12300549	3785581	181	415212	99846
1357766359200948180	12351754	3775286	182	413486	100134
1357766359701393790	21188078	6259766	343	681287	164212
1357766360201879609	12394260	3780155	193	415692	100218
1357766360702333928	14449031	4261417	215	465018	112955
1357766361202785164	15183829	4531499	224	495922	120242
1357766361703186567	13640850	4127353	200	451645	108700
1357766362203662219	19658379	5481133	309	594911	142094
1357766362704160371	15259627	4377820	221	478045	115047
1357766363204619607	12536799	3739621	188	408643	98484
1357766363705086009	12621320	3809515	187	416889	100537
1357766364205545703	12542360	3760833	187	410924	98967
1357766364706004939	12173595	3678115	183	402499	97141
1357766365206474633	11125364	3262771	164	357513	86445
1357766365706964952	12517754	3762013	183	411644	99521
1357766366207428729	12332561	3737124	186	408944	98671
1357766366707886131	11142590	3341941	164	366527	88009
1357766367226023641	12862852	3852695	186	421549	101956
1357766367726498918	16025648	4739280	246	517094	124966
1357766368226957654	39457452	11258112	617	1221903	294891
1357766368727475723	37598693	10865686	610	1171788	280526
1357766369227984417	34028636	9815326	575	1061135	254992
1357766369728485985	20638981	5977774	327	651081	156912
1357766370228951013	27853542	8075605	467	875131	209050
1357766370729415248	14889141	4396416	229	480716	115920
1357766371229875151	21185805	6243669	341	678909	163702
1357766371730393511	19005935	5593805	289	608927	146935
1357766372230853497	16830627	4843912	265	527982	125636
1357766372731318858	16516718	4791918	250	522162	125448
1357766373231777427	17864265	5081865	255	554130	133297
1357766373732302454	15165641	4382270	223	478136	115626
1357766374232838106	16462511	4798159	249	523216	125174
1357766374733370466	15207651	4466915	227	487475	116998
1357766375233895077	11118303	3298107	165	362048	87495
1357766375734436729	12815293	3861286	196	422810	102030
1357766376235024506	12560635	3837891	194	419509	101420
1357766376735561533	14387185	4223532	221	462017	111173
1357766377236022185	17462249	5176463	270	563988	135091
1357766377736482463	12940499	3895193	193	426077	103279
1357766378236949198	12826717	3917972	189	430216	103582
1357766378737424600	12326526	3706506	183	405251	98351
1357766379237870003	12816073	3836793	190	420218	101608
1357766379738322489	12609865	3813492	185	418359	101235
1357766380238779058	12000473	3607078	183	396044	95742
1357766380739236752	12681538	3875125	195	424574	102844
1357766381239705404	14435590	4323796	217	472033	114354
1357766381740254764	14807607	4298598	220	470745	113210
1357766382240707125	13841494	4116546	206	449339	107935
1357766382741148611	13148768	3966657	197	433468	103863
1357766383241604638	12869544	3839609	188	419780	101139
1357766383742075832	12457937	3755808	181	410890	98798
1357766384242557318	13699309	4101963	205	447385	107391
1357766384742996178	16442929	4811574	249	524057	125861
1357766385243470581	19914002	5704047	317	620615	148701
1357766385743928441	13095671	3972160	192	435606	105420
1357766386244394927	15965094	4744322	246	517385	123740
1357766386744835621	12297708	3658387	188	400858	96201
1357766387248819720	13106902	3893189	191	427117	103043
1357766387749275081	13143204	3969797	194	434578	105178
1357766388249739233	15441266	4566607	230	498794	120234
1357766388750245719	14449300	4229353	211	462118	111601
1357766389250716413	15536134	4505387	226	492401	118846
1357766389751204898	27601613	7886977	433	855981	204415
1357766390251662675	16126691	4733787	255	516662	124097
1357766390752115370	16466806	4849466	248	528200	127581
1357766391252606980	14352405	4299386	214	470419	113959
1357766391753071257	11827734	3525928	176	386436	93547
1357766392253590618	16191166	4696903	243	511847	122983
1357766392754085020	13902816	4111643	209	448493	107769
1357766393254555547	11818008	3555841	170	388275	94050
1357766393755050908	12175282	3674237	178	401616	97486
1357766394255501227	12777577	3875840	191	424715	101768
1357766394755966671	23559407	6819876	380	740052	175142
1357766395256424865	17557558	5135647	270	559415	134062
1357766395756891142	16397642	4786392	244	522381	126181
1357766396257378086	25529260	7263193	416	787107	187574
1357766396757878239	27082903	7772277	436	842444	202117
1357766397258345183	22525556	6569427	355	714306	171075
1357766397758812960	21033088	6129997	329	666896	160252
1357766398259276029	17450816	5154652	268	561207	134636
1357766398759752431	18014278	5329150	280	580842	139594
1357766399260343208	28909117	8421239	488	912721	220041
1357766399760882068	21617810	6279645	344	682929	163809
1357766400261346096	22913736	6713116	374	730294	176011
1357766400761831748	17141454	5122790	267	558702	135000
1357766401262310400	15564432	4556308	237	499190	120277
1357766401762830802	17290705	5096861	262	556576	134400
1357766402263324038	16526774	4733291	247	516491	123880
1357766402763798440	15575105	4554835	234	495737	119077
1357766403264301926	16750518	4720281	237	514736	124046
1357766403764808953	15966818	4618614	234	503807	121304
1357766404265333605	15020648	4362037	218	475738	114471
1357766404765804966	13355259	3798112	193	415280	100020
1357766405266327701	14071562	4162041	209	455216	109556
1357766405766793104	13070049	3967406	191	434385	104604
1357766406267269756	11338623	3366054	170	369024	88312
1357766406767728908	12881612	3935133	193	430096	103805
1357766407268205686	12608367	3818007	179	417510	100986
1357766407768655921	14421253	4337621	221	474605	114432
1357766408269120282	13849043	4093953	189	447729	108759
1357766408769690434	12433795	3723014	183	407417	99106
1357766409270266253	10963224	3295431	159	361308	87079
1357766409770820863	29366666	8600065	506	931669	222839
1357766410271448348	34662133	10125342	578	1093915	259562
1357766410772011542	22283948	6410622	351	696549	166761
1357766411272596235	32371225	9421745	525	1019839	244623
1357766411773181887	36119002	10425380	607	1127737	271589
1357766412273750372	22556137	6498120	361	706173	168506
1357766412774311358	17239033	5009234	265	545175	131118
1357766413274874551	20892645	6006377	320	653262	156040
1357766413775525787	22176612	6387832	348	694766	166138
1357766414276097022	15689921	4476933	245	489259	116625
1357766414776656174	15170085	4415587	224	482414	115975
1357766415277217076	18764421	5435315	289	590563	141339
1357766415777774561	23245240	6537017	373	710190	169164
1357766416278318755	22610159	6512662	363	708375	169737
1357766416778892574	23825332	6903830	382	750653	180774
1357766417279445642	22893013	6698284	370	727574	173332
1357766417780028878	22851063	6687697	364	727160	173231
1357766418280581780	18701970	5598761	297	610050	145329
1357766418781155848	16391152	4842597	255	528944	126819
1357766419281761542	14773627	4352500	232	476250	114000
1357766419782259569	19217340	5642354	300	614469	148199
1357766420282726638	18228655	5459672	287	595355	143005
1357766420783211249	23182427	6687596	387	727255	174705
1357766421283719942	20750104	6059442	323	659089	159270
1357766421784214428	22174959	6464464	355	702730	168758
1357766422284739705	25299075	7226220	413	783371	187463
1357766422785249274	13681492	4173481	208	456445	109916
1357766423285714343	15245763	4366853	225	476053	114786
1357766423786184662	17254684	5037476	268	549440	131239
1357766424286674689	15836767	4569451	242	498491	119406
1357766424787170383	18135587	5292965	274	577268	138355
1357766425287648910	28227975	8109318	464	877918	210188
1357766425788111813	15904474	4609143	243	503435	120788
1357766426288584090	20036766	5778681	307	626749	150386
1357766426789065534	17517677	5105256	266	557001	133744
1357766427289601436	16239156	4816618	250	525403	126657
1357766427790086130	22520663	6572253	357	714381	171703
1357766428290506782	26341390	7641860	429	828919	199863
1357766428790996935	20556616	5923564	325	644492	154394
1357766429291480254	22371841	6502678	352	708146	171367
1357766429791974781	21986172	6388776	350	695122	166200
1357766430292453475	29185320	8489368	498	919509	217621
1357766430792934252	23756009	6970299	387	758269	180695
1357766431293411654	23577652	6900461	384	751540	180495
1357766431793906807	26969307	7702195	436	835442	200999
1357766432294419167	23495278	6818954	380	739344	175513
1357766432794922778	26831763	7602370	426	823309	197369
1357766433295537346	24744941	7093105	394	768928	184038
1357766433795991790	21767160	6217066	351	675897	161483
1357766434296452317	16197776	4727720	245	516716	124005
1357766434796907886	17082876	5015352	260	547267	131194
1357766435297374372	13367588	3763228	191	411447	99444
1357766435797826316	16511907	4849100	254	528572	127183
1357766436298280927	13269483	4004442	197	438965	105409
1357766436798748037	17137039	5036576	262	548681	132401
1357766437299226356	17350338	5156529	276	561660	135446
1357766437799689467	23551548	6874753	386	746305	179019
1357766438300225828	17847159	5231139	260	572317	137254
1357766438800698980	13964694	3998088	211	437535	105981
1357766439301157507	21448987	6220280	335	677105	163119
1357766439801649201	23256856	6783483	371	738027	178200
1357766440302131978	19497528	5637482	307	615475	148142
1357766440802582631	17480124	5152504	267	561885	136179
1357766441303029158	15702240	4697403	236	513015	124294
1357766441803510727	19259625	5636709	301	614007	147855
1357766442304011129	15402687	4507977	230	491036	117903
1357766442804507990	19466328	5671917	306	616971	148018
1357766443304995850	26414845	7356067	417	798289	191011
1357766443805521419	17031745	5000808	257	544082	130617
1357766444306047696	17020683	4975030	266	542892	130522
1357766444806580473	18842467	5393254	298	587965	141449
1357766445307110792	15539481	4565273	230	498314	119398
1357766445807658903	16964778	4972939	256	541817	129707
1357766446308203721	17796207	5170999	273	563477	134544
1357766446808737123	15733186	4678826	240	511100	122928
1357766447309270859	13985579	4124245	206	451510	109036
1357766447809796386	15417826	4638819	237	506504	122088
1357766448310388621	24324659	7072522	394	767495	182927
1357766448810903815	43459403	12300759	697	1325282	319267
1357766449311389384	40701221	11869112	650	1280262	307114
1357766449811898744	31478026	9046235	509	979900	235505
1357766450312378938	22746849	6519359	348	707221	170441
1357766450812850341	33512614	9767117	530	1056271	254234
1357766451313321118	27812296	8207151	452	892162	215202
1357766451813813479	25440755	7353363	394	799165	193677
1357766452314335797	29369343	8345923	458	904272	216272
1357766452814819783	22868009	6430778	343	695906	166768
1357766453315371977	20898098	5801179	316	630213	150422
1357766453815905670	21414640	6116738	326	664251	159105
1357766454316407114	21862005	6185728	325	672382	160408
1357766454816895517	19167051	5386357	288	586394	140249
1357766455317378794	20411346	5822760	311	633712	152426
1357766455817871654	22071783	6294018	335	684134	165192
1357766456318395515	19088841	5529632	287	602973	145682
1357766456818911209	19330857	5623582	288	612478	148132
1357766457319431861	18939026	5523791	289	601768	145672
1357766457819969763	18047248	5257807	268	573096	138699
1357766458320451790	17536029	5131669	274	560941	135113
1357766458820970734	23126435	6872389	363	746656	180059
1357766459321474720	18499030	5420904	280	590810	142744
1357766459821984038	19905930	5706743	313	623149	151295
1357766460322469691	18768614	5472847	282	596259	144338
1357766460822939426	18082730	5340178	277	582794	141545
1357766461323426912	18507570	5456971	284	595249	144087
1357766461823938189	22831632	6602570	349	717180	172944
1357766462324407591	24062164	7013830	363	760833	181748
1357766462824923202	16960118	4892920	257	533971	128370
1357766463325433312	19433527	5585440	297	607314	145701
1357766463825909548	19005562	5480709	287	597740	143792
1357766464326407117	17428988	5000759	265	545594	131213
1357766464826880061	18987417	5487737	288	597450	144006
1357766465327346963	21730532	6146873	329	667673	160755
1357766465827809449	18911569	5443272	290	593441	142733
1357766466328271768	18315432	5260720	267	572230	136233
1357766466828744253	18457631	5359798	278	584203	139487
1357766467329211572	17757028	5193429	271	567264	136670
1357766467829673766	16059919	4663171	241	509393	122932
1357766468330201127	22593848	6591126	353	715868	172960
1357766468830711946	21933239	6325186	331	687559	166149
1357766469331194556	20703108	6004912	325	653738	157409
1357766469831695584	20136675	5948629	318	648464	156185
1357766470332169236	19673929	5686781	300	618769	148507
1357766470832640638	21755552	6329999	330	689138	166820
1357766471333124249	22294743	6381873	335	693849	168575
1357766471833590443	23617600	6874063	357	747817	181866
1357766472334055345	23766378	6846288	362	743804	179442
1357766472834537581	20275497	5703612	308	619752	148368
1357766473335040566	20118479	5807945	304	632290	152083
1357766473835483177	19714112	5762609	305	627384	151614
1357766474335950579	19337069	5444881	289	592602	142208
1357766474836409398	21560228	6185936	331	671805	161107
1357766475336895592	21884182	6294321	332	684159	164587
1357766475837403661	20921038	6006491	321	652547	158396
1357766476337889147	20086168	5737865	302	623992	150666
1357766476838389216	19635597	5630644	288	613760	147681
1357766477338907451	18128168	5218808	285	568352	137346
1357766477839415770	18510406	5399217	284	588878	142163
1357766478339924214	20055406	5857240	288	638540	153906
1357766478840572740	19110866	5541924	297	605436	145578
1357766479341115601	22648878	6630786	346	720504	172856
1357766479841662753	22197228	6398683	334	695596	168361
1357766480342231322	22648096	6568048	351	715508	173313
1357766480842741474	24427433	7121875	376	773943	187004
1357766481343338501	29560999	8623224	476	933592	226534
1357766481843913694	22215457	6430547	344	698866	168759
1357766482344500971	20093709	5709357	308	620428	149518
1357766482845084248	18881088	5492688	292	597100	143722
1357766483345638858	21430627	6101645	326	666066	160033
1357766483846229427	18673265	5238329	279	570309	136878
1357766484346776371	20844020	5964615	308	648478	155360
1357766484847330273	27751916	7959080	449	861518	207838
1357766485347919758	18837203	5484918	284	596568	144140
1357766485848469827	18500401	5320582	268	580290	139490
1357766486349005479	18086560	5254121	264	572527	137679
1357766486849561131	20595531	5954959	312	648221	157215
1357766487350130200	25044004	7190468	392	780381	186848
1357766487850711893	24682928	7120999	380	773142	186473
1357766488351288753	28682670	8306512	459	899396	217240
1357766488851909030	20505438	5803500	313	631801	153589
1357766489352516724	21807146	6280728	334	682258	165134
1357766489853103334	24238024	7060844	376	766312	184994
1357766490353574486	18028131	5269459	268	574439	138204
1357766490854079847	18172472	5295786	271	576978	139652
1357766491354536707	17508098	5144097	267	562061	136160
1357766491855066901	21836525	6388783	337	696123	168883
1357766492355552637	25052126	7208683	393	782141	188589
1357766492856054706	21802086	6227057	324	675778	161930
1357766493356567275	20188310	5800755	307	631998	152237
1357766493857072552	17419288	4949455	255	539623	129598
1357766494357537412	18049556	5197099	270	566918	135955
1357766494858019023	17657896	5125813	257	558527	134677
1357766495358510717	25816964	7387914	406	800056	191493
