#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357090427350616852	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	156760	22484	31327	1610	423
1357090427897263391	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	167905	18809	26825	1518	404
1357090428437271827	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	391422	43378	62645	4905	2701
1357090428967374588	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	215330	22426	28932	1632	497
1357090429502323125	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	186499	20417	28296	1478	430
1357090430045620550	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	191678	20477	27581	1525	410
1357090430597295364	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	185583	20345	27456	1542	458
1357090431132264775	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	183678	20299	26798	1531	422
1357090431667351894	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	477216	69565	82008	5924	2011
1357090432212249397	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	202165	22138	30645	1650	458
1357090432752251292	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	364238	41959	63318	4296	1251
1357090433292284603	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	182170	20105	25075	1436	408
1357090433832243748	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	187004	21977	29711	1569	402
1357090434368041740	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	162012	21955	30535	1552	398
1357090434902258904	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	189753	21938	29319	1532	398
1357090435447274281	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	190279	21886	29415	1540	390
1357090435982702358	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	213145	21887	29160	1508	402
1357090436512643828	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	421356	48902	71989	4752	1299
1357090437067364631	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	203875	23958	31052	1655	401
1357090437602261043	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	194241	21914	30255	1544	402
1357090438137301246	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	200039	22023	30761	1577	398
1357090438667365090	automotive_bitcount	1600	54	1.100000	0.402000	0.450000	191289	21962	30057	1546	394
1357090439207298610	automotive_bitcount	1600	53	1.100000	0.401000	0.449000	192342	21995	29740	1564	398
1357090439767318771	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	192418	22024	30069	1533	402
1357090440307271457	automotive_bitcount	1600	53	1.100000	0.400000	0.448000	190686	21853	29423	1522	406
1357090440847257935	automotive_bitcount	1600	54	1.100000	0.401000	0.449000	162542	20182	25325	1531	568
1357090441380064562	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	185759	22077	30225	1520	482
1357090441925684313	automotive_bitcount	1600	54	1.100000	0.400000	0.448000	198357	21971	30000	1531	410
