#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357090426810627207	1517289	32371	42280	2543	1755
1357090427311357609	208688	20692	26389	1573	527
1357090427811957469	156760	22484	31327	1610	423
1357090428312551329	167905	18809	26825	1518	404
1357090428813209481	391422	43378	62645	4905	2701
1357090429313849257	215330	22426	28932	1632	497
1357090429814454326	186499	20417	28296	1478	430
1357090430315055811	191678	20477	27581	1525	410
1357090430815660005	185583	20345	27456	1542	458
1357090431316260365	183678	20299	26798	1531	422
1357090431817132308	477216	69565	82008	5924	2011
1357090432317739709	202165	22138	30645	1650	458
1357090432818418278	364238	41959	63318	4296	1251
1357090433319026513	182170	20105	25075	1436	408
1357090433819628248	192634	22009	30535	1583	402
1357090434320252525	187004	21977	29711	1569	402
1357090434820876135	162012	21955	30535	1552	398
1357090435321472162	189753	21938	29319	1532	398
1357090435822078855	190279	21886	29415	1540	390
1357090436322697299	213145	21887	29160	1508	402
1357090436823646950	421356	48902	71989	4752	1299
1357090437324346059	203875	23958	31052	1655	401
1357090437825048628	194241	21914	30255	1544	402
1357090438325747363	200039	22023	30761	1577	398
1357090438826446097	191289	21962	30057	1546	394
1357090439327138749	192342	21995	29740	1564	398
1357090439827827192	192418	22024	30069	1533	402
1357090440328587094	190686	21853	29423	1522	406
1357090440829309078	397650	47170	68951	4568	1297
1357090441329925480	162542	20182	25325	1531	568
1357090441830783714	185759	22077	30225	1520	482
1357090442331544949	198357	21971	30000	1531	410
1357090442832245392	190088	21933	29819	1489	390
1357090443332944211	189660	21890	29695	1531	398
1357090443833712404	189867	21892	29377	1554	398
1357090444334412722	191168	21927	29566	1508	418
1357090444835115332	396774	46951	67467	4522	1232
1357090445335815775	200253	23679	30458	1588	397
1357090445836506385	191824	22011	30175	1572	406
1357090446337212328	195629	21997	30346	1526	402
1357090446838121604	191952	21900	30035	1477	402
1357090447338894922	190214	21916	29721	1532	414
1357090447839590198	188836	21939	29497	1486	406
1357090448340280225	149025	21247	28328	1165	414
1357090448840997751	362210	42400	58912	4340	1275
1357090449341701736	189668	21805	28574	1547	398
1357090449842404971	187001	21804	28447	1548	414
1357090450343106789	194097	21854	28639	1554	414
1357090450843857816	189257	21883	28791	1505	398
1357090451344569217	520693	21899	29217	1479	390
1357090451845552451	296308	21869	29308	1536	410
1357090452346326561	300709	21964	29217	1541	410
1357090452847080795	512471	47864	68479	4796	1418
1357090453347825072	289414	19954	24544	1463	396
1357090453848728098	293804	21882	29127	1564	390
1357090454349475249	305787	21907	28717	1559	394
1357090454850224025	267626	21927	28825	1528	390
1357090455350969635	280012	21872	29055	1555	382
1357090455851731536	292440	21933	29374	1575	402
1357090456352410896	298193	21874	28299	1616	394
1357090456853412880	511593	47966	68829	4741	1268
1357090457354529155	308139	23282	29867	1640	413
1357090457855285640	297260	21902	29208	1620	406
1357090458356047583	300504	22090	29804	1579	378
1357090458856822276	298751	22083	30048	1579	390
1357090459357586636	291986	21895	29359	1610	410
1357090459858402162	297038	22039	29552	1557	386
1357090460359156313	291629	21979	29753	1555	398
1357090460859902506	525957	48939	69948	4749	1276
1357090461360651366	279212	19962	24263	1465	384
1357090461861650308	296739	21830	29045	1528	402
