#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357302726142493293	1300 49 1.100000 0.066000 0.078000 2000 47 1.200000 1.713000 2.144000 600 65 1.000000 0.109000 0.109000 1.200000 0.071000 0.085000
1357302726648605843	1300 49 1.100000 0.058000 0.066000 2000 47 1.200000 1.781000 2.231000 600 65 1.000000 0.108000 0.108000 1.200000 0.042000 0.050000
1357302727154900309	1300 49 1.100000 0.059000 0.068000 2000 47 1.200000 1.849000 2.316000 600 66 1.000000 0.108000 0.108000 1.200000 0.043000 0.051000
1357302727660900818	1300 49 1.100000 0.059000 0.068000 2000 47 1.200000 1.825000 2.286000 600 67 1.000000 0.108000 0.108000 1.200000 0.042000 0.050000
1357302728166841410	1300 49 1.100000 0.058000 0.066000 2000 47 1.200000 1.833000 2.296000 600 67 1.000000 0.108000 0.108000 1.200000 0.042000 0.050000
1357302728672800919	1300 49 1.100000 0.059000 0.068000 2000 47 1.200000 1.849000 2.316000 600 68 1.000000 0.108000 0.108000 1.200000 0.041000 0.049000
1357302729178653511	1300 50 1.100000 0.059000 0.068000 2000 47 1.200000 1.844000 2.310000 600 67 1.000000 0.108000 0.108000 1.200000 0.041000 0.049000
1357302729684595187	1300 49 1.100000 0.058000 0.066000 2000 47 1.200000 1.843000 2.309000 600 67 1.000000 0.109000 0.109000 1.200000 0.043000 0.051000
1357302730190442654	1300 50 1.100000 0.060000 0.069000 2000 47 1.200000 1.846000 2.313000 600 67 1.000000 0.109000 0.109000 1.200000 0.042000 0.050000
1357302730696298205	1300 50 1.100000 0.058000 0.067000 2000 47 1.200000 1.811000 2.269000 600 67 1.000000 0.109000 0.109000 1.200000 0.043000 0.051000
1357302731202260548	1300 50 1.100000 0.060000 0.069000 2000 47 1.200000 1.849000 2.316000 600 68 1.000000 0.109000 0.109000 1.200000 0.041000 0.049000
1357302731708133682	1300 50 1.100000 0.060000 0.069000 2000 48 1.200000 1.874000 2.348000 600 69 1.000000 0.109000 0.109000 1.200000 0.041000 0.049000
1357302732214106399	1300 50 1.100000 0.059000 0.068000 2000 48 1.200000 1.836000 2.300000 600 67 1.000000 0.109000 0.109000 1.200000 0.041000 0.049000
1357302732719964116	1300 50 1.100000 0.059000 0.068000 2000 47 1.200000 1.841000 2.306000 600 67 1.000000 0.109000 0.109000 1.200000 0.041000 0.049000
1357302733225813709	1300 50 1.100000 0.060000 0.069000 2000 48 1.200000 1.838000 2.301000 600 67 1.000000 0.109000 0.109000 1.200000 0.041000 0.049000
