#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357344394406552648	automotive_bitcount	800	62	1.000000	0.029000	0.029000	9005323	1430168	2224958	169799	30558
1357344394936124494	automotive_bitcount	800	62	1.000000	0.028000	0.028000	13640704	2106551	3247621	246783	78887
1357344395466111297	automotive_bitcount	800	63	1.000000	0.029000	0.029000	9356056	1454158	2259516	174377	33911
1357344395996104142	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9089893	1431538	2234151	168055	27501
1357344396526108945	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9498957	1490399	2324305	177049	29269
1357344397056102331	automotive_bitcount	800	63	1.000000	0.029000	0.029000	8702091	1370726	2136340	159876	25317
1357344397586106801	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9279846	1470498	2270915	175612	27229
1357344398116093229	automotive_bitcount	800	64	1.000000	0.028000	0.028000	8942438	1405662	2178879	166596	27893
1357344398646099032	automotive_bitcount	800	64	1.000000	0.028000	0.028000	6432257	981700	1535239	122871	19716
1357344399176105044	automotive_bitcount	800	65	1.000000	0.029000	0.029000	8634911	1363684	2114645	161222	26302
1357344399706098097	automotive_bitcount	800	64	1.000000	0.028000	0.028000	9492636	1481239	2296226	178300	31364
1357344400236098233	automotive_bitcount	800	63	1.000000	0.028000	0.028000	11150297	1745440	2699149	210561	45828
1357344400766104578	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9249723	1461010	2281191	172091	29192
1357344401296102423	automotive_bitcount	800	63	1.000000	0.029000	0.029000	9195768	1449357	2268753	168261	27005
1357344401826098643	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9053195	1437828	2242460	170181	27103
1357344402356118279	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9158925	1434416	2191437	179538	29130
1357344402886123832	automotive_bitcount	800	63	1.000000	0.028000	0.028000	6596820	1051758	1649826	126088	19361
1357344403414556057	automotive_bitcount	800	63	1.000000	0.029000	0.029000	8644729	1361044	2067194	176831	27228
1357344403946118189	automotive_bitcount	800	63	1.000000	0.028000	0.028000	8867594	1411367	2148573	176836	25317
1357344404476094409	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9267307	1462385	2272581	174173	28221
1357344405006088795	automotive_bitcount	800	63	1.000000	0.028000	0.028000	10788314	1683075	2597958	204398	43196
1357344405536089265	automotive_bitcount	800	64	1.000000	0.029000	0.029000	9174110	1464924	2292314	171404	28049
1357344406066098151	automotive_bitcount	800	64	1.000000	0.028000	0.028000	9186362	1442726	2207441	179948	29216
1357344406596102329	automotive_bitcount	800	64	1.000000	0.028000	0.028000	9157064	1442513	2210702	182211	27073
1357344407126102382	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9077687	1410749	2168528	174341	26504
1357344407656109352	automotive_bitcount	800	63	1.000000	0.028000	0.028000	9569461	1497214	2314870	182900	29810
1357344408186313196	automotive_qsort1	800	62	1.000000	0.029000	0.029000	11125221	1458670	2216201	201506	37669
