#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357519912132678518	automotive_bitcount	400	52	0.900000	0.143000	0.131000	114419	33382	1	7121	579
1357519912668365510	automotive_bitcount	400	52	0.900000	0.090000	0.082000	231632	73788	3	15165	1783
1357519913202582466	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109689	27705	2	5679	460
1357519913732670602	automotive_bitcount	400	52	0.900000	0.089000	0.081000	112134	27640	2	5921	465
1357519914267596597	automotive_bitcount	400	52	0.900000	0.090000	0.082000	106948	25836	2	5296	381
1357519914802583425	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109268	28269	2	5938	482
1357519915332662103	automotive_bitcount	400	52	0.900000	0.090000	0.082000	105402	25111	2	5195	349
1357519915867599764	automotive_bitcount	400	52	0.900000	0.090000	0.082000	107960	27758	2	5849	383
1357519916402606342	automotive_bitcount	400	52	0.900000	0.090000	0.082000	310440	107859	2	20899	2053
1357519916932707395	automotive_bitcount	400	52	0.900000	0.090000	0.082000	236916	68203	3	14381	1539
1357519917468055388	automotive_bitcount	400	52	0.900000	0.090000	0.082000	118580	30780	2	6591	449
1357519918002641301	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109463	27929	2	5887	381
1357519918532714021	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115492	30731	2	6546	400
1357519919077573274	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109682	28051	2	5898	371
1357519919612556227	automotive_bitcount	400	52	0.900000	0.089000	0.081000	114193	30690	2	6556	371
1357519920147564680	automotive_bitcount	400	52	0.900000	0.089000	0.081000	97087	30557	2	6527	362
1357519920681533636	automotive_bitcount	400	52	0.900000	0.089000	0.081000	638745	221794	29	48249	5260
1357519921212585394	automotive_bitcount	400	52	0.900000	0.090000	0.082000	119648	30935	2	6651	537
1357519921747563931	automotive_bitcount	400	52	0.900000	0.090000	0.082000	111280	27926	2	5935	441
1357519922282567092	automotive_bitcount	400	52	0.900000	0.090000	0.082000	117112	30681	2	6600	470
1357519922817579878	automotive_bitcount	400	52	0.900000	0.090000	0.082000	111470	27998	2	5928	407
1357519923347557265	automotive_bitcount	400	52	0.900000	0.090000	0.082000	116072	30789	2	6604	437
1357519923882583384	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109977	27891	2	5911	405
1357519924417560254	automotive_bitcount	400	52	0.900000	0.089000	0.081000	116237	30435	2	6543	441
1357519924947605432	automotive_bitcount	400	52	0.900000	0.089000	0.081000	232386	67219	3	14254	1477
1357519925482594177	automotive_bitcount	400	52	0.900000	0.090000	0.082000	112909	28037	2	5950	443
1357519926017560213	automotive_bitcount	400	52	0.900000	0.090000	0.082000	117589	30579	1	6577	441
1357519926547609808	automotive_bitcount	400	52	0.900000	0.090000	0.082000	129312	28322	2	5935	430
1357519927082586969	automotive_bitcount	400	52	0.900000	0.090000	0.082000	114871	30148	2	6521	438
1357519927617588256	automotive_bitcount	400	52	0.900000	0.089000	0.081000	111169	27998	2	5935	393
1357519928147588225	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109964	27646	1	5854	383
1357519928682625637	automotive_bitcount	400	52	0.900000	0.089000	0.081000	198290	67197	2	14174	1338
1357519929211452985	automotive_bitcount	400	52	0.900000	0.089000	0.081000	113592	30761	2	6589	424
1357519929757616942	automotive_bitcount	400	52	0.900000	0.089000	0.081000	109551	28056	2	5891	368
1357519930292608687	automotive_bitcount	400	52	0.900000	0.089000	0.081000	114134	30640	2	6568	409
1357519930827566390	automotive_bitcount	400	52	0.900000	0.089000	0.081000	108567	28052	2	5943	361
1357519931362592551	automotive_bitcount	400	52	0.900000	0.089000	0.081000	114707	30689	2	6589	397
1357519931897719837	automotive_bitcount	400	52	0.900000	0.090000	0.082000	108783	27990	2	5906	355
1357519932432696249	automotive_bitcount	400	52	0.900000	0.089000	0.081000	114070	30436	2	6491	403
1357519932967589202	automotive_bitcount	400	52	0.900000	0.089000	0.081000	227364	67207	3	14119	1257
1357519933502595405	automotive_bitcount	400	52	0.900000	0.089000	0.081000	110773	27929	1	5917	382
1357519934032677791	automotive_bitcount	400	52	0.900000	0.090000	0.082000	113534	30784	2	6552	414
1357519934567650828	automotive_bitcount	400	52	0.900000	0.089000	0.081000	108961	28001	2	5914	357
1357519935102588323	automotive_bitcount	400	52	0.900000	0.090000	0.082000	114542	30690	2	6580	398
1357519935632703875	automotive_bitcount	400	52	0.900000	0.089000	0.081000	109582	27945	2	5907	356
