#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433804024888511246	200 61 0.900000 0.010000 0.009000 2000 46 1.300000 2.063000 2.739000 600 48 0.900000 0.077000 0.076000 1.200000 0.065000 0.079000
1433804025418422011	200 61 0.900000 0.010000 0.009000 2000 46 1.300000 1.750000 2.324000 600 49 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1433804025942776376	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.903000 2.527000 600 49 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
1433804026473473181	200 63 0.900000 0.010000 0.009000 2000 47 1.300000 1.834000 2.435000 600 49 0.900000 0.080000 0.079000 1.200000 0.056000 0.068000
1433804027000350164	200 60 0.900000 0.011000 0.010000 2000 47 1.300000 1.812000 2.404000 600 50 0.900000 0.080000 0.079000 1.200000 0.059000 0.071000
1433804027531245135	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.902000 2.523000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433804028073472029	200 63 0.900000 0.011000 0.010000 2000 48 1.300000 1.815000 2.410000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433804028593516992	200 61 0.900000 0.010000 0.009000 2000 48 1.300000 1.791000 2.378000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433804029128498325	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.766000 2.345000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433804029658417258	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.870000 2.481000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433804030177564181	200 61 0.900000 0.009000 0.008000 2000 48 1.300000 1.893000 2.513000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433804030713468345	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.728000 2.293000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433804031229191696	200 62 0.900000 0.010000 0.009000 2000 48 1.300000 1.890000 2.509000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433804031768500392	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.864000 2.475000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433804032298448241	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.813000 2.405000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433804032819694951	200 62 0.900000 0.010000 0.009000 2000 48 1.300000 1.894000 2.515000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433804033358469607	200 64 0.900000 0.010000 0.009000 2000 48 1.300000 1.812000 2.406000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433804033888391831	200 63 0.900000 0.010000 0.009000 2000 48 1.300000 1.764000 2.340000 600 50 0.900000 0.081000 0.080000 1.200000 0.064000 0.077000
1433804034410446663	200 62 0.900000 0.010000 0.009000 2000 48 1.300000 1.909000 2.535000 600 51 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1433804034948460697	200 64 0.900000 0.011000 0.010000 2000 48 1.300000 1.761000 2.336000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433804035470470904	200 62 0.900000 0.010000 0.009000 2000 48 1.300000 1.860000 2.470000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433804035997708804	200 60 0.900000 0.009000 0.008000 2000 48 1.300000 1.896000 2.517000 600 50 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1433804036528794859	200 60 0.900000 0.011000 0.010000 2000 48 1.300000 1.604000 2.126000 600 50 0.900000 0.082000 0.081000 1.200000 0.095000 0.115000
1433804037051012524	200 59 0.900000 0.010000 0.009000 2000 48 1.300000 1.725000 2.289000 600 51 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433804037588867225	200 58 0.900000 0.011000 0.010000 2000 48 1.300000 1.692000 2.245000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433804038123813394	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.555000 2.063000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
1433804038658922187	200 59 0.900000 0.010000 0.009000 2000 48 1.300000 1.745000 2.315000 600 50 0.900000 0.081000 0.080000 1.200000 0.079000 0.096000
1433804039188790912	200 59 0.900000 0.011000 0.010000 2000 47 1.300000 1.617000 2.145000 600 50 0.900000 0.081000 0.080000 1.200000 0.105000 0.127000
1433804039716069979	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.699000 2.254000 600 50 0.900000 0.081000 0.080000 1.200000 0.098000 0.119000
1433804040248837571	200 60 0.900000 0.010000 0.009000 2000 47 1.300000 1.568000 2.080000 600 50 0.900000 0.081000 0.080000 1.200000 0.081000 0.098000
1433804040775810472	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.702000 2.258000 600 50 0.900000 0.081000 0.080000 1.200000 0.096000 0.116000
1433804041313856798	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.660000 2.202000 600 50 0.900000 0.081000 0.080000 1.200000 0.099000 0.120000
1433804041843890316	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.580000 2.096000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433804042365846024	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.700000 2.255000 600 50 0.900000 0.081000 0.080000 1.200000 0.080000 0.097000
1433804042903941642	200 58 0.900000 0.011000 0.010000 2000 47 1.300000 1.597000 2.119000 600 50 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1433804043428945300	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.656000 2.197000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
1433804043968856120	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.710000 2.269000 600 50 0.900000 0.081000 0.080000 1.200000 0.092000 0.112000
1433804044498702930	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.617000 2.145000 600 50 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1433804045025661832	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.688000 2.239000 600 50 0.900000 0.081000 0.080000 1.200000 0.095000 0.115000
1433804045558870049	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.645000 2.182000 600 50 0.900000 0.081000 0.080000 1.200000 0.098000 0.119000
1433804046088837275	200 57 0.900000 0.011000 0.010000 2000 47 1.300000 1.671000 2.217000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433804046619864332	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.710000 2.269000 600 50 0.900000 0.081000 0.080000 1.200000 0.093000 0.113000
1433804047153856879	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.605000 2.128000 600 50 0.900000 0.081000 0.080000 1.200000 0.110000 0.133000
1433804047675955796	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.727000 2.291000 600 50 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433804048218822859	200 59 0.900000 0.012000 0.010000 2000 47 1.300000 1.676000 2.224000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
1433804048748774711	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.600000 2.123000 600 50 0.900000 0.081000 0.080000 1.200000 0.096000 0.116000
1433804049270244921	200 60 0.900000 0.011000 0.010000 2000 47 1.300000 1.709000 2.267000 600 50 0.900000 0.080000 0.079000 1.200000 0.079000 0.096000
1433804049803957304	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.603000 2.127000 600 50 0.900000 0.081000 0.080000 1.200000 0.099000 0.120000
1433804050326143304	200 57 0.900000 0.010000 0.009000 2000 47 1.300000 1.684000 2.234000 600 50 0.900000 0.081000 0.080000 1.200000 0.095000 0.115000
1433804050863761175	200 60 0.900000 0.010000 0.009000 2000 47 1.300000 1.532000 2.031000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433804051393841693	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.716000 2.277000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433804051917555814	200 58 0.900000 0.012000 0.010000 2000 47 1.300000 1.693000 2.246000 600 50 0.900000 0.081000 0.080000 1.200000 0.100000 0.121000
1433804052448873912	200 59 0.900000 0.010000 0.009000 2000 47 1.300000 1.553000 2.060000 600 50 0.900000 0.081000 0.080000 1.200000 0.092000 0.112000
1433804052970494665	200 58 0.900000 0.010000 0.009000 2000 47 1.300000 1.703000 2.259000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1433804053479346748	200 49 0.900000 0.011000 0.010000 2000 46 1.300000 1.492000 1.978000 600 49 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433804053998456092	200 55 0.900000 0.014000 0.012000 2000 45 1.300000 1.087000 1.438000 600 48 0.900000 0.079000 0.078000 1.200000 0.064000 0.077000
1433804054540827282	200 58 0.900000 0.013000 0.011000 2000 46 1.300000 1.582000 2.099000 600 49 0.900000 0.079000 0.078000 1.200000 0.060000 0.072000
1433804055061534621	200 57 0.900000 0.013000 0.011000 2000 46 1.300000 1.573000 2.087000 600 49 0.900000 0.079000 0.078000 1.200000 0.056000 0.068000
1433804055582394501	200 59 0.900000 0.013000 0.011000 2000 47 1.300000 1.722000 2.285000 600 49 0.900000 0.080000 0.079000 1.200000 0.064000 0.077000
1433804056105734207	200 59 0.900000 0.013000 0.011000 2000 47 1.300000 1.617000 2.145000 600 49 0.900000 0.080000 0.079000 1.200000 0.055000 0.066000
1433804056631805406	200 59 0.900000 0.013000 0.011000 2000 47 1.300000 1.681000 2.230000 600 49 0.900000 0.080000 0.079000 1.200000 0.060000 0.072000
1433804057150725292	200 59 0.900000 0.013000 0.011000 2000 47 1.300000 1.695000 2.249000 600 49 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1433804057674064415	200 58 0.900000 0.013000 0.011000 2000 47 1.300000 1.585000 2.103000 600 49 0.900000 0.080000 0.079000 1.200000 0.055000 0.066000
