#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357322916582147269	CORE_0	3.44	0	3.44	93.10	0	0	0	0	0	0
1357322917392103108	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357322918222139289	CORE_0	0	0	1.17	95.29	1.17	1.17	1.17	0	0	0
1357322919042144778	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322919877149138	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322920701130229	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357322921532165904	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322922362139127	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357322923192151767	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357322924027183335	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357322924862167237	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357322925682212768	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357322926511718202	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357322927347172226	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357322928182184878	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357322929012164393	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322929852156683	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357322930667175159	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322931502220436	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357322932327139646	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357322933157139827	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357322933992302229	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357322934832462017	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357322935664402395	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357322936499252923	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322937347333624	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357322938192315385	CORE_0	1.17	0	1.17	96.47	1.17	0	0	0	0	0
1357322939032456674	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322939877344685	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357322940717337142	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357322941562349111	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322942407470037	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357322943247340286	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357322944087370242	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357322944919254246	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357322945772366418	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357322946599236534	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357322947439363448	CORE_0	1.20	0	2.40	95.18	0	1.20	0	0	0	0
1357322948292402287	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357322949132376910	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357322949982464599	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357322950802502922	CORE_0	0	0	6.25	90.00	0	2.50	1.25	0	0	0
1357322951657532249	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357322952482035087	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1357322953100941077	CORE_0	0	0	3.44	91.37	1.72	3.44	0	0	0	0
1357322954014563814	CORE_0	0	0	1.16	59.30	33.72	5.81	0	0	0	0
1357322954862514391	CORE_0	1.26	0	2.53	93.67	0	1.26	1.26	0	0	0
1357322955662401955	CORE_0	0	0	3.84	93.58	0	2.56	0	0	0	0
1357322956307576418	CORE_0	1.58	0	7.93	87.30	0	3.17	0	0	0	0
1357322956979122061	CORE_0	0	0	3.17	88.88	0	6.34	1.58	0	0	0
1357322957615950447	CORE_0	0	0	5.35	83.92	0	10.71	0	0	0	0
1357322958417487668	CORE_0	0	0	5.12	85.89	6.41	2.56	0	0	0	0
1357322959247679848	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1357322959982432915	CORE_0	0	0	8.45	87.32	0	4.22	0	0	0	0
1357322960819558263	CORE_0	0	0	5.06	91.13	0	3.79	0	0	0	0
1357322961644027352	CORE_0	1.29	0	2.59	89.61	0	5.19	1.29	0	0	0
1357322962382504564	CORE_0	0	0	2.98	92.53	0	4.47	0	0	0	0
1357322963227464992	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1357322964077550639	CORE_0	0	0	2.53	92.40	0	3.79	1.26	0	0	0
1357322964869531750	CORE_0	0	0	5.19	90.90	0	3.89	0	0	0	0
1357322965696692281	CORE_0	0	0	2.53	93.67	0	2.53	1.26	0	0	0
1357322966314177820	CORE_0	0	0	3.33	93.33	0	3.33	0	0	0	0
1357322966952640614	CORE_0	0	0	5.08	88.13	0	6.77	0	0	0	0
1357322967682531918	CORE_0	0	0	4.47	89.55	0	5.97	0	0	0	0
1357322968537483954	CORE_0	0	0	3.44	87.35	1.14	6.89	1.14	0	0	0
1357322969382433715	CORE_0	0	0	7.59	92.40	0	0	0	0	0	0
1357322970233519398	CORE_0	1.25	0	5.00	91.25	0	2.50	0	0	0	0
1357322971087493982	CORE_0	0	0	6.02	89.15	0	3.61	1.20	0	0	0
1357322971937553588	CORE_0	0	0	3.79	92.40	0	3.79	0	0	0	0
1357322972787436112	CORE_0	0	0	3.70	91.35	0	3.70	1.23	0	0	0
