#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433819224134606670	1400 54 1.200000 0.239000 0.299000 400 54 0.900000 0.224000 0.205000 600 54 0.900000 0.093000 0.092000 1.200000 0.065000 0.079000
1433819224664938581	1400 54 1.200000 0.239000 0.299000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1433819225199687533	1400 54 1.200000 0.253000 0.317000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.071000 0.086000
1433819225744518608	1400 54 1.200000 0.236000 0.296000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433819226287319933	1400 54 1.200000 0.253000 0.317000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
1433819226824767342	1400 54 1.200000 0.247000 0.309000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1433819227353314087	1400 54 1.200000 0.251000 0.315000 400 54 0.900000 0.091000 0.083000 600 54 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433819227894582495	1400 54 1.200000 0.239000 0.299000 400 54 0.900000 0.094000 0.086000 600 54 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1433819228424806864	1400 54 1.200000 0.250000 0.313000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
1433819228964622565	1400 54 1.200000 0.235000 0.294000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1433819229492067351	1400 54 1.200000 0.251000 0.315000 400 54 0.900000 0.091000 0.083000 600 54 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1433819230039587758	1400 54 1.200000 0.241000 0.302000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1433819230567335752	1400 54 1.200000 0.251000 0.315000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1433819231114605493	1400 54 1.200000 0.242000 0.303000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.061000 0.074000
1433819231649858028	1400 54 1.200000 0.249000 0.312000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1433819232184631645	1400 54 1.200000 0.244000 0.306000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1433819232711762931	1400 54 1.200000 0.242000 0.303000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1433819233249759215	1400 54 1.200000 0.249000 0.312000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1433819233785879541	1400 54 1.200000 0.237000 0.297000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.065000 0.079000
1433819234322841658	1400 54 1.200000 0.251000 0.315000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433819234859555275	1400 54 1.200000 0.234000 0.293000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1433819235400624141	1400 54 1.200000 0.250000 0.313000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1433819235939633758	1400 54 1.200000 0.234000 0.293000 400 54 0.900000 0.093000 0.085000 600 54 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1433819236469727084	1400 54 1.200000 0.250000 0.313000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1433819236999667703	1400 54 1.200000 0.256000 0.321000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1433819237539755944	1400 54 1.200000 0.254000 0.318000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433819238074761894	1400 54 1.200000 0.245000 0.307000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1433819238601438054	1400 54 1.200000 0.241000 0.302000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.069000 0.084000
1433819239144647087	1400 54 1.200000 0.253000 0.317000 400 54 0.900000 0.092000 0.084000 600 54 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
