Start:	1437518288308606500
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500312499	9880073	r0FF
     0.500312499	2685127	r004
     0.500312499	2870176	r014
     0.500312499	220030	r016
     0.500312499	287467	r019
     1.001090538	1310987	r0FF
     1.001090538	15596	r004
     1.001090538	20335	r014
     1.001090538	1097	r016
     1.001090538	417	r019
     1.502397032	296904	r0FF
     1.502397032	35110	r004
     1.502397032	49185	r014
     1.502397032	3631	r016
     1.502397032	2391	r019
     2.003058780	1220085	r0FF
     2.003058780	15315	r004
     2.003058780	19239	r014
     2.003058780	966	r016
     2.003058780	389	r019
     2.503729111	282860	r0FF
     2.503729111	15417	r004
     2.503729111	19308	r014
     2.503729111	955	r016
     2.503729111	414	r019
     3.004653065	1029952	r0FF
     3.004653065	15427	r004
     3.004653065	18667	r014
     3.004653065	995	r016
     3.004653065	384	r019
     3.505334855	447989	r0FF
     3.505334855	15293	r004
     3.505334855	17866	r014
     3.505334855	987	r016
     3.505334855	401	r019
     4.005986102	924674	r0FF
     4.005986102	15207	r004
     4.005986102	17823	r014
     4.005986102	935	r016
     4.005986102	358	r019
     4.506638891	598441	r0FF
     4.506638891	15429	r004
     4.506638891	18342	r014
     4.506638891	954	r016
     4.506638891	392	r019
     5.007294264	835530	r0FF
     5.007294264	15137	r004
     5.007294264	17671	r014
     5.007294264	873	r016
     5.007294264	377	r019
     5.507965761	852439	r0FF
     5.507965761	34071	r004
     5.507965761	44115	r014
     5.507965761	3286	r016
     5.507965761	1118	r019
     6.008753675	676195	r0FF
     6.008753675	15317	r004
     6.008753675	18580	r014
     6.008753675	982	r016
     6.008753675	351	r019
     6.509485339	814712	r0FF
     6.509485339	15378	r004
     6.509485339	18422	r014
     6.509485339	995	r016
     6.509485339	381	r019
     7.010139545	563734	r0FF
     7.010139545	14877	r004
     7.010139545	17451	r014
     7.010139545	860	r016
     7.010139545	369	r019
     7.510773126	931346	r0FF
     7.510773126	15273	r004
     7.510773126	17827	r014
     7.510773126	927	r016
     7.510773126	381	r019
     8.011625831	418533	r0FF
     8.011625831	15196	r004
     8.011625831	17662	r014
     8.011625831	918	r016
     8.011625831	361	r019
     8.512276828	1016581	r0FF
     8.512276828	15231	r004
     8.512276828	17946	r014
     8.512276828	922	r016
     8.512276828	377	r019
     9.012952534	329881	r0FF
     9.012952534	15222	r004
     9.012952534	17964	r014
     9.012952534	924	r016
     9.012952534	369	r019
     9.513668156	1241897	r0FF
     9.513668156	34360	r004
     9.513668156	44808	r014
     9.513668156	3328	r016
     9.513668156	1303	r019
    10.014314862	201091	r0FF
    10.014314862	15367	r004
    10.014314862	18201	r014
    10.014314862	993	r016
    10.014314862	385	r019
    10.514972151	1183167	r0FF
    10.514972151	15169	r004
    10.514972151	17861	r014
    10.514972151	966	r016
    10.514972151	373	r019
    11.015657274	140334	r0FF
    11.015657274	15190	r004
    11.015657274	17987	r014
    11.015657274	984	r016
    11.015657274	361	r019
    11.516312646	1164177	r0FF
    11.516312646	15241	r004
    11.516312646	17731	r014
    11.516312646	959	r016
    11.516312646	385	r019
    12.016964769	221124	r0FF
    12.016964769	15201	r004
    12.016964769	17957	r014
    12.016964769	933	r016
    12.016964769	364	r019
    12.517614975	1074508	r0FF
    12.517614975	15255	r004
    12.517614975	18074	r014
    12.517614975	965	r016
    12.517614975	348	r019
    13.018559930	329349	r0FF
    13.018559930	17004	r004
    13.018559930	20138	r014
    13.018559930	1098	r016
    13.018559930	422	r019
    13.519290593	1085142	r0FF
    13.519290593	34754	r004
    13.519290593	44340	r014
    13.519290593	3091	r016
    13.519290593	1239	r019
    14.019946299	423652	r0FF
    14.019946299	12841	r004
    14.019946299	16318	r014
    14.019946299	832	r016
    14.019946299	385	r019
    14.520692963	826582	r0FF
    14.520692963	12934	r004
    14.520692963	16570	r014
    14.520692963	863	r016
    14.520692963	378	r019
    15.021393586	562332	r0FF
    15.021393586	14895	r004
    15.021393586	19791	r014
    15.021393586	939	r016
    15.021393586	397	r019
    15.522075083	1106971	r0FF
    15.522075083	142707	r004
    15.522075083	123263	r014
    15.522075083	4982	r016
    15.522075083	2902	r019
    16.023740576	684614	r0FF
    16.023740576	15276	r004
    16.023740576	17935	r014
    16.023740576	1078	r016
    16.023740576	377	r019
    16.524511115	602548	r0FF
    16.524511115	15293	r004
    16.524511115	17746	r014
    16.524511115	1000	r016
    16.524511115	394	r019
    17.025266154	747066	r0FF
    17.025266154	15412	r004
    17.025266154	17709	r014
    17.025266154	1020	r016
    17.025266154	388	r019
    17.526032401	620546	r0FF
    17.526032401	33673	r004
    17.526032401	43484	r014
    17.526032401	3263	r016
    17.526032401	1115	r019
    18.026960772	850404	r0FF
    18.026960772	15239	r004
    18.026960772	17690	r014
    18.026960772	990	r016
    18.026960772	377	r019
    18.527710728	357884	r0FF
    18.527710728	15226	r004
    18.527710728	17454	r014
    18.527710728	1003	r016
    18.527710728	376	r019
    19.028540016	943140	r0FF
    19.028540016	15303	r004
    19.028540016	17440	r014
    19.028540016	972	r016
    19.028540016	380	r019
    19.529304472	284257	r0FF
    19.529304472	14932	r004
    19.529304472	17062	r014
    19.529304472	903	r016
    19.529304472	354	r019
    20.030078886	1037011	r0FF
    20.030078886	15631	r004
    20.030078886	18196	r014
    20.030078886	988	r016
    20.030078886	385	r019
    20.530840799	186449	r0FF
    20.530840799	14788	r004
    20.530840799	17110	r014
    20.530840799	901	r016
    20.530840799	354	r019
    21.031603255	1116411	r0FF
    21.031603255	15422	r004
    21.031603255	17686	r014
    21.031603255	990	r016
    21.031603255	384	r019
    21.532402710	256517	r0FF
    21.532402710	34000	r004
    21.532402710	43149	r014
    21.532402710	3138	r016
    21.532402710	1080	r019
    22.033211665	1083562	r0FF
    22.033211665	15451	r004
    22.033211665	17392	r014
    22.033211665	989	r016
    22.033211665	374	r019
    22.533975621	217849	r0FF
    22.533975621	15306	r004
    22.533975621	17363	r014
    22.533975621	910	r016
    22.533975621	376	r019
    23.038357395	1004782	r0FF
    23.038357395	15201	r004
    23.038357395	17336	r014
    23.038357395	887	r016
    23.038357395	365	r019
    23.539137767	325024	r0FF
    23.539137767	15192	r004
    23.539137767	17334	r014
    23.539137767	900	r016
    23.539137767	365	r019
    24.039907889	894722	r0FF
    24.039907889	15294	r004
    24.039907889	17232	r014
    24.039907889	917	r016
    24.039907889	369	r019
    24.540716761	414638	r0FF
    24.540716761	15252	r004
    24.540716761	17624	r014
    24.540716761	909	r016
    24.540716761	369	r019
    25.041472049	811371	r0FF
    25.041472049	15396	r004
    25.041472049	17643	r014
    25.041472049	977	r016
    25.041472049	381	r019
    25.542217505	782673	r0FF
    25.542217505	54986	r004
    25.542217505	75500	r014
    25.542217505	7237	r016
    25.542217505	4613	r019
    26.042982085	706942	r0FF
    26.042982085	15186	r004
    26.042982085	18301	r014
    26.042982085	953	r016
    26.042982085	359	r019
    26.543818207	606186	r0FF
    26.543818207	15430	r004
    26.543818207	18051	r014
    26.543818207	963	r016
    26.543818207	391	r019
    27.044577038	578604	r0FF
    27.044577038	15257	r004
    27.044577038	18325	r014
    27.044577038	938	r016
    27.044577038	378	r019
