Start:	1437495956424892571
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500270984	1015962	r0FF
     0.500270984	78482	r004
     0.500270984	108306	r014
     0.500270984	9812	r016
     0.500270984	3183	r019
     1.001034675	1778216	r0FF
     1.001034675	18907	r004
     1.001034675	27328	r014
     1.001034675	1045	r016
     1.001034675	428	r019
     1.501751075	785180	r0FF
     1.501751075	70003	r004
     1.501751075	99382	r014
     1.501751075	8341	r016
     1.501751075	5920	r019
     2.002427433	1638079	r0FF
     2.002427433	21362	r004
     2.002427433	30446	r014
     2.002427433	1298	r016
     2.002427433	395	r019
     2.503061791	568096	r0FF
     2.503061791	19367	r004
     2.503061791	26078	r014
     2.503061791	1195	r016
     2.503061791	426	r019
     3.003701232	1300958	r0FF
     3.003701232	19330	r004
     3.003701232	25971	r014
     3.003701232	1160	r016
     3.003701232	400	r019
     3.504340757	766557	r0FF
     3.504340757	19310	r004
     3.504340757	25934	r014
     3.504340757	1162	r016
     3.504340757	392	r019
     4.004963323	1132241	r0FF
     4.004963323	19386	r004
     4.004963323	26266	r014
     4.004963323	1177	r016
     4.004963323	380	r019
     4.505604473	1047544	r0FF
     4.505604473	19272	r004
     4.505604473	26058	r014
     4.505604473	1176	r016
     4.505604473	436	r019
     5.006232831	961321	r0FF
     5.006232831	19253	r004
     5.006232831	27832	r014
     5.006232831	1109	r016
     5.006232831	411	r019
     5.506934272	1509893	r0FF
     5.506934272	43816	r004
     5.506934272	58417	r014
     5.506934272	3929	r016
     5.506934272	1519	r019
     6.007563838	697428	r0FF
     6.007563838	19294	r004
     6.007563838	25436	r014
     6.007563838	1208	r016
     6.007563838	394	r019
     6.508166530	1431862	r0FF
     6.508166530	19297	r004
     6.508166530	25031	r014
     6.508166530	1185	r016
     6.508166530	402	r019
     7.008782596	505676	r0FF
     7.008782596	19273	r004
     7.008782596	25641	r014
     7.008782596	1133	r016
     7.008782596	388	r019
     7.509419329	5476438	r0FF
     7.509419329	578195	r004
     7.509419329	789991	r014
     7.509419329	69777	r016
     7.509419329	48830	r019
     8.010235936	325495	r0FF
     8.010235936	19526	r004
     8.010235936	27197	r014
     8.010235936	1184	r016
     8.010235936	404	r019
     8.510841794	1689177	r0FF
     8.510841794	19433	r004
     8.510841794	25762	r014
     8.510841794	1144	r016
     8.510841794	424	r019
     9.011580443	253634	r0FF
     9.011580443	19472	r004
     9.011580443	25729	r014
     9.011580443	1171	r016
     9.011580443	412	r019
     9.512200593	1782700	r0FF
     9.512200593	37982	r004
     9.512200593	53352	r014
     9.512200593	3789	r016
     9.512200593	1337	r019
    10.012809826	422920	r0FF
    10.012809826	19307	r004
    10.012809826	25049	r014
    10.012809826	1140	r016
    10.012809826	390	r019
    10.513428267	1386427	r0FF
    10.513428267	19343	r004
    10.513428267	25400	r014
    10.513428267	1157	r016
    10.513428267	384	r019
    11.014078166	672930	r0FF
    11.014078166	19424	r004
    11.014078166	25849	r014
    11.014078166	1177	r016
    11.014078166	386	r019
    11.514709940	1162722	r0FF
    11.514709940	19365	r004
    11.514709940	26325	r014
    11.514709940	1219	r016
    11.514709940	376	r019
    12.015334507	831227	r0FF
    12.015334507	19416	r004
    12.015334507	26428	r014
    12.015334507	1158	r016
    12.015334507	395	r019
    12.515946156	989399	r0FF
    12.515946156	19471	r004
    12.515946156	25547	r014
    12.515946156	1166	r016
    12.515946156	413	r019
    13.016809513	1034889	r0FF
    13.016809513	19426	r004
    13.016809513	25464	r014
    13.016809513	1106	r016
    13.016809513	396	r019
    13.517429287	985404	r0FF
    13.517429287	44073	r004
    13.517429287	59755	r014
    13.517429287	3697	r016
    13.517429287	1294	r019
    14.018051561	1209762	r0FF
    14.018051561	19316	r004
    14.018051561	25580	r014
    14.018051561	1288	r016
    14.018051561	400	r019
    14.518831252	575779	r0FF
    14.518831252	19388	r004
    14.518831252	24990	r014
    14.518831252	1134	r016
    14.518831252	375	r019
    15.019463443	1411741	r0FF
    15.019463443	19370	r004
    15.019463443	25564	r014
    15.019463443	1194	r016
    15.019463443	389	r019
    15.520102008	377754	r0FF
    15.520102008	19392	r004
    15.520102008	25715	r014
    15.520102008	1162	r016
    15.520102008	372	r019
    16.020719491	1573142	r0FF
    16.020719491	19349	r004
    16.020719491	25936	r014
    16.020719491	1184	r016
