#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421410251085886173	1400 55 1.200000 0.179000 0.227000 600 53 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.089000 0.108000
1421410251636594630	1400 54 1.200000 0.095000 0.120000 600 53 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410252165529842	1400 55 1.200000 0.085000 0.108000 600 53 0.900000 0.310000 0.284000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410252700611677	1400 54 1.200000 0.090000 0.114000 600 53 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410253240532967	1400 55 1.200000 0.085000 0.108000 600 52 0.900000 0.327000 0.299000 600 53 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410253800604751	1400 54 1.200000 0.084000 0.107000 600 53 0.900000 0.324000 0.297000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410254345574454	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410254890567199	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.328000 0.301000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410255435583609	1400 55 1.200000 0.087000 0.110000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410255978493395	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.304000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410256515539055	1400 55 1.200000 0.097000 0.123000 600 52 0.900000 0.330000 0.302000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410257055498048	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410257615551825	1400 54 1.200000 0.087000 0.111000 600 52 0.900000 0.328000 0.300000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410258165567395	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410258705576010	1400 55 1.200000 0.085000 0.108000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410259244736166	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.314000 0.287000 600 53 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410259790575402	1400 54 1.200000 0.087000 0.110000 600 52 0.900000 0.306000 0.280000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410260335642012	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.304000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410260880578080	1400 54 1.200000 0.085000 0.108000 600 52 0.900000 0.329000 0.301000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410261415622983	1400 54 1.200000 0.087000 0.110000 600 52 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410261965589548	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410262505660239	1400 54 1.200000 0.090000 0.114000 600 52 0.900000 0.334000 0.306000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410263050574387	1400 55 1.200000 0.086000 0.109000 600 52 0.900000 0.303000 0.277000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410263600585198	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410264140691596	1400 54 1.200000 0.085000 0.108000 600 52 0.900000 0.311000 0.285000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410264684750366	1400 54 1.200000 0.091000 0.116000 600 52 0.900000 0.303000 0.277000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410265225579886	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.315000 0.288000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410265765723406	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.324000 0.297000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410266315671588	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.303000 0.277000 600 53 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410266861267687	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.330000 0.302000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421410267385579084	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.303000 0.277000 600 53 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410267930708599	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.333000 0.305000 600 53 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421410268475586154	1400 54 1.200000 0.085000 0.108000 600 52 0.900000 0.328000 0.300000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410269010750170	1400 54 1.200000 0.087000 0.111000 600 52 0.900000 0.306000 0.280000 600 54 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1421410269560640846	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.304000 0.278000 600 53 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1421410270105669566	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.336000 0.308000 600 53 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1421410270650592617	1400 55 1.200000 0.093000 0.118000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1421410271200643166	1400 54 1.200000 0.082000 0.104000 600 52 0.900000 0.318000 0.291000 600 54 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1421410271740565134	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.306000 0.280000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410272285537891	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.304000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421410272835583478	1400 54 1.200000 0.091000 0.116000 600 52 0.900000 0.321000 0.294000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410273375599444	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.319000 0.292000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410273925569530	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.304000 0.279000 600 53 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410274469687992	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.337000 0.309000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410275010629663	1400 55 1.200000 0.088000 0.112000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410275584988986	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.306000 0.280000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410276125651864	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.316000 0.289000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410276664950157	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.304000 0.279000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410277210622281	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.305000 0.279000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1421410277766152858	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.330000 0.302000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410278300587776	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.302000 0.277000 600 53 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410278835604860	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.331000 0.303000 600 54 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1421410279370588109	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410279919652435	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.305000 0.279000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410280465623178	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.330000 0.302000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410281020766250	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410281555564162	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410282089775741	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.334000 0.306000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421410282635604231	1400 55 1.200000 0.088000 0.112000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1421410283179813470	1400 54 1.200000 0.085000 0.108000 600 52 0.900000 0.330000 0.302000 600 54 0.900000 0.090000 0.089000 1.200000 0.055000 0.066000
1421410283715947087	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.315000 0.289000 600 53 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410284260650407	1400 54 1.200000 0.087000 0.110000 600 52 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421410284805576602	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.319000 0.292000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421410285350646546	1400 54 1.200000 0.083000 0.105000 600 53 0.900000 0.309000 0.283000 600 54 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421410285900626195	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410286444753679	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.334000 0.306000 600 53 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421410286990606579	1400 55 1.200000 0.091000 0.116000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1421410287540995808	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.318000 0.291000 600 53 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1421410288080644500	1400 54 1.200000 0.091000 0.116000 600 52 0.900000 0.334000 0.306000 600 54 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1421410288632064977	1400 54 1.200000 0.085000 0.108000 600 52 0.900000 0.304000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1421410289165935961	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410289704215192	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.312000 0.286000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410290241807381	1400 54 1.200000 0.093000 0.118000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1421410290796088229	1400 54 1.200000 0.085000 0.108000 600 52 0.900000 0.336000 0.308000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410291315578091	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.308000 0.282000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410291860610899	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410292410687120	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.327000 0.299000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410292955573469	1400 54 1.200000 0.091000 0.116000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.060000 0.073000
1421410293502000315	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.305000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410294035591958	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.315000 0.288000 600 54 0.900000 0.091000 0.090000 1.200000 0.061000 0.074000
1421410294586124843	1400 54 1.200000 0.091000 0.116000 600 52 0.900000 0.303000 0.277000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410295120579776	1400 54 1.200000 0.082000 0.104000 600 52 0.900000 0.305000 0.279000 600 53 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410295681343237	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.318000 0.291000 600 53 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410296215614626	1400 55 1.200000 0.081000 0.103000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410296760769593	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.327000 0.299000 600 54 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1421410297305601434	1400 54 1.200000 0.082000 0.104000 600 52 0.900000 0.303000 0.278000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410297849852775	1400 54 1.200000 0.088000 0.112000 600 52 0.900000 0.304000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.058000 0.070000
1421410298395588530	1400 54 1.200000 0.089000 0.113000 600 52 0.900000 0.317000 0.290000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1421410298956081320	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.304000 0.279000 600 54 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410299490637454	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.314000 0.287000 600 54 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
1421410300030131877	1400 54 1.200000 0.084000 0.107000 600 52 0.900000 0.325000 0.298000 600 53 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1421410300580612459	1400 55 1.200000 0.089000 0.113000 600 52 0.900000 0.303000 0.278000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1421410301120751880	1400 54 1.200000 0.083000 0.105000 600 52 0.900000 0.328000 0.301000 600 53 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1421410301666088422	1400 54 1.200000 0.086000 0.109000 600 52 0.900000 0.303000 0.277000 600 53 0.900000 0.091000 0.090000 1.200000 0.059000 0.071000
