#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357354736392887557	automotive_bitcount	1100	62	1.100000	0.051000	0.058000	19256442	2699377	4083886	324809	93321
1357354736921117991	automotive_bitcount	1100	62	1.100000	0.052000	0.059000	9576354	1372427	2130098	162233	27577
1357354737451099419	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9997667	1437927	2241589	170758	27890
1357354737981101764	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	7142607	976433	1532257	122061	23579
1357354738511120900	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10045234	1457811	2267910	172344	27677
1357354739041097162	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	9984420	1441283	2245161	169828	27535
1357354739571094673	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	10283875	1498448	2326657	179409	30419
1357354740101086810	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9793477	1424355	2212418	167932	26382
1357354740631090863	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10185069	1493078	2331495	175089	27671
1357354741161123499	automotive_bitcount	1100	65	1.100000	0.052000	0.059000	14000727	1807728	2840075	247857	100516
1357354741691094719	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	14985636	2125944	3268563	256890	61253
1357354742221105022	automotive_bitcount	1100	64	1.100000	0.054000	0.061000	10154409	1459222	2265907	172309	31735
1357354742751098784	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	7588715	1058344	1651405	130545	22202
1357354743281091045	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9742139	1410203	2191438	162240	26067
1357354743811091973	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	10055793	1453896	2256828	173430	29533
1357354744341096193	automotive_bitcount	1100	63	1.100000	0.054000	0.061000	9704138	1412768	2196742	166207	27652
1357354744871089705	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	9549732	1393467	2171033	160978	25412
1357354745400518551	automotive_bitcount	1100	63	1.100000	0.051000	0.058000	10038017	1476099	2298843	171243	27737
1357354745931097603	automotive_bitcount	1100	63	1.100000	0.052000	0.059000	9518811	1384257	2148640	162772	26635
1357354746461104489	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	12097384	1718185	2650936	210149	46393
1357354746991099125	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9552321	1391532	2176552	161685	25914
1357354747511107504	automotive_bitcount	1100	65	1.100000	0.051000	0.058000	7778596	1091496	1704830	137206	24258
1357354748056100090	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	9917477	1430273	2223703	166270	26995
1357354748586090726	automotive_bitcount	1100	64	1.100000	0.053000	0.060000	10100276	1476039	2299651	172650	27574
1357354749116089738	automotive_bitcount	1100	63	1.100000	0.053000	0.060000	35610228	5188540	7756046	595788	261660
1357354749646096291	automotive_bitcount	1100	62	1.100000	0.058000	0.066000	10080367	1454071	2257729	168332	36632
1357354750176294093	automotive_qsort1	1100	62	1.100000	0.052000	0.059000	14775192	1880049	2891316	245313	51123
