#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357256433914531007	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	328121	43598	61810	4744	1284
1357256434424452461	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	156451	19794	25761	1398	383
1357256434934217624	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	140093	17112	23332	1334	387
1357256435443911870	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	150810	17352	23425	1367	371
1357256435954267823	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	151999	19566	23753	1328	373
1357256436464051736	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	141190	17243	23694	1322	379
1357256436973699357	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	154472	19656	25311	1321	372
1357256437483485686	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	321730	43839	57610	4162	1236
1357256437993086016	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	101955	17314	22645	1196	383
1357256438502763346	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	133903	15836	20540	1119	381
1357256439012528134	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	146915	17341	23362	1349	382
1357256439522259005	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	151451	19528	24101	1314	373
1357256440031791544	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	139967	17351	23379	1361	471
1357256440541464290	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	155689	19472	23720	1285	370
1357256441051119578	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	141461	17364	23855	1311	386
1357256441561060907	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	307141	42781	58486	4132	1184
1357256442070670529	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	136148	15898	19527	1171	368
1357256442580398650	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	162210	17526	23501	1339	382
1357256443090298812	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	160464	19572	24119	1390	369
1357256443600067141	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	140143	17330	23106	1338	379
1357256444109824179	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	151492	19621	23974	1371	381
1357256444619634717	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	141524	17172	23288	1324	431
1357256445129294463	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	154659	19678	24925	1374	375
1357256445638888210	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	292533	39028	52826	3897	1247
1357256446148670498	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	140852	17131	23581	1346	384
1357256446658447785	automotive_bitcount	1000	54	0.900000	0.280000	0.257000	152873	19434	23863	1312	369
1357256447168035199	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	145798	17285	23168	1323	382
1357256447677724153	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	149539	19424	23622	1356	373
1357256448187505566	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	138214	17244	22876	1325	375
1357256448697156438	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	150307	19664	24610	1312	379
1357256449207298307	automotive_bitcount	1000	54	0.900000	0.282000	0.258000	138374	17314	23466	1306	385
1357256449717160345	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	355807	47473	64340	4583	1539
1357256450226778758	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	136671	16101	20875	1205	394
1357256450736401755	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	139147	17158	23677	1353	379
1357256451246076793	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	158069	19625	23978	1338	390
1357256451755747372	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	138402	17160	21779	1335	415
1357256452265393827	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	134294	15950	20880	1177	424
1357256452775037115	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	141892	17278	23562	1336	463
1357256453284829111	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	154708	19676	24746	1360	437
1357256453794535524	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	309294	43019	56178	4099	1295
1357256454304364770	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	142906	17322	23702	1507	415
1357256454814108475	automotive_bitcount	1000	54	0.900000	0.282000	0.258000	152297	19523	23755	1371	379
1357256455323855888	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	147515	17224	23321	1323	381
1357256455833628717	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	150331	19531	23724	1342	373
1357256456343325213	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	138565	17112	22998	1345	379
1357256456853076626	automotive_bitcount	1000	54	0.900000	0.281000	0.257000	152652	19545	23957	1312	371
1357256457363221079	automotive_qsort1	1000	54	0.900000	0.280000	0.257000	424912	18506	24461	1512	402
1357256457873344532	automotive_qsort1	1000	54	0.900000	0.281000	0.257000	428808	46882	64168	4426	1202
1357256458384042859	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	243528	19237	25340	1344	368
1357256458894475561	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	233727	16579	21523	1231	379
1357256459404676681	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	246039	19837	24409	1374	373
1357256459914674926	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	233184	16947	22767	1248	371
1357256460424840921	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	239682	19922	24343	1341	381
1357256460934882499	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	234325	17039	23438	1308	459
1357256461444966036	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	247294	19507	24998	1302	365
1357256461955137531	automotive_qsort1	1000	54	0.900000	0.282000	0.258000	416954	45018	57540	4255	1182
1357256462465690816	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	230187	17297	23072	1461	400
1357256462975968143	automotive_qsort1	1000	54	0.900000	0.282000	0.258000	247886	20165	25531	1367	360
1357256463486011805	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	241512	18874	23601	1185	372
1357256463996028550	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	233993	17947	22605	1431	384
1357256464506250753	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	241453	18616	23612	1164	420
1357256465016636247	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	237817	17121	23263	1306	395
1357256465526694451	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	431123	48711	65097	4632	1244
1357256466036703988	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	213078	18371	23164	1494	446
1357256466547530814	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	236354	18395	23563	1568	422
1357256467057699392	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	249507	19270	25037	1341	356
1357256467567785095	automotive_qsort1	1000	54	0.900000	0.284000	0.260000	230340	17624	21900	1446	440
1357256468077897882	automotive_qsort1	1000	55	0.900000	0.283000	0.259000	243361	18494	23945	1195	385
1357256468587972293	automotive_qsort1	1000	54	0.900000	0.284000	0.260000	233918	17391	23425	1393	414
1357256469098670078	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	242717	19971	25374	1350	385
1357256469608924239	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	379591	38772	52087	3844	1210
1357256470119260942	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	231037	17190	22960	1352	415
1357256470629995643	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	252449	19571	23746	1316	414
1357256471140222221	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	230278	18263	23272	1450	439
1357256471650300382	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	243498	18853	23834	1234	396
1357256472160653835	automotive_qsort1	1000	54	0.900000	0.283000	0.259000	230006	16924	22354	1314	415
