#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357256433433041833	948019	30355	36385	1971	488
1357256433933840526	328121	43598	61810	4744	1284
1357256434434598969	156451	19794	25761	1398	383
1357256434935230704	140093	17112	23332	1334	387
1357256435435849897	159762	19707	24474	1355	369
1357256435936480507	150810	17352	23425	1367	371
1357256436437091368	151999	19566	23753	1328	373
1357256436937854811	141190	17243	23694	1322	379
1357256437438469879	154472	19656	25311	1321	372
1357256437939079781	321730	43839	57610	4162	1236
1357256438439695599	101955	17314	22645	1196	383
1357256438940370959	133903	15836	20540	1119	381
1357256439441112319	146915	17341	23362	1349	382
1357256439941739554	151451	19528	24101	1314	373
1357256440442384789	139967	17351	23379	1361	471
1357256440943076608	155689	19472	23720	1285	370
1357256441443722926	141461	17364	23855	1311	386
1357256441944357536	307141	42781	58486	4132	1184
1357256442444988646	136148	15898	19527	1171	368
1357256442945637673	162210	17526	23501	1339	382
1357256443446400032	160464	19572	24119	1390	369
1357256443947132267	140143	17330	23106	1338	379
1357256444448044626	151492	19621	23974	1371	381
1357256444948808111	141524	17172	23288	1324	431
1357256445449529929	154659	19678	24925	1374	375
1357256445950247206	292533	39028	52826	3897	1247
1357256446450977940	140852	17131	23581	1346	384
1357256446951706467	152873	19434	23863	1312	369
1357256447452480785	145798	17285	23168	1323	382
1357256447953175228	149539	19424	23622	1356	373
1357256448453835796	138214	17244	22876	1325	375
1357256448954481365	150307	19664	24610	1312	379
1357256449455235266	138374	17314	23466	1306	385
1357256449955916168	355807	47473	64340	4583	1539
1357256450456559236	136671	16101	20875	1205	394
1357256450957215638	139147	17158	23677	1353	379
1357256451457979914	158069	19625	23978	1338	390
1357256451958648316	138402	17160	21779	1335	415
1357256452459321176	134294	15950	20880	1177	424
1357256452960004911	141892	17278	23562	1336	463
1357256453460673896	154708	19676	24746	1360	437
1357256453961443297	309294	43019	56178	4099	1295
1357256454462323073	142906	17322	23702	1507	415
1357256454963132516	152297	19523	23755	1371	379
1357256455463879459	147515	17224	23321	1323	381
1357256455964608610	150331	19531	23724	1342	373
1357256456465357637	138565	17112	22998	1345	379
1357256456966104871	152652	19545	23957	1312	371
1357256457466886981	424912	18506	24461	1512	402
1357256457967761840	428808	46882	64168	4426	1202
1357256458468574075	243528	19237	25340	1344	368
1357256458969426642	233727	16579	21523	1231	379
1357256459470371668	246039	19837	24409	1374	373
1357256459971158319	233184	16947	22767	1248	371
1357256460471951346	239682	19922	24343	1341	381
1357256460972818830	234325	17039	23438	1308	459
1357256461473637064	247294	19507	24998	1302	365
1357256461974446466	416954	45018	57540	4255	1182
1357256462475249450	230187	17297	23072	1461	400
1357256462975979852	247886	20165	25531	1367	360
1357256463476682545	233742	17578	22050	1366	384
1357256463977471321	241512	18874	23601	1185	372
1357256464478480221	233993	17947	22605	1431	384
1357256464979238456	241453	18616	23612	1164	420
1357256465479999441	237817	17121	23263	1306	395
1357256465980779967	431123	48711	65097	4632	1244
1357256466481616868	213078	18371	23164	1494	446
1357256466982536602	236354	18395	23563	1568	422
1357256467483387670	249507	19270	25037	1341	356
1357256467984239029	230340	17624	21900	1446	440
1357256468485053972	243361	18494	23945	1195	385
1357256468985919082	233918	17391	23425	1393	414
1357256469486903190	242717	19971	25374	1350	385
1357256469987742175	379591	38772	52087	3844	1210
1357256470488582159	231037	17190	22960	1352	415
1357256470989414019	252449	19571	23746	1316	414
1357256471490264545	230278	18263	23272	1450	439
1357256471991106029	243498	18853	23834	1234	396
1357256472491978097	230006	16924	22354	1314	415
1357256472992806331	242091	19936	24687	1386	425
1357256473493604066	233570	17061	23126	1315	395
1357256473994464883	439830	46886	64180	4394	1311
1357256474496693905	249496	19997	25145	1491	436
1357256474997523598	241357	17024	23615	1292	391
1357256475498382957	246518	19846	24794	1372	385
1357256475999231358	230132	17970	24203	1462	452
1357256476500046634	249248	19009	25946	1338	400
1357256477000996826	230832	16910	21693	1259	399
1357256477501730353	243361	19582	24868	1341	383
1357256478002485463	415629	43637	57787	4273	1301
1357256478503277947	229900	17041	23001	1366	406
1357256479004112890	259668	19852	24517	1502	453
1357256479505081499	231324	17989	22964	1463	484
1357256480005898650	246684	18556	23197	1236	404
1357256480506758759	228811	17223	23063	1326	447
1357256481007645494	245189	20293	25452	1558	497
1357256481508515561	264872	21661	27724	1455	470
1357256482009294212	405793	42901	56642	4128	1182
1357256482510120989	233678	18368	24509	1587	392
1357256483010960056	247526	18932	25688	1256	420
1357256483511806332	236445	18093	23563	1482	392
1357256484012711358	240929	18987	25265	1283	404
1357256484514892046	234190	17004	23296	1280	391
1357256485015723739	239463	19794	24541	1337	425
1357256485516537807	232326	17980	23222	1417	385
1357256486017384041	431366	47802	64226	4507	1174
1357256486518220693	243636	18517	25276	1241	370
1357256487019059969	242190	17250	23646	1466	413
1357256487519877120	243456	19665	24898	1315	389
1357256488020700021	233608	17522	23792	1327	399
1357256488521489672	240934	19510	24928	1313	371
1357256489022281907	520580	18413	24024	1446	386
1357256489524386428	946997	18908	24671	1231	396
1357256490025175496	1161610	43218	57799	4329	1466
1357256490526016064	947513	17949	23500	1560	392
1357256491026842674	1000543	19360	25610	1334	376
1357256491527771158	941912	17606	22175	1454	500
1357256492028590767	999135	19142	25800	1271	400
1357256492529292460	937744	17674	22121	1430	420
1357256493029991320	980089	18961	24369	1356	396
1357256493530789721	915343	17954	23570	1537	428
1357256494031525081	1143884	42599	57237	4057	1164
1357256494532220983	951929	18907	24507	1294	418
1357256495033025759	988257	18013	23403	1452	459
1357256495533757994	952379	18865	24158	1252	388
1357256496034527228	976227	17902	23435	1450	428
1357256496535240171	955563	19003	25270	1238	376
1357256497035939656	973858	18058	23091	1420	372
1357256497536674766	952758	19426	26154	1201	388
1357256498037407626	1166637	43495	58386	4202	1236
1357256498538195610	941161	17644	22030	1495	394
1357256499038900345	992507	19167	25125	1270	376
1357256499539602705	938598	17665	21735	1381	380
1357256500040425106	984496	18822	23766	1233	400
1357256500541123925	939910	17973	23329	1439	376
1357256501041815743	986740	18855	24112	1204	384
1357256501542529978	940823	18057	23329	1403	384
1357256502043364587	1192736	47024	63577	4558	1584
1357256502544088822	957571	18813	23809	1267	389
1357256503044840265	981485	17838	23404	1478	407
1357256503545570041	945114	18932	24993	1251	388
1357256504046350859	966242	17834	22213	1423	456
1357256504547092636	944602	18829	24403	1322	498
1357256505047928870	974335	17941	23506	1382	418
1357256505548679021	944042	19265	26059	1273	440
1357256506049413673	1144436	41964	56206	4263	1230
1357256506550176449	932645	17615	22279	1545	447
1357256507051011684	992682	18769	23825	1334	392
1357256507551768752	930983	17898	23063	1506	444
1357256508052544945	984632	19149	24442	1299	392
1357256508553347054	932008	17542	21800	1395	404
1357256509054072664	983121	19203	25248	1247	384
1357256509554842815	931087	17594	22211	1451	412
1357256510055625591	1193417	47944	64375	4572	1498
1357256510556377368	948050	19034	24926	1381	386
1357256511057182394	946462	17634	21946	1482	516
1357256511558047878	971785	18828	23707	1308	440
1357256512058818905	951511	17954	23295	1428	400
1357256512559611431	963766	19178	25259	1297	428
1357256513060381332	957683	17672	22266	1514	396
1357256513561150025	962598	18964	25003	1263	388
1357256514061871843	1125697	43538	57960	4267	1194
1357256514562678036	953648	22506	24808	1531	545
1357256515063401438	982398	16789	21929	1345	420
1357256515564180339	952359	17600	21975	1395	400
1357256516064903782	956829	18797	24115	1290	384
1357256516565629725	954195	17898	22794	1418	376
1357256517066350668	960259	18503	23610	1283	380
1357256517567102695	950838	18208	23871	1452	412
1357256518067889596	1171402	50473	64647	4770	1570
1357256518568623164	968161	18564	24277	1271	393
1357256519069287149	910849	17252	23943	1384	430
1357256519570130800	779057	15765	19004	1214	413
1357256520070801535	828013	18379	23933	1451	399
1357256520571492895	823871	18487	23357	1208	369
1357256521072217255	818042	18218	23468	1450	383
1357256521573081322	842383	18942	25553	1234	372
1357256522073778265	1001207	38887	52579	3949	1154
1357256522574524834	823695	17997	23902	1518	375
1357256523075247527	847279	18907	24796	1273	368
1357256523576002886	825444	17998	23449	1472	388
1357256524076667496	861310	18598	24305	1157	402
1357256524577466773	825327	18315	24271	1485	386
1357256525078319007	841304	18987	24353	1265	384
1357256525579184658	833701	18106	23850	1455	392
1357256526079955976	1048823	47214	64315	4322	1194
1357256526580818377	892476	20017	27713	1535	402
1357256527082294609	503021	20717	26086	1366	380
1357256527583204718	470487	17977	23364	1466	464
1357256528084061328	507770	18880	24717	1252	420
1357256528584913312	493662	17967	22831	1502	452
1357256529085720338	480817	18941	24608	1289	432
1357256529586535573	466458	18035	23359	1450	392
1357256530087360515	675208	47078	64885	4481	1388
1357256530588217708	479984	18807	24441	1361	462
1357256531089023776	477483	17096	23530	1363	399
1357256531589852510	479752	19880	25134	1425	429
1357256532090708078	468383	18050	23720	1481	464
1357256532591508521	480046	18717	23257	1266	380
1357256533092358589	464101	17929	23300	1478	408
1357256533593260906	479416	19301	25557	1302	444
1357256534094078141	658221	42662	56376	4045	1098
1357256534594928250	499069	18230	23701	1596	420
1357256535095780526	498536	18753	23739	1290	416
1357256535596576302	464113	17956	23021	1427	380
1357256536097362162	478418	18792	23966	1307	496
1357256536598343021	471022	17893	23046	1423	448
1357256537099070047	478098	18869	24321	1207	388
1357256537599797282	464756	17960	23388	1427	372
1357256538100550892	665328	46994	64252	4388	1190
1357256538601263793	479573	18774	23888	1316	372
1357256539102052778	473283	17939	23234	1515	408
1357256539603062178	477448	19186	24747	1179	392
1357256540103827788	469172	17549	21817	1443	452
1357256540604494023	504811	18870	23653	1298	412
1357256541105246424	489359	17950	23232	1475	400
1357256541605946159	478862	18894	24544	1246	380
1357256542106643019	649705	44214	59378	4383	1225
1357256542607362837	465266	17924	23538	1555	381
1357256543108128655	483910	18935	24038	1254	377
1357256543608806765	463480	17993	23056	1426	448
1357256544109506250	476706	18920	23922	1240	376
1357256544610321776	461869	17906	22826	1384	380
1357256545111001261	476072	18636	23976	1136	368
1357256545611703371	426433	17296	23132	1135	411
1357256546112499897	646511	43911	59066	4471	1463
1357256546613332215	494181	18967	24927	1317	444
1357256547114109241	509466	18071	23516	1560	436
1357256547614827101	484819	18495	23975	1258	404
1357256548115540711	463957	18236	23966	1421	396
1357256548616275529	476336	18750	23809	1298	496
1357256549117016514	473986	17062	23184	1325	575
1357256549617909623	483563	19609	25202	1459	449
1357256550118617983	639340	43386	57293	4080	1146
1357256550619362884	464878	17944	23577	1505	408
1357256551120167410	483667	19222	25709	1297	372
1357256551620976145	463161	17593	22479	1438	424
1357256552121733504	476736	18851	24474	1266	416
1357256552622496531	476810	17011	22897	1290	379
1357256553123337849	509955	19773	24461	1382	401
1357256553624096333	474806	18049	23727	1486	400
1357256554124803735	672968	47469	64122	4509	1415
1357256554625674011	477031	19372	26045	1289	388
1357256555126410495	469252	17571	22900	1472	376
1357256555627134147	477162	18969	26273	1320	464
1357256556127956798	469148	17050	22291	1273	423
1357256556628683574	473953	19826	24692	1367	373
1357256557129409018	462240	18057	23622	1474	388
1357256557630094294	474967	18902	24942	1266	392
1357256558130772237	349091	43414	56554	4170	1218
1357256558631462389	162754	18406	24285	1562	384
1357256559132131082	155846	18897	23856	1243	380
1357256559633171858	160687	17965	22723	1427	376
1357256560133913092	175147	18360	23559	1183	380
1357256560634698619	161386	17370	22872	1312	379
1357256561135467020	173916	19887	24641	1329	389
1357256561636247380	136975	16993	22842	1252	387
1357256562137012823	361495	48920	63049	4502	1227
1357256562637872599	176591	18858	24054	1305	376
1357256563138665083	173119	16868	22394	1268	371
1357256563639417735	175513	19767	23993	1402	385
1357256564140227719	137254	16813	22435	1231	371
1357256564641220536	176008	19627	23671	1329	373
1357256565142008146	165098	17330	23376	1365	387
1357256565642761756	176771	19970	25247	1395	389
1357256566143584740	343948	44085	57053	4123	1106
1357256566644267308	138571	17380	23074	1399	379
1357256567144914335	180921	19342	23754	1311	378
1357256567645570903	162423	17433	22771	1350	386
1357256568146221930	174909	19720	24219	1344	381
1357256568646937290	162059	16938	22407	1240	384
1357256569147639066	147943	19573	23992	1394	443
1357256569649639797	199597	21788	28848	1603	507
1357256570150265282	350049	43281	57357	4159	1158
1357256570650903142	164851	17275	23634	1402	379
1357256571151533544	181806	19536	24024	1374	387
1357256571652166404	163393	17281	23006	1325	373
1357256572152847889	148029	19589	23914	1319	363
1357256572653493541	128567	17137	22465	1593	501
1357256573154173817	181414	19769	24985	1447	405
1357256573654955885	343613	44513	61115	4225	1190
1357256574155621537	170737	18016	21235	1240	380
1357256574656498521	135898	18276	23668	1496	390
1357256575157191006	182155	18867	24100	1217	376
1357256575657969032	162950	17950	23004	1462	380
1357256576158666267	175488	18624	23764	1181	374
1357256576659381377	162202	18403	23801	1490	390
1357256577160085029	149708	18734	24558	1151	374
1357256577660784263	306744	39298	55151	4084	1165
1357256578161478248	168984	18242	21235	1241	381
1357256578662194941	162498	18258	23593	1476	383
1357256579162958051	183193	18843	23761	1233	380
1357256579663833077	135697	16886	22337	1307	371
1357256580164489062	175898	19539	24178	1329	378
1357256580665157297	163703	18303	23726	1516	395
1357256581165917407	177407	18686	24934	1229	376
1357256581666599642	307206	39343	54372	3982	1167
1357256582167269002	143533	18053	21028	1260	369
1357256582668038320	163639	18213	23770	1478	379
1357256583168695096	183289	18871	23462	1211	372
1357256583669393415	162662	16946	22222	1225	379
1357256584170067024	174055	19790	24021	1353	389
1357256584670907009	163539	17999	23449	1441	377
1357256585171575369	149736	18721	24445	1132	368
1357256585672237604	306934	39143	54333	4047	1182
1357256586172960297	168235	18155	20650	1199	378
1357256586673627324	161278	18257	23403	1486	382
1357256587174298267	181783	18780	23465	1187	376
1357256587674970044	135668	16970	22719	1282	375
1357256588175677070	425405	19798	24043	1305	373
1357256588676422555	327282	17972	23295	1437	368
1357256589177122748	418186	18977	25292	1264	388
1357256589678173440	496969	36114	48998	3584	948
1357256590178922425	369546	17679	22276	1381	358
1357256590679618076	410630	18893	24600	1203	368
1357256591180360269	380542	17987	23336	1426	380
1357256591681134212	377473	19006	24042	1223	352
1357256592181850614	392335	16892	22646	1290	375
1357256592682529640	398392	19881	24746	1319	373
1357256593183608249	357110	17994	23306	1441	364
1357256593684409109	559661	46831	63086	4331	1166
1357256594185128593	432498	18671	24690	1291	388
1357256594686283160	360834	18314	24371	1427	364
1357256595187133644	382152	18919	25277	1253	380
1357256595688121337	418939	18002	24081	1428	376
1357256596188863696	375425	18795	25359	1264	360
1357256596689571056	363893	18056	22601	1343	376
1357256597190241916	419072	18654	24371	1244	376
1357256597690968109	552317	44393	60443	4298	1164
1357256598191770177	366231	17977	22393	1467	363
1357256598692486412	408007	18581	24032	1986	376
1357256599193357938	14264446	5523301	1221941	146195	238196
1357256599728056517	811493	45673	72620	4955	2228
1357256600230893453	257104	33132	46786	2247	610
1357256600733695139	1265746	28183	31679	1534	753
1357256601234464957	369129	18049	24098	1451	464
1357256601735201317	571584	41596	61698	4545	2446
1357256602235969593	404568	20450	27097	1546	425
1357256602736796536	356247	17710	23204	1373	428
1357256603237514937	382421	18895	25709	1218	392
1357256603738332089	417216	18070	23963	1445	416
1357256604239104990	375094	18935	25332	1285	440
1357256604739887766	364441	17964	23633	1382	400
1357256605240628043	418976	18540	24340	1199	396
1357256605741375736	24387063	6294929	5119524	658583	1122066
1357256606242290928	369182	18886	25424	1594	556
1357256606743196496	417595	19601	26079	1290	400
1357256607244075230	383417	17934	24519	1394	427
1357256607744954547	378908	20421	24514	1431	421
1357256608245828698	391550	17914	23840	1458	527
1357256608746700349	413329	21043	25999	1540	485
1357256609247621458	355623	18348	22951	1595	564
1357256609748507401	548476	44817	65286	4225	1071
1357256610249350385	426975	17250	19966	1200	434
1357256610750273786	614492	62655	70217	5624	2019
1357256611251085437	373087	18022	24497	1490	476
1357256611751810631	423891	19142	25647	1253	376
1357256612252660407	364792	18900	27578	1665	565
1357256612753460141	388888	18822	21036	1280	468
1357256613254207584	405014	17048	22850	1303	405
1357256613754991194	552175	44276	60881	4534	1458
1357256614255754387	377873	18772	24409	1266	376
1357256614756527413	394269	17976	23388	1389	412
1357256615257326106	394684	19188	25356	1233	428
1357256615758189715	364249	17496	22263	1324	385
1357256616258965533	398395	18775	23852	1208	411
1357256616759768018	390092	17977	23482	1419	460
1357256617260578211	369638	19031	24977	1205	360
1357256617761321404	541773	43984	59585	4254	1243
1357256618262065430	412649	17860	23259	1391	368
1357256618762866248	365736	18444	23650	1290	436
1357256619263593691	368053	17236	22630	1241	407
1357256619764341134	887036	20161	24761	1359	390
1357256620265174285	899715	17587	21875	1389	551
1357256620765989853	322313	20070	26197	1310	467
1357256621266753379	209602	20838	26804	1428	428
1357256621767531739	530417	45328	62406	4196	1246
1357256622268555723	235833	15766	21244	1318	391
1357256622769308291	289205	20230	24944	1472	361
1357256623270142400	384305	17640	21667	1342	444
1357256623770955593	182245	19186	24883	1327	416
1357256624271783369	345944	17574	22103	1398	456
1357256624772760936	392683	19226	25659	1347	436
1357256625273596087	171304	17619	22391	1472	484
1357256625774559238	515362	42630	59008	4223	1277
1357256626275357806	395197	19189	26255	1394	380
1357256626776137249	137612	17629	22559	1372	368
1357256627276900692	402519	20077	25864	1341	368
1357256627777728801	378748	16849	21998	1488	400
1357256628278527994	149436	18939	24067	1298	368
1357256628779300729	378706	17943	23532	1442	376
1357256629280088255	337527	19455	26096	1393	384
1357256629781038656	322700	35989	48601	3617	976
1357256630281808307	380971	17641	22787	1417	364
1357256630782724333	255930	24322	32382	1658	585
1357256631283497651	320080	17373	23066	1309	474
1357256631784324302	382262	17976	23430	1426	456
1357256632285162286	186792	19273	25372	1308	436
1357256632785921896	349388	17469	22204	1318	400
1357256633286770214	391848	19329	25550	1265	436
1357256633787632406	302419	35492	47224	3810	1127
1357256634288426683	381425	22286	30793	1429	478
1357256634789407250	383035	17653	22506	1365	452
1357256635290215443	161232	19202	25573	1231	428
1357256635791055052	382364	17623	22404	1386	472
1357256636291950078	395639	19125	25215	1258	420
1357256636792794771	142220	17614	22343	1328	468
1357256637293594630	395169	19305	25845	1230	428
1357256637794396406	469894	39730	53440	3968	1285
1357256638295211099	213466	16899	22590	1401	388
1357256638796050792	394537	20101	26837	1277	379
1357256639296888985	272299	20874	27697	1445	369
1357256639797810636	279816	17984	23695	1412	457
1357256640298738828	396454	19187	25879	1302	429
1357256640799563187	175932	17571	22567	1362	460
1357256641300460588	363803	19185	25149	1169	372
1357256641801363656	564352	43736	58378	4245	1171
1357256642302235140	176103	17941	24667	1545	380
1357256642803173249	364828	19261	26722	1288	388
1357256643304044692	389723	17676	25867	1397	364
1357256643804869718	154586	19258	22900	1224	376
1357256644305711911	381017	17640	22902	1446	376
1357256644806771228	394359	20040	25744	1292	379
1357256645307667754	164339	20452	33107	1777	499
1357256645808542780	566983	51393	64398	4591	1217
1357256646309527930	345370	20082	26744	1381	420
1357256646810473873	191241	16921	22419	1366	376
1357256647311325607	398803	19364	26309	1296	364
1357256647812241883	246197	17632	22627	1419	392
1357256648313293158	284565	19212	25324	1274	384
1357256648814196392	378469	17635	22489	1434	364
1357256649315154126	183596	19262	26035	1308	376
1357256649816266693	472228	35813	48341	3565	976
1357256650317151552	377196	17549	21953	1334	364
1357256650818199244	38900055	10317371	8367417	1042545	1754704
1357256651319376853	397355	20494	33042	1781	463
1357256651822945786	222409	32122	45443	2052	506
1357256652325938263	299516	28300	31308	1316	409
1357256652826692748	255401	16876	23187	1293	427
1357256653327427274	261121	19585	25622	1306	394
1357256653828238342	423487	38860	55205	4053	1664
1357256654328997785	267335	17237	24082	1322	429
1357256654829752145	280834	19498	24099	1365	382
1357256655330483380	277880	17274	22051	1284	407
1357256655831138740	262041	16032	20662	1105	400
1357256656331794225	268277	17148	23327	1345	423
1357256656832439793	280033	19666	23947	1289	381
1357256657333180111	268267	17406	23797	1311	411
1357256657833813888	451795	43038	58768	4254	1359
1357256658334472248	263083	15991	20578	1215	400
1357256658835098233	266550	17139	22073	1265	380
1357256659335737510	270798	16003	20403	1167	398
1357256659836408037	266752	17241	22798	1255	405
1357256660337345896	278447	24432	35598	1997	442
1357256660840090999	357251	27789	30782	1324	377
1357256661340747984	269271	17520	24343	1286	403
1357256661841394635	483445	47210	64211	4573	1545
1357256662342038787	258987	16133	21632	1315	390
1357256662842782147	266185	17330	23820	1233	391
1357256663343436674	280340	19512	23508	1288	381
1357256663844253158	263480	17180	23223	1338	412
1357256664344912476	256531	15820	19160	1076	385
1357256664845569628	258638	17460	23217	1281	394
1357256665346301321	275986	19945	25262	1301	385
1357256665846956598	394278	35319	47688	3603	1134
1357256666347697749	264083	17402	23557	1536	489
1357256666848354984	283887	19943	25002	1315	436
1357256667349041011	270026	17960	23365	1415	388
1357256667849681913	273105	18410	23137	1137	366
1357256668350431772	227347	17196	23559	1315	437
1357256668851122382	271817	19684	24146	1306	405
1357256669351788742	263364	18267	24412	1431	404
1357256669852542977	411020	38276	52934	3691	1041
1357256670353249128	275894	19590	23899	1311	395
1357256670854294279	261682	20776	30908	1768	405
1357256671356743049	336999	27155	30550	1426	365
1357256671857411159	258632	17046	23594	1317	383
1357256672358141186	274335	19795	25497	1325	397
1357256672858806837	259571	16894	23672	1230	396
1357256673359454073	272266	19698	24334	1273	388
1357256673860119183	408105	38795	52803	3957	1247
1357256674360785959	249889	17276	24087	1400	383
1357256674861442778	259569	19601	23842	1325	383
1357256675362350637	258234	20738	31033	1687	469
1357256675865210531	344378	26874	30540	1325	383
1357256676365881808	265813	17274	23876	1322	381
1357256676866520168	278209	19589	24634	1288	389
1357256677367213361	249249	17367	23976	1237	387
1357256677867959262	433210	42513	58115	4176	1405
1357256678368622081	264084	19398	24448	1397	391
1357256678869267232	253670	17189	23642	1339	395
1357256679369931051	269488	19593	24575	1378	377
1357256679870591661	247404	17258	23158	1256	395
1357256680371246437	260796	19450	24868	1277	383
1357256680871909964	251859	18439	24135	1442	378
1357256681372671699	262402	18670	24222	1164	402
1357256681873406350	450621	43592	59389	4239	1384
1357256682374180210	246485	17284	24245	1355	379
1357256682874940278	258854	19515	24313	1331	418
1357256683375805179	502916	18328	27042	1576	406
1357256683877037870	339891	22340	26819	1352	400
1357256684379643557	331394	21553	28378	1411	383
1357256684880417708	302775	17412	24370	1321	383
1357256685381112526	300610	20114	25499	1337	417
1357256685881793470	480040	41695	57920	4162	1422
1357256686382441371	263493	18395	24015	1501	380
1357256686883195231	279137	18371	23621	1180	372
1357256687383839675	249487	17208	23340	1327	395
1357256687884460868	239896	19666	23878	1303	373
1357256688385115770	239930	17232	23378	1322	407
1357256688885908588	289352	21508	31005	1758	446
1357256689387484611	252621	25368	33668	2077	446
1357256689889167384	523851	53945	75765	4794	1350
1357256690390847783	347944	28331	34353	1677	397
1357256690892009599	256867	22253	33007	1751	423
1357256691393692456	308471	25224	35042	1745	426
1357256691894984939	270839	25595	35214	1791	467
1357256692396375171	285068	26121	35848	1739	513
1357256692898047820	278912	25602	35967	1778	506
1357256693399631677	265117	25508	35500	1731	482
1357256693901161075	444930	49529	70125	4440	1184
1357256694402673516	328875	28383	39002	1765	531
1357256694903755541	301071	22090	26833	1610	522
1357256695404973149	342606	22041	29913	1548	404
1357256695906012675	282517	22042	30392	1540	406
1357256696407163908	265693	22287	33750	1731	411
1357256696908679390	278722	23922	28193	1267	383
1357256697409524291	215846	20871	33423	1722	433
1357256697911093606	439816	50051	67432	4285	1175
1357256698412439714	286000	25279	31460	1341	478
1357256698913296823	233801	20969	31933	1757	462
1357256699414700806	302043	26814	31935	1323	381
1357256699915395957	302210	17303	24008	1335	399
1357256700416004568	440769	19715	25170	1322	451
1357256700916687761	438595	18377	24802	1406	402
1357256701417335663	452006	18508	23877	1172	412
1357256701918028231	419616	37658	52038	3750	1239
1357256702418848549	208570	20970	31627	2027	503
1357256702920634280	318019	28513	35713	1727	502
1357256703422206970	297102	25792	35624	1731	438
1357256703924067493	288352	25569	35259	1763	594
1357256704425575725	309431	25511	32231	1575	423
1357256704926742000	281140	22375	33601	1677	449
1357256705428246357	416218	24191	28536	1409	421
1357256705928937509	551928	41510	58595	4010	1210
1357256706429725202	308715	21467	26710	1447	387
1357256706930515811	269634	21097	31886	1804	587
1357256707431953919	375351	27261	30586	1420	470
1357256707932790903	390557	18042	27262	1516	442
1357256708434059344	254174	23997	33159	1661	430
1357256708935591993	274254	28928	38526	1788	442
1357256709437387724	311637	25750	36600	1701	402
1357256709938795582	471580	51731	69485	4389	1133
1357256710439929815	275430	22211	27182	1364	407
1357256710940723758	228646	21043	31145	1833	437
1357256711442475781	284365	29141	38141	1811	386
1357256711944456512	255837	25229	34515	1866	506
1357256712446353034	276445	25545	35191	1805	498
1357256712948361806	298474	25684	35342	1794	470
1357256713449968996	278096	23809	27901	1344	379
1357256713950668606	521410	42181	57950	4004	1196
1357256714451457174	276428	17356	24222	1388	408
1357256714952320409	231082	24490	35777	2372	446
1357256715454058223	403841	28445	30922	1383	416
1357256715954864374	384538	21695	28122	1406	399
1357256716455649234	214024	20668	32426	1705	419
1357256716956993883	329873	28568	33383	1438	425
1357256717457784451	303754	16877	25097	1422	443
1357256717958882185	543930	44602	61621	4170	1279
1357256718459804627	253539	20034	24011	1561	472
1357256718960868778	247415	22333	31955	1629	379
1357256719462259052	283386	23487	26782	1366	500
1357256719963242786	242321	21013	33390	1824	604
1357256720464842768	305977	28938	38901	1779	426
1357256720966231542	318222	23765	28103	1265	389
1357256721466889943	241492	17375	23385	1337	391
1357256721967706136	429823	44522	60878	4351	1312
1357256722468734162	380594	19772	25046	1263	426
1357256722969377855	283501	17193	23130	1360	321
1357256723470103548	258035	21140	30501	1746	446
1357256723971448656	275807	26011	35093	1673	434
1357256724473074346	303862	25709	34971	1691	394
1357256724974271954	367390	25288	31449	1518	407
1357256725475317521	357881	20972	28036	1410	419
1357256725976136256	585744	43366	58906	4095	1245
1357256726476766533	359851	16018	21104	1206	403
1357256726977396351	388465	17231	23163	1382	387
1357256727478274127	444437	21109	27448	1631	413
1357256727978995695	438975	20281	24726	1252	442
1357256728479649430	382349	17167	23329	1273	411
1357256728980278415	305182	19663	24398	1309	378
1357256729481056441	261212	18315	27042	1492	390
1357256729982072800	429963	43268	55572	3853	1119
1357256730482737494	307553	15903	20879	1209	413
1357256730983401979	308705	18330	23816	1511	395
