#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357013792692772897		26612044	3252374	4823629	513265	248192
1357013793193333532		26659891	2831753	4139731	402722	109014
1357013793693779710		22427546	2741762	4147666	360124	121634
1357013794194236971		21535423	2588520	3871273	344815	107480
1357013794694700524		26301388	2799700	4172100	376514	111440
1357013795195157285		17722311	2642406	4100883	298341	90823
1357013795695612546		27971329	3016288	4385742	433404	120221
1357013796196073349		21688457	2585007	3846439	348813	103658
1357013796696630151		20767644	2547713	3870978	320499	98146
1357013797197090078		31981569	3566052	5097770	541059	172144
1357013797697553256		18607550	2494871	3847673	328148	162478
1357013798198009434		22637708	2294387	3433482	310072	80957
1357013798698473986		25756986	3201019	4843709	407133	132769
1357013799198938706		21896969	2673686	4008694	352759	109102
1357013799699395092		27441721	2953542	4356125	408273	118816
1357013800199850103		16352753	2370983	3646526	286199	94686
1357013800700315739		28777278	3084035	4506737	447697	141614
1357013801200782958		20418241	2456827	3720099	309480	86006
1357013801701243261		29796112	3866049	5755468	527064	152774
1357013802201755730		30643437	3462587	5166135	452280	142235
1357013802702219366		16237739	2271455	3513540	278952	114418
1357013803202663752		26461064	2727425	3825303	444359	121342
1357013803703112680		29428308	3634864	5384324	492780	131816
1357013804203601316		15524076	1692683	2465328	241459	49058
1357013804704089285		20999015	2028117	2988203	292908	78516
1357013805204570088		13909418	1767850	2678661	241364	88550
1357013805705138098		25278878	2551957	3541828	428170	95960
1357013806205638151		15448209	1766610	2562237	264630	70310
1357013806706123536		18162205	1884803	2771027	275488	69672
1357013807206665255		28724790	3414323	4854455	472678	97835
1357013807707225141		19703208	2588553	3794553	372408	116256
1357013808207716818		21267757	1964419	2850510	292897	75279
1357013808708265829		14120433	1705076	2568003	229588	63897
1357013809208750298		22241460	2305432	3277332	364153	111442
1357013809709241184		23744884	2714818	4002065	375863	98860
1357013810209723320		14067348	1669883	2501542	219226	45989
1357013810710216664		21289321	1966089	2771487	315370	76750
1357013811210712258		12502286	1622096	2451707	218184	63045
1357013811711197102		23659777	2446236	3518047	374559	86900
1357013812211723238		13671480	1304131	1917140	193890	54409
1357013812712316957		19056040	2184455	3143377	330657	100043
1357013813212790468		20188314	1923518	2824811	267234	57201
1357013813713271437		13693471	1854054	2817787	245206	74972
1357013814213772323		21040525	1940304	2720955	318673	73736
1357013814714418708		16219525	1798232	2633159	267019	70599
1357013815214897510		19713187	2049355	3105235	296069	128793
1357013815715408438		21543671	2139234	3028567	342009	82455
1357013816215891907		11518678	1537075	2330725	192635	40777
1357013816716419043		20781332	1915759	2757970	288613	69714
1357013817216896012		12289311	1326140	1999727	189538	59126
1357013817717513855		24553968	2775560	4021692	403587	115271
1357013818218471488		18003395	1772926	2612353	255306	68887
1357013818718954374		16209488	1937774	2840933	284625	86133
1357013819219479427		42477677	5089968	7642987	652847	211513
1357013819719976896		136512370	21787572	34138692	2210008	789495
1357013820220469073		126999313	18576964	25571201	2833945	406399
1357013820720941834		130679225	19618950	27940227	2721602	409486
1357013821221449220		158658330	23474987	34008946	3218333	733624
1357013821721946898		128724073	18429431	24816809	2983384	415885
1357013822222398742		142491532	22614447	33775162	2663114	471627
1357013822726444440		137903992	20045874	27386228	3103751	450869
1357013823226908202		135098869	20446733	29213352	2807047	424838
1357013823727365588		139133347	21303112	30689422	2837406	440895
1357013824228055097		171814230	25834455	35869172	3693279	484949
1357013824728538025		142092213	22632399	34520697	2587640	524970
1357013825228988786		128841902	18698150	25317868	2942775	370605
1357013825729592421		139380684	21264599	30481086	2873727	445768
1357013826230043807		217080466	34398750	50387597	4129159	600627
1357013826730503443		127223388	18182641	24179097	3029640	391202
1357013827230959996		148992167	23501740	35304700	2747537	557187
1357013827731579298		131581092	18988769	25786196	3016127	417428
1357013828232105850		136351097	20978629	30339309	2760677	400710
1357013828732682110		131545946	19826145	28247580	2747298	411385
1357013829233405703		130544964	19079460	26165802	2906866	401416
1357013829733941672		138587417	21879402	32531689	2622839	441441
1357013830234463350		132038009	19038768	25684147	3030705	399704
1357013830734994069		136922387	21295100	31106971	2689532	424868
1357013831235543079		132810400	19824532	27615335	2877927	377953
1357013831736089715		133185448	19705133	27540754	2873609	435719
1357013832236682850		229514017	36782065	54480545	4185546	653693
1357013832737238694		131168099	18914749	25589678	3007006	412883
1357013833237702038		138329729	21843469	32449763	2621721	444346
1357013833738160841		133536064	19424332	26571616	3013245	422634
1357013834238622143		132683860	20140838	28566427	2780628	384770
1357013834739088571		136487166	20859310	30154906	2760300	426149
1357013835239547415		132939604	19192786	26043454	3035817	402444
1357013835740092093		139043052	22216722	33587802	2518229	438481
1357013836240558604		131040588	19008325	25795306	2991849	396517
1357013836741027573		134433926	20517614	29403247	2775782	412416
1357013837241554459		136844319	20806634	29792538	2831305	418919
1357013837742020678		133546305	19448408	26623068	3020798	429904
1357013838242482814		137097810	21588885	32052791	2606492	432701
1357013838742941075		131858217	18977295	25675615	3029295	405386
1357013839243546627		138990820	21411472	31405988	2724770	490101
1357013839744013138		92872486	12957740	17190436	2171475	289320
1357013840244477732		16974505	1684081	2345388	270337	49706
1357013840744953952		13817919	1702437	2539777	233874	66551
1357013841245439004		18639689	1599691	2260094	264506	65911
1357013841745898849		14569606	1794622	2673658	253107	77682
1357013842246384484		29095306	3856315	6807155	396453	126487
1357013842746888370		23007896	2540162	3766443	338668	109817
1357013843247329548		12541636	1573153	2312015	216536	44487
1357013843747765351		21986827	2119001	2978215	339920	76468
1357013844248240070		12293480	1478612	2235246	198284	58628
1357013844748686165		18784239	1903949	2755078	291942	73612
1357013845249119884		21079125	2071245	3093670	309914	127355
1357013845749563729		14133036	1829445	2766194	243489	77180
1357013846250010031		17232774	1462902	2081577	228236	44371
1357013846750500251		14081911	1700654	2544045	235089	68113
1357013847250951803		17663882	1779352	2610366	257254	66595
1357013847751419231		24099590	2597536	3784543	378654	116569
1357013848251869325		20465546	2517697	3698311	362220	104742
1357013848752314795		20822664	1908512	2613427	329073	78589
1357013849252763014		12397491	1551136	2321693	201627	44697
1357013849753211442		19705816	2053770	3002124	307373	82563
1357013850253645078		18322314	1790557	2539196	282892	68383
1357013850754092506		13636860	1736923	2599036	236057	69155
1357013851254530142		18149495	1551588	2256712	239258	63164
1357013851754975445		15183311	1858336	2786896	251161	67055
1357013852255422206		18315265	1954223	2741693	305112	66730
1357013852755920467		22902297	2396346	3521381	337414	109990
1357013853256395853		14323407	1888010	2841397	254832	78217
1357013853756828781		27312203	2927301	4192570	440725	107615
1357013854257266250		13606164	1599967	2340552	233577	61474
1357013854757711595		17713880	1893902	2809043	266446	70094
1357013855258156564		18102673	1759922	2556906	252209	50790
1357013855758592492		13266044	1782042	2672982	240318	66105
1357013856259032461		19265392	1731194	2492320	267031	65462
1357013856759485806		15128586	1766150	2639755	246315	71492
1357013857259935109		27817193	3440438	5078715	451811	136241
1357013857760528661		26605399	2941981	4338813	407130	120716
1357013858261037463		11324371	1555734	2342196	195939	44781
1357013858761600348		20820164	1968934	2825071	304229	73866
1357013859262120109		13732419	1644653	2445306	230428	59954
1357013859762647120		25821355	2866805	4097220	433098	99126
1357013860263175047		18623643	1770432	2451250	297241	66622
1357013860763631558		10818705	1371331	2075341	195320	57731
1357013861264064278		19865318	1857419	2588895	293357	55062
1357013861764510247		15810146	1936134	2873291	271009	76969
1357013862264958592		17738076	1850506	2707000	271225	69914
1357013862765451144		35499038	4216956	6182172	591461	205077
1357013863265967405		13015310	1686643	2544118	223422	77588
1357013863766519874		22584954	2242243	3197444	348963	80872
1357013864267032051		12888581	1539155	2266560	207347	44410
1357013864767556937		17270648	1824495	2617824	279669	72669
1357013865268356196		19676796	1898480	2601369	323538	70504
1357013865768863957		11125833	1418467	2141688	200877	63564
1357013866269369134		20122827	1879267	2684420	289862	67418
1357013866769889228		15123560	1785044	2630675	256126	63402
1357013867270410530		15721425	1675211	2455160	232189	47672
1357013867771120415		33100806	3814036	5445689	574485	179268
1357013868271688259		12279754	1605221	2420369	213196	72633
1357013868772201394		22781661	2157271	3175790	340571	117356
1357013869272720572		15012034	1696543	2488506	242773	81028
1357013869773246707		18863507	2085768	3100178	290527	81167
1357013870273760468		17975421	1702845	2415887	261548	51344
1357013870774273062		9906577	1242300	1876526	174285	54881
1357013871274781781		20071308	1853779	2598808	298236	64696
1357013871775293042		15130170	1778552	2658377	249120	67574
1357013872275819303		17121084	1804209	2559899	285583	62849
1357013872776451813		28990351	3281128	4757139	463096	137997
1357013873276979990		10890895	1500579	2267284	191099	46743
1357013873777490876		22988377	2284369	3207472	371815	90983
1357013874278016595		19684495	2239317	3143007	359132	88085
1357013874778483189		25614546	2996073	4796975	410640	179925
1357013875279005450		34645350	4183654	5895319	672949	153306
1357013875779483794		38342218	5750633	8433419	770617	164628
1357013876279938763		87751214	12378203	22206506	1503847	586743
1357013876780397108		16695285	1924174	2876404	269664	96373
