#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357025859849651351	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		323720	38501	5	7838	616
1357025860389587966	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1697269	38588	5	7815	565
1357025860924542902	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		540215	37749	5	7575	610
1357025861457251351	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1393402	37342	5	7555	585
1357025861989469636	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1009358	81052	6	17255	1832
1357025862527023848	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1274097	44335	5	8578	631
1357025863064442645	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		1027816	40433	5	7273	526
1357025863593468406	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1262597	112858	6	21734	2019
1357025864139589027	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1217908	38658	5	7938	605
1357025864669416785	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		818889	37816	5	7789	585
1357025865202311316	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1387592	37830	5	7621	617
1357025865734480351	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		615171	37341	5	7604	614
1357025866272559102	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1846199	82573	6	16562	1740
1357025866804479930	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		438605	36872	5	7572	608
1357025867339655115	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1780536	36914	5	7726	603
1357025867879493606	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1783038	38214	5	7817	545
1357025868409441445	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		362916	37292	5	7803	558
1357025868939526618	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1635843	37614	5	7662	644
1357025869479497399	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		749974	74241	7	14946	1584
1357025870006854379	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1460418	38340	5	7852	608
1357025870539479120	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		753926	38402	5	7806	556
1357025871069669917	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1275439	37915	5	7809	559
1357025871609484991	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		986057	38152	5	8015	634
1357025872124714208	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1073052	43319	5	8449	576
1357025872669439671	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1175123	37439	5	7599	538
1357025873199469885	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		875011	36946	5	7586	562
1357025873728393897	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1549732	75618	7	15025	1502
1357025874269450381	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		668459	38532	5	7857	608
1357025874794286042	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1457336	38546	5	7831	591
1357025875334475073	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		523582	38086	5	7772	535
1357025875869605007	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		355353	38094	5	7770	555
1357025876404448652	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1815295	37880	5	7624	563
1357025876928003321	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		268813	37372	5	7608	593
1357025877469609426	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1901878	74082	7	14960	1441
1357025878004479904	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		442633	38463	5	7853	564
1357025878533311709	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1550363	38517	5	7862	551
1357025879074562316	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		647683	38019	5	7773	600
1357025879614849138	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1418449	38159	5	7769	545
1357025880149463075	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		808339	37581	5	7543	557
1357025880669287141	automotive_susan_s	1800	52	1.100000	0.461000	0.551000		1208120	35566	5	7162	514
1357025881214477059	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1005763	36488	5	7585	620
1357025881749465453	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		1237172	77117	7	15677	1472
1357025882269005853	automotive_susan_s	1800	52	1.100000	0.461000	0.551000		1193043	36720	5	7490	538
1357025882814460811	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		873696	36745	5	7522	519
1357025883342732744	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1401330	38067	5	7803	573
1357025883884495724	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		1587416	38133	5	7735	634
1357025884413327736	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		439204	37920	5	7661	597
1357025884954480136	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1839163	37434	5	7587	565
1357025885489519863	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		422409	78137	7	15911	1543
1357025886020807987	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1850422	37561	5	7642	583
1357025886569697258	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		389105	37640	5	7656	573
1357025887097043613	automotive_susan_s	1800	52	1.100000	0.460000	0.549000		1705617	37991	5	7765	524
1357025887624593675	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		537049	38179	5	7767	548
1357025888169563011	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1511024	38175	5	7768	573
1357025888704446698	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		743816	37933	5	7662	604
1357025889224689802	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		1363558	37390	5	7576	557
1357025889764437960	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1085311	72414	7	14577	1488
1357025890294447216	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		1128805	38661	5	7867	549
1357025890822551650	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1102567	38669	5	7665	592
1357025891354445645	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		968848	37289	5	7773	553
1357025891883061076	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1322448	38193	5	7726	584
1357025892424527016	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		1536914	37804	5	7622	539
1357025892953148322	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		514543	37368	5	7571	546
1357025893494438554	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		1838464	77258	7	15570	1510
1357025894019620172	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		373119	37016	5	7477	582
1357025894559520370	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		1827844	37004	5	7521	601
1357025895094491931	automotive_susan_s	1800	52	1.100000	0.462000	0.552000		235071	37305	5	7776	627
1357025895624713311	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1874778	43432	5	8954	643
1357025896164429094	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		383967	39384	5	7721	631
1357025896699568820	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1711572	37722	5	7670	574
1357025897234460673	automotive_susan_s	1800	52	1.100000	0.463000	0.553000		564366	37579	5	7591	577
1357025897756336726	automotive_susan_s	1800	52	1.100000	0.461000	0.550000		1679022	79022	7	16060	1479
1357025898299786030	bzip2e	1800	52	1.100000	0.463000	0.553000		1221189	38610	5	7863	573
1357025898833164766	bzip2e	1800	53	1.100000	0.466000	0.556000		1298963	38688	5	7855	549
1357025899369962191	bzip2e	1800	52	1.100000	0.466000	0.556000		1202290	38013	5	7720	554
1357025899904768003	bzip2e	1800	53	1.100000	0.466000	0.556000		1407110	38166	5	7752	595
1357025900438671778	bzip2e	1800	53	1.100000	0.465000	0.555000		954593	37918	5	7668	598
1357025900984786774	bzip2e	1800	52	1.100000	0.466000	0.556000		1565088	37378	5	7590	629
1357025901509818101	bzip2e	1800	53	1.100000	0.465000	0.555000		946329	79275	7	16109	1582
1357025902049795924	bzip2e	1800	53	1.100000	0.465000	0.555000		1793929	38583	5	7835	654
1357025902586750431	bzip2e	1800	53	1.100000	0.467000	0.558000		576772	38596	5	7852	616
1357025903124632142	bzip2e	1800	53	1.100000	0.466000	0.556000		1888000	38064	5	7746	578
1357025903659782785	bzip2e	1800	53	1.100000	0.465000	0.555000		457899	38111	5	7812	556
1357025904179229894	bzip2e	1800	53	1.100000	0.467000	0.558000		1968864	38106	5	7773	528
1357025904724950601	bzip2e	1800	53	1.100000	0.465000	0.555000		378955	37887	5	7665	535
1357025905253261242	bzip2e	1800	53	1.100000	0.467000	0.558000		2009768	37425	5	7612	530
1357025905799779652	bzip2e	1800	53	1.100000	0.466000	0.556000		583949	77552	7	15748	1498
1357025906325009477	bzip2e	1800	53	1.100000	0.467000	0.558000		1954567	36896	5	7536	559
1357025906859917997	bzip2e	1800	53	1.100000	0.466000	0.556000		482451	36945	5	7530	550
1357025907389855295	bzip2e	1800	53	1.100000	0.465000	0.555000		1856552	38233	5	7797	597
1357025907924856939	bzip2e	1800	53	1.100000	0.466000	0.556000		1712494	38178	5	7738	612
1357025908469675817	bzip2e	1800	53	1.100000	0.465000	0.555000		751991	37922	5	7647	579
1357025908998976286	bzip2e	1800	53	1.100000	0.467000	0.558000		1549308	37456	5	7619	600
1357025909524831983	bzip2e	1800	53	1.100000	0.465000	0.555000		1184972	72207	7	14492	1470
1357025910067119251	bzip2e	1800	53	1.100000	0.467000	0.558000		1389590	36928	5	7743	689
1357025910604826046	bzip2e	1800	53	1.100000	0.464000	0.554000		1074737	44128	5	8618	580
1357025911128182257	bzip2e	1800	53	1.100000	0.467000	0.558000		1265050	37669	5	7887	686
1357025911669764196	bzip2e	1800	53	1.100000	0.467000	0.558000		1282615	42710	5	8372	611
1357025912199807661	bzip2e	1800	53	1.100000	0.467000	0.558000		1065179	37584	5	7630	553
1357025912739849483	bzip2e	1800	53	1.100000	0.465000	0.555000		1378075	37377	5	7625	568
1357025913274732878	bzip2e	1800	53	1.100000	0.467000	0.558000		947978	37364	5	7579	583
1357025913803022144	bzip2e	1800	53	1.100000	0.464000	0.554000		1739075	79172	7	16047	1568
1357025914339736778	bzip2e	1800	53	1.100000	0.467000	0.558000		785872	38649	5	7831	575
1357025914864533689	bzip2e	1800	53	1.100000	0.464000	0.554000		1715210	38616	5	8071	622
1357025915399717624	bzip2e	1800	53	1.100000	0.467000	0.558000		626879	43243	5	8383	581
1357025915942757929	bzip2e	1800	53	1.100000	0.465000	0.555000		477425	37590	5	7732	611
1357025916474648216	bzip2e	1800	53	1.100000	0.467000	0.558000		2001302	37882	5	7618	575
1357025917005655633	bzip2e	1800	53	1.100000	0.466000	0.556000		294026	37407	5	7612	575
1357025917543828300	bzip2e	1800	53	1.100000	0.467000	0.558000		2208560	79080	7	15769	1524
1357025918079779814	bzip2e	1800	53	1.100000	0.467000	0.558000		412569	35254	5	7150	560
1357025918607687915	bzip2e	1800	53	1.100000	0.467000	0.558000		1944574	35259	5	7492	535
1357025919139811326	bzip2e	1800	53	1.100000	0.467000	0.558000		529256	38056	5	7717	569
1357025919666394560	bzip2e	1800	53	1.100000	0.466000	0.556000		1844165	38101	5	7706	549
1357025920214824001	bzip2e	1800	53	1.100000	0.467000	0.558000		668226	38182	5	7716	605
1357025920747188702	bzip2e	1800	53	1.100000	0.465000	0.555000		1692691	37850	5	7641	601
1357025921285100954	bzip2e	1800	53	1.100000	0.466000	0.556000		872382	37324	5	7573	582
1357025921819759641	bzip2e	1800	53	1.100000	0.468000	0.559000		1691016	78972	7	16049	1549
1357025922359366008	bzip2e	1800	53	1.100000	0.467000	0.558000		1009707	38640	5	7882	612
1357025922894762858	bzip2e	1800	53	1.100000	0.467000	0.558000		1347390	38657	5	7846	543
1357025923424829822	bzip2e	1800	53	1.100000	0.467000	0.558000		1165664	38028	5	7798	558
1357025923964838187	bzip2e	1800	53	1.100000	0.466000	0.556000		1294185	38162	5	7800	573
1357025924493377285	bzip2e	1800	53	1.100000	0.468000	0.559000		1020904	36746	5	7359	586
1357025925036513715	bzip2e	1800	53	1.100000	0.466000	0.556000		1652360	36252	5	7306	561
1357025925572217438	bzip2e	1800	53	1.100000	0.468000	0.559000		1018438	77518	7	15813	1572
1357025926104819721	bzip2e	1800	53	1.100000	0.466000	0.556000		1622621	38654	5	7830	597
1357025926639796657	bzip2e	1800	53	1.100000	0.467000	0.558000		692771	38654	5	7838	556
1357025927164754567	bzip2e	1800	53	1.100000	0.467000	0.558000		1766217	38134	5	7758	572
1357025927699664461	bzip2e	1800	53	1.100000	0.467000	0.558000		553506	38133	5	7730	616
1357025928240356947	bzip2e	1800	53	1.100000	0.468000	0.559000		1827990	38075	5	7759	628
1357025928774815594	bzip2e	1800	53	1.100000	0.466000	0.556000		594619	37862	5	7666	589
1357025929308245205	bzip2e	1800	53	1.100000	0.468000	0.559000		1725631	37381	5	7584	581
1357025929842913518	bzip2e	1800	53	1.100000	0.465000	0.555000		916015	77091	7	15686	1473
1357025930387264232	bzip2e	1800	53	1.100000	0.468000	0.559000		1613642	38597	5	7781	595
1357025930926350311	bzip2e	1800	53	1.100000	0.467000	0.558000		892988	38554	5	7807	571
