#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357018698614588951	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		1777816	127425	22	26843	2932
1357018699154498650	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		1346422	33173	5	6932	613
1357018699684463781	automotive_susan_s	1300	55	1.000000	0.289000	0.304000		403720	33130	5	6842	587
1357018700203766516	automotive_susan_s	1300	55	1.000000	0.287000	0.302000		1178836	32302	5	6608	523
1357018700744483377	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		593682	30309	5	6299	494
1357018701273448306	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		1061178	30968	5	6379	485
1357018701814511748	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		936881	70612	6	14480	1531
1357018702342844097	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		911781	29359	5	5970	444
1357018702879477731	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		928304	30393	5	6177	449
1357018703408432410	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		743860	30567	5	6401	447
1357018703944644297	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		1076172	32301	5	6598	505
1357018704479488983	automotive_susan_s	1300	54	1.000000	0.289000	0.305000		570035	31494	5	6423	473
1357018705014616126	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		1276544	31211	5	6340	500
1357018705549497896	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		438451	30959	5	6398	555
1357018706077066041	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		1580367	74518	6	15077	1639
1357018706604578187	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		278526	30658	5	6402	551
1357018707139712163	automotive_susan_s	1300	55	1.000000	0.287000	0.302000		228833	30559	5	6274	443
1357018707684499375	automotive_susan_s	1300	54	1.000000	0.288000	0.304000		1471015	32310	5	6693	531
1357018708219494811	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		334249	31413	5	6522	540
1357018708754688537	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		1320596	31220	5	6448	515
1357018709294457486	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		535174	30960	5	6323	487
1357018709822552962	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		1353247	72242	6	14865	1631
1357018710354462540	automotive_susan_s	1300	55	1.000000	0.288000	0.303000		739640	33562	5	6767	447
1357018710892575375	automotive_susan_s	1300	55	1.000000	0.287000	0.302000		1011072	29672	5	6108	429
1357018711419456691	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		893063	31444	5	6470	481
1357018711940957246	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		830718	32332	5	6598	534
1357018712478753832	automotive_susan_s	1300	54	1.000000	0.289000	0.304000		1052071	37073	5	7539	518
1357018713019469443	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		678773	32018	5	6509	522
1357018713548522579	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		1193481	31838	5	6474	542
1357018714079871536	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		671437	71668	6	14581	1451
1357018714607442848	automotive_susan_s	1300	54	1.000000	0.287000	0.303000		1385622	29672	5	6122	435
1357018715144516521	automotive_susan_s	1300	54	1.000000	0.288000	0.303000		319675	29672	5	6224	427
1357018715665009791	automotive_susan_s	1300	54	1.000000	0.287000	0.302000		196351	32318	5	6674	514
