#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357231062520968908	automotive_bitcount	800	55	0.900000	0.251000	0.230000	133748	14478	19115	1217	342
1357231063030721529	automotive_bitcount	800	55	0.900000	0.251000	0.230000	143277	17318	24083	1734	568
1357231063540417108	automotive_bitcount	800	55	0.900000	0.251000	0.230000	155914	20555	25229	1293	403
1357231064050035522	automotive_bitcount	800	55	0.900000	0.252000	0.231000	126924	15881	19922	1247	362
1357231064559819601	automotive_bitcount	800	55	0.900000	0.251000	0.230000	133207	17249	21662	1240	392
1357231065069459598	automotive_bitcount	800	55	0.900000	0.252000	0.231000	126320	15977	20172	1244	372
1357231065579452093	automotive_bitcount	800	55	0.900000	0.252000	0.231000	268796	38560	51170	3920	1249
1357231066089275380	automotive_bitcount	800	55	0.900000	0.252000	0.231000	127854	17288	22038	1884	390
1357231066599198459	automotive_bitcount	800	55	0.900000	0.251000	0.230000	113979	15441	19211	1810	365
1357231067108752998	automotive_bitcount	800	55	0.900000	0.252000	0.231000	132680	17343	22754	1305	456
1357231067618497369	automotive_bitcount	800	55	0.900000	0.252000	0.231000	127806	15793	19505	1190	395
1357231068128295865	automotive_bitcount	800	55	0.900000	0.252000	0.231000	133070	17184	22058	1233	416
1357231068637926320	automotive_bitcount	800	55	0.900000	0.252000	0.231000	127056	16169	20978	1246	428
1357231069147496442	automotive_bitcount	800	55	0.900000	0.252000	0.231000	133455	17123	21909	1250	428
1357231069657192521	automotive_bitcount	800	55	0.900000	0.252000	0.231000	275099	38995	52255	3949	1262
1357231070166785643	automotive_bitcount	800	55	0.900000	0.251000	0.230000	127619	15776	19868	1246	343
1357231070676429889	automotive_bitcount	800	55	0.900000	0.252000	0.231000	141965	17314	22372	1319	448
1357231071186194510	automotive_bitcount	800	55	0.900000	0.251000	0.230000	127570	15938	20459	1336	420
1357231071695953757	automotive_bitcount	800	55	0.900000	0.252000	0.231000	134247	17276	21813	1317	404
1357231072205635170	automotive_bitcount	800	55	0.900000	0.251000	0.230000	128975	15867	20007	1335	400
1357231072715201000	automotive_bitcount	800	55	0.900000	0.252000	0.231000	133406	17501	21996	1345	443
1357231073224885621	automotive_bitcount	800	55	0.900000	0.252000	0.231000	127702	15836	19899	1282	432
1357231073734807158	automotive_bitcount	800	55	0.900000	0.251000	0.230000	268521	38426	50187	3873	1225
1357231074244457071	automotive_bitcount	800	55	0.900000	0.252000	0.231000	136616	17420	22942	1360	444
1357231074754135234	automotive_bitcount	800	55	0.900000	0.251000	0.230000	136476	15999	20431	1243	415
1357231075263884606	automotive_bitcount	800	55	0.900000	0.252000	0.231000	133687	17334	21792	1255	400
1357231075773576852	automotive_bitcount	800	55	0.900000	0.251000	0.230000	127422	15792	19884	1188	423
1357231076283237432	automotive_bitcount	800	55	0.900000	0.251000	0.230000	154906	17699	22526	1402	430
1357231076793048428	automotive_bitcount	800	55	0.900000	0.252000	0.231000	128053	15929	19993	1148	401
1357231077302666049	automotive_bitcount	800	55	0.900000	0.252000	0.231000	133789	16930	21296	1276	455
1357231077812336129	automotive_bitcount	800	55	0.900000	0.252000	0.231000	268693	38604	50926	3824	1208
1357231078321918667	automotive_bitcount	800	55	0.900000	0.252000	0.231000	129881	16037	20528	1382	436
1357231078831545539	automotive_bitcount	800	55	0.900000	0.252000	0.231000	141874	17471	21717	1271	415
1357231079341144827	automotive_bitcount	800	55	0.900000	0.253000	0.232000	128020	15880	20306	1261	427
1357231079850759866	automotive_bitcount	800	55	0.900000	0.252000	0.231000	134687	17040	21891	1250	423
1357231080360694236	automotive_bitcount	800	55	0.900000	0.252000	0.231000	129176	16060	20648	1300	416
1357231080870282316	automotive_bitcount	800	55	0.900000	0.252000	0.231000	132472	17308	21964	1314	412
1357231081380048479	automotive_bitcount	800	55	0.900000	0.252000	0.231000	127851	15957	20219	1267	376
1357231081889767975	automotive_bitcount	800	55	0.900000	0.252000	0.231000	267816	38749	50693	4054	1225
1357231082399439305	automotive_bitcount	800	55	0.900000	0.252000	0.231000	135099	17283	22335	1376	392
1357231082909149634	automotive_bitcount	800	55	0.900000	0.252000	0.231000	132919	15974	20100	1250	395
1357231083418773673	automotive_bitcount	800	55	0.900000	0.252000	0.231000	132764	17198	21928	1238	415
1357231083928590419	automotive_bitcount	800	55	0.900000	0.252000	0.231000	126286	15912	20128	1272	420
1357231084438329873	automotive_bitcount	800	55	0.900000	0.253000	0.232000	133209	17063	21648	1310	412
1357231084947960620	automotive_bitcount	800	55	0.900000	0.252000	0.231000	127832	16217	20557	1305	416
1357231085457621616	automotive_bitcount	800	56	0.900000	0.252000	0.231000	132137	17194	21589	1261	463
1357231085968029860	automotive_qsort1	800	55	0.900000	0.253000	0.232000	553349	39026	51742	4153	1285
1357231086478213771	automotive_qsort1	800	55	0.900000	0.253000	0.232000	217282	16235	20685	1315	380
1357231086988296516	automotive_qsort1	800	55	0.900000	0.253000	0.232000	224731	17356	21998	1390	386
1357231087498390803	automotive_qsort1	800	55	0.900000	0.253000	0.232000	217135	15919	19699	1139	374
1357231088008698297	automotive_qsort1	800	55	0.900000	0.254000	0.232000	218942	16919	21567	1239	376
1357231088519208124	automotive_qsort1	800	55	0.900000	0.254000	0.232000	216152	16236	20669	1202	360
1357231089029540368	automotive_qsort1	800	55	0.900000	0.253000	0.232000	217703	16975	21488	1203	394
1357231089539626822	automotive_qsort1	800	55	0.900000	0.253000	0.232000	212125	16179	19851	1242	362
1357231090050207357	automotive_qsort1	800	55	0.900000	0.254000	0.232000	363736	38443	51073	3821	1261
1357231090560540518	automotive_qsort1	800	55	0.900000	0.254000	0.233000	221547	17415	22678	1426	396
1357231091070600138	automotive_qsort1	800	55	0.900000	0.254000	0.233000	224795	15904	19785	1243	364
1357231091581179798	automotive_qsort1	800	56	0.900000	0.254000	0.233000	218726	17331	21954	1260	400
1357231092091422792	automotive_qsort1	800	55	0.900000	0.254000	0.232000	217490	16964	21268	1229	380
1357231092601588037	automotive_qsort1	800	55	0.900000	0.254000	0.232000	212747	16379	20628	1230	362
1357231093111671865	automotive_qsort1	800	55	0.900000	0.254000	0.232000	220748	16728	20787	1260	380
1357231093621861610	automotive_qsort1	800	55	0.900000	0.253000	0.232000	353620	38641	50679	3855	1144
1357231094132151188	automotive_qsort1	800	55	0.900000	0.254000	0.233000	217679	16068	20920	1313	376
1357231094642211766	automotive_qsort1	800	55	0.900000	0.253000	0.232000	190398	17504	22137	1419	414
1357231095152344928	automotive_qsort1	800	55	0.900000	0.254000	0.233000	216719	15919	19979	1165	384
1357231095663080629	automotive_qsort1	800	55	0.900000	0.255000	0.234000	217166	16915	21106	1275	396
1357231096173265123	automotive_qsort1	800	55	0.900000	0.254000	0.233000	212301	16202	20365	1196	362
1357231096683431326	automotive_qsort1	800	55	0.900000	0.254000	0.233000	221135	16957	21415	1265	423
1357231097194164903	automotive_qsort1	800	55	0.900000	0.254000	0.233000	212349	15986	20352	1239	388
1357231097704480189	automotive_qsort1	800	55	0.900000	0.254000	0.233000	366707	39053	51507	3925	1385
1357231098214663433	automotive_qsort1	800	55	0.900000	0.254000	0.233000	219360	16913	21693	1302	431
1357231098724827303	automotive_qsort1	800	55	0.900000	0.254000	0.233000	221030	16145	20924	1202	378
1357231099235005423	automotive_qsort1	800	55	0.900000	0.254000	0.232000	216442	17259	21401	1326	372
1357231099745141001	automotive_qsort1	800	55	0.900000	0.254000	0.233000	211419	16025	20165	1133	410
1357231100255246038	automotive_qsort1	800	55	0.900000	0.254000	0.233000	221967	17021	21638	1354	433
1357231100765344699	automotive_qsort1	800	55	0.900000	0.254000	0.233000	213892	15955	19944	1179	403
1357231101275931776	automotive_qsort1	800	55	0.900000	0.254000	0.232000	221369	17207	22959	1360	446
1357231101786259728	automotive_qsort1	800	55	0.900000	0.254000	0.233000	355828	38648	49855	3850	1087
1357231102296346807	automotive_qsort1	800	55	0.900000	0.254000	0.233000	218887	16282	20536	1319	433
1357231102806957508	automotive_qsort1	800	55	0.900000	0.254000	0.233000	226979	17274	22145	1376	426
1357231103317193669	automotive_qsort1	800	56	0.900000	0.254000	0.233000	211291	15887	20245	1194	386
1357231103827233665	automotive_qsort1	800	55	0.900000	0.254000	0.233000	221035	17263	21344	1382	458
1357231104337325743	automotive_qsort1	800	55	0.900000	0.254000	0.232000	212345	15649	19715	1125	381
1357231104847316363	automotive_qsort1	800	56	0.900000	0.254000	0.232000	221249	17249	21722	1245	397
1357231105357468650	automotive_qsort1	800	56	0.900000	0.254000	0.232000	210768	16160	20828	1277	420
1357231105867554936	automotive_qsort1	800	55	0.900000	0.254000	0.232000	358735	38978	51477	3880	1234
1357231106377587348	automotive_qsort1	800	55	0.900000	0.254000	0.232000	219408	17314	23444	1444	430
1357231106888256966	automotive_qsort1	800	55	0.900000	0.254000	0.232000	218912	15864	19139	1116	369
1357231107398599377	automotive_qsort1	800	56	0.900000	0.254000	0.232000	217997	16800	21004	1237	405
1357231107908733622	automotive_qsort1	800	56	0.900000	0.253000	0.232000	210588	16218	20315	1248	388
1357231108419496365	automotive_qsort1	800	55	0.900000	0.254000	0.233000	219526	17275	22086	1365	402
1357231108929744318	automotive_qsort1	800	55	0.900000	0.254000	0.233000	210319	15926	20207	1143	362
1357231109439871979	automotive_qsort1	800	55	0.900000	0.254000	0.232000	217774	17278	22035	1302	378
1357231109949973516	automotive_qsort1	800	55	0.900000	0.253000	0.232000	349952	38358	50394	3744	1110
1357231110460083261	automotive_qsort1	800	56	0.900000	0.253000	0.232000	212926	16346	21636	1382	406
1357231110970204964	automotive_qsort1	800	55	0.900000	0.253000	0.232000	222720	17191	21447	1381	372
1357231111480367709	automotive_qsort1	800	56	0.900000	0.255000	0.233000	207929	15897	20020	1230	402
1357231111990475120	automotive_qsort1	800	56	0.900000	0.254000	0.232000	222000	17210	22183	1376	442
1357231112501161738	automotive_qsort1	800	56	0.900000	0.254000	0.232000	210704	15963	19963	1219	426
1357231113011412149	automotive_qsort1	800	56	0.900000	0.254000	0.232000	220988	17136	21728	1364	402
1357231113521529519	automotive_qsort1	800	55	0.900000	0.254000	0.232000	207692	15969	19914	1197	453
1357231114032008680	automotive_qsort1	800	55	0.900000	0.254000	0.232000	358477	38833	51416	3943	1227
1357231114542129133	automotive_qsort1	800	56	0.900000	0.254000	0.232000	218127	17270	21960	1425	418
1357231115052172670	automotive_qsort1	800	56	0.900000	0.254000	0.232000	215249	15639	19250	1126	386
1357231115562330998	automotive_qsort1	800	56	0.900000	0.255000	0.233000	219410	17531	22051	1389	438
