#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357302268291487824	automotive_bitcount	1000	62	1.100000	0.045000	0.049000	9320089	1395179	2177528	165007	28403
1357302268821118462	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	6886802	993169	1554758	122628	21536
1357302269351117807	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	9336507	1400123	2180849	163841	26476
1357302269881098110	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9393378	1401164	2192345	167571	28902
1357302270411109829	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9325142	1397016	2175853	162307	25348
1357302270941099799	automotive_bitcount	1000	63	1.100000	0.047000	0.051000	16576867	2383677	3688265	275594	86314
1357302271471107144	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9548983	1412373	2205001	166176	29489
1357302272001089197	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9640471	1448377	2251435	171751	28096
1357302272526088559	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9364534	1386940	2142411	165403	26394
1357302273056096070	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9490365	1413076	2201541	167235	26761
1357302273586087040	automotive_bitcount	1000	64	1.100000	0.046000	0.050000	9158670	1398441	2173349	162592	25543
1357302274116093176	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	7128106	1032262	1613147	128798	22554
1357302274646101771	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9640614	1456746	2272363	169976	26418
1357302275176091949	automotive_bitcount	1000	62	1.100000	0.046000	0.050000	9810611	1465889	2279416	173746	27949
1357302275706098211	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	9749356	1454370	2264113	172726	28686
1357302276236097597	automotive_bitcount	1000	63	1.100000	0.046000	0.050000	12132013	1779418	2746174	216765	48011
1357302276766099609	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	9355088	1396251	2180933	163793	26136
1357302277296096995	automotive_bitcount	1000	63	1.100000	0.045000	0.049000	8762027	1379974	2148960	157726	24038
