#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357302368730258253	49526478	7290080	11698483	700008	221617
1357302369230847697	43548057	6402539	10299945	607406	205329
1357302369731438849	45638549	6716894	10814075	649116	224355
1357302370232065917	45856363	6849377	11315877	613395	295529
1357302370732653944	42127178	6322939	10406152	575936	248970
1357302371233238888	72637478	10828638	17235551	1070793	334740
1357302371733825831	20636615	3070826	4776929	340421	71652
1357302372234389275	10400663	1473478	2294332	174839	35700
1357302372734974594	10031406	1441833	2243821	170591	29283
1357302373235553912	9383248	1374375	2137083	161014	27284
1357302373736137189	7271693	997401	1570323	120049	20091
1357302374236714341	9300430	1356753	2117012	159990	28025
1357302374737327034	9394401	1392447	2176991	160048	26266
1357302375237886853	9665239	1424274	2234471	166686	26397
1357302375738441005	10294752	1466905	2282804	173741	29719
1357302376239023365	19439067	2806955	4307767	328405	65465
1357302376739607309	9533687	1394562	2170534	162414	28173
1357302377240205378	10501838	1500683	2353395	175154	31498
1357302377740730446	9769522	1448282	2263769	167609	27552
1357302378241232140	10652243	1540058	2403175	182528	31615
1357302378741737501	7056602	977968	1525116	119296	19764
1357302379242281736	10122683	1463209	2297351	171204	28577
1357302379742792055	10928453	1523954	2452511	176936	49310
1357302380243288332	46021001	6590489	10286978	718131	190712
1357302380743748819	42374797	6436971	10266431	633324	182661
1357302381244216803	31539389	4712500	7616065	470043	183914
1357302381744812912	42754613	6469624	10281171	646834	197133
1357302382245250733	41979985	6373121	10198587	626807	198017
1357302382745663302	91078188	13676763	21086413	1526203	278874
1357302383246102746	63170118	9307743	14182651	1219620	217621
1357302383746541899	39673271	5727502	8719538	836634	168357
1357302384247025843	42464690	6186690	9446613	891104	174114
1357302384747460245	42074294	6118872	9326438	879019	169413
1357302385247904522	42530968	6212561	9490753	892259	170862
1357302385748350341	68532158	10096905	15426659	1297279	220725
1357302386248839119	45203732	6579562	10009766	937029	196135
1357302386749283563	41932049	6093789	9278919	874799	176395
1357302387249715882	41820642	6144695	9404411	873369	173358
1357302387750152784	42700453	6216249	9462115	898592	175283
1357302388250589853	39513759	5678006	8614631	833061	164563
1357302388751024256	42102889	6144783	9359209	881241	169456
1357302389251464658	42519767	6207782	9467976	891944	171180
1357302389751984352	42024293	6122559	9297221	883793	168615
1357302390252417254	42471801	6185403	9420406	886862	174812
1357302390752863740	42574264	6197050	9438895	889422	169814
1357302391253335934	45554964	6636155	10089646	944369	193312
1357302391753777753	42171419	6121913	9321164	884158	176246
1357302392254214656	42859837	6241917	9509415	899439	175781
1357302392754650808	42307625	6168392	9411302	885797	169825
1357302393255086419	40324862	5834613	8883316	851981	165441
1357302393755519988	42074260	6124890	9316272	881777	168082
1357302394255954974	42673298	6193052	9437125	894252	175879
1357302394756387501	41529010	6044723	9178726	870535	167390
1357302395256842153	41737061	6104729	9279464	882718	170463
1357302395757345306	42536129	6181364	9434837	887790	172116
1357302396257780291	45760475	6653618	10098833	944499	196345
1357302396758221277	42728324	6192458	9452862	888616	175067
1357302397258641596	42407054	6186360	9421125	887581	174527
1357302397759073832	42608245	6264858	9584485	891951	179318
1357302398259520276	86515741	12394480	19170138	1482483	302182
1357302398759964262	169864686	25082408	38793834	2763014	468942
1357302399260397414	145397253	21344221	33057830	2366211	427449
1357302399760829150	153064028	22426645	34592424	2508252	441935
1357302400261322219	132527043	19496547	30190298	2163846	402428
1357302400761771330	163575857	23904632	36742441	2665944	445720
1357302401262282315	148742096	21949957	33961971	2423719	438641
1357302401762732384	155979859	23178009	35819560	2552418	442597
1357302402263191412	136837120	20101875	31098040	2213232	389716
1357302402763672064	176117645	25914900	39833470	2882034	491127
1357302403264211466	148431055	21855020	33589581	2470234	419115
1357302403764731160	163400263	24183722	37310411	2655526	443379
1357302404265243854	160940498	23821023	36687523	2614015	429282
1357302404765757089	169729376	25175794	38779612	2738422	449369
1357302405266208741	176507072	26079048	40243998	2849099	462347
1357302405766657727	167265152	24621525	38061556	2680155	446769
1357302406267148921	163432754	24065340	37410562	2609992	476960
1357302406767629740	131400487	19118139	29668878	2109861	395457
1357302407268086767	178426381	26197591	40262602	2917480	472044
1357302407768531545	172835769	25371992	39099446	2784563	464246
1357302408268975156	138455149	20259841	31590726	2240240	462361
1357302408769456808	140339470	20561837	31672634	2316543	411792
1357302409269908752	138962742	20446118	31645250	2264612	404511
1357302409770395196	138546432	20299195	31445769	2232333	394469
1357302410270878806	148142652	21800645	33698074	2428343	423365
1357302410771336292	163704410	23749357	36627679	2629725	446785
1357302411271787028	128632619	18769729	29425946	2091822	462501
1357302411772294847	111098163	15960530	24930024	1812362	410115
1357302412272746124	147992692	21535632	33307763	2355268	414672
1357302412773228276	158455361	23016813	35424796	2556838	436352
1357302413273688179	179435127	26497483	40841082	2903443	476060
1357302413774138873	156615359	23052391	35542161	2525119	416640
1357302414274585817	163206871	23856722	36883088	2609456	438728
1357302414775024636	139926998	20359213	31487381	2261875	404266
1357302415275476830	62441306	9145350	14214985	1056950	206705
1357302415775955815	149713323	21908645	33666346	2445076	398895
1357302416276415884	139453256	20507506	31891690	2239639	425768
1357302416776872537	158811783	23335114	35991589	2565035	442632
1357302417277399231	151203013	22101916	34206630	2421598	422177
1357302417777854133	151902364	22156117	34280089	2421009	419442
1357302418278338702	154843388	22541373	34790585	2500078	433543
1357302418778791188	158524292	23092797	35733806	2515262	424442
1357302419279241757	163661441	23937523	36917926	2629907	435217
1357302419779689992	179210216	26157105	40396431	2851064	472110
1357302420280141145	123410408	18276776	28288028	2041507	374707
1357302420780583714	144742765	21743231	35249218	2266276	510787
1357302421281035700	146637850	21250698	33421198	2398856	623239
1357302421781487019	122803996	17961044	27932274	1987443	392094
1357302422281968837	169115019	24868181	38339990	2754466	468828
1357302422782416115	170265355	25029347	38644196	2746960	446288
1357302423282862684	74527904	11096544	17183185	1258861	232506
1357302423783322586	140162665	20477593	31930420	2269738	461807
1357302424283774447	94877159	13671587	21410937	1533777	338993
1357302424784219308	61491414	8988266	13988789	1045270	209806
1357302425284669543	75060358	10922711	16864189	1264419	238534
1357302425785116571	118905515	17505811	26868970	1991446	333579
1357302426285567973	141341251	20947877	32479568	2288190	406379
1357302426786023167	57154713	8336692	13026101	949751	200847
1357302427286473486	72730227	10556710	16437638	1182392	231591
1357302427786972388	136151894	19807358	31156354	2250381	553356
1357302428287459166	232012677	33802329	52740122	3781475	812729
1357302428787914193	221492478	32385006	50632838	3618409	786120
1357302429288368720	115125164	16748919	26337180	1876696	436118
1357302429788817665	113377963	16498975	25528401	1895953	374427
1357302430289268150	77036739	11297655	17573623	1282666	253717
1357302430789716844	107742521	15749946	24577996	1753814	356474
1357302431290201747	135936322	19924178	31220892	2176327	439047
1357302431790651149	102988878	15019649	23385819	1699831	357308
1357302432291100801	140942579	20740059	32062650	2285744	412438
1357302432791563745	162500699	24123663	37203069	2672965	455973
1357302433292067814	152103190	22535454	34821335	2474227	422440
1357302433792546841	162128761	23813356	36765963	2597891	423318
1357302434292999077	60833190	8965495	13999677	1016690	208585
1357302434793450105	71163825	10528719	16354038	1176520	221339
1357302435293898215	59437942	8775182	13632518	1004718	198365
1357302435794353784	70423413	10317105	16053239	1149545	223953
1357302436294827603	79880656	11828025	18355823	1305180	249883
1357302436795284256	152244716	22477029	34882683	2434039	425027
1357302437295734116	81149921	11709854	18195509	1294765	246681
1357302437796179394	128135550	18535184	29394970	2106160	581146
1357302438296712921	171552684	24669153	39072582	2795353	751844
1357302438797289239	228502790	33406423	51894954	3716027	710199
1357302439297821100	134800378	19767997	30690089	2190735	415540
1357302439798345919	137058249	19927413	31169941	2273990	507608
1357302440298860612	152573154	22253999	34716288	2503290	533708
1357302440799382848	109592690	15883779	25196961	1810182	480820
1357302441299943958	233755881	34490093	54120846	3791618	815436
1357302441800490360	206947614	30109157	47071162	3398687	758874
1357302442301022262	111066694	16097505	25087281	1822171	381302
1357302442801551998	140004041	20486208	31733066	2257185	405840
1357302443302147775	112943571	16630681	25871838	1854185	366211
1357302443802680594	110725061	16193598	25386428	1820978	410458
1357302444303208121	122646267	17692397	28265250	2029714	609151
1357302444803776481	164184398	23855415	37812785	2700087	717379
1357302445304272633	209944373	30652879	48003158	3383844	746460
1357302445804734452	209547144	30749569	47901845	3429152	699324
1357302446305187521	126478238	18638206	29733493	2046013	517634
1357302446805680465	110441837	15964776	25161898	1822600	458160
1357302447306146242	159245876	23278730	36378253	2599101	549265
1357302447806598687	146084091	21258542	33282700	2417136	546687
1357302448307053297	138836530	20332259	31853277	2279737	498379
1357302448807538699	178301736	26077031	41131519	2910570	709173
1357302449308024602	195739188	28526865	44405315	3120464	596710
1357302449808479212	128739509	18699821	29506252	2097375	511119
1357302450308933365	128489460	18478159	29691986	2128603	688219
1357302450809379642	120399711	17409885	27413475	1997489	508741
1357302451309826461	128265237	18826283	30031310	1981207	469960
1357302451810278905	133537160	19392085	30121035	2119699	403468
1357302452310726641	145569239	21361824	33094719	2322086	405168
1357302452811210543	151315045	22314735	34431962	2442983	415132
1357302453311694071	165350692	24230336	37275037	2702081	448184
1357302453812191848	138734550	20301808	31572087	2226256	413554
1357302454312670917	113823879	16447793	26119807	1899020	536418
1357302454813127819	192735248	28025526	44062923	3159064	748791
1357302455313573721	238195889	34781671	54230282	3861384	802369
1357302455814011541	248516539	36440291	56608247	4054693	799969
1357302456314517359	203772885	30099896	46969440	3256927	628047
1357302456814976178	146225357	21177250	33643970	2407059	678414
1357302457315411664	135266260	19443168	31132021	2239493	695073
1357302457815906525	232940713	34272603	53406590	3830743	786301
1357302458316396260	176344160	25761048	40607624	2932444	734724
1357302458816861038	237122590	34841085	54198162	3928693	799652
1357302459318546728	258934208	37942011	58873665	4250141	829219
1357302459821292331	253252624	37206507	57839927	4122610	811409
1357302460321727775	256550014	37876448	58777123	4211432	826451
1357302460822229385	166641245	24195018	38208439	2780195	730468
1357302461322669621	223608841	33154037	52396595	3595401	782056
1357302461823115607	114126793	16748544	26347892	1895546	453226
1357302462323556884	125166342	18432846	28671186	2087496	428184
1357302462824001078	133169279	19595580	30403537	2192005	440071
1357302463324452772	150597821	21958979	34213264	2440593	486766
1357302463824891425	129735711	19017798	29536337	2121369	405666
1357302464325323994	147846190	21701188	33440819	2428824	427470
1357302464825751229	106724869	15652757	24314821	1785111	365528
1357302465326193090	126561560	18555345	28840743	2059599	397912
1357302465826632076	141436083	20703827	31903593	2334890	417138
1357302466327057603	149399204	22046699	34128348	2456624	444393
1357302466827497839	143499939	20986796	32528849	2311968	416878
1357302467327946117	139556132	20490749	31654116	2281064	399304
1357302467828396061	147640269	21757602	33609135	2407760	420192
1357302468328831755	131622517	19308665	29952105	2142536	401550
1357302468829270199	124442179	18133873	28050018	2060100	396878
1357302469329704393	141907485	20748223	32182095	2280833	419651
1357302469830143379	143579284	21075184	32483566	2338398	401908
1357302470330578614	154919277	22924131	35373431	2554734	435069
1357302470831016267	147506165	21574241	33330719	2368698	403774
1357302471331486211	165526727	24439538	37686195	2681476	458298
1357302471832006446	131956952	19345933	30200359	2112765	411589
1357302472332441765	116176151	17046133	26397078	1923171	371258
1357302472832889751	135180928	19924839	30662548	2265278	419617
1357302473333425486	158054316	23161149	35641252	2575086	434635
1357302473833956805	157928519	23251196	35896605	2540815	421183
1357302474334483374	151018239	22432920	34580609	2474647	412070
1357302474835013026	151029417	22332112	34447131	2455379	401051
1357302475335532803	139067430	20329759	31257032	2288994	394248
1357302475836063580	174061765	25637231	39485538	2819060	466594
1357302476336594149	160615473	23752036	36833817	2607692	473948
1357302476837179884	109137870	15915300	24822290	1783510	372452
1357302477337717787	131371597	19090384	29762153	2114653	430314
1357302477838248230	170441517	24881555	38363849	2766724	484945
1357302478338790757	139709492	20536330	32137155	2321164	512361
1357302478839357118	147184429	21582951	33397724	2429663	451102
1357302479339894561	165406126	24098813	37287480	2635268	444495
1357302479840468630	123215635	17917605	27917608	1992579	398152
1357302480341034907	132241694	19359290	30036905	2130517	392501
1357302480841577517	178400238	26261134	40505979	2866683	468160
1357302481342157419	171925465	25060589	39033307	2748842	568437
1357302481842720696	133078085	20163485	32534716	2101488	414763
1357302482343286348	159601024	23517985	36255551	2595895	434616
1357302482843828000	179497188	26655356	41021840	2948861	470478
1357302483344358861	147836647	21590801	33405007	2368715	419398
1357302483844921388	121112201	17811167	27733199	1993093	408538
1357302484345458290	124721875	18207779	28324246	1992545	388598
1357302484846006484	128497315	18940996	29624131	2103395	445932
1357302485346473386	156219198	22921568	35242975	2550936	434183
1357302485846970330	181130352	26538838	41348916	2910161	577552
1357302486347429399	253753757	37077427	57908129	4074368	825531
1357302486847910301	130235502	19168075	29634997	2153311	390400
1357302487348393037	147982146	21749039	33542095	2391993	403767
1357302487848848856	170603155	25353555	39103023	2797375	457024
1357302488349332425	152444819	22475842	34747890	2458298	413973
1357302488849789119	161571705	23995946	37040045	2637218	437228
1357302489350242688	210052655	31198249	48066945	3498811	631914
1357302489850694965	192213249	28334014	44235933	3164680	652904
1357302490351142243	100097647	14707523	23099254	1675455	397550
1357302490851599645	128129102	18678439	28913090	2098007	387390
1357302491352084089	177499955	26168424	40606304	2815008	475863
1357302491852545491	163917950	23897304	36973590	2617529	447447
1357302492352990810	141674474	20285541	32319960	2321874	679704
1357302492853425879	192471194	28135822	44206003	3125596	712353
1357302493353877532	113456495	16454515	25893446	1899882	476606
1357302493854326892	126708758	18359609	28878752	2114240	520690
1357302494354773170	208028942	30219883	46967545	3324358	638188
1357302494857809522	229791188	33399625	52001160	3714066	756436
1357302495360712333	168106020	24587421	38333821	2704905	544549
1357302495861159110	137667184	20185048	31570945	2250640	481336
1357302496361615096	129455932	19091428	30230815	2025415	443888
1357302496862084748	143736327	20983260	32353084	2459447	445695
1357302497362553234	158495092	23276920	35916234	2704514	472591
1357302497863030594	164054688	24146142	37293352	2791935	481129
1357302498363525663	177069712	26081296	40217931	3009492	506138
1357302498863969524	211490911	31128797	47832391	3545580	561262
1357302499364412343	134044621	19712773	30379427	2344756	422574
1357302499864857662	170450799	25038805	38595951	2908309	501167
1357302500365290815	201512058	29679723	45713520	3349498	538554
1357302500865738009	123619061	18063095	27980139	2218588	447347
1357302501366181286	163438227	23913436	36948557	2767315	504993
1357302501866635605	160585773	23465401	36286556	2713955	483726
1357302502367124007	166626012	24409512	37755576	2840183	512866
1357302502867560660	190671062	27879788	43000298	3265408	593090
1357302503368097853	192582284	28365539	43556339	3251774	539099
1357302503868614714	185256738	27276513	41863701	3159333	524636
1357302504369128449	185601424	27357055	42135733	3086547	509928
1357302504869674685	195374295	28608081	43991160	3242777	534853
1357302505370205212	188227404	27149782	41899612	3065730	517281
1357302505870728031	218720113	31993656	49256631	3588330	578959
1357302506371245683	213022786	31184659	47943074	3603485	618434
1357302506871807418	172477922	25186581	38929870	2900564	515646
1357302507372445028	187223507	27382470	42162291	3142459	528769
1357302507872984639	211004738	31020662	47555597	3584626	590716
1357302508373509249	225915480	33111207	50808185	3737307	583349
1357302508874025526	233856806	34337785	52743708	3838522	588683
1357302509374532512	233154002	34015195	52348629	3784424	590127
1357302509875056122	144250527	21036860	32297877	2439267	395612
1357302510375570983	130632947	18964250	29202721	2168696	363795
1357302510876118927	149221393	21929816	33792012	2486885	399203
1357302511376655495	144847454	21301002	32752599	2427127	410070
1357302511877232356	228934398	33959381	52202762	3837441	611187
1357302512377696758	168401033	24891369	38287407	2814855	450268
1357302512878145619	147950370	21807522	33608851	2477066	398980
1357302513378590146	144404919	21228868	32673317	2432775	391093
1357302513879037215	128347026	18587862	28811533	2321544	488186
1357302514379507409	216566540	32031440	49047592	3680083	574406
1357302514879984186	215279923	31605922	48619075	3559415	561841
1357302515380442047	220010607	32433358	49839193	3629447	570976
1357302515880910824	242166891	35837128	54946208	4035497	623452
1357302516381360685	257225517	37935696	58187898	4226382	665758
1357302516881798671	165057861	24212496	37429084	2776382	487061
1357302517382282823	184606800	27232215	41747333	3160099	512558
1357302517882756684	232113623	34338711	52776424	3846212	593691
1357302518383203961	247860899	36622287	56179548	4110905	626404
1357302518883634947	154556396	22864948	35234536	2617831	418060
1357302519384084974	149540672	21971146	33675839	2549570	403455
1357302519884570835	150599357	22182593	34122722	2561120	411642
1357302520385023946	154124447	22660005	34833882	2605457	416223
1357302520885470848	145501057	21325914	32765804	2449263	392770
1357302521385917209	175565215	25758175	39546904	2922689	472436
1357302521886376944	161079562	23642665	36390651	2705519	448060
1357302522386826638	122118644	17740663	27642437	2271069	512294
1357302522887348207	113962311	16537467	25765801	2168248	507111
1357302523387795651	120416466	17570019	27424352	2255469	517174
1357302523888222345	129432230	18856827	29337956	2413738	535414
1357302524388666414	121122025	17473297	27235726	2248320	512013
1357302524889100650	201789032	29464054	45523662	3450544	628487
1357302525389594511	205793384	30167915	46403326	3562577	624744
1357302525890039705	174893621	25560696	39534622	3075308	581340
1357302526390483316	193635654	28204508	43579478	3362358	638657
1357302526890937510	176948061	25697680	39594545	3010207	528320
1357302527391386829	202447459	29749990	45746647	3394699	553099
1357302527891838439	187504276	27537471	42428019	3183938	531658
1357302528392331550	180707834	26545656	40823227	3091411	521323
1357302528892776327	142087614	20792848	32083366	2502214	471829
