#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357414954631057800	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7768633	1360488	2137493	160592	26908
1357414955161156436	automotive_bitcount	500	62	0.900000	0.016000	0.014000	7889153	1371025	2141996	160645	27643
1357414955691141531	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8121003	1401950	2203468	164024	27500
1357414956221122168	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7641127	1346561	2095544	155244	23378
1357414956751133846	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8060383	1403747	2211043	161790	26858
1357414957281130566	automotive_bitcount	500	63	0.900000	0.016000	0.014000	7785976	1375072	2145980	156998	24097
1357414957811132202	automotive_bitcount	500	63	0.900000	0.017000	0.015000	5856199	976838	1531921	122086	20708
1357414958341127964	automotive_bitcount	500	63	0.900000	0.017000	0.015000	11470475	1990606	3112110	226888	72422
1357414958871131475	automotive_bitcount	500	63	0.900000	0.018000	0.016000	8034034	1377624	2165596	162587	32444
1357414959401127445	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8199625	1418809	2224818	166927	29501
1357414959931128081	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7943029	1371828	2162278	160935	26783
1357414960461126218	automotive_bitcount	500	64	0.900000	0.018000	0.016000	7835073	1357718	2147044	155663	23956
1357414960991132646	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8035089	1386044	2171499	163472	26950
1357414961511141441	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7836838	1363828	2130897	161709	24324
1357414962056126319	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8140054	1418890	2222211	167906	27560
1357414962586127872	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7258961	1250764	1972089	145112	22854
1357414963116122633	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7320617	1300342	2043184	151270	23694
1357414963639363501	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8991106	1551800	2379739	201392	45598
1357414964171126506	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7979984	1385453	2179233	161611	26041
1357414964701127268	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7914142	1385169	2165680	162128	26374
1357414965231133738	automotive_bitcount	500	63	0.900000	0.017000	0.015000	13479150	2816865	5707088	174625	44138
1357414965761126624	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7895362	1347546	2126799	159284	31941
1357414966291132844	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7645960	1331248	2094428	152218	25016
1357414966821132439	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7910076	1388920	2162060	162206	25709
1357414967351133367	automotive_bitcount	500	64	0.900000	0.017000	0.015000	5588842	925393	1469315	113610	19531
1357414967881147045	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7950601	1388428	2164166	165036	25705
1357414968411341889	automotive_qsort1	500	63	0.900000	0.017000	0.015000	12442541	1843101	2672516	288866	46808
1357414968941334817	automotive_qsort1	500	62	0.900000	0.018000	0.016000	13133124	2230795	3477528	268359	65998
1357414969471332829	automotive_qsort1	500	62	0.900000	0.018000	0.016000	22746579	3952166	6043674	445908	265069
1357414970001315548	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9989174	1682573	2657022	201837	41473
1357414970523623419	automotive_qsort1	500	62	0.900000	0.018000	0.016000	9562447	1626174	2572190	192322	33223
1357414971066317513	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9799788	1666446	2613124	198704	33278
1357414971596359191	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9907958	1678743	2632650	203937	34837
1357414972126317244	automotive_qsort1	500	63	0.900000	0.017000	0.015000	6795709	1148873	1811368	140831	23461
1357414972649253488	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9952200	1716739	2704144	205370	34511
1357414973191342042	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9630605	1635354	2518652	208284	32089
1357414973721397678	automotive_qsort1	500	62	0.900000	0.017000	0.015000	12855117	2176591	3395413	266105	69506
1357414974251342815	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9853702	1678930	2630171	200760	34987
1357414974781338451	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9800236	1687095	2645643	200410	33274
1357414975311333338	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9537019	1606158	2484366	204494	33159
1357414975841327682	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9645171	1629779	2521223	208023	33230
1357414976371363652	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9378560	1597012	2478396	201524	30637
1357414976901325872	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9795038	1667011	2585616	208769	33441
1357414977431395842	automotive_qsort1	500	62	0.900000	0.017000	0.015000	7427376	1237144	1945228	150517	25744
1357414977961355687	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9843374	1668953	2618392	201709	34606
1357414978491352490	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9631800	1641846	2586069	194598	32476
1357414979021336835	automotive_qsort1	500	62	0.900000	0.017000	0.015000	11215499	1894547	2952082	232790	51364
1357414979551345721	automotive_qsort1	500	62	0.900000	0.017000	0.015000	12097315	2045180	3176474	253874	60048
1357414980081342066	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9818186	1667234	2612712	199527	35686
1357414980611327827	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9177194	1574516	2464008	186118	30048
1357414981141408755	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9414779	1615586	2553778	190493	33882
1357414981671343475	automotive_qsort1	500	63	0.900000	0.017000	0.015000	8666045	1442120	2284887	180344	40351
1357414982201402695	automotive_qsort1	500	62	0.900000	0.017000	0.015000	20939657	3217940	5134374	382402	128133
1357414982713499850	automotive_susan_c	500	59	0.900000	0.018000	0.016000	37202082	6276974	10298723	649389	229192
1357414983220233439	automotive_susan_c	500	58	0.900000	0.020000	0.018000	54648867	9369367	15196415	984368	293274
1357414983751405488	automotive_susan_c	500	61	0.900000	0.024000	0.021000	60681418	10376090	17087912	1054176	364298
1357414984281469958	automotive_susan_c	500	62	0.900000	0.023000	0.021000	36158662	6072190	10003776	634712	239258
1357414984809159519	automotive_susan_c	500	58	0.900000	0.021000	0.019000	50450566	8644118	14084116	886577	272911
1357414985330831475	automotive_susan_c	500	61	0.900000	0.023000	0.021000	50067796	8608792	14158034	863153	281435
1357414985854871090	automotive_susan_c	500	53	0.900000	0.023000	0.021000	41656930	7143152	11577226	750824	215925
1357414986363008716	automotive_susan_c	500	60	0.900000	0.021000	0.019000	57000744	9768365	15903746	1020648	310523
1357414986878681776	automotive_susan_c	500	56	0.900000	0.024000	0.021000	41587381	7142976	11655683	728874	209628
1357414987385348407	automotive_susan_c	500	54	0.900000	0.020000	0.018000	46845549	8125410	13193048	828290	217517
