#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428583807605044222	CPU_4	12.90	0	4.83	82.25	0	0	0	0	0	0
1428583808296607980	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583809000559810	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583809696178315	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583810390824028	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583811099432396	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583811788207448	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583812477582625	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583813179594707	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583813870756798	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583814562731430	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583815263721680	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583815956959728	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583816649595151	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583817351104983	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583818043765073	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583818747343278	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583819443812031	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583820138131744	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583820844976280	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583821538949243	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583822233498289	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583822935994870	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583823640481366	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583824341752989	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583825081343704	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583825775844958	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583826480854036	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583827179504954	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583827872211376	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583828576812496	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583829271821542	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583829967795545	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583830672952289	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583831366244670	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583832061091590	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583832767468208	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583833459464048	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583834167648956	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583834862909876	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583835557647171	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583836262641624	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583836958053919	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583837652608714	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583838357850375	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583839054062669	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583839751720211	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583840455093290	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583841151469167	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583841856098953	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583842559140449	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583843252322120	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583843957273780	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583844651836200	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583845345166871	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583846049010699	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428583846746349908	CPU_4	0	0	0	100.00	0	0	0	0	0	0
