#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433826480188317111	800 61 1.000000 0.055000 0.056000 2000 46 1.300000 1.782000 2.366000 600 48 0.900000 0.077000 0.076000 1.200000 0.081000 0.098000
1433826480718370189	800 61 1.000000 0.028000 0.028000 2000 46 1.300000 1.806000 2.396000 600 48 0.900000 0.079000 0.078000 1.200000 0.062000 0.075000
1433826481245127728	800 59 1.000000 0.029000 0.029000 2000 47 1.300000 1.889000 2.508000 600 49 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826481770489519	800 62 1.000000 0.029000 0.029000 2000 47 1.300000 1.805000 2.397000 600 49 0.900000 0.080000 0.079000 1.200000 0.058000 0.070000
1433826482290238773	800 61 1.000000 0.028000 0.028000 2000 47 1.300000 1.844000 2.448000 600 49 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1433826482818292852	800 62 1.000000 0.030000 0.030000 2000 48 1.300000 1.895000 2.516000 600 49 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826483348292931	800 63 1.000000 0.030000 0.030000 2000 48 1.300000 1.787000 2.373000 600 49 0.900000 0.080000 0.079000 1.200000 0.062000 0.075000
1433826483862251356	800 62 1.000000 0.028000 0.028000 2000 48 1.300000 1.876000 2.491000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826484403290966	800 63 1.000000 0.028000 0.028000 2000 48 1.300000 1.908000 2.533000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826484933287711	800 63 1.000000 0.030000 0.030000 2000 48 1.300000 1.767000 2.346000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826485458293835	800 61 1.000000 0.029000 0.029000 2000 48 1.300000 1.896000 2.517000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826485993283909	800 63 1.000000 0.033000 0.033000 2000 48 1.300000 1.774000 2.355000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826486523268904	800 63 1.000000 0.029000 0.029000 2000 48 1.300000 1.893000 2.513000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826487042844200	800 62 1.000000 0.028000 0.028000 2000 48 1.300000 1.868000 2.480000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826487569719739	800 64 1.000000 0.030000 0.030000 2000 48 1.300000 1.730000 2.297000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.073000
1433826488090269075	800 61 1.000000 0.029000 0.029000 2000 48 1.300000 1.895000 2.516000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826488617534989	800 64 1.000000 0.029000 0.029000 2000 48 1.300000 1.834000 2.435000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826489148273400	800 64 1.000000 0.029000 0.029000 2000 48 1.300000 1.804000 2.395000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826489673366899	800 61 1.000000 0.028000 0.028000 2000 48 1.300000 1.906000 2.531000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826490208285098	800 64 1.000000 0.029000 0.029000 2000 48 1.300000 1.877000 2.492000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826490738272676	800 63 1.000000 0.028000 0.028000 2000 48 1.300000 1.802000 2.393000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826491262511010	800 59 1.000000 0.028000 0.028000 2000 48 1.300000 1.890000 2.509000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826491803464537	800 60 1.000000 0.030000 0.030000 2000 48 1.300000 1.653000 2.193000 600 50 0.900000 0.081000 0.080000 1.200000 0.079000 0.096000
1433826492333538448	800 60 1.000000 0.029000 0.029000 2000 48 1.300000 1.688000 2.239000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826492851529453	800 59 1.000000 0.028000 0.028000 2000 48 1.300000 1.773000 2.354000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826493383484280	800 60 1.000000 0.030000 0.030000 2000 48 1.300000 1.696000 2.250000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
1433826493905407824	800 59 1.000000 0.031000 0.031000 2000 47 1.300000 1.748000 2.319000 600 50 0.900000 0.081000 0.080000 1.200000 0.078000 0.095000
1433826494448437974	800 60 1.000000 0.029000 0.029000 2000 48 1.300000 1.771000 2.351000 600 50 0.900000 0.081000 0.080000 1.200000 0.097000 0.118000
1433826494978567594	800 59 1.000000 0.029000 0.029000 2000 48 1.300000 1.636000 2.170000 600 50 0.900000 0.081000 0.080000 1.200000 0.079000 0.096000
1433826495502244136	800 58 1.000000 0.028000 0.028000 2000 48 1.300000 1.775000 2.357000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1433826496033490671	800 61 1.000000 0.030000 0.030000 2000 47 1.300000 1.657000 2.198000 600 50 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826496553531591	800 59 1.000000 0.029000 0.029000 2000 47 1.300000 1.777000 2.359000 600 50 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433826497074380844	800 60 1.000000 0.028000 0.028000 2000 48 1.300000 1.740000 2.308000 600 50 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433826497613585956	800 60 1.000000 0.030000 0.030000 2000 48 1.300000 1.687000 2.240000 600 50 0.900000 0.081000 0.080000 1.200000 0.079000 0.096000
1433826498143583618	800 58 1.000000 0.030000 0.030000 2000 47 1.300000 1.753000 2.327000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1433826498678547983	800 61 1.000000 0.028000 0.028000 2000 48 1.300000 1.704000 2.261000 600 50 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826499208517353	800 59 1.000000 0.030000 0.030000 2000 47 1.300000 1.693000 2.248000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.106000
1433826499727383400	800 58 1.000000 0.030000 0.030000 2000 47 1.300000 1.736000 2.305000 600 50 0.900000 0.081000 0.080000 1.200000 0.080000 0.097000
1433826500273593839	800 59 1.000000 0.030000 0.030000 2000 48 1.300000 1.629000 2.161000 600 50 0.900000 0.081000 0.080000 1.200000 0.080000 0.097000
1433826500795318799	800 59 1.000000 0.029000 0.029000 2000 48 1.300000 1.743000 2.312000 600 50 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1433826501331767413	800 61 1.000000 0.029000 0.029000 2000 48 1.300000 1.729000 2.294000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826501863582032	800 60 1.000000 0.029000 0.029000 2000 47 1.300000 1.597000 2.119000 600 50 0.900000 0.081000 0.080000 1.200000 0.093000 0.113000
1433826502393498027	800 59 1.000000 0.029000 0.029000 2000 47 1.300000 1.763000 2.341000 600 50 0.900000 0.080000 0.079000 1.200000 0.085000 0.103000
1433826502928595434	800 59 1.000000 0.030000 0.030000 2000 48 1.300000 1.730000 2.295000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826503458607804	800 60 1.000000 0.029000 0.029000 2000 48 1.300000 1.670000 2.216000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433826503980424681	800 59 1.000000 0.028000 0.028000 2000 47 1.300000 1.764000 2.342000 600 50 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826504500617893	800 60 1.000000 0.029000 0.029000 2000 48 1.300000 1.650000 2.189000 600 50 0.900000 0.080000 0.079000 1.200000 0.089000 0.108000
1433826505035644717	800 58 1.000000 0.029000 0.029000 2000 47 1.300000 1.704000 2.262000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826505565543087	800 59 1.000000 0.029000 0.029000 2000 48 1.300000 1.769000 2.349000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1433826506098574621	800 60 1.000000 0.029000 0.029000 2000 48 1.300000 1.767000 2.344000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826506604336429	800 50 1.000000 0.030000 0.030000 2000 46 1.300000 1.755000 2.328000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433826507127731679	800 56 1.000000 0.033000 0.033000 2000 46 1.300000 0.845000 1.117000 600 48 0.900000 0.080000 0.079000 1.200000 0.059000 0.071000
1433826507657373716	800 59 1.000000 0.037000 0.037000 2000 47 1.300000 1.621000 2.151000 600 49 0.900000 0.079000 0.078000 1.200000 0.064000 0.077000
1433826508179474052	800 59 1.000000 0.037000 0.037000 2000 47 1.300000 1.721000 2.283000 600 49 0.900000 0.080000 0.079000 1.200000 0.057000 0.069000
1433826508709560796	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.716000 2.277000 600 49 0.900000 0.080000 0.079000 1.200000 0.058000 0.070000
1433826509241514081	800 59 1.000000 0.038000 0.038000 2000 47 1.300000 1.728000 2.293000 600 50 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1433826509764863041	800 60 1.000000 0.036000 0.036000 2000 47 1.300000 1.705000 2.262000 600 50 0.900000 0.080000 0.079000 1.200000 0.059000 0.071000
1433826510285318044	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.713000 2.273000 600 50 0.900000 0.080000 0.079000 1.200000 0.055000 0.066000
1433826510814669539	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.718000 2.279000 600 50 0.900000 0.080000 0.079000 1.200000 0.065000 0.079000
1433826511345344159	800 60 1.000000 0.038000 0.038000 2000 47 1.300000 1.706000 2.265000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826511862888415	800 60 1.000000 0.035000 0.035000 2000 47 1.300000 1.674000 2.221000 600 50 0.900000 0.080000 0.079000 1.200000 0.058000 0.070000
1433826512396679740	800 59 1.000000 0.037000 0.037000 2000 47 1.300000 1.733000 2.299000 600 50 0.900000 0.080000 0.079000 1.200000 0.063000 0.076000
1433826512918885033	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.659000 2.201000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826513447841987	800 60 1.000000 0.036000 0.036000 2000 47 1.300000 1.729000 2.294000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826513972750779	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.727000 2.291000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.073000
1433826514504332647	800 60 1.000000 0.037000 0.037000 2000 48 1.300000 1.699000 2.254000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826515026578566	800 60 1.000000 0.034000 0.034000 2000 47 1.300000 1.736000 2.303000 600 50 0.900000 0.080000 0.079000 1.200000 0.058000 0.070000
1433826515550977691	800 60 1.000000 0.038000 0.038000 2000 48 1.300000 1.730000 2.297000 600 50 0.900000 0.080000 0.079000 1.200000 0.055000 0.066000
1433826516074285025	800 60 1.000000 0.037000 0.037000 2000 48 1.300000 1.711000 2.270000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826516592939238	800 60 1.000000 0.035000 0.035000 2000 47 1.300000 1.728000 2.294000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826517126712063	800 60 1.000000 0.037000 0.037000 2000 48 1.300000 1.706000 2.265000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826517653120020	800 60 1.000000 0.036000 0.036000 2000 47 1.300000 1.715000 2.275000 600 50 0.900000 0.080000 0.079000 1.200000 0.060000 0.073000
1433826518170774026	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.738000 2.308000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826518704121768	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.708000 2.266000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826519233041680	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.757000 2.331000 600 50 0.900000 0.081000 0.080000 1.200000 0.064000 0.077000
1433826519759487720	800 60 1.000000 0.038000 0.039000 2000 48 1.300000 1.717000 2.278000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826520282681679	800 59 1.000000 0.037000 0.037000 2000 48 1.300000 1.716000 2.277000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826520818582586	800 60 1.000000 0.037000 0.037000 2000 48 1.300000 1.739000 2.307000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433826521347720749	800 59 1.000000 0.037000 0.037000 2000 48 1.300000 1.704000 2.261000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826521872102707	800 60 1.000000 0.035000 0.035000 2000 48 1.300000 1.709000 2.267000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826522398038205	800 60 1.000000 0.038000 0.038000 2000 48 1.300000 1.719000 2.281000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826522921559415	800 60 1.000000 0.037000 0.037000 2000 48 1.300000 1.704000 2.261000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826523453134325	800 60 1.000000 0.035000 0.035000 2000 47 1.300000 1.722000 2.285000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826523971805205	800 60 1.000000 0.038000 0.038000 2000 48 1.300000 1.713000 2.273000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826524505303864	800 60 1.000000 0.037000 0.037000 2000 47 1.300000 1.701000 2.257000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826525043243060	800 57 1.000000 0.035000 0.035000 2000 47 1.300000 1.721000 2.283000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826525573304430	800 56 1.000000 0.028000 0.028000 2000 47 1.300000 1.421000 1.884000 600 49 0.900000 0.080000 0.079000 1.200000 0.057000 0.069000
1433826526097410430	800 55 1.000000 0.028000 0.028000 2000 46 1.300000 1.433000 1.900000 600 49 0.900000 0.080000 0.079000 1.200000 0.054000 0.065000
1433826526628235591	800 55 1.000000 0.029000 0.029000 2000 46 1.300000 1.424000 1.888000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826527158276503	800 55 1.000000 0.027000 0.027000 2000 46 1.300000 1.405000 1.863000 600 49 0.900000 0.079000 0.078000 1.200000 0.053000 0.064000
1433826527688204332	800 55 1.000000 0.027000 0.027000 2000 46 1.300000 1.447000 1.918000 600 49 0.900000 0.079000 0.078000 1.200000 0.059000 0.071000
1433826528218215118	800 55 1.000000 0.030000 0.030000 2000 46 1.300000 1.416000 1.877000 600 49 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826528733246168	800 55 1.000000 0.028000 0.028000 2000 46 1.300000 1.400000 1.856000 600 48 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826529268206159	800 55 1.000000 0.028000 0.028000 2000 46 1.300000 1.428000 1.893000 600 48 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
