#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357001781705297951	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		2067899	99957	134517	14232	6328
1357001782254447804	automotive_susan_s	1200	54	1.000000	0.259000	0.266000		1421992	17457	23477	1183	388
1357001782784505310	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		398847	17443	21853	1143	404
1357001783316656679	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		1187937	17495	22247	1129	388
1357001783842731916	automotive_susan_s	1200	54	1.000000	0.259000	0.266000		633313	17370	21474	1111	423
1357001784377516186	automotive_susan_s	1200	54	1.000000	0.257000	0.264000		1020621	17424	21953	1074	392
1357001784924458386	automotive_susan_s	1200	54	1.000000	0.260000	0.267000		754823	17348	22057	1090	391
1357001785449419380	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		892568	17368	21573	1062	388
1357001785994864921	automotive_susan_s	1200	54	1.000000	0.260000	0.267000		1109716	40009	53615	3589	1249
1357001786529592733	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		681871	17408	22832	1159	404
1357001787064589877	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		1142835	17415	22570	1129	400
1357001787599503813	automotive_susan_s	1200	54	1.000000	0.260000	0.267000		495883	17392	22209	1099	392
1357001788132503343	automotive_susan_s	1200	54	1.000000	0.257000	0.264000		1288188	17286	21353	1090	404
1357001788674774778	automotive_susan_s	1200	54	1.000000	0.257000	0.264000		404609	17459	22138	1145	432
1357001789208577138	automotive_susan_s	1200	54	1.000000	0.259000	0.266000		1453442	17344	21563	1071	400
1357001789744453026	automotive_susan_s	1200	54	1.000000	0.257000	0.264000		1631530	40017	53236	3706	1222
1357001790272773834	automotive_susan_s	1200	54	1.000000	0.259000	0.266000		270906	17375	21397	1066	391
1357001790804684787	automotive_susan_s	1200	54	1.000000	0.257000	0.264000		1365734	17360	21441	1093	384
1357001791344692985	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		430000	17306	20972	1041	376
1357001791869648479	automotive_susan_s	1200	54	1.000000	0.258000	0.265000		1208572	17360	21372	1123	364
1357001792414484233	automotive_susan_s	1200	54	1.000000	0.259000	0.266000		607416	17370	21594	1081	387
