#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357062191171432198	1235858	32241	42772	2743	2003
1357062191672516432	234552	24266	31073	1375	500
1357062192173107084	120642	17440	23050	1061	479
1357062192673706485	381059	44300	65878	4993	2593
1357062193174317346	193153	22258	28633	1642	409
1357062193674932289	185902	20503	28256	1579	426
1357062194175543649	188212	20425	28441	1544	370
1357062194676161718	180913	20467	28012	1510	410
1357062195176820703	181493	20278	27844	1595	406
1357062195677428313	181555	20396	27241	1501	406
1357062196178266964	180493	18929	25726	1427	439
1357062196678879199	343386	42580	59445	4261	1293
1357062197179489351	188088	21203	29596	1653	413
1357062197680095878	186795	21841	29301	1448	417
1357062198180692613	193436	21962	29571	1526	402
1357062198681368181	188367	22019	34681	1770	543
1357062199182638539	155143	21400	24800	1154	485
1357062199683246941	183105	22770	30333	1658	471
1357062200183887135	199198	22011	29774	1526	466
1357062200684498870	387457	47224	67881	4512	1277
1357062201185314854	174297	19948	24527	1439	416
1357062201685931256	187887	21978	29125	1537	414
1357062202186624366	192313	22023	28951	1419	389
1357062202687240518	186569	21114	28180	1510	402
1357062203187852586	184300	22755	29582	1591	403
1357062203688461738	186909	21870	29543	1512	410
1357062204189073473	185701	21922	28363	1489	406
1357062204689689875	406552	48823	69685	4733	1291
1357062205190529026	190552	22932	27021	1420	408
1357062205691141720	185634	22574	29586	1755	571
1357062206191876371	160874	21229	27382	1164	453
1357062206692471065	183817	22799	31333	1636	407
1357062207193089967	209687	21884	29429	1489	422
1357062207693829451	187847	21945	28992	1524	458
1357062208194537436	185408	21868	29594	1523	414
1357062208695245796	385837	46863	67601	4625	1253
1357062209195952947	174801	19935	23312	1483	416
1357062209696738682	187051	21861	29321	1554	410
1357062210197440334	192893	21930	29719	1545	390
1357062210698145443	186236	21928	29890	1591	410
1357062211199093552	186862	21825	29513	1591	422
1357062211699793246	185535	21875	28668	1584	406
1357062212200491689	184481	21981	28822	1633	402
1357062212701190007	413136	48797	68915	4843	1485
1357062213201970117	136175	18987	23579	1310	392
1357062213702661435	158988	18000	26819	1495	384
1357062214203363336	179999	20059	24331	1400	396
1357062214704070905	185845	22004	29356	1386	409
1357062215204771681	186366	20943	27496	1526	398
1357062215705493749	510576	22573	29824	1616	387
1357062216206600525	289281	21898	29206	1542	394
1357062216707368967	513618	48706	68281	4711	1187
1357062217208132702	299831	23650	29232	1638	409
1357062217708893478	295009	21925	29817	1493	394
1357062218209676463	296980	21951	29800	1495	390
1357062218710465781	296696	22000	29756	1510	398
1357062219211234182	289454	21862	29116	1519	398
1357062219712076167	252407	21880	28797	1486	386
1357062220212824818	285227	21846	29241	1522	398
1357062220713513261	489985	46914	66678	4578	1189
1357062221214452370	278606	20103	24189	1411	400
1357062221715136480	290365	21959	29227	1559	394
1357062222215847382	300242	21942	29853	1547	390
1357062222716660700	287686	21853	29476	1537	390
1357062223217333226	293142	21923	29010	1556	390
1357062223718114961	285799	21939	29115	1557	382
1357062224218869654	290560	21896	28859	1555	394
1357062224719702597	501384	46566	66877	4622	1226
1357062225220469248	280355	19962	24804	1543	408
1357062225721224733	286533	21958	29269	1620	402
1357062226222366591	296222	21940	28603	1588	398
1357062226723107784	252357	21773	28690	1572	402
1357062227223848894	283331	21846	29176	1579	394
1357062227724606254	284016	21991	29139	1543	394
1357062228225357447	291264	21846	28871	1513	410
1357062228726126765	507963	48910	69522	4685	1219
1357062229227096915	299066	23711	33984	1688	485
1357062229727931900	297793	21945	26370	1485	454
1357062230228685218	296353	21949	30195	1514	386
1357062230729457119	284640	21969	29599	1576	390
1357062231230476144	290053	21939	29085	1545	406
1357062231731334295	285974	21995	29169	1500	378
1357062232232098988	287949	21908	28814	1526	422
1357062232732864973	521191	49923	67549	4806	1546
1357062233233619208	275402	19962	24011	1517	392
1357062233734384109	262252	21869	29137	1596	394
1357062234235140885	277546	21879	28495	1491	386
1357062234735987495	288957	22279	29770	1583	382
1357062235236819563	284785	21696	29175	1550	394
1357062235737486173	291920	22032	29609	1528	394
1357062236238421907	282957	21925	29266	1514	390
1357062236739090017	490969	47036	67333	4612	1209
1357062237239761502	274063	20129	24805	1472	384
1357062237740428820	292040	22009	30386	1558	390
1357062238241103513	292435	21929	30010	1588	386
1357062238742363621	290426	21969	29564	1553	402
1357062239243113398	285487	22000	30144	1567	402
1357062239743861591	290312	21898	29697	1535	398
1357062240244602200	281846	21883	29058	1492	390
1357062240745314518	465799	47539	68239	4497	1407
1357062241246355252	277301	20876	29836	1776	555
1357062241747107487	301621	21899	26470	1469	404
1357062242247863180	290303	21955	29659	1567	390
1357062242748613081	288072	21821	28878	1507	398
1357062243249380899	284438	21863	29474	1537	386
1357062243750145634	288632	21962	29360	1550	410
1357062244250941618	286301	21976	29594	1542	406
1357062244751870894	508069	49055	70288	4627	1216
1357062245252631421	278513	20112	25207	1471	392
1357062245753399072	286153	22032	30105	1593	398
1357062246254367639	296638	22077	30238	1608	398
1357062246755124999	285206	22004	30122	1557	398
1357062247255869525	266958	21932	29440	1562	394
1357062247756731843	265492	21996	28746	1554	398
1357062248257493536	1085108	21975	29557	1564	398
1357062248758257646	1283632	47989	69312	4732	1281
1357062249259073838	1081374	23801	30011	1643	409
1357062249759874573	1070135	22020	29965	1560	398
1357062250260672016	1065183	21993	29855	1511	394
1357062250761467584	1079745	21963	28884	1580	506
1357062251262101277	1099281	21826	29680	1518	406
1357062251762764887	1051142	21874	29008	1584	554
1357062252263447289	1067491	21957	29316	1545	462
1357062252764136982	1245457	44652	63183	4517	1134
1357062253264810217	1040873	23780	29958	1615	389
1357062253765478160	1041404	22654	34495	1712	412
1357062254266187103	1018980	21510	26625	1225	396
1357062254766932588	1046759	22119	30572	1558	382
1357062255267544115	1056209	21885	29381	1539	398
1357062255768208267	1051782	21931	29353	1543	386
1357062256268877627	1028799	21984	29831	1539	406
1357062256769557195	1253863	47619	68583	4789	1390
1357062257270247805	1042176	23672	30223	1594	401
1357062257770923165	1034146	22099	29843	1555	390
1357062258271674399	1038332	22007	29967	1629	390
1357062258772358009	1052074	21966	31344	1525	390
1357062259273021578	1037971	21970	29482	1542	386
1357062259773685563	1014952	21956	29806	1558	394
1357062260274359881	1020077	21958	29536	1539	394
1357062260775022991	1231170	47889	68156	4863	1438
1357062261275684809	964945	20129	24969	1336	580
1357062261776433836	1022315	21895	29628	1656	474
1357062262277115946	1026621	22001	29391	1605	394
1357062262777772597	1029222	21972	29699	1592	406
1357062263278450707	1026833	21944	30078	1517	394
1357062263779115276	1005329	21896	29366	1542	402
1357062264279860635	1001855	22074	29930	1599	394
1357062264780550120	1199043	46893	66406	4529	1197
1357062265281243480	986013	19916	24184	1514	408
1357062265781971298	992780	21804	28556	1568	398
1357062266282896199	1009415	21775	28498	1542	390
1357062266783583684	1005330	21996	29502	1567	402
1357062267284265877	1006413	21912	29251	1559	406
1357062267784937487	961501	21849	29276	1586	398
1357062268285610514	969089	21962	29126	1580	402
1357062268786336665	1231710	49010	70406	5186	1701
1357062269287028900	992624	24353	28175	1604	420
1357062269787730677	998184	21845	28538	1618	398
1357062270288343537	1010975	21873	28587	1703	506
1357062270789023855	997590	22009	30042	1630	558
1357062271289933839	979454	22060	29010	1655	474
1357062271790599616	968156	21890	29691	1598	410
1357062272291336476	967021	21890	28932	1594	522
1357062272792006752	1196094	51359	67763	4702	1377
1357062273292665529	954041	19959	24494	1575	404
1357062273793586805	969218	21852	29380	1612	410
1357062274294267998	991391	21883	28978	1598	394
1357062274794916483	994170	21953	30030	1622	394
1357062275295593176	924247	22035	29737	1289	410
1357062275796352161	960992	21889	29734	1528	471
1357062276297149979	990450	25673	35203	1828	493
1357062276797836505	1161347	47800	68873	4629	1206
1357062277298528740	958188	20117	24827	1534	408
1357062277799161017	972519	22010	30416	1591	414
1357062278299829502	975119	21967	29759	1589	406
1357062278800505529	942199	21883	28990	1608	426
1357062279301331722	938464	21943	29603	1635	506
1357062279802024290	950039	21975	29497	1616	454
1357062280302690233	947264	21921	29443	1583	410
1357062280803358093	1178426	47877	67497	4773	1436
1357062281304213494	931149	19968	24922	1480	396
1357062281804901771	939084	21979	29814	1608	406
1357062282305596256	954523	21874	29293	1616	402
1357062282806299865	933722	21898	29291	1607	398
1357062283307001017	928846	21900	29399	1581	438
1357062283807673835	921872	21916	29346	1562	414
1357062284308344820	923999	21967	28985	1577	406
1357062284809033305	1135423	48305	68704	4790	1189
1357062285309694373	935795	23529	30657	1734	405
1357062285810403733	938692	22011	30172	1598	394
1357062286311385426	935683	21938	33836	1715	484
1357062286811988744	953335	21895	26124	1526	420
1357062287312654646	556379	21903	29133	1610	422
1357062287813321547	553583	21870	29636	1565	418
1357062288313985657	547445	21922	29269	1571	406
1357062288814652309	755723	47834	68382	4672	1196
1357062289315296086	492608	20115	25309	1279	412
1357062289815935821	544496	21939	30361	1630	398
1357062290316703722	550537	22036	30223	1580	406
1357062290817367874	517084	22007	29857	1592	406
1357062291318182483	514234	21919	28996	1417	417
1357062291818788010	526354	21940	29870	1705	431
1357062292319471703	533180	21964	29288	1550	406
1357062292820137980	758150	49592	71096	4707	1157
1357062293320896298	519889	20107	25077	1445	396
1357062293821684533	527774	21943	30446	1538	394
1357062294322549642	533519	22003	29994	1603	462
1357062294823206585	531369	22060	29910	1571	482
1357062295323866279	522452	21839	28621	1498	406
1357062295824528847	523990	21902	29032	1583	570
1357062296325184040	486141	22024	29156	1310	454
1357062296825818192	739588	48908	69955	4708	1205
1357062297326554469	511548	20019	24513	1439	404
1357062297827214495	524595	22048	30242	1564	410
1357062298328044313	510352	21901	29726	1562	410
1357062298828727340	496368	21984	29886	1524	398
1357062299329350575	509886	21956	29228	1543	406
1357062299830025310	520539	21877	29241	1611	410
1357062300330711003	518205	21957	29378	1568	402
1357062300831451154	756108	49628	70564	5183	1637
1357062301332286180	536474	23725	29714	1556	432
1357062301832949790	519221	21965	30012	1577	410
1357062302333609234	523804	21949	29391	1581	422
1357062302834264302	489367	21934	29783	1570	402
1357062303334925204	489713	21969	29166	1587	406
1357062303835587814	508786	21960	29608	1574	410
1357062304336250340	507783	22021	29600	1564	422
1357062304836955200	728166	48206	68692	4803	1383
1357062305337620310	469871	19935	24643	1524	424
1357062305838401003	476309	21949	29563	1553	406
1357062306339006780	502870	21892	29357	1521	394
1357062306839695640	501337	21936	29063	1568	410
1357062307340380458	499425	21927	29378	1581	398
1357062307841062193	498538	21928	29272	1614	394
1357062308341882178	500340	21911	29060	1549	410
1357062308842632204	742512	49339	70346	4893	1398
1357062309343298481	489884	19982	25104	1511	404
1357062309843952757	504042	21904	29579	1585	410
1357062310344598201	469074	22024	29444	1615	398
1357062310845270769	494786	21965	28616	1562	418
1357062311346108170	496537	21833	29152	1571	398
1357062311846848697	494864	21965	29267	1547	394
1357062312347523848	483415	21941	28759	1557	406
1357062312848220625	670019	47003	67336	4543	1165
1357062313348864901	467268	20037	24457	1479	392
1357062313849541511	489812	21882	29022	1553	394
1357062314350333704	495793	21975	28807	1606	382
1357062314851114647	491812	21895	28654	1559	398
1357062315351982673	490768	21927	29384	1537	402
1357062315852739825	492323	21870	28960	1564	406
1357062316353631975	489362	22001	29198	1574	402
1357062316854352794	668789	49073	69479	4450	1184
1357062317355093237	473442	19991	24506	1487	400
1357062317855929638	484972	21788	28893	1560	402
1357062318356822205	593493	21949	28739	1583	394
1357062318857572898	221657	21933	28914	1553	394
1357062319358319841	186592	21985	29001	1582	394
1357062319859056201	215141	21996	29145	1576	398
1357062320359781936	212706	21869	28986	1564	394
1357062320860531754	456304	49505	70427	4807	1390
1357062321361557029	177418	20142	25265	1517	400
1357062321862281556	216630	21932	29442	1625	410
1357062322362994582	222723	21935	29359	1559	398
1357062322863702526	216713	21113	27279	1420	401
1357062323364409927	193085	22692	30104	1676	399
1357062323865169870	167860	21955	29090	1557	398
1357062324365814188	217973	21969	28822	1599	402
1357062324866526173	420898	47000	67014	4581	1213
1357062325367184992	218400	19912	24067	1509	396
1357062325867838602	219434	21858	28195	1602	402
1357062326368656211	194360	21850	28388	1583	382
1357062326869293196	219858	21884	28600	1587	406
1357062327369925223	221791	21941	29180	1626	406
1357062327870549625	221329	21988	28932	1577	406
1357062328371200818	189264	21854	29175	1554	386
1357062328871902636	441211	48992	68743	4740	1256
1357062329372525163	208225	19825	23926	1472	400
1357062329873146898	220475	21731	27992	1574	394
1357062330373751758	200342	21812	28192	1568	398
1357062330874385119	167722	21870	28718	1559	402
1357062331375218395	220266	21857	28860	1560	398
1357062331875859380	218683	21962	28953	1583	410
1357062332376571698	220892	21905	29139	1534	402
1357062332877219766	441590	48987	69013	4697	1228
1357062333377871085	177618	19934	24114	1565	408
1357062333878503111	220743	21763	28396	1457	405
1357062334379131013	230718	21817	29183	1637	387
1357062334879765998	219674	21811	29064	1594	410
1357062335380420483	222169	21971	29915	1620	390
1357062335881067385	189861	21924	29200	1620	406
1357062336381982827	221049	21182	28060	1434	406
1357062336882596771	390349	42117	57577	4317	1207
1357062337383256423	178070	21876	29791	1394	402
1357062337883884699	184722	21822	28480	1499	402
1357062338384528934	225015	21780	28731	1532	386
1357062338885256253	219708	21813	28583	1548	398
1357062339385912904	221923	21919	29857	1584	410
1357062339886639222	222023	21892	29025	1554	414
1357062340387287624	190609	21964	29774	1599	422
1357062340887930609	424961	47443	67114	4574	1209
1357062341388765302	226790	23520	28172	1610	409
1357062341889413120	220506	21744	28999	1555	454
1357062342390081105	232189	21834	28845	1615	458
1357062342890728299	192442	21944	29572	1533	406
1357062343391445409	221347	21889	29959	1612	446
1357062343892055977	198015	21971	29644	1571	414
1357062344392702212	198377	21897	29407	1518	410
1357062344893370489	421885	46978	67534	4600	1212
1357062345394026640	197040	23586	28533	1664	401
1357062345894665375	219009	21791	28612	1580	414
1357062346395508318	230748	21846	28618	1553	394
1357062346896161470	222726	22032	30176	1562	430
1357062347396876163	190922	21907	29470	1580	402
1357062347897514773	220332	21901	29520	1571	402
1357062348398151467	220898	21962	29028	1570	398
1357062348898776077	424078	47071	67687	4600	1213
1357062349399519811	395080	19911	24002	1449	412
1357062349900305754	351001	21818	29022	1560	402
1357062350401031697	515156	21830	29097	1589	394
1357062350901892890	443840	22055	29832	1593	382
1357062351402660041	465870	21924	30039	1551	382
1357062351903390401	505430	21910	29408	1557	390
1357062352404183761	487026	21937	29469	1543	370
1357062352904992787	661443	47037	67808	4513	1177
1357062353405802563	446862	19998	23599	1491	392
1357062353906454173	531501	21885	29599	1602	382
1357062354407145825	470334	21851	29038	1540	390
1357062354907797560	464568	21858	29775	1582	382
1357062355408433336	498068	21910	28947	1452	393
1357062355909129280	501428	21888	29880	1640	383
1357062356410075514	452885	21940	29085	1524	386
1357062356910725415	680127	49321	70717	4656	1224
1357062357411450650	476325	19661	23942	1316	400
1357062357912130677	464850	21899	29359	1577	394
1357062358412775995	467657	21922	29109	1589	394
1357062358913396397	73029878	16579178	13210143	1608980	2828861
1357062359414177007	990703	81596	118124	8869	2600
1357062359914971950	458316	22778	31694	1736	450
1357062360415742018	464193	22876	30922	1629	434
1357062360916557835	692871	41986	62402	4698	1924
1357062361417633111	477412	21916	26105	1624	433
1357062361918503928	455899	20236	26432	1569	406
1357062362419343454	455925	20170	25805	1464	378
1357062362920089439	524840	20412	27539	1475	394
1357062363420871882	449648	20274	26895	1524	398
1357062363921764116	748435	67435	77842	6131	2020
1357062364422482601	466440	21784	29106	1535	402
1357062364923265336	630065	41694	60208	4127	947
1357062365424028445	451119	19795	24656	1434	400
1357062365924780263	453675	21892	28182	1550	398
1357062366425508540	536732	21852	28379	1584	398
1357062366926352066	459892	22001	30380	1749	507
1357062367427144134	476141	22909	29219	1603	446
1357062367927865035	499828	21983	28710	1542	414
1357062368428631686	485472	21940	28325	1534	390
1357062368929342546	708725	50048	71628	5028	1563
1357062369430010115	441770	20004	23788	1474	380
1357062369930644183	525539	21839	29016	1530	410
1357062370431515334	472367	25327	33678	1740	519
1357062370932197652	467947	22357	30699	1634	505
1357062371432882596	490984	21975	29562	1539	434
1357062371933568247	486073	22276	29924	1515	378
1357062372434277399	456468	21628	29202	1495	378
1357062372934936634	682506	49411	71364	4759	1198
1357062373435577535	514041	19981	23917	1480	396
1357062373936350645	463374	21968	29211	1541	447
1357062374436999338	487315	25546	32604	1675	417
1357062374937634073	496670	21995	29796	1479	394
1357062375438327350	493821	22297	29552	1527	374
1357062375939035460	451649	21569	28769	1514	386
1357062376439702820	452592	22022	29302	1500	374
1357062376940376805	708832	44872	63963	4343	995
1357062377441079665	454320	19960	23827	1468	384
1357062377941911149	420875	21892	28755	1570	390
1357062378442531551	497299	21903	28799	1500	394
1357062378943208369	491299	21999	29360	1555	402
1357062379443908229	448631	21996	29258	1595	398
1357062379944559339	450056	21859	28981	1515	398
1357062380445165866	522219	21931	28858	1537	398
1357062380945867767	1894187	44645	63964	4529	1022
1357062381477542732	425856	26867	39019	2041	466
1357062381980477251	226996	32622	42614	1675	402
1357062382483286145	226135	32751	42293	1677	438
1357062382986399289	218697	32643	41405	1727	402
1357062383489133767	215440	32641	41498	1672	398
1357062383992217995	217244	32545	41759	1701	414
1357062384494946347	215867	32667	41598	1652	406
1357062384997498659	926466	56016	72716	4625	1093
1357062385498199143	218394	23424	29851	1543	385
1357062385998898337	435906	21966	29946	1463	378
1357062386499746613	482000	22271	29186	1570	386
1357062387000443889	191681	21573	29409	1512	382
1357062387501143957	478997	21973	29095	1595	386
1357062388001966359	381732	21991	29149	1547	390
1357062388502659677	286466	21920	28669	1508	382
1357062389003369662	685690	48227	67715	4770	1189
1357062389504059188	212172	23265	29778	1576	389
1357062390004754131	421773	21979	29652	1533	394
1357062390505558283	485977	22425	29945	1540	366
1357062391006411434	190614	21644	29556	1488	402
1357062391507474792	476650	21954	28842	1539	386
1357062392008267527	477980	22198	29328	1518	386
1357062392509054803	188787	21584	28666	1558	398
1357062393009853871	688893	47952	67083	4832	1223
1357062393510875146	262215	23607	29791	1657	393
1357062394011700131	417244	22045	30250	1559	394
1357062394512482824	485252	22062	29142	1545	386
1357062395013262267	216160	22182	29947	1563	382
1357062395514001335	451529	22334	29506	1519	382
1357062396014789194	453211	21623	28658	1512	386
1357062396515800470	166826	21975	28528	1559	386
1357062397016670663	704155	50296	71175	4875	1308
1357062397517456730	344761	23241	30227	1646	389
1357062398018265007	337128	22111	29941	1505	378
1357062398518960325	484096	22171	29703	1511	390
1357062399019661810	227332	22310	29723	1494	374
1357062399520361586	440349	22066	29052	1520	378
1357062400021069363	477353	21752	28810	1527	374
1357062400521998722	189991	22007	29011	1551	394
1357062401022691373	716642	50257	71590	4880	1397
1357062401523643232	398953	19683	24939	1435	468
1357062402024370342	272347	22136	30855	1575	422
1357062402525066785	488423	22164	30107	1519	370
1357062403025743270	203941	21987	29726	1485	386
1357062403526476630	418311	21965	28907	1552	514
1357062404027195573	484414	22041	29053	1525	454
1357062404527864767	198492	21998	29144	1539	390
1357062405028514877	707060	49334	71732	4754	1461
1357062405529213237	488954	23765	30055	1523	385
1357062406029901596	190978	21685	29297	1485	390
1357062406530879372	483749	21979	29644	1498	386
1357062407031642690	315622	22022	29495	1539	390
1357062407532316550	350909	21982	29340	1476	386
1357062408033006535	477182	21985	29530	1514	390
1357062408533697895	225554	22393	30281	1509	398
1357062409034415005	668200	49781	71172	4806	1148
1357062409535113114	490303	23219	30462	1535	381
1357062410035787599	817172	22085	30490	1298	722
1357062410536677834	482060	22114	30188	1545	514
1357062411037452902	338649	21911	29045	1519	426
1357062411538531802	328709	21911	29303	1472	414
1357062412039319703	476740	22034	29196	1504	422
1357062412540114563	226496	21992	29173	1480	422
1357062413040937422	673405	49932	71490	4833	1484
1357062413541777448	487222	23619	29902	1536	413
1357062414042439808	191261	22097	29611	1538	406
1357062414543119918	484260	21988	29800	1456	398
1357062415043810278	427948	21987	28693	1502	426
1357062415544509471	238069	21928	29418	1493	426
1357062416045198331	477133	21946	28702	1496	386
1357062416546075649	226482	21907	28941	1479	398
1357062417046819550	853006	47925	68069	4719	1234
1357062417547428660	300049	20071	24161	1447	400
1357062418048062645	326332	21988	29609	1524	406
1357062418548759505	330851	21311	28168	1390	417
1357062419049387907	324341	22704	30181	1665	403
1357062419550005601	326206	22019	29404	1444	406
1357062420050632127	316490	21907	28664	1481	418
1357062420551244904	314680	21999	28582	1379	401
1357062421051966931	507972	47755	65782	4619	1276
1357062421552654749	317343	20927	27326	1493	424
1357062422053289151	321063	21742	28458	1539	426
1357062422553903344	322848	21863	28718	1646	399
1357062423054533913	307540	21988	29348	1529	434
