Start:	1437436058951523424
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500226842	23401105	r0FF
     0.500226842	6022204	r008
     0.500226842	319	r009
     0.500226842	660407	r012
     0.500226842	158041	r010
     1.000790974	26028357	r0FF
     1.000790974	5532473	r008
     1.000790974	257	r009
     1.000790974	604315	r012
     1.000790974	143621	r010
     1.501259732	22201570	r0FF
     1.501259732	5485376	r008
     1.501259732	259	r009
     1.501259732	596719	r012
     1.501259732	142511	r010
     2.001730114	20390482	r0FF
     2.001730114	4984629	r008
     2.001730114	235	r009
     2.001730114	543752	r012
     2.001730114	128723	r010
     2.502196622	23690287	r0FF
     2.502196622	4837627	r008
     2.502196622	220	r009
     2.502196622	530367	r012
     2.502196622	126377	r010
     3.002662755	25041402	r0FF
     3.002662755	7687529	r008
     3.002662755	301	r009
     3.002662755	832099	r012
     3.002662755	191431	r010
     3.503172846	26094496	r0FF
     3.503172846	5573725	r008
     3.503172846	255	r009
     3.503172846	608611	r012
     3.503172846	144685	r010
     4.003764978	21267760	r0FF
     4.003764978	5120342	r008
     4.003764978	246	r009
     4.003764978	557410	r012
     4.003764978	132186	r010
     4.504249236	19603645	r0FF
     4.504249236	4786296	r008
     4.504249236	228	r009
     4.504249236	520954	r012
     4.504249236	122865	r010
     5.004728993	26172484	r0FF
     5.004728993	5576492	r008
     5.004728993	261	r009
     5.004728993	609103	r012
     5.004728993	145062	r010
     5.505199876	19071790	r0FF
     5.505199876	5647691	r008
     5.505199876	256	r009
     5.505199876	614198	r012
     5.505199876	144161	r010
     6.005670134	23229326	r0FF
     6.005670134	4895156	r008
     6.005670134	209	r009
     6.005670134	529132	r012
     6.005670134	124172	r010
     6.506154724	20225965	r0FF
     6.506154724	4759192	r008
     6.506154724	227	r009
     6.506154724	518973	r012
     6.506154724	122798	r010
     7.006636315	23119633	r0FF
     7.006636315	5649550	r008
     7.006636315	292	r009
     7.006636315	645985	r012
     7.006636315	149040	r010
     7.507116573	25127190	r0FF
     7.507116573	5276048	r008
     7.507116573	236	r009
     7.507116573	578737	r012
     7.507116573	138346	r010
     8.007598664	19116358	r0FF
     8.007598664	5487686	r008
     8.007598664	251	r009
     8.007598664	600521	r012
     8.007598664	140363	r010
     8.508087505	25092579	r0FF
     8.508087505	5306752	r008
     8.508087505	252	r009
     8.508087505	585421	r012
     8.508087505	137179	r010
     9.008588012	21526027	r0FF
     9.008588012	5286763	r008
     9.008588012	219	r009
     9.008588012	572293	r012
     9.008588012	132616	r010
     9.509069978	21545549	r0FF
     9.509069978	5461917	r008
     9.509069978	256	r009
     9.509069978	595415	r012
     9.509069978	142022	r010
    10.009537944	24231004	r0FF
    10.009537944	5006073	r008
    10.009537944	236	r009
    10.009537944	546789	r012
    10.009537944	129740	r010
    10.510013410	16071002	r0FF
    10.510013410	4451680	r008
    10.510013410	215	r009
    10.510013410	482403	r012
    10.510013410	114670	r010
    11.010485543	24596263	r0FF
    11.010485543	5342392	r008
    11.010485543	251	r009
    11.010485543	584530	r012
    11.010485543	138321	r010
    11.510967176	27237239	r0FF
    11.510967176	6453491	r008
    11.510967176	297	r009
    11.510967176	705514	r012
    11.510967176	167227	r010
    12.011485558	13091203	r0FF
    12.011485558	3025281	r008
    12.011485558	145	r009
    12.011485558	327322	r012
    12.011485558	80216	r010
    12.511985315	21580531	r0FF
    12.511985315	4118144	r008
    12.511985315	210	r009
    12.511985315	451568	r012
    12.511985315	112406	r010
    13.012478698	13245454	r0FF
    13.012478698	3658678	r008
    13.012478698	201	r009
    13.012478698	400883	r012
    13.012478698	98989	r010
    13.513083288	26696321	r0FF
    13.513083288	5631837	r008
    13.513083288	267	r009
    13.513083288	616358	r012
    13.513083288	151697	r010
    14.013602421	17903707	r0FF
    14.013602421	4041611	r008
    14.013602421	209	r009
    14.013602421	440802	r012
    14.013602421	108775	r010
    14.514088762	16249320	r0FF
    14.514088762	3659258	r008
    14.514088762	193	r009
    14.514088762	397635	r012
    14.514088762	98838	r010
    15.014580394	20069172	r0FF
    15.014580394	3898802	r008
    15.014580394	180	r009
    15.014580394	421789	r012
    15.014580394	103639	r010
    15.515061568	14014479	r0FF
    15.515061568	4011987	r008
    15.515061568	203	r009
    15.515061568	435643	r012
    15.515061568	108080	r010
    16.015567118	21746098	r0FF
    16.015567118	4259726	r008
    16.015567118	215	r009
    16.015567118	465226	r012
    16.015567118	115268	r010
    16.516055542	15747400	r0FF
    16.516055542	3679438	r008
    16.516055542	191	r009
    16.516055542	398232	r012
    16.516055542	99399	r010
    17.016532466	15687404	r0FF
    17.016532466	3228640	r008
    17.016532466	166	r009
    17.016532466	356217	r012
    17.016532466	89009	r010
    17.517011807	24248257	r0FF
    17.517011807	4976957	r008
    17.517011807	284	r009
    17.517011807	545513	r012
    17.517011807	136152	r010
    18.017475148	12208028	r0FF
    18.017475148	3397308	r008
    18.017475148	161	r009
    18.017475148	366764	r012
    18.017475148	89576	r010
    18.518015947	25418504	r0FF
    18.518015947	5229394	r008
    18.518015947	251	r009
    18.518015947	569928	r012
    18.518015947	141029	r010
