#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1420031002215412324	1400 38 1.200000 0.146000 0.185000 200 37 0.900000 0.114000 0.104000 600 38 0.900000 0.070000 0.069000 1.200000 0.066000 0.080000
1420031002790137586	1400 38 1.200000 0.217000 0.276000 200 37 0.900000 0.082000 0.075000 600 38 0.900000 0.070000 0.069000 1.200000 0.036000 0.043000
1420031003370432876	1400 39 1.200000 0.216000 0.274000 200 37 0.900000 0.106000 0.097000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420031003928341094	1400 38 1.200000 0.218000 0.277000 200 37 0.900000 0.069000 0.063000 600 38 0.900000 0.071000 0.070000 1.200000 0.036000 0.043000
1420031004509755924	1400 39 1.200000 0.215000 0.273000 200 37 0.900000 0.095000 0.087000 600 39 0.900000 0.071000 0.070000 1.200000 0.039000 0.047000
1420031005059240702	1400 38 1.200000 0.218000 0.277000 200 38 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420031005635351419	1400 39 1.200000 0.222000 0.281000 200 37 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.033000 0.040000
1420031006228668180	1400 39 1.200000 0.213000 0.271000 200 38 0.900000 0.107000 0.098000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420031006782840364	1400 38 1.200000 0.214000 0.272000 200 37 0.900000 0.092000 0.084000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420031007366941605	1400 39 1.200000 0.219000 0.277000 200 38 0.900000 0.080000 0.073000 600 39 0.900000 0.071000 0.070000 1.200000 0.033000 0.040000
1420031007917202090	1400 39 1.200000 0.214000 0.271000 200 38 0.900000 0.101000 0.092000 600 39 0.900000 0.071000 0.070000 1.200000 0.040000 0.048000
1420031008496252050	1400 39 1.200000 0.220000 0.277000 200 38 0.900000 0.064000 0.058000 600 39 0.900000 0.071000 0.070000 1.200000 0.034000 0.041000
1420031009085394279	1400 39 1.200000 0.219000 0.278000 200 38 0.900000 0.108000 0.099000 600 39 0.900000 0.071000 0.070000 1.200000 0.041000 0.049000
1420031009634416767	1400 39 1.200000 0.216000 0.274000 200 38 0.900000 0.107000 0.098000 600 39 0.900000 0.072000 0.071000 1.200000 0.039000 0.047000
1420031010214794724	1400 39 1.200000 0.217000 0.276000 200 38 0.900000 0.057000 0.052000 600 39 0.900000 0.072000 0.071000 1.200000 0.038000 0.046000
1420031010767725661	1400 39 1.200000 0.221000 0.281000 200 38 0.900000 0.108000 0.099000 600 39 0.900000 0.072000 0.071000 1.200000 0.038000 0.046000
1420031011355395935	1400 39 1.200000 0.216000 0.273000 200 38 0.900000 0.048000 0.044000 600 39 0.900000 0.071000 0.070000 1.200000 0.035000 0.042000
