#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357178896120658957	automotive_bitcount	1700	53	1.100000	0.447000	0.517000	159196	21338	30574	1430	417
1357178896662282555	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	410891	45196	68884	5176	3013
1357178897192330441	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	208583	23741	30575	1578	429
1357178897727907559	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	200500	22064	30120	1496	418
1357178898265614794	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	203773	22033	30158	1530	402
1357178898800572039	automotive_bitcount	1700	53	1.100000	0.445000	0.514000	196742	22004	29840	1503	410
1357178899335794866	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	196653	21887	29582	1529	414
1357178899892231289	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	195212	21837	29319	1504	406
1357178900432365058	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	194935	21948	28996	1504	454
1357178900962292570	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	432120	49158	71087	4722	1372
1357178901502225965	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	208184	23648	30950	1718	405
1357178902032354809	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	197758	22053	30345	1544	414
1357178902575865192	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	202246	22115	30656	1768	776
1357178903120633862	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	158965	21119	29037	1364	409
1357178903657238393	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	188494	22744	31814	1630	431
1357178904197243496	automotive_bitcount	1700	53	1.100000	0.447000	0.517000	195576	22059	30280	1560	394
1357178904726575593	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	447317	47810	69733	5435	1810
1357178905265593366	automotive_bitcount	1700	53	1.100000	0.447000	0.517000	187657	20171	25237	1528	408
1357178905805636927	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	226302	22119	30752	1525	426
1357178906350737596	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	204481	22030	30335	1511	402
1357178906892344568	automotive_bitcount	1700	53	1.100000	0.447000	0.517000	198016	22054	30849	1584	422
1357178907446605707	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	195680	21967	30048	1538	406
1357178907991012295	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	195810	21965	29288	1551	406
1357178908520657599	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	194234	21922	29069	1504	402
