#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357032011096821786	846393	24989	31209	1774	404
1357032011597709229	122797	18777	23525	1312	451
1357032012098408589	119686	14032	18086	1016	335
1357032012599097324	122393	17415	22682	1095	377
1357032013099768100	114913	16031	19920	1092	365
1357032013600450127	120597	17356	22113	1110	389
1357032014101129737	244040	38639	52806	3803	1204
1357032014601808889	114121	15766	20169	1143	365
1357032015102485082	125601	17332	21797	1168	361
1357032015603254775	114513	16080	20046	1115	365
1357032016103975593	87773	17112	21382	1287	423
1357032016604725453	115478	15992	20095	1134	406
1357032017105437979	119917	17346	21779	1142	457
1357032017606169047	118083	16034	19876	1181	445
1357032018106887990	245183	38611	51566	3781	1144
1357032018607650100	120231	17042	22156	1343	549
1357032019108371085	128475	16762	22025	1264	339
1357032019609101028	120734	17342	21930	1148	377
1357032020109820138	115385	15978	20230	1137	373
1357032020610542789	121071	17288	22095	1113	384
1357032021111409190	114441	15983	19948	1130	382
1357032021612129300	121126	17315	21991	1119	373
1357032022112909201	239791	38601	51337	3808	1068
1357032022613633228	116796	15908	20214	1220	377
1357032023114355796	125636	17279	22080	1195	381
1357032023615079031	115503	16080	20120	1173	381
1357032024115801224	119479	17024	21579	1162	381
1357032024616526459	115058	16040	20407	1120	381
1357032025117341693	121674	17419	21946	1121	389
1357032025618112219	114445	15765	19641	1152	385
1357032026118961995	240795	38453	50803	3650	1057
1357032026619677522	122665	17268	22302	1236	380
1357032027120370674	121627	15919	20000	1170	414
1357032027621084450	122390	17250	21653	1147	388
1357032028121771393	115198	15988	20079	1112	365
1357032028622559211	138949	17602	22483	1228	411
1357032029123477862	115860	15653	19572	1097	407
1357032029624286221	120442	17338	21760	1190	409
1357032030125099373	239889	38468	51174	3630	1056
1357032030625904524	117203	16079	20259	1210	373
1357032031126904216	124782	17139	21724	1125	381
1357032031627752659	113049	15703	20037	1089	397
1357032032128547518	120846	17339	21757	1157	425
1357032032629365461	116436	15915	20016	1111	393
1357032033130162029	120657	17239	21694	1136	412
1357032033630955764	116017	16012	20196	1135	422
1357032034131763331	240665	38474	50879	3725	1099
1357032034632565649	124210	17270	22313	1216	410
1357032035133487633	373176	16480	20599	1240	465
1357032035634415826	202290	16857	21280	1107	353
1357032036135485143	196818	16083	20278	1153	381
1357032036636400960	203203	16869	21511	1158	369
1357032037137267111	196057	16041	20340	1170	381
1357032037638218595	205558	17100	21412	1109	385
1357032038139103455	309305	35823	47256	3537	1106
1357032038639957897	206613	17048	21967	1213	373
1357032039140794632	201946	16201	20385	1160	381
1357032039641644491	205227	17003	21504	1132	368
1357032040142485600	195280	15856	19999	1125	374
1357032040643302918	204803	17248	21818	1163	380
1357032041144173028	195317	15650	19888	1036	358
1357032041644872929	205846	17336	21833	1118	365
1357032042145626372	303999	36472	47728	4211	1354
1357032042646486398	198370	16958	21800	1648	425
1357032043147299341	202946	15766	19796	1126	364
1357032043648164950	200751	17276	22354	1140	383
1357032044148963601	198704	15725	19876	1109	372
1357032044649879794	201136	17193	22324	1218	365
1357032045150768403	201182	15896	20458	1078	369
1357032045651622429	200111	17084	21840	1107	369
1357032046152719704	314195	39629	52425	3885	1152
1357032046653581522	203792	13622	17334	1031	339
1357032047154483465	204974	16119	20163	1129	373
1357032047655390699	200959	17419	22448	1115	405
1357032048156290475	199602	15888	20283	1111	381
1357032048657217875	200746	17242	22189	1129	381
1357032049158224068	198178	15846	20131	1104	377
1357032049659141885	321964	38422	51047	3692	1156
1357032050160008536	191312	14877	18912	1023	355
1357032050660978895	202249	17061	22040	1172	390
1357032051161984170	200798	15990	20506	1141	380
1357032051662819530	202998	17207	22068	1139	377
