#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357047566621305264	automotive_bitcount	500	54	0.900000	0.122000	0.111000	84024	16791	22110	1039	400
1357047567161251950	automotive_bitcount	500	54	0.900000	0.121000	0.110000	122361	18143	23571	1238	430
1357047567696098029	automotive_bitcount	500	54	0.900000	0.121000	0.111000	120158	16872	22332	1190	409
1357047568242458443	automotive_bitcount	500	54	0.900000	0.121000	0.110000	124372	17994	23326	1212	397
1357047568782448921	automotive_bitcount	500	54	0.900000	0.121000	0.110000	257429	39963	55716	4315	1859
1357047569322602774	automotive_bitcount	500	54	0.900000	0.121000	0.110000	110979	14405	19389	1251	418
1357047569852530869	automotive_bitcount	500	54	0.900000	0.121000	0.110000	115198	15622	19806	1214	538
1357047570397461038	automotive_bitcount	500	54	0.900000	0.121000	0.110000	364865	66600	76255	6428	3845
1357047570927531383	automotive_bitcount	500	54	0.900000	0.122000	0.111000	121069	16979	22563	1267	401
1357047571477111787	automotive_bitcount	500	54	0.900000	0.121000	0.110000	115933	16003	20697	1127	389
1357047572004794181	automotive_bitcount	500	54	0.900000	0.121000	0.110000	119885	17318	22322	1197	393
1357047572557487991	automotive_bitcount	500	54	0.900000	0.121000	0.110000	113664	16094	20273	1169	381
1357047573087472503	automotive_bitcount	500	54	0.900000	0.121000	0.110000	247002	38505	53737	3995	1380
1357047573626182818	automotive_bitcount	500	54	0.900000	0.121000	0.111000	81203	16006	20596	946	369
1357047574182455367	automotive_bitcount	500	54	0.900000	0.121000	0.110000	120711	17426	22365	1177	381
1357047574722556803	automotive_bitcount	500	54	0.900000	0.121000	0.110000	112989	15955	20117	1138	381
1357047575252515106	automotive_bitcount	500	54	0.900000	0.121000	0.110000	119650	17545	22162	1216	396
1357047575802532467	automotive_bitcount	500	54	0.900000	0.121000	0.111000	113702	16171	20699	1203	394
1357047576332512103	automotive_bitcount	500	54	0.900000	0.121000	0.111000	118620	17093	21823	1173	389
1357047576881115427	automotive_bitcount	500	54	0.900000	0.122000	0.111000	241558	38202	51606	3769	1304
1357047577426192096	automotive_bitcount	500	54	0.900000	0.121000	0.111000	114753	16004	20351	1180	381
1357047577966208407	automotive_bitcount	500	54	0.900000	0.122000	0.111000	118685	17338	21914	1191	388
1357047578511124869	automotive_bitcount	500	54	0.900000	0.122000	0.111000	116717	16133	20372	1171	382
1357047579046277738	automotive_bitcount	500	54	0.900000	0.122000	0.111000	137099	17088	22168	1152	393
1357047579597517386	automotive_bitcount	500	54	0.900000	0.122000	0.111000	111892	15689	19965	1134	468
1357047580137457031	automotive_bitcount	500	54	0.900000	0.121000	0.110000	95422	15736	20170	1121	389
1357047580667751625	automotive_bitcount	500	54	0.900000	0.122000	0.111000	228032	38574	51481	3811	1300
1357047581212565628	automotive_bitcount	500	54	0.900000	0.122000	0.111000	118637	16968	21898	1276	389
1357047581742535348	automotive_bitcount	500	54	0.900000	0.122000	0.111000	113841	15819	20441	1173	381
1357047582294189662	automotive_bitcount	500	54	0.900000	0.122000	0.111000	122264	17131	22008	1212	389
1357047582826955247	automotive_bitcount	500	54	0.900000	0.123000	0.112000	112093	15754	20126	1113	372
1357047583387461656	automotive_bitcount	500	54	0.900000	0.122000	0.111000	119003	17524	22180	1212	401
1357047583917569876	automotive_bitcount	500	54	0.900000	0.121000	0.110000	112920	16068	20157	1155	378
1357047584451238250	automotive_bitcount	500	54	0.900000	0.122000	0.111000	118075	17087	21843	1187	393
1357047584986173787	automotive_bitcount	500	54	0.900000	0.122000	0.111000	243524	38731	51968	3882	1356
1357047585542496585	automotive_bitcount	500	54	0.900000	0.121000	0.110000	114545	16056	20215	1225	413
1357047586072601804	automotive_bitcount	500	54	0.900000	0.122000	0.111000	119335	17297	22005	1197	388
1357047586622537040	automotive_bitcount	500	54	0.900000	0.122000	0.111000	116827	17080	21806	1184	398
1357047587152553302	automotive_bitcount	500	54	0.900000	0.121000	0.110000	82141	16005	20127	948	397
1357047587692573904	automotive_bitcount	500	54	0.900000	0.121000	0.111000	115196	17470	22194	1129	409
1357047588242493099	automotive_bitcount	500	54	0.900000	0.121000	0.111000	111910	15741	19936	1170	381
1357047588782469410	automotive_bitcount	500	54	0.900000	0.121000	0.111000	241842	38361	51724	3779	1304
1357047589322605221	automotive_bitcount	500	54	0.900000	0.122000	0.111000	120044	17359	22144	1209	381
1357047589852520858	automotive_bitcount	500	54	0.900000	0.122000	0.111000	113495	16033	20038	1183	377
1357047590397659527	automotive_qsort1	500	54	0.900000	0.122000	0.111000	367663	17156	21832	1607	579
1357047590942744071	automotive_qsort1	500	54	0.900000	0.123000	0.112000	216339	19588	24832	1078	344
1357047591476420695	automotive_qsort1	500	54	0.900000	0.122000	0.111000	198964	17221	22470	1224	401
1357047592016387381	automotive_qsort1	500	54	0.900000	0.122000	0.111000	197619	15731	19884	1179	377
1357047592551402126	automotive_qsort1	500	54	0.900000	0.122000	0.111000	197016	17042	21674	1198	389
1357047593091527937	automotive_qsort1	500	54	0.900000	0.122000	0.111000	318488	37089	49737	3637	1106
1357047593639552888	automotive_qsort1	500	54	0.900000	0.122000	0.111000	188039	16961	21629	1209	373
1357047594183623435	automotive_qsort1	500	54	0.900000	0.122000	0.111000	182309	16182	20523	1211	401
1357047594722752874	automotive_qsort1	500	54	0.900000	0.123000	0.112000	198091	17171	21921	1200	381
1357047595262763019	automotive_qsort1	500	54	0.900000	0.122000	0.111000	195991	15911	20430	1175	401
