#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357626101867462930	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	258586	37215	5	8196	483
1357626102402438383	automotive_qsort1	1200	53	1.000000	0.258000	0.265000	232843	32308	5	7037	464
1357626102932458894	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	245351	32716	5	6559	401
1357626103467531930	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	234890	33861	5	7643	521
1357626104002619258	automotive_qsort1	1200	53	1.000000	0.257000	0.264000	249206	33777	5	6730	409
1357626104532472853	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	422498	87383	6	18305	1609
1357626105066671309	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	232609	36737	5	7393	574
1357626105597444984	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	260713	40792	5	8940	519
1357626106132546812	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	238735	34099	5	7789	530
1357626106667414640	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	246448	38561	5	7296	543
1357626107202421135	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	262565	39818	5	8871	511
1357626107732694646	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	231142	33185	5	7279	502
1357626108267423308	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	248801	33798	5	6673	432
1357626108802436219	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	425272	79559	6	16546	1499
1357626109332523772	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	237504	32348	5	7140	478
1357626109867831682	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	242335	32483	5	6536	414
1357626110402436678	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	235188	32324	5	7185	490
1357626110932447481	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	242730	34974	5	6937	477
1357626111467729767	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	260675	41490	5	8761	566
1357626112002453721	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	255143	39030	5	8444	486
1357626112532488065	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	436885	84811	6	17987	1521
1357626113067430727	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	218671	36000	5	7122	477
1357626113597476155	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	230531	34066	5	7840	545
1357626114132542191	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	250957	36034	5	6990	443
1357626114667423061	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	231718	40454	5	8038	544
1357626115202618638	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	256147	29685	5	6816	422
1357626115732482317	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	230343	33227	5	7643	519
1357626116267412520	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	249067	37194	5	7019	487
1357626116802448890	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	449531	88351	6	19406	1611
1357626117332470609	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	252356	36055	5	6866	451
1357626117867432146	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	233004	34057	5	7942	539
1357626118402425182	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	250758	35519	5	7038	436
1357626118932694443	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	231779	34597	5	7786	531
1357626119467517605	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	250903	36047	5	6977	432
1357626120002426058	automotive_qsort1	1200	54	1.000000	0.257000	0.264000	233152	33230	5	7518	515
1357626120532835860	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	1135379	37199	5	7045	462
1357626121065007364	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	954566	33069	5	7158	574
1357626121593754588	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	960583	35830	5	7172	557
1357626122132598320	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	1015862	38342	5	8158	508
1357626122677502906	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	976453	32071	5	7300	494
1357626123212537109	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	972441	34979	5	6886	504
1357626123747478562	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	986177	41551	5	8800	574
1357626124282407974	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	984058	41019	5	8677	585
1357626124817554051	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	1142201	81637	6	17889	1715
1357626125347555938	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	993309	35406	5	7123	520
1357626125882485058	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	964260	32967	5	7467	518
1357626126417515802	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	963526	36770	5	6990	542
1357626126947452939	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	972711	41469	5	8928	579
1357626127482533850	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	970316	42366	5	8988	583
1357626128017808260	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	967930	41485	5	8888	591
1357626128547574356	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	966959	38741	5	8356	483
1357626129082520017	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	936871	30715	5	7051	517
1357626129617521137	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	939266	35870	5	8066	545
1357626130147637481	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	970140	40650	5	7867	567
1357626130682532935	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	954571	40601	5	8647	611
1357626131217539429	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	975532	39896	5	8656	505
1357626131747529566	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	942009	33216	5	7391	516
1357626132282530935	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	934150	36290	5	7184	531
1357626132817911887	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	1159475	90441	6	19569	1660
1357626133347815482	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	938495	34975	5	7083	519
1357626133882570603	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	942863	39725	5	8465	555
1357626134417530889	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	953409	39701	5	8485	551
1357626134947492776	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	963665	37199	5	8189	477
1357626135482561979	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	912009	33194	5	7360	528
1357626136017542723	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	917377	36743	5	7214	514
1357626136547499152	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	930256	38752	5	8276	497
1357626137082535563	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	913292	39749	5	8589	569
1357626137616902268	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	899424	37199	5	8193	494
1357626138147732443	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	920364	32308	5	7011	466
1357626138682510355	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	901945	34969	5	7044	510
1357626139217549017	automotive_susan_c	1200	54	1.000000	0.259000	0.266000	921328	41531	5	8817	574
1357626139747553736	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	917678	41482	5	8811	577
1357626140282466398	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	912592	41000	5	8709	526
1357626140817553976	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	1118694	90060	6	19662	1688
1357626141347631279	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	924389	36083	5	6967	475
1357626141882511524	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	873922	32291	5	7175	477
1357626142417537185	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	904508	34980	5	6881	479
1357626142947531488	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	898247	39711	5	8495	544
1357626143482508274	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	903521	41520	5	8834	559
1357626144017449894	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	903763	41515	5	8838	560
1357626144547540905	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	902781	40979	5	8713	531
1357626145082576317	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	904957	38533	5	7389	555
1357626145617526186	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	903668	40284	5	8933	509
1357626146147623323	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	868435	34544	5	7661	512
1357626146682507568	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	892469	38480	5	7421	520
1357626147217586062	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	894471	41507	5	8852	554
1357626147747640948	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	898026	41478	5	10033	725
1357626148282597276	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	928274	50265	5	9351	520
1357626148817458938	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	1086488	97557	6	23245	1653
1357626149347602783	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	885593	36067	5	6948	472
1357626149882512777	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	873412	34119	5	7885	520
1357626150417605189	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	886456	38582	5	7270	510
1357626150947457534	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	879481	40796	5	10454	628
1357626151469328531	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	890744	45432	5	7842	543
1357626152017570523	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	879208	41532	5	8831	582
1357626152547480368	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	877570	41016	5	8769	558
1357626153082595654	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	1060754	90705	6	20004	1590
1357626153617510649	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	859959	33205	5	7473	499
1357626154147843742	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	839271	36796	5	7239	509
1357626154682603530	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	874586	41524	5	8832	533
1357626155217554066	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	871351	41505	5	8840	534
1357626155747565119	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	871229	41491	5	9823	563
1357626156282492406	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	864272	41021	5	7756	534
1357626156817533900	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	1087804	88984	6	19176	1546
1357626157347547662	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	873190	37605	5	7419	514
1357626157882744364	automotive_susan_c	1200	54	1.000000	0.260000	0.267000	856837	39878	5	10003	587
1357626158417730859	automotive_susan_c	1200	54	1.000000	0.260000	0.268000	866789	44882	5	8036	567
1357626158947518329	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	741715	41448	5	8823	540
1357626159482475199	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	498301	39002	5	8534	501
1357626160017529610	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	475998	33203	5	7403	489
1357626160547554413	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	484356	36270	5	7051	501
1357626161082407825	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	676467	86096	6	18684	1634
1357626161617517944	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	470756	41474	5	8804	617
1357626162147572289	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	461171	41364	5	8824	577
1357626162676032431	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	474288	42369	5	8983	572
1357626163222564511	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	459068	38986	5	8632	505
1357626163757552964	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	452585	33190	5	7232	483
1357626164292457876	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	475708	36295	5	6996	499
1357626164827546370	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	668955	86795	6	18667	1576
1357626165350976737	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	477626	34980	5	7068	502
1357626165897445943	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	493737	41484	5	8852	539
1357626166432633104	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	486308	39704	5	8487	504
1357626166967485599	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	484323	41496	5	8817	574
1357626167502376636	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	482008	41504	5	8860	542
1357626168032492689	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	481535	41502	5	8848	522
1357626168567407934	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	480288	41000	5	8738	552
1357626169102376178	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	686088	90450	6	19244	1607
1357626169632565648	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	450726	32089	5	7148	462
1357626170167540017	automotive_susan_e	1200	54	1.000000	0.259000	0.267000	420941	32478	5	6714	422
1357626170702387804	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	449514	32324	5	7097	443
1357626171232567773	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	458576	34974	5	7035	454
1357626171767499810	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	448556	41538	5	8842	529
1357626172302394013	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	443975	41014	5	8700	525
1357626172832632691	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	635324	86658	6	18936	1503
1357626173367780143	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	456154	36706	5	7238	518
1357626173902416764	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	464267	41454	5	8874	577
1357626174432669150	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	462050	41433	5	8802	591
1357626174967584395	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	460345	41466	5	8728	528
1357626175502385890	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	457790	41526	5	8943	506
1357626176032655734	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	456188	41522	5	8863	553
1357626176567574562	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	456210	38520	5	8368	459
1357626177102437807	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	619889	77898	6	16192	1471
1357626177632691734	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	433289	33249	5	7591	495
1357626178167579521	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	416851	41532	5	8912	525
1357626178702552891	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	452015	41475	5	8856	527
1357626179232571527	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	454771	40623	5	8664	537
1357626179767574105	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	447642	41518	5	8850	536
1357626180302463350	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	429283	41010	5	8708	521
1357626180832544570	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	635089	91121	6	19677	1609
1357626181368109604	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	432711	37659	5	7430	573
1357626181902465101	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	451672	42404	5	10226	649
1357626182432548071	automotive_susan_e	1200	54	1.000000	0.260000	0.268000	455925	40144	5	7559	443
1357626182967591690	automotive_susan_e	1200	54	1.000000	0.260000	0.268000	418395	32981	5	7212	482
1357626183502481727	automotive_susan_e	1200	54	1.000000	0.260000	0.268000	431310	35902	5	7079	510
1357626184032616321	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	441825	41546	5	8800	570
1357626184567523025	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	444361	40992	5	8683	547
1357626185102417311	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	640333	90708	6	20084	1592
1357626185632612114	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	433942	34271	5	6508	424
1357626186167536484	automotive_susan_e	1200	55	1.000000	0.260000	0.267000	414959	35972	5	6954	431
1357626186701414149	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	404057	34071	5	7506	494
1357626187232521448	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	433883	32714	5	8122	477
1357626187767515984	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	441275	41298	5	7542	513
1357626188302454063	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	419357	41022	5	8601	492
1357626188832483282	automotive_susan_e	1200	54	1.000000	0.259000	0.266000	596789	76473	6	15815	1413
1357626189367577610	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	414278	32351	5	7091	468
1357626189902544855	automotive_susan_e	1200	54	1.000000	0.260000	0.267000	424756	34975	5	7069	477
1357626190432436825	automotive_susan_s	1200	54	1.000000	0.259000	0.266000	438558	37218	5	8119	454
1357626190967295070	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	175616	32308	5	7227	462
1357626191502325690	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	182864	32472	5	6425	409
1357626192032427659	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	147683	33225	5	7583	493
1357626192567322904	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	183263	33322	5	6607	397
1357626193102302774	automotive_susan_s	1200	54	1.000000	0.259000	0.266000	355534	76450	6	15868	1396
1357626193632399160	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	172994	32831	5	7323	452
1357626194167517113	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	147469	32327	5	7046	454
1357626194702287900	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	144118	32470	5	6742	415
1357626195230920249	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	169724	32321	5	7112	459
1357626195777275914	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	186120	33346	5	6865	426
1357626196312322950	automotive_susan_s	1200	54	1.000000	0.257000	0.264000	173227	32989	5	7496	482
1357626196847277070	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	336737	77621	6	15835	1370
1357626197382298898	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	175263	32831	5	7052	456
1357626197917302726	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	182602	32525	5	6556	420
1357626198447273362	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	173926	32285	5	7211	432
1357626198982284315	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	158660	32732	5	6524	381
1357626199517312935	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	173014	32069	5	7108	430
1357626200047253697	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	186023	33376	5	6911	424
1357626200572315016	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	286783	67770	6	16538	1301
1357626201117274936	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	215958	36159	5	6832	508
1357626201647329864	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	148886	33268	5	7743	506
1357626202182290067	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	173060	33230	5	7623	484
1357626202717315978	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	146809	37692	5	7276	468
1357626203247300240	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	195508	41521	5	8844	543
1357626203782280443	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	172723	38010	5	8292	462
1357626204317652061	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	367111	87872	6	19664	1444
1357626204847627406	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	181060	31295	5	6957	514
1357626205382437318	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	200337	39311	5	8414	510
1357626205917319063	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	174889	32964	5	7424	475
1357626206447295116	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	161333	33369	5	6682	425
1357626206982291778	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	174363	33238	5	7439	500
1357626207517293522	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	187701	34242	5	6897	440
1357626208047283325	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	173557	32967	5	7592	524
1357626208572368770	automotive_susan_s	1200	54	1.000000	0.257000	0.264000	355175	84355	6	17122	1481
1357626209117253565	automotive_susan_s	1200	54	1.000000	0.258000	0.265000	187466	32115	5	6633	468
