#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357013886868590453	automotive_susan_s	800	61	1.000000	0.030000	0.030000		26715292	3487113	5195310	458701	171583
1357013887390169383	automotive_susan_s	800	60	1.000000	0.030000	0.030000		27171959	3580435	5354225	472392	142164
1357013887918928563	automotive_susan_s	800	62	1.000000	0.031000	0.031000		24272652	2614465	3714850	399335	87525
1357013888448441905	automotive_susan_s	800	61	1.000000	0.030000	0.030000		19954270	3013997	4666397	352362	125712
1357013888970280042	automotive_susan_s	800	62	1.000000	0.029000	0.029000		23475542	2394499	3402809	376776	103952
1357013889503479155	automotive_susan_s	800	63	1.000000	0.029000	0.029000		23971622	3015151	4483147	416974	128439
1357013890018492706	automotive_susan_s	800	60	1.000000	0.031000	0.031000		20772211	2601859	3956206	329603	109997
1357013890553480100	automotive_susan_s	800	63	1.000000	0.029000	0.029000		25466965	2753815	4009209	402965	108997
1357013891083470023	automotive_susan_s	800	63	1.000000	0.030000	0.030000		14100384	2132440	3296339	247573	68487
1357013891610296923	automotive_susan_s	800	61	1.000000	0.030000	0.030000		25982748	2858403	4194386	414128	114977
1357013892138629897	automotive_susan_s	800	63	1.000000	0.028000	0.028000		22472398	2811647	4305986	348017	113571
1357013892668504945	automotive_susan_s	800	63	1.000000	0.030000	0.030000		23307198	2918421	4211638	442237	147982
1357013893188471760	automotive_susan_s	800	62	1.000000	0.030000	0.030000		25127246	2684375	3937100	385314	109743
1357013893718482183	automotive_susan_s	800	63	1.000000	0.030000	0.030000		18233677	2660009	4101859	327697	115116
1357013894248443439	automotive_susan_s	800	62	1.000000	0.028000	0.028000		23504381	2542070	3645525	379902	87098
1357013894770877698	automotive_susan_s	800	61	1.000000	0.029000	0.029000		21661813	2592935	3917151	338895	115558
1357013895308490243	automotive_susan_s	800	63	1.000000	0.030000	0.030000		22065652	2852100	4248176	390630	120956
1357013895827206940	automotive_susan_s	800	62	1.000000	0.030000	0.030000		26148721	2849995	4165784	414098	111421
1357013896373489810	automotive_susan_s	800	63	1.000000	0.029000	0.029000		25073643	2709804	3810134	437369	114503
1357013896903473441	automotive_susan_s	800	63	1.000000	0.030000	0.030000		24782524	2915978	4236204	410424	99323
1357013897425730617	bzip2e	800	58	1.000000	0.028000	0.028000		20974444	2644785	3881039	393853	119664
1357013897953673010	bzip2e	800	60	1.000000	0.032000	0.032000		20825243	1956171	2765229	316271	77918
1357013898483652641	bzip2e	800	59	1.000000	0.028000	0.028000		14094540	1895373	2875534	259353	99159
1357013899005608236	bzip2e	800	58	1.000000	0.028000	0.028000		20079410	1889909	2665802	305057	72556
1357013899538634933	bzip2e	800	59	1.000000	0.030000	0.030000		21789287	2736266	4022773	388270	95338
1357013900062558058	bzip2e	800	59	1.000000	0.030000	0.030000		15235086	1652471	2469384	223035	46384
1357013900603696666	bzip2e	800	60	1.000000	0.029000	0.029000		20083703	1901478	2609458	330627	76769
1357013901133684422	bzip2e	800	60	1.000000	0.029000	0.029000		9517473	1229407	1858461	172603	54754
1357013901654854355	bzip2e	800	58	1.000000	0.030000	0.030000		24086216	2457094	3521144	384797	94233
1357013902198635448	bzip2e	800	59	1.000000	0.031000	0.031000		14002132	1660387	2478981	225741	57370
1357013902728600537	bzip2e	800	59	1.000000	0.029000	0.029000		25256453	3366772	5958438	377883	124977
1357013903240371316	bzip2e	800	58	1.000000	0.030000	0.030000		17039389	1653543	2383657	244860	49745
1357013903783700453	bzip2e	800	59	1.000000	0.030000	0.030000		14705293	1897124	2846967	260332	73825
1357013904310976392	bzip2e	800	59	1.000000	0.029000	0.029000		20756106	1972492	2797683	314110	73923
1357013904843682382	bzip2e	800	60	1.000000	0.029000	0.029000		13533047	1650437	2394354	251208	73422
1357013905373636139	bzip2e	800	59	1.000000	0.029000	0.029000		18652214	1879614	2777446	269005	69979
1357013905903761311	bzip2e	800	58	1.000000	0.029000	0.029000		11731492	1380272	1984426	203914	36785
1357013906438681872	bzip2e	800	59	1.000000	0.030000	0.030000		22817471	2294919	3340130	344744	96482
1357013906960766299	bzip2e	800	59	1.000000	0.030000	0.030000		12405921	1622069	2445542	220588	69952
1357013907488746025	bzip2e	800	58	1.000000	0.029000	0.029000		31960216	3881107	5661627	530534	138632
1357013908023670086	bzip2e	800	60	1.000000	0.030000	0.030000		16116038	1751665	2594301	250852	67465
1357013908542795031	bzip2e	800	58	1.000000	0.030000	0.030000		15468038	1699898	2442809	262664	67785
1357013909078643545	bzip2e	800	60	1.000000	0.030000	0.030000		18982400	1761691	2478887	273496	51644
1357013909608631467	bzip2e	800	59	1.000000	0.028000	0.028000		14424363	2050890	3095061	278197	79445
1357013910127932036	bzip2e	800	58	1.000000	0.030000	0.030000		20733779	1952367	2821034	297712	71088
1357013910663671092	bzip2e	800	59	1.000000	0.031000	0.031000		12709357	1379988	2064508	201304	62128
1357013911193587640	bzip2e	800	59	1.000000	0.028000	0.028000		16788949	1783262	2564982	270853	64369
1357013911713756204	bzip2e	800	57	1.000000	0.029000	0.029000		20000187	2052298	2940271	317591	77216
1357013912258719456	bzip2e	800	60	1.000000	0.029000	0.029000		12012957	1578539	2400166	198789	43120
1357013913283975170	consumer_jpeg_c	800	48	1.000000	0.040000	0.041000		123529199	19254148	28597936	2251982	520991
1357013913796311071	consumer_jpeg_c	800	53	1.000000	0.034000	0.034000		199899473	33585180	51237099	3479160	694869
1357013914302314383	consumer_jpeg_c	800	55	1.000000	0.057000	0.058000		226314521	35824706	50098707	4933626	628797
1357013914836293033	consumer_jpeg_c	800	58	1.000000	0.057000	0.058000		169891542	26234111	36277489	3833417	492595
1357013915358475126	consumer_jpeg_c	800	57	1.000000	0.059000	0.060000		158798738	26422977	39892459	2928585	459888
1357013915876202453	consumer_jpeg_c	800	57	1.000000	0.043000	0.044000		121107193	17983325	24298807	2884235	385070
1357013916400086162	consumer_jpeg_c	800	59	1.000000	0.045000	0.046000		122611926	19049831	27268618	2647656	406054
1357013916920579140	consumer_jpeg_c	800	58	1.000000	0.040000	0.041000		122127864	18258255	24939237	2846261	393652
1357013917447011208	consumer_jpeg_c	800	59	1.000000	0.041000	0.042000		127970628	21024364	31906000	2376509	475979
1357013917961498471	consumer_jpeg_c	800	57	1.000000	0.043000	0.044000		130784381	19612264	26590684	3083246	399399
1357013918490007736	consumer_jpeg_c	800	58	1.000000	0.042000	0.043000		216826337	34728162	49533348	4534758	615019
1357013919010657380	consumer_jpeg_c	800	58	1.000000	0.061000	0.062000		122260642	19806467	29674530	2341397	397398
1357013919529132787	consumer_jpeg_c	800	57	1.000000	0.046000	0.047000		127302484	18775749	25241445	3080171	441477
1357013920042090808	consumer_jpeg_c	800	57	1.000000	0.044000	0.045000		122885582	19795728	29287150	2464209	400490
1357013920568636376	consumer_jpeg_c	800	59	1.000000	0.043000	0.044000		117183535	17749184	24893005	2598060	378293
1357013921086383662	consumer_jpeg_c	800	57	1.000000	0.040000	0.041000		120199789	18529693	26109785	2655686	366957
1357013921610018497	consumer_jpeg_c	800	60	1.000000	0.042000	0.043000		126374388	20094380	29423367	2600322	419789
1357013922133156751	consumer_jpeg_c	800	58	1.000000	0.042000	0.043000		128136311	19142977	26235164	2957044	424839
1357013922651922823	consumer_jpeg_c	800	52	1.000000	0.041000	0.042000		210115727	35133136	53267983	3788351	659207
1357013923177544479	consumer_jpeg_c	800	58	1.000000	0.046000	0.047000		119415021	17857606	24637905	2738201	382985
1357013923695648346	consumer_jpeg_c	800	57	1.000000	0.041000	0.042000		121517194	18890658	27116668	2607921	398586
1357013924218317228	consumer_jpeg_c	800	57	1.000000	0.040000	0.041000		121712201	19240359	27892472	2559006	373342
1357013924750146890	consumer_jpeg_c	800	59	1.000000	0.041000	0.042000		117029969	17191187	23163204	2806975	392554
