#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357230607427069261	automotive_bitcount	300	53	0.900000	0.092000	0.084000	78452	15975	20912	1222	484
1357230607977197247	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114312	17364	22337	1272	456
1357230608522126375	automotive_bitcount	300	53	0.900000	0.088000	0.080000	243852	39870	56495	4783	3492
1357230609072833275	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111904	15831	19767	1116	387
1357230609618694983	automotive_bitcount	300	53	0.900000	0.088000	0.080000	120970	17250	21398	1253	408
1357230610151995484	automotive_bitcount	300	53	0.900000	0.088000	0.080000	113110	15828	19375	1124	384
1357230610691938087	automotive_bitcount	300	53	0.900000	0.089000	0.081000	113307	17239	21142	1208	392
1357230611232095314	automotive_bitcount	300	53	0.900000	0.088000	0.080000	108191	15967	19819	1126	388
1357230611772068959	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114907	17312	21271	1132	398
1357230612322876234	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107757	15855	19376	1153	432
1357230612857024148	automotive_bitcount	300	53	0.900000	0.089000	0.081000	229119	38514	51794	3989	1417
1357230613402167358	automotive_bitcount	300	53	0.900000	0.088000	0.080000	106807	15886	19560	1166	372
1357230613952785676	automotive_bitcount	300	53	0.900000	0.088000	0.080000	85653	17332	21203	1072	380
1357230614493553276	automotive_bitcount	300	53	0.900000	0.089000	0.081000	103565	18821	23690	1380	496
1357230615027725982	automotive_bitcount	300	53	0.900000	0.088000	0.080000	113991	14317	17660	1003	333
1357230615577981508	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107159	15875	19451	1170	388
1357230616137903169	automotive_bitcount	300	53	0.900000	0.089000	0.081000	131812	17350	21434	1236	389
1357230616682923630	automotive_bitcount	300	53	0.900000	0.089000	0.081000	229764	38536	51351	3860	1290
1357230617227923883	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107677	15905	19436	1176	385
1357230617762073506	automotive_bitcount	300	53	0.900000	0.088000	0.080000	112860	17223	21534	1268	397
1357230618322935414	automotive_bitcount	300	53	0.900000	0.089000	0.081000	111222	15989	19711	1157	381
1357230618862864433	automotive_bitcount	300	53	0.900000	0.088000	0.080000	112786	17352	21663	1193	398
1357230619396994889	automotive_bitcount	300	53	0.900000	0.089000	0.081000	106682	15892	19729	1147	391
1357230619942824639	automotive_bitcount	300	53	0.900000	0.088000	0.080000	75568	16008	19711	1001	376
1357230620477434343	automotive_bitcount	300	53	0.900000	0.088000	0.080000	223572	38748	50749	3772	1278
1357230621024965129	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111818	17350	21731	1240	388
1357230621557158217	automotive_bitcount	300	53	0.900000	0.088000	0.080000	105505	15874	19741	1178	388
1357230622103027550	automotive_bitcount	300	53	0.900000	0.088000	0.080000	115058	17373	21645	1229	389
1357230622652931495	automotive_bitcount	300	53	0.900000	0.089000	0.081000	104842	16030	19735	1184	395
1357230623192009851	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110923	17318	21420	1245	386
1357230623727927259	automotive_bitcount	300	53	0.900000	0.088000	0.080000	103757	15950	19809	1171	380
1357230624287812295	automotive_bitcount	300	53	0.900000	0.088000	0.080000	108852	17335	21259	1199	384
1357230624822019292	automotive_bitcount	300	53	0.900000	0.089000	0.081000	224697	38477	51001	3797	1217
1357230625382841408	automotive_bitcount	300	53	0.900000	0.088000	0.080000	105137	16005	19697	1287	381
1357230625926423666	automotive_bitcount	300	53	0.900000	0.088000	0.080000	108862	15960	20057	1214	431
1357230626467837806	automotive_bitcount	300	53	0.900000	0.089000	0.081000	79680	17332	21216	1045	403
1357230627002998550	automotive_bitcount	300	53	0.900000	0.088000	0.080000	100673	15963	19486	1107	388
1357230627547044431	automotive_bitcount	300	53	0.900000	0.089000	0.081000	108632	17382	21688	1225	389
1357230628097892122	automotive_bitcount	300	53	0.900000	0.088000	0.080000	103283	15902	19588	1140	376
1357230628642841292	automotive_bitcount	300	53	0.900000	0.088000	0.080000	222882	38562	51208	3751	1194
1357230629177021456	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110192	17260	21861	1222	385
1357230629727504565	automotive_bitcount	300	53	0.900000	0.089000	0.081000	105478	15939	19686	1216	467
1357230630262838850	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114476	17273	21511	1183	390
1357230630796999765	automotive_bitcount	300	53	0.900000	0.088000	0.080000	105247	15903	19999	1176	384
1357230631343100389	automotive_qsort1	300	53	0.900000	0.088000	0.080000	326898	17326	21727	1252	509
1357230631888173974	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184197	16220	20492	1263	440
1357230632422392305	automotive_qsort1	300	53	0.900000	0.089000	0.081000	181079	16981	21373	1109	380
1357230632966902559	automotive_qsort1	300	53	0.900000	0.089000	0.081000	164658	15925	19702	1184	379
1357230633501672888	automotive_qsort1	300	53	0.900000	0.089000	0.081000	166700	17372	21729	1201	382
1357230634038151086	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184629	16052	20085	1175	382
1357230634573409080	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184974	17194	21353	1152	368
1357230635118131584	automotive_qsort1	300	53	0.900000	0.089000	0.081000	173946	15965	19987	1133	381
1357230635663241086	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184566	17372	21616	1189	377
1357230636203275397	automotive_qsort1	300	53	0.900000	0.089000	0.081000	179085	18399	23390	1491	590
1357230636743200417	automotive_qsort1	300	53	0.900000	0.089000	0.081000	318646	36181	47594	4583	1464
1357230637277386706	automotive_qsort1	300	53	0.900000	0.089000	0.081000	186682	17269	22097	1251	409
1357230637828216273	automotive_qsort1	300	53	0.900000	0.089000	0.081000	179487	16021	20014	1182	366
1357230638373416191	automotive_qsort1	300	53	0.900000	0.089000	0.081000	187764	17374	21549	1229	389
1357230638907605564	automotive_qsort1	300	53	0.900000	0.089000	0.081000	175383	15890	19560	1121	375
1357230639448224498	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178281	15780	19671	1128	386
1357230639992393837	automotive_qsort1	300	53	0.900000	0.089000	0.081000	148550	17408	21676	1061	367
1357230640532677480	automotive_qsort1	300	53	0.900000	0.089000	0.081000	295708	38470	50538	3736	1162
1357230641082550300	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178918	15883	19741	1183	492
1357230641622438403	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182091	17387	21878	1297	452
1357230642173212845	automotive_qsort1	300	53	0.900000	0.089000	0.081000	181991	16022	19753	1175	378
1357230642708083507	automotive_qsort1	300	53	0.900000	0.089000	0.081000	183083	17375	21428	1237	381
1357230643253853590	automotive_qsort1	300	53	0.900000	0.089000	0.081000	174651	15925	20132	1167	445
1357230643803449202	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184897	17410	22364	1316	392
1357230644348104706	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178075	16008	19784	1126	358
1357230644898170650	automotive_qsort1	300	53	0.900000	0.089000	0.081000	298554	38477	51266	3896	1328
1357230645437157590	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182473	17261	21612	1218	380
1357230645973250581	automotive_qsort1	300	53	0.900000	0.089000	0.081000	186690	17368	21740	1235	381
1357230646507594953	automotive_qsort1	300	53	0.900000	0.089000	0.081000	145462	16022	19780	980	371
1357230647048121554	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182092	17385	21596	1224	382
1357230647598504872	automotive_qsort1	300	53	0.900000	0.089000	0.081000	176543	16254	20320	1272	374
1357230648132450287	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178254	16833	20957	1233	443
1357230648683104271	automotive_qsort1	300	53	0.900000	0.089000	0.081000	297004	38470	50280	3745	1157
1357230649233170423	automotive_qsort1	300	53	0.900000	0.089000	0.081000	177881	15887	20335	1582	503
1357230649778120967	automotive_qsort1	300	53	0.900000	0.089000	0.081000	200121	21850	27900	1116	343
1357230650323352094	automotive_qsort1	300	53	0.900000	0.089000	0.081000	187723	17311	21634	1219	376
1357230650853154482	automotive_qsort1	300	53	0.900000	0.089000	0.081000	177007	15973	20039	1180	369
1357230651403248092	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178498	17387	21720	1266	501
1357230651941184410	automotive_qsort1	300	53	0.900000	0.089000	0.081000	180708	21820	27082	1680	622
1357230652483118507	automotive_qsort1	300	53	0.900000	0.089000	0.081000	294318	37366	50348	3706	1266
1357230653028408133	automotive_qsort1	300	53	0.900000	0.089000	0.081000	154627	17300	21815	1060	379
1357230653562495840	automotive_qsort1	300	53	0.900000	0.089000	0.081000	175436	15971	20106	1132	371
1357230654103493231	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184044	17300	21733	1217	377
