#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357021876112111149		2106196	403107	36	82200	8702
1357021876612887408		2631520	245909	15	50081	5287
1357021877113546127		1697506	349642	18	70231	7734
1357021877614237261		2155446	177239	13	35092	3416
1357021878114858896		1435992	254450	14	51792	5602
1357021878615474282		2242986	247526	15	49614	5069
1357021879116123041		1699829	250357	14	51449	5156
1357021879616798343		1781830	176682	13	35198	3341
1357021880117450770		1967427	278519	16	55581	5539
1357021880618094696		1951358	260198	16	52337	5200
1357021881118751456		2064593	254690	14	52140	5201
1357021881619507757		1480243	199866	14	39313	3717
1357021882120148350		2385965	284353	16	57645	5742
1357021882620797110		1374352	226978	14	45429	4337
1357021883122301240		2464676	252648	14	51419	5279
1357021883622905542		1167320	215147	15	42899	4060
1357021884123551719		2686545	279797	15	56595	5783
1357021884624244978		925212	200949	13	41147	3835
1357021885124868780		2830696	302550	17	60340	6225
1357021885625500457		1204102	236263	15	47129	4408
1357021886126118259		2317608	215208	13	44042	4202
1357021886626743394		1412525	241171	15	48355	4804
1357021887127371362		2306034	253465	15	51222	4849
1357021887628042330		1384732	180337	13	36242	3204
1357021888128678382		2074998	256373	14	51697	5027
1357021888629389558		1901523	259854	16	51414	5222
1357021889130031027		2165255	321848	17	65043	6889
1357021889630763244		1828957	206062	13	41451	3922
1357021890131405254		1734084	258589	14	52520	5127
1357021890632059056		2252387	263526	16	52856	5203
1357021891132795649		1634235	278932	15	56389	5416
1357021891633441825		1986542	159667	12	32213	2659
1357021892134085169		1500080	296113	16	59461	5990
1357021892634716637		2714148	265364	16	53309	5457
1357021893135350064		1202148	269883	15	55000	5553
1357021893635949866		2309563	182008	13	36133	3423
1357021894136549209		1346321	276330	16	55788	5417
1357021894637188469		2360326	226772	14	45630	4371
1357021895137828229		1440827	256339	14	52536	5262
1357021895638468739		2136790	212727	15	41812	4043
1357021896139358539		1879170	297393	16	60287	6067
1357021896639998591		1939154	208917	13	42209	3960
1357021897141059682		2031560	308044	16	62097	6646
1357021897641812358		1800810	220692	15	44055	4050
1357021898142461576		2003384	248308	14	50369	4547
1357021898643098378		1627327	222406	14	45200	4230
1357021899143756221		2298965	276903	16	55867	5087
1357021899644495231		1372141	201377	14	40316	3573
1357021900145228573		2273634	240017	13	48981	4656
1357021900645869042		1503316	264422	16	53327	5170
1357021901146615926		2923506	338894	17	68565	6943
1357021901647258519		847869	159029	12	31855	2700
1357021902147869154		2780523	274071	15	55701	5448
