#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357001993456121544	CORE_4	11.47	0	4.91	83.60	0	0	0	0	0	0
1357001994409975756	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001995356962674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001996319974958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001997260049209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001998210027360	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357001999156155283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002000110216827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002001065551822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002002009944631	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002002960355155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002003900042491	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002004845046671	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002005800034834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002006745175097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002007695071165	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002008640145928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002009590014622	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002010545473825	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002011495128894	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002012445133004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002013385044838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002014340153501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002015290067903	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002016235105916	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002017180541885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002018134878303	CORE_4	2.08	0	3.12	94.79	0	0	0	0	0	0
1357002019074886928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002020025116745	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002020966110240	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002021909952177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002022855935393	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002023800958031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002024745020217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002025694991659	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002026640019006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002027594926087	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002028548842090	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002029485378278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002030434965640	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002031389962970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002032340420327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002033290122938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002034245319892	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002035201172051	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002036156144590	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002037111351169	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002038065127214	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002039021043164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002039966283135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002040930203455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002041880524938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002042845299253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002043810299858	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002044775280256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002045730293128	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002046680305570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002047640325955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002048600241882	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002049556225206	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002050515879010	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002051465227623	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002052430215354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002053385200476	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002054345346068	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002055306132198	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002056256230098	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002057205245130	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002058157465935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002059125439148	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002060075720881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002061036108139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002061995641109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002062960202134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002063940468193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002064899661707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002065860277672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002066821141468	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002067775524927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002068735196022	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002069691458553	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002070645535805	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002071610227079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002072576180263	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002073520209990	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002074493240299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002075455120340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002076426137535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002077385095343	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002078357219115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002079323365589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002080280280575	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002081261101714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002082224923576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002083191280591	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002084159836176	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002085121109303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002086081789350	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002087046189376	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002088010176779	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002088975351092	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002089958304385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002090915227871	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002091880123436	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002092856094228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002093825272851	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002094810212091	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002095780188751	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002096760204228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002097739834123	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002098661582772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002099641143876	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357002100604083285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
