#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357635321442130349	751767	30044	2	6426	460
1357635321942860501	730800	27806	2	5885	389
1357635322443596319	727314	30649	2	6565	436
1357635322944328054	740858	28195	2	5935	400
1357635323445182496	741756	29900	2	6381	438
1357635323946047439	741936	27522	2	5826	383
1357635324446829799	723278	29914	2	6403	439
1357635324947476159	855156	66934	3	14086	1245
1357635325448195102	734642	27689	2	5886	386
1357635325948896378	735622	30338	2	6547	410
1357635326449627613	722802	27696	2	5864	372
1357635326950954138	704704	30261	2	6485	434
1357635327451649539	696677	38813	2	8342	519
1357635327952369899	751870	28792	2	6034	380
1357635328453330216	726039	30370	2	6470	438
1357635328954059993	871705	68096	3	14425	1364
1357635329454966810	711799	27699	2	5877	391
1357635329955715253	717235	31144	2	6665	485
1357635330456427655	722847	27253	2	5714	374
1357635330957250889	719202	30083	2	6473	421
1357635331457961082	712791	27697	2	5869	360
1357635331958673234	697834	30248	2	6495	434
1357635332459376469	708439	27580	2	5879	374
1357635332960086329	836396	66863	3	14120	1294
1357635333461033354	722230	30440	2	6561	486
1357635333961756964	693291	27658	2	5824	416
1357635334462434699	702018	30440	2	6520	430
1357635334963152600	708958	28067	2	5912	406
1357635335463852919	679001	30872	2	6624	431
1357635335964569695	701220	27236	2	5704	399
1357635336465288263	709893	30118	2	6408	414
1357635336966108248	788723	61373	3	12870	1196
1357635337466749316	696160	27611	2	5840	384
1357635337967565717	707310	30381	2	6503	400
1357635338468583701	696585	27696	2	5821	361
1357635338969412644	691470	30343	2	6507	384
1357635339470326711	667087	28053	2	5918	412
1357635339971252070	699374	30044	2	6474	401
1357635340472055388	688730	27714	2	5818	404
1357635340972860498	832514	67626	3	14215	1353
1357635341473698107	673177	30593	2	6590	429
1357635341974451300	680104	27643	2	5861	370
1357635342475261951	689602	30414	2	6562	381
1357635342976163352	683951	27683	2	5875	357
1357635343477156378	671183	30606	2	6545	421
1357635343977990487	654522	27400	2	5811	364
1357635344478719055	659168	30391	2	6521	415
1357635344979459915	811248	67918	3	14423	1308
1357635345480182608	674872	27489	2	5842	390
1357635345981037426	687541	30593	2	6516	436
1357635346481771577	655870	27450	2	5832	371
1357635346982432021	674962	30630	2	6568	422
1357635347483155672	673059	27429	2	5817	356
1357635347983873865	674940	30260	2	6498	410
1357635348492091200	672414	27462	3	5838	368
1357635348992855268	778563	67053	3	14225	1270
1357635349493515961	663835	30703	2	6587	472
1357635349994256654	662693	27438	2	5814	393
1357635350495000972	611846	30643	2	6572	449
1357635350995801999	399271	27545	2	5837	382
1357635351496500650	403365	30231	2	6516	405
1357635351997203927	367577	27610	2	5856	400
1357635352497893412	393337	30223	2	6470	408
1357635352998642313	493484	67867	3	14294	1348
1357635353499294006	384319	27611	2	5881	458
1357635354000014324	395131	30483	2	6565	419
1357635354500715518	387424	27692	2	5843	371
1357635355001416461	391763	30369	2	6518	386
1357635355502157279	382249	28055	2	5929	380
1357635356002899180	350077	30795	2	6589	424
1357635356503649248	385249	26968	2	5648	364
1357635357004378358	510648	66553	3	14012	1266
1357635357505100926	388981	30810	2	6613	457
1357635358005908286	382055	27712	2	5831	400
1357635358506810187	364535	30875	2	6591	430
1357635359007668754	356493	26817	2	5615	387
1357635359508386114	382189	30409	2	6511	440
1357635360009071849	357313	27738	2	5858	404
1357635360509760042	365889	30105	2	6435	429
1357635361010481027	504830	67295	3	14129	1254
1357635361511241595	361823	27329	2	5757	425
1357635362012036413	355461	30574	2	6572	422
1357635362512755023	373900	27890	2	5860	399
1357635363013453424	378724	30418	2	6492	414
1357635363514295742	366534	27680	2	5818	377
1357635364015043518	355875	30872	2	6596	428
1357635364515886586	339525	26968	2	5656	386
1357635365016614946	498206	66844	3	14031	1255
1357635365517321847	374318	30254	2	6531	424
1357635366018019749	365597	27570	2	5840	340
1357635366518732776	367485	30658	2	6537	430
1357635367019460260	327732	27742	2	5826	389
1357635367520179745	370881	30076	2	6425	401
1357635368020984188	329567	27969	2	5917	415
1357635368521828256	367822	30617	2	6540	428
1357635369022528366	490522	69035	3	14820	1310
1357635369523249142	363217	27505	2	5887	427
1357635370023985793	325487	31062	2	6626	457
1357635370524720820	359696	27226	2	5706	388
1357635371025435346	363685	30456	2	6514	419
1357635371526215123	358713	27639	2	5830	392
1357635372026928566	362310	30386	2	6509	419
1357635372527686467	327418	27454	2	5820	403
1357635373028451535	471968	66513	3	13983	1264
1357635373529486519	364170	30597	2	6588	445
1357635374030281628	358548	27925	2	5875	408
1357635374531155446	363772	30389	2	6531	411
1357635375031885014	348334	27755	2	5834	393
1357635375532586707	329383	30038	2	6448	398
1357635376033312484	332190	27583	2	5816	411
1357635376534019135	350027	30539	2	6540	425
1357635377034729870	477803	66621	3	14042	1225
1357635377535431522	351137	27674	2	5862	382
1357635378036215423	345243	30387	2	7320	467
1357635378536958283	320736	28041	3	5088	343
1357635379037693059	354009	30394	2	6531	433
1357635379538392586	348126	27425	2	5830	371
1357635380039088404	351427	30650	2	6544	428
1357635380539794222	346462	27165	2	5748	369
1357635381040670081	447398	67103	4	16629	1449
1357635381541327816	368906	39773	2	6061	393
1357635382042062759	348940	30618	2	6566	437
1357635382542749869	430576	27323	2	5743	402
1357635383043406729	150555	30495	2	6549	390
1357635383544305130	117101	27274	2	5725	349
1357635384044942532	125154	30702	2	6581	422
1357635384545643434	126937	34702	2	7327	531
1357635385046335627	269453	61433	3	12871	1192
1357635385547061278	127037	30103	2	6472	418
1357635386047685555	135575	27605	2	5832	402
1357635386548356540	144078	30397	2	6529	408
1357635387049042025	140035	27801	2	5865	363
1357635387549722510	156180	30353	2	6495	382
1357635388050397870	118077	27711	2	5871	347
1357635388551257937	147995	29982	2	6391	417
1357635389051919839	269570	66852	3	14130	1227
1357635389552668741	145137	27712	2	5861	396
1357635390053332851	148899	30389	2	6524	400
1357635390554003460	119006	27712	2	5857	382
1357635391054652821	149387	30387	2	6509	407
1357635391555289597	142951	27708	2	5849	379
1357635392056004249	148978	30386	2	6522	401
1357635392556629317	107158	27454	2	5833	381
1357635393057289677	243421	67105	3	14163	1218
1357635393558125953	150775	30405	2	6552	418
1357635394058820813	144108	27335	2	5804	373
1357635394559504298	149378	30704	2	6663	397
1357635395060186075	120136	27610	2	5882	393
1357635395560921226	149192	30358	2	6527	418
1357635396061586461	143264	27737	2	5846	382
1357635396562253863	148428	30223	2	6471	408
1357635397062934806	268636	66761	3	14043	1284
1357635397563612249	121794	27712	2	5822	406
1357635398064271776	149278	30190	2	6511	409
1357635398565032552	144048	27891	2	5917	401
1357635399065682537	149017	30100	2	6456	405
1357635399566325314	143158	28135	2	5977	357
1357635400067026007	112828	30207	2	6456	400
1357635400567693617	117741	27473	2	5791	378
1357635401068384561	268926	66960	3	14122	1232
1357635401569067087	149748	30388	2	6549	427
1357635402069776989	120288	27334	2	5776	380
1357635402570386224	147867	30620	2	6548	452
1357635403071183833	142911	27761	2	5882	383
1357635403573512521	147533	30334	2	6493	410
1357635404074199006	142265	27816	2	5920	368
1357635404574880366	124992	30024	2	6397	410
1357635405075688392	268793	66999	3	14114	1241
1357635405576354127	144389	27799	2	5923	383
1357635406077025862	148824	30039	2	6446	418
1357635406577684639	142373	28022	2	5950	369
1357635407078360790	124727	30492	2	6573	414
1357635407579003484	143516	27456	2	5789	385
1357635408079814843	149061	30158	2	6514	397
1357635408580710536	106539	27662	2	5872	383
1357635409081463896	269269	67010	3	14165	1181
1357635409582237755	125370	30301	2	6504	452
1357635410083005865	143274	27699	2	5866	390
1357635410583786808	149265	30389	2	6540	414
1357635411084562501	142669	27895	2	5910	357
1357635411585336194	124984	30164	2	6490	416
1357635412086161595	143835	27709	2	5874	399
1357635412586919579	148432	30131	2	6436	404
1357635413087681939	267857	67081	3	14166	1189
1357635413588697840	292315	28001	2	5920	411
1357635414089541907	252268	30189	2	6476	399
1357635414590312225	378642	27863	2	5874	376
1357635415091247959	343128	29997	2	6474	413
1357635415592041986	333825	27796	2	5901	372
1357635416092777429	355033	30279	2	6487	417
1357635416593532288	347071	27157	2	5752	372
1357635417094358064	448869	69459	3	14886	1290
1357635417595150466	339964	30379	2	6554	411
1357635418096021825	361415	27585	2	5789	399
1357635418597061767	366049	30514	2	6587	401
1357635419097883835	323335	27671	2	5879	364
1357635419598625945	336747	30259	2	6518	427
1357635420099463429	371813	27721	2	5884	380
1357635420600197080	349512	31006	2	6642	421
1357635421101040356	457660	66065	3	13887	1243
1357635421601709050	325362	27759	2	5852	402
1357635422102356868	387177	30342	2	6491	401
1357635422603092353	336994	27763	2	5850	367
1357635423103763505	337518	30348	2	6461	390
1357635423604447323	348504	27724	2	5827	368
1357635424105103933	368859	30370	2	6478	388
1357635424605938542	311750	27645	2	5832	357
1357635425106616486	423847	61314	3	12774	1126
1357635425607275012	362340	30434	2	6522	417
1357635426107973039	363180	27840	2	5897	362
1357635426608717565	326752	30319	2	6536	389
1357635427109375467	332527	27711	2	5868	354
1357635427610118160	63019836	27541949	24	5590944	121039
1357635428111069561	32470883	13728340	27	2815815	72404
1357635428612027170	128288	31936	2	6831	483
1357635429112794529	212594	69444	4	14272	1574
1357635429613549601	80250	27572	5	5690	453
1357635430114317875	84194	30402	5	7058	499
1357635430615078670	75949	25006	5	4694	313
1357635431115875066	80714	27897	5	5915	367
1357635431616624161	251813	26246	5	5458	358
1357635432117470645	322093	28156	5	6418	408
1357635432618241922	326563	25229	5	4708	311
1357635433119036948	734226	119989	5	23615	2161
1357635433620009807	335267	30442	2	6524	460
1357635434120909333	331852	27807	2	5912	403
1357635434621700775	335606	30356	2	6540	423
1357635435122446094	350589	27686	2	5878	358
1357635435623230036	366878	30465	2	6586	403
1357635436123982188	324483	27881	2	5867	404
1357635436624687256	337554	29879	2	6422	379
1357635437125356491	476544	67274	3	14257	1401
1357635437626172434	340112	28170	2	5916	439
1357635438126938168	329341	29711	2	6397	420
1357635438627629820	332061	28013	2	5944	394
1357635439128343263	376743	30259	2	6486	419
1357635439629093415	340384	27726	2	5850	366
1357635440129808566	334691	30518	2	6592	397
1357635440630662550	324220	27322	2	5756	509
1357635441131336285	549959	80689	4	17211	1431
1357635441632082228	336620	27708	2	5850	431
1357635442132783547	336996	30436	2	6549	449
1357635442633482740	348276	27494	2	5814	421
1357635443134174391	364457	30779	2	6597	447
1357635443635118959	330881	27349	2	5807	394
1357635444135934068	335846	30373	2	6506	407
1357635444636594720	353467	27405	2	5755	387
1357635445137288371	472236	66567	3	14054	1327
1357635445638025940	313013	30707	2	6589	474
1357635446138738966	330295	27796	2	5869	391
1357635446639393076	367998	30262	2	6468	414
1357635447140138686	345442	28601	2	6029	406
1357635447640996920	332131	29491	2	6308	398
1357635448141671988	323600	27805	2	5938	407
1357635448642618764	675619	30413	2	6489	408
1357635449143335332	1167606	67118	3	14147	1379
1357635449644079859	169694	27407	2	5825	405
1357635450144778427	282799	30312	2	6520	429
1357635450645731036	350208	28127	3	5861	386
1357635451146470979	124696	30110	2	6498	402
1357635451647205505	346848	27742	3	5902	381
1357635452148043198	307682	31123	2	6652	397
1357635452648790225	162264	26747	2	5618	377
1357635453149630334	459141	62569	3	13281	1229
1357635453650494152	119617	31080	2	6632	468
1357635454151315053	317444	27498	2	5848	390
1357635454652071329	349910	31066	2	6640	431
1357635455152815897	119555	26968	2	5698	379
1357635455653583257	350606	31104	2	6640	409
1357635456154320617	225320	26939	2	5664	378
1357635456655067976	242682	30870	2	6552	418
1357635457155921461	472897	66320	3	13957	1240
1357635457656669737	148395	27900	2	5875	405
1357635458157417055	321394	30418	2	6509	408
1357635458658528164	344855	27433	2	5801	367
1357635459159358315	124517	30613	2	6532	391
1357635459660182507	310364	27499	2	5795	379
1357635460161130575	210986	29961	2	6436	402
1357635460661942934	256192	28035	2	5894	375
1357635461162784252	472107	66721	3	14062	1247
1357635461663619528	129409	30297	2	6487	414
1357635462164399846	339972	28477	2	5964	395
1357635462665249955	350042	29903	2	6409	402
1357635463166194981	120342	27706	2	5823	373
1357635463667288840	350869	30261	3	6496	406
1357635464168129782	148583	27892	2	5855	376
1357635464668979767	320333	29903	2	6443	396
1357635465169824751	441533	56139	3	11591	1074
1357635465670720694	125135	30681	3	6536	453
1357635466171564470	347026	27797	2	5819	381
1357635466672313704	251425	30360	2	6531	409
1357635467173048731	217579	27706	2	5837	367
1357635467673793716	330643	30387	2	6493	418
1357635468174546367	131148	27450	2	5774	379
1357635468675645892	441119	67235	3	15207	1340
1357635469176377044	356169	30975	3	5503	338
1357635469677114820	124932	30421	2	6514	408
1357635470177866596	344150	27709	2	5809	372
1357635470678586373	210978	29980	2	6409	366
1357635471179294191	257549	27835	2	5897	359
1357635471680045967	349524	30646	2	6541	423
1357635472180859910	137514	27042	2	5682	371
1357635472681524437	455122	67958	3	14328	1258
1357635473182268338	338961	24460	2	5093	329
1357635473683219072	124849	30477	3	6461	417
1357635474183959432	345083	27712	2	5807	370
1357635474684687500	154312	30109	2	6473	400
1357635475185952025	314385	27271	2	5752	351
1357635475686663385	311514	31547	2	6745	419
1357635476187368661	118227	26685	3	5771	370
1357635476688142479	473486	67764	3	14098	1262
1357635477188906255	287688	24946	2	5260	344
1357635477689668532	176586	29935	2	6370	460
1357635478190402475	32276221	13682277	26	2803555	71741
1357635478691465209	128628	31777	2	6805	559
1357635479192222651	84868	29126	2	6200	485
1357635479692946305	87077	30352	2	6554	459
1357635480193719704	112279	30296	2	6415	441
1357635480694574647	454310	67777	3	14365	1434
1357635481195461215	317044	31618	2	6766	470
1357635481696319866	116485	27407	2	5805	375
1357635482197063267	347275	30748	2	6606	430
1357635482697797043	297115	27224	2	5735	333
1357635483198502737	318696	30401	2	6522	405
1357635483699241471	230415	27404	2	5855	368
1357635484199862540	238144	30223	2	6517	421
1357635484700586316	359411	67121	3	14188	1421
1357635485201240051	230189	28925	2	6118	419
1357635485701895953	224389	30336	2	6532	427
1357635486202531271	221215	27631	2	5871	343
1357635486703228673	227347	30655	2	6616	435
1357635487203888700	216346	27706	2	5839	373
1357635487704548018	221707	30506	2	6563	408
1357635488205255003	221109	27720	2	5836	364
1357635488706314403	349602	65419	4	13817	1268
1357635489206953472	222925	30192	2	6497	416
1357635489707730164	187900	27748	2	5907	335
1357635490208403149	209019	30333	2	6538	392
1357635490709062634	203182	28004	2	5946	367
1357635491209724536	213673	30334	2	6475	378
1357635491710390813	206724	27420	2	5843	376
1357635492211134797	222751	30111	2	6475	392
1357635492711765574	345826	67227	3	14173	1303
1357635493212393934	211512	27800	2	5886	374
1357635493713060586	211162	30339	2	6491	421
1357635494213713863	208840	27538	2	5828	393
1357635494714376848	216476	30539	2	6555	391
1357635495215015999	210122	27706	2	5814	376
1357635495715838192	217258	30386	2	6531	392
1357635496216575802	207269	27208	2	5741	375
1357635496717234954	342451	67020	3	14123	1257
1357635497217899397	217946	30145	2	6511	437
1357635497718569590	174721	28048	2	5950	365
1357635498219204492	204957	30655	2	6610	411
1357635498719831102	202546	27539	2	5813	356
1357635499220499170	211360	30552	2	6578	428
1357635499721223280	202365	27450	2	5807	349
1357635500221883099	204884	30351	2	6501	412
1357635500722578042	331383	66990	3	14160	1248
1357635501223264235	211575	27452	2	5815	395
1357635501723909803	214878	30733	2	6604	423
1357635502224570288	209814	27582	2	5823	360
1357635502725243273	209633	30417	2	6498	410
1357635503225999508	198569	27678	2	5846	354
1357635503726627118	209014	30100	2	6477	386
1357635504227260937	205300	27717	2	5852	368
1357635504727914963	311742	61480	3	12907	1155
1357635505228572198	213822	30412	2	6493	443
1357635505729233767	215554	27726	2	5856	374
1357635506229898835	176688	30372	2	6507	395
1357635506730602320	197261	27513	2	5844	526
1357635507231254555	237431	39930	3	8613	358
1357635507731903957	203831	30246	2	6484	391
1357635508232572442	196586	27558	2	5883	347
1357635508733242343	326375	68634	3	14722	1287
1357635509233903912	202880	30244	2	6469	453
1357635509734533688	196700	27709	2	5813	378
1357635510235176465	201227	30175	2	6495	396
1357635510735985616	198946	27923	2	5863	371
1357635511236632435	204661	30386	2	6494	403
1357635511737372878	195249	27686	2	5804	358
1357635512238048321	200564	29858	2	6393	403
1357635512738700806	335845	70138	3	15100	1325
1357635513239339916	203304	27493	2	5844	386
1357635513740109401	206863	30351	2	6556	417
1357635514241070260	181903	27903	2	5903	373
1357635514741855578	270384	30389	2	6510	416
1357635515242604604	424191	27706	2	5855	369
1357635515743312297	243748	30100	2	6494	398
1357635516244057199	252757	27431	2	5848	382
1357635516744816392	351763	64192	3	13543	1205
1357635517245602418	228929	30008	2	8361	575
1357635517746326528	248728	34242	3	5418	336
1357635518247054429	263379	30349	2	6550	396
1357635518747815080	215880	27692	2	5861	355
1357635519248556399	200260	30363	2	6558	400
1357635519749296758	214509	27686	2	5889	363
1357635520250057868	277979	30112	3	7401	482
1357635520750919811	345657	65877	3	13016	1155
1357635521251662837	221457	27423	2	5836	386
1357635521752408447	230111	30369	2	6533	410
1357635522253256139	212925	27772	2	5892	379
1357635522753999957	188699	30286	2	6544	391
1357635523254731901	177213	27686	2	5890	369
1357635523755573968	191075	30349	4	6866	521
1357635524256315661	196465	29235	3	5861	330
1357635524757057521	313178	66515	3	14277	1234
1357635525257809047	215090	30401	2	6538	435
1357635525758531991	182604	27780	2	5882	377
1357635526259259017	182177	30287	2	6509	391
1357635526759975294	184671	27966	2	5877	384
1357635527260835153	189465	29944	2	6459	413
1357635527761474721	204120	28440	2	5950	383
1357635528262120873	221829	29845	2	6427	407
1357635528762758941	296051	63798	3	13477	1212
1357635529263424218	205877	28093	2	5925	391
1357635529764065536	207925	30372	2	6523	427
1357635530264631480	186552	27673	2	5851	383
1357635530765300715	213222	30369	2	6532	400
1357635531266819781	213030	27992	2	5916	377
1357635531767454307	219918	30080	2	6453	395
1357635532268095792	247503	27717	2	5830	375
1357635532768769194	297304	63992	3	13482	1161
1357635533269463637	179661	30058	2	6451	436
1357635533770133706	178848	27530	2	5853	362
1357635534270847607	193613	30628	2	6599	392
1357635534771500842	179722	28380	2	5930	381
1357635535272138660	186668	30117	2	6484	411
1357635535772803479	192220	27669	2	5873	353
1357635536273460880	181683	30158	2	6490	399
1357635536774072491	283795	63970	3	13433	1163
1357635537274734601	170641	27809	2	5916	378
1357635537775366544	169508	30202	2	6547	415
1357635538276107612	162424	28048	2	5909	370
1357635538776739222	165888	30379	2	6545	381
1357635539277336207	160110	27962	2	5901	369
1357635539778000442	176799	30109	2	6486	411
1357635540278739427	171843	27708	2	5825	369
1357635540779383246	286103	63529	3	13366	1166
1357635541280016481	221108	30401	2	6540	426
1357635541780719382	152895	27689	2	5870	374
1357635542281459825	178041	30382	2	6564	373
1357635542782115269	153985	27676	2	5862	351
1357635543282765087	160279	30402	2	6534	379
1357635543783491947	154377	27650	2	5815	359
1357635544284146557	160831	30230	2	6488	395
1357635544784786292	271979	63536	3	13380	1133
1357635545285499652	154037	28047	2	5902	395
1357635545786215928	155027	30504	2	6560	417
1357635546286833997	140222	27630	2	5850	353
1357635546787491440	157098	30642	2	6567	407
1357635547288141217	141177	27706	2	5818	359
1357635547788806785	154210	30386	2	6474	396
1357635548289748477	148609	27165	2	5714	359
1357635548790498629	211488	63847	3	14452	1253
1357635549291300780	147533	30381	3	5528	351
1357635549792051140	134512	28103	2	5922	373
1357635550292770958	139089	30319	2	6576	399
1357635550793509484	131966	28042	2	5899	362
1357635551294253969	147322	30425	2	6542	394
1357635551794999370	159834	27627	2	5850	360
1357635552295831688	144129	30061	2	6490	400
1357635552796574090	254422	64331	3	13507	1158
1357635553297297283	138021	27709	2	5835	367
1357635553812590135	131733	30103	2	6466	404
1357635554313404286	128201	27689	2	5846	359
1357635554814184604	139171	30378	2	6550	412
1357635555315043922	145677	27736	3	5870	358
1357635555815877615	130347	30366	2	6540	415
1357635556316611725	134224	27431	2	5801	365
1357635556817366209	270090	64063	3	13459	1176
1357635557318099319	133676	30083	2	6539	454
1357635557818819012	127657	28339	2	5939	376
1357635558319480247	132442	30389	2	6510	433
1357635558820143024	128711	27499	2	5835	347
1357635559320884925	136423	30290	2	6526	388
1357635559821537035	124633	27691	2	5866	357
1357635560322186270	128071	30106	2	6470	406
1357635560822838422	258085	65801	3	13898	1195
1357635561323483824	127564	27692	2	5843	378
1357635561824131600	132400	30369	2	6528	407
1357635562324784335	119843	27994	2	5886	377
1357635562825379862	133315	30373	2	6477	421
1357635563326069139	125361	27423	2	5797	379
1357635563827937453	129296	30691	2	6562	422
1357635564328590022	129138	27182	2	5728	352
1357635564829219965	256433	65608	3	13911	1250
1357635565329884533	143432	30897	2	6581	462
1357635565830563060	122096	27647	2	5832	479
1357635566331222253	2502526	828884	16	176271	15301
1357635566831860738	134322	31266	2	6699	503
1357635567332531265	126127	29173	2	6185	407
1357635567833162583	131013	32092	2	6899	477
1357635568333843735	124282	29585	2	6272	430
1357635568834498553	260494	69028	3	14577	1427
1357635569335168413	132098	30401	2	6571	405
1357635569836632104	90811	27978	2	5937	411
1357635570337255881	152857	30389	2	6516	412
1357635570837909532	155312	27426	2	5829	352
1357635571338562476	162204	30652	2	6560	425
1357635571839211044	142517	27423	2	5807	353
1357635572339901029	133786	30213	2	8276	502
1357635572840700264	272975	70873	4	13194	1277
1357635573341353082	128788	27692	2	5901	386
1357635573842013400	130376	30463	2	6582	404
1357635574342672469	123778	27598	2	5889	344
1357635574843287246	128485	30655	2	6593	426
1357635575343907814	126241	27377	2	5850	370
1357635575844572632	138842	31010	2	6639	414
1357635576345233701	123221	27454	2	5790	373
1357635576845943477	252034	63527	3	13467	1182
1357635577346525837	143884	30232	2	6515	417
1357635577847177656	124299	28339	2	5934	407
1357635578347831766	127264	30103	2	6496	388
1357635578848493792	123320	27692	2	5923	377
1357635579349154527	126586	30446	2	6577	401
1357635579849843096	126827	27609	2	5861	373
1357635580350498997	138784	30071	2	6539	387
1357635580851190857	244181	64435	3	13710	1263
