#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433808976024765975	1400 55 1.200000 0.257000 0.323000 1400 54 1.000000 0.539000 0.574000 600 55 0.900000 0.092000 0.091000 1.200000 0.105000 0.128000
1433808976559490781	1400 55 1.200000 0.249000 0.312000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433808977092222303	1400 55 1.200000 0.248000 0.311000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433808977629395851	1400 55 1.200000 0.246000 0.308000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.092000 0.091000 1.200000 0.067000 0.081000
1433808978155519271	1400 55 1.200000 0.252000 0.316000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433808978699269005	1400 55 1.200000 0.250000 0.313000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.092000 0.091000 1.200000 0.069000 0.083000
1433808979218557531	1400 55 1.200000 0.244000 0.306000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1433808979764295384	1400 55 1.200000 0.244000 0.306000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.064000 0.077000
1433808980293287502	1400 55 1.200000 0.248000 0.311000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
1433808980834290287	1400 55 1.200000 0.246000 0.308000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433808981369373426	1400 55 1.200000 0.246000 0.308000 1400 54 1.000000 0.313000 0.334000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1433808981904474023	1400 55 1.200000 0.252000 0.315000 1400 54 1.000000 0.310000 0.331000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1433808982439270247	1400 55 1.200000 0.244000 0.306000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1433808982962355302	1400 55 1.200000 0.253000 0.317000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1433808983504281918	1400 55 1.200000 0.245000 0.307000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1433808984033748285	1400 55 1.200000 0.252000 0.316000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433808984574294864	1400 55 1.200000 0.249000 0.312000 1400 54 1.000000 0.310000 0.331000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433808985104641728	1400 55 1.200000 0.245000 0.306000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1433808985644375351	1400 55 1.200000 0.254000 0.318000 1400 54 1.000000 0.310000 0.331000 600 55 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433808986184280808	1400 55 1.200000 0.244000 0.306000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.069000 0.083000
1433808986719373322	1400 55 1.200000 0.254000 0.318000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1433808987254274171	1400 55 1.200000 0.241000 0.301000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1433808987784608743	1400 55 1.200000 0.252000 0.315000 1400 54 1.000000 0.310000 0.331000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1433808988319287884	1400 55 1.200000 0.250000 0.313000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1433808988845924927	1400 55 1.200000 0.246000 0.308000 1400 54 1.000000 0.310000 0.331000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433808989394268855	1400 55 1.200000 0.253000 0.317000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1433808989924505637	1400 55 1.200000 0.242000 0.303000 1400 54 1.000000 0.310000 0.331000 600 55 0.900000 0.093000 0.092000 1.200000 0.063000 0.076000
1433808990459518860	1400 55 1.200000 0.249000 0.312000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1433808990994306084	1400 55 1.200000 0.243000 0.304000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1433808991532729004	1400 55 1.200000 0.254000 0.318000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1433808992069295681	1400 55 1.200000 0.247000 0.309000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.070000 0.085000
1433808992594379605	1400 55 1.200000 0.251000 0.315000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1433808993139266503	1400 55 1.200000 0.242000 0.303000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.067000 0.081000
1433808993669221119	1400 55 1.200000 0.249000 0.312000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1433808994204536967	1400 55 1.200000 0.248000 0.311000 1400 54 1.000000 0.311000 0.332000 600 55 0.900000 0.093000 0.092000 1.200000 0.061000 0.074000
1433808994739344275	1400 55 1.200000 0.248000 0.311000 1400 54 1.000000 0.312000 0.333000 600 55 0.900000 0.093000 0.092000 1.200000 0.062000 0.075000
