#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357418241741546235	10986893	1298556	2030421	147910	26623
1357418242242101762	8093936	1205308	1869779	140994	22476
1357418242742540873	6800528	1008347	1588364	113882	18939
1357418243242983567	6768206	998236	1565914	113100	18413
1357418243743414095	8165656	1236771	1936691	138044	22233
1357418244243845747	8158148	1234716	1930029	138152	22095
1357418244744275733	8087279	1225659	1924015	136658	21965
1357418245244708052	7925346	1203702	1886731	133498	21450
1357418245745127538	8165685	1239534	1935702	141934	22356
1357418246245550107	8730475	1315925	2071446	145634	25957
1357418246746058842	8225913	1284008	2016442	143490	23892
1357418247246538120	8046616	1245398	1949397	140609	21977
1357418247746980689	6597118	994371	1557947	113638	17552
1357418248247419383	6668699	989093	1551367	111432	18196
1357418248747854660	8332282	1214369	1804183	160979	23020
1357418249248288146	8309191	1229731	1918430	138074	23013
1357418249748726757	8049892	1214825	1898080	137041	21840
1357418250249164743	8196022	1232527	1928322	138338	22439
1357418250749605312	8274027	1239497	1942623	137794	22606
1357418251250082047	8097425	1223936	1917147	136538	22306
1357418251750610408	8673723	1292763	2030844	143777	25790
1357418252251072602	7604477	1134324	1785974	128552	20825
1357418252751515254	7432297	1103719	1729196	123975	20226
1357418253251957323	6768141	1003938	1576063	114076	18611
1357418253752396809	8204912	1242356	1946370	138630	22379
1357418254252832878	8053001	1212390	1900723	136481	22078
1357418254753307280	8165103	1227463	1898184	143847	22913
1357418255253744849	8200867	1238512	1941072	138528	22414
1357418255754205627	10290558	1314195	1968122	173986	27416
1357418256254723237	16670318	2423573	3701571	256576	194564
1357418256755567305	8778300	1299894	2052168	143537	27530
1357418257256160790	6763710	988743	1549284	112003	18999
1357418257756764650	6857990	1006781	1575578	114835	19525
1357418258257365719	8238399	1222395	1912256	136498	22587
1357418258757973621	8419563	1232436	1927608	137669	23617
1357418259258584606	8375285	1218711	1905711	136377	23454
1357418259759186133	8331845	1231935	1929178	138323	23005
1357418260259786243	8301519	1217434	1908715	136563	22786
1357418260760420311	8300672	1210444	1899440	135369	23412
1357418261261012922	8350729	1224551	1914861	137129	23154
1357418261761727865	9128625	1331040	2091719	151269	29141
1357418262262323392	7105352	1014843	1582027	118709	20678
1357418262762922252	6853578	1006623	1584400	114577	19497
1357418263263518071	8198085	1225196	1919230	137216	22579
1357418263764121847	8078747	1203152	1890492	134617	22115
1357418264264724374	8140361	1213173	1906660	136609	22374
1357418264765370193	8221259	1229490	1928274	137823	22459
1357418265265977553	8239218	1232283	1934423	138075	22573
1357418265766581455	8201965	1228817	1928848	137011	22509
1357418266267167273	8078881	1211773	1903990	135249	22685
1357418266767850717	8922055	1301840	1986755	163097	28327
1357418267268442785	6764671	991400	1562647	112534	18887
1357418267769042520	6774667	997594	1569165	113459	18988
1357418268269638256	8119129	1211806	1895894	134781	22172
1357418268770305866	8236519	1208075	1891269	135222	22981
1357418269270821476	8063083	1197328	1876933	134687	22066
1357418269771348670	10989292	1373384	2159406	157847	32846
1357418270271879655	14610982	1845818	3036339	195493	63822
1357418270772408557	14785429	1873036	3090001	197639	65014
1357418271272899501	14025428	1762731	2887173	191597	62359
1357418271782796622	13920714	1800594	2954908	194099	59199
1357418272283300316	12688493	1565694	2586826	170086	56397
1357418272783812468	11343183	1428977	2342347	158232	48827
1357418273284308537	12581314	1625367	2630441	181812	52039
1357418273784822647	14859475	1835956	2951271	214145	65524
1357418274285414216	13251556	1718130	2803448	187228	55511
1357418274785905576	13656190	1766261	2892481	190261	58480
1357418275286407437	12742049	1678683	2727534	184340	51689
1357418275786889548	13909097	1797703	2952530	191884	60464
1357418276287398450	14369309	1858687	3055238	198446	62456
1357418276787934602	13376459	1709872	2780957	189998	57350
1357418277288440171	13241720	1689540	2784172	181310	58874
1357418277788956615	11379147	1471109	2415772	158994	48455
1357418278289485183	12867801	1672250	2722721	181060	52858
1357418278789991044	13776714	1758504	2891286	189139	58800
1357418279290535738	13108712	1680708	2744355	180756	55575
1357418279791072140	12683440	1638888	2661110	177911	50830
1357418280291593917	12677125	1645892	2684516	178399	51342
1357418280792080069	11997362	1579842	2558213	174722	47417
1357418281292596346	14201131	1808082	2965039	192616	61930
1357418281793115123	9982853	1296245	2100116	144585	40035
1357418282293620567	9795934	1263805	2042169	140610	39727
1357418282794184053	11801868	1567739	2521440	173940	45445
1357418283294691371	13437413	1741900	2842470	188887	55486
1357418283795247898	12256436	1627719	2630069	177753	48841
1357418284295737217	11682257	1544989	2479283	172410	45957
1357418284796212286	12381264	1626033	2634370	177498	49914
1357418285296689064	13047671	1686284	2748115	183756	56060
1357418285797200341	13215982	1703716	2738448	195311	55786
1357418286297731410	13207546	1699936	2756401	186338	56036
1357418286798230312	14114826	1848538	3027621	199144	79340
1357418287298794089	11930135	1511717	2485654	164193	52624
1357418287799361907	12389418	1644860	2659142	182789	50193
1357418288299932684	11624020	1535508	2474606	168083	46676
1357418288800586419	11707161	1571455	2541385	172327	47217
1357418289301188280	12132190	1590542	2576325	173365	47711
1357418289801791473	11926903	1565705	2531072	172800	46565
1357418290302358375	11736235	1568629	2518904	173800	44890
1357418290802913611	11480569	1546635	2487808	168991	43600
1357418291303496471	12457820	1623490	2633403	178038	51057
1357418291804121914	10849260	1415386	2278907	162182	49795
1357418292304682066	10269760	1325690	2141224	146972	41401
1357418292805278385	11292293	1485643	2353909	175433	43991
1357418293305841578	11901198	1593787	2576918	174224	46250
1357418293806396522	12303166	1629623	2639341	178216	49291
1357418294306957341	13683712	1764255	2897064	191464	59226
1357418294807551618	14415207	1738303	2763355	207559	56072
1357418295308144020	11877274	1629580	2639402	179480	47477
1357418295808765921	11872925	1631074	2645376	176698	47202
1357418296309351657	10837703	1444206	2358179	159436	45724
1357418296811567303	12350528	1685064	2750626	182255	52427
1357418297312056789	10633979	1416608	2314845	155041	44652
1357418297812566774	12089977	1622832	2640518	179002	51934
1357418298313061385	11947443	1621835	2624528	177403	49451
1357418298813558287	12137988	1632106	2636478	181411	49918
